"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"2070","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66131","Setts, kerbstones and flagstones, of natural stone (except slate)",8,"Weight in kilograms",184332724,NA,NA,NA,184332724,NA,39478660,NA,NA,0
"2071","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66132","Slate, worked, and articles of slate or of agglomerated slate",8,"Weight in kilograms",220802685,NA,NA,NA,220802685,NA,112399339,NA,NA,0
"2072","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66133","Tiles, cubes and similar articles of natural stone, whether or not rectan",8,"Weight in kilograms",12311689,NA,NA,NA,12311689,NA,6720646,NA,NA,0
"2073","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66134","Marble, travertine and alabaster and articles thereof, simply cut or sawn",8,"Weight in kilograms",19695731,NA,NA,NA,19695731,NA,23075214,NA,NA,0
"2074","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66135","Monumental or building stone (except slate) and articles thereof, n.e.s.,",8,"Weight in kilograms",27196259,NA,NA,NA,27196259,NA,18706466,NA,NA,0
"2075","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66136","Marble, travertine and alabaster and articles thereof, moulded, turned, p",8,"Weight in kilograms",44679081,NA,NA,NA,44679081,NA,40812261,NA,NA,0
"2076","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66139","Other monumental or building stone and articles thereof (other than goods",8,"Weight in kilograms",108242084,NA,NA,NA,108242084,NA,119066379,NA,NA,6
"2077","S3",2004,2004,2004,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6618","Asbestos-cemnt.matrl.etc",8,"Weight in kilograms",142728859,NA,NA,NA,142728859,NA,95090412,NA,NA,0
"2078","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66181","Articles of asphalt or of similar material (e.g., petroleum bitumen or co",8,"Weight in kilograms",56914461,NA,NA,NA,56914461,NA,46750551,NA,NA,0
"2079","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66182","Panels, boards, tiles, blocks and similar articles of vegetable fibre, of",8,"Weight in kilograms",21298653,NA,NA,NA,21298653,NA,12966268,NA,NA,0
"2080","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66183","Articles of asbestos-cement, of cellulose fibre-cement or the like",8,"Weight in kilograms",64515745,NA,NA,NA,64515745,NA,35373593,NA,NA,0
"2081","S3",2004,2004,2004,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"662","CLAY,REFRCT.CONSTR.MATRL",1,"No Quantity",NA,NA,NA,NA,1518711419,NA,830818597,NA,NA,0
"2082","S3",2004,2004,2004,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6623","Refractory bricks etc.",8,"Weight in kilograms",295415431,NA,NA,NA,295415431,NA,147845445,NA,NA,0
"2083","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66231","Bricks, blocks, tiles and other ceramic goods, of siliceous fossil meals",8,"Weight in kilograms",83449957,NA,NA,NA,83449957,NA,32492500,NA,NA,0
"2084","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66232","Refractory bricks, blocks, tiles and similar refractory ceramic construct",8,"Weight in kilograms",108153341,NA,NA,NA,108153341,NA,79554945,NA,NA,0
"2085","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66233","Refractory cements, mortars, concretes and similar compositions, n.e.s.",8,"Weight in kilograms",103812133,NA,NA,NA,103812133,NA,35798000,NA,NA,0
"2086","S3",2004,2004,2004,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6624","Non-refractory brick,etc",1,"No Quantity",NA,NA,NA,NA,1223295988,NA,682973152,NA,NA,0
"2087","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66241","Ceramic building bricks, flooring blocks, support or filler tiles and the",8,"Weight in kilograms",323910948,NA,NA,NA,323910948,NA,50117689,NA,NA,0
"2088","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66242","Roofing tiles, chimney-pots, cowls, chimney liners, architectural ornamen",8,"Weight in kilograms",48989885,NA,NA,NA,48989885,NA,21174018,NA,NA,0
"2089","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66243","Ceramic pipes, conduits, guttering and pipe fittings",8,"Weight in kilograms",290149,NA,NA,NA,290149,NA,1426151,NA,NA,0
"2090","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66244","Unglazed ceramic flags and paving, hearth or wall tiles; unglazed ceramic",2,"Area in square metres",4354931,NA,NA,NA,67994147,NA,63987117,NA,NA,0
"2091","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66245","Glazed ceramic flags and paving, hearth or wall tiles; glazed ceramic mos",2,"Area in square metres",66262141,NA,NA,NA,782110859,NA,546268179,NA,NA,0
"2092","S3",2004,2004,2004,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"663","MINERAL MANUFACTURES,NES",8,"Weight in kilograms",927055472,NA,NA,NA,927055472,NA,925756021,NA,NA,6
"2093","S3",2004,2004,2004,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6631","Mill,grindstones,etc.",8,"Weight in kilograms",25636115,NA,NA,NA,25636115,NA,98946689,NA,NA,6
"2094","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66311","Millstones and grindstones for milling, grinding or pulping",8,"Weight in kilograms",390536,NA,NA,NA,390536,NA,1872305,NA,NA,0
"2095","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66312","Other millstones, grindstones, grinding wheels and the like",8,"Weight in kilograms",25080837,NA,NA,NA,25080837,NA,94770598,NA,NA,0
"2096","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66313","Hand sharpening or polishing stones",8,"Weight in kilograms",164742,NA,NA,NA,164742,NA,2303786,NA,NA,6
"2097","S3",2004,2004,2004,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6632","Abrasive cloths,etc.",8,"Weight in kilograms",13172617,NA,NA,NA,13172617,NA,110518308,NA,NA,6
"2098","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66321","Natural or artificial abrasive powder or grain, on a base of woven textil",8,"Weight in kilograms",3890093,NA,NA,NA,3890093,NA,30565270,NA,NA,6
"2099","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66322","Natural or artificial abrasive powder or grain, on a base of paper or pap",8,"Weight in kilograms",4436884,NA,NA,NA,4436884,NA,30702741,NA,NA,0
"2100","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66329","Natural or artificial abrasive powder or grain, on a base of other than w",8,"Weight in kilograms",4845640,NA,NA,NA,4845640,NA,49250298,NA,NA,0
"2101","S3",2004,2004,2004,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6633","Non-ceramic mineral manf",8,"Weight in kilograms",586947337,NA,NA,NA,586947337,NA,365749686,NA,NA,6
"2102","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66331","Articles of plaster or of compositions based on plaster",8,"Weight in kilograms",423855827,NA,NA,NA,423855827,NA,85849904,NA,NA,0
"2103","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66332","Building blocks and bricks, tiles, flagstones and similar articles",8,"Weight in kilograms",48916127,NA,NA,NA,48916127,NA,29076791,NA,NA,6
"2104","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66333","Prefabricated structural components for building or civil engineering",8,"Weight in kilograms",40896962,NA,NA,NA,40896962,NA,41872739,NA,NA,0
"2105","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66334","Other articles of cement, of concrete or of artificial stone, reinforced",8,"Weight in kilograms",22973958,NA,NA,NA,22973958,NA,31802245,NA,NA,0
"2106","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66335","Mica, worked, and articles of mica (including agglomerated or reconstitut",8,"Weight in kilograms",568998,NA,NA,NA,568998,NA,5861211,NA,NA,0
"2107","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66336","Non-electrical articles of graphite or other carbon",8,"Weight in kilograms",18245125,NA,NA,NA,18245125,NA,135232509,NA,NA,0
"2108","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66337","Articles of peat",8,"Weight in kilograms",730296,NA,NA,NA,730296,NA,2562390,NA,NA,0
"2109","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66338","Articles of other mineral substances containing magnesite, dolomite or ch",8,"Weight in kilograms",4813667,NA,NA,NA,4813667,NA,3889775,NA,NA,0
"2110","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66339","Articles of stone or other mineral substances, n.e.s.",8,"Weight in kilograms",25946377,NA,NA,NA,25946377,NA,29602123,NA,NA,6
"2111","S3",2004,2004,2004,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6635","Minerl.insulat.prod.nes",8,"Weight in kilograms",198642244,NA,NA,NA,198642244,NA,129203104,NA,NA,0
"2112","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66351","Slag wool, rock wool and similar mineral wools (including intermixtures t",8,"Weight in kilograms",34384273,NA,NA,NA,34384273,NA,50931850,NA,NA,0
"2113","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66352","Exfoliated vermiculite, expanded clays, foamed slag and similar expanded",8,"Weight in kilograms",122923704,NA,NA,NA,122923704,NA,12741470,NA,NA,0
"2114","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66353","Mixtures and articles of heat-insulating, sound-insulating or sound-absor",8,"Weight in kilograms",41334267,NA,NA,NA,41334267,NA,65529785,NA,NA,0
"2115","S3",2004,2004,2004,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6637","Refractory ceramic goods (e.g., retorts, crucibles, muffles, nozzles, plu",8,"Weight in kilograms",9944295,NA,NA,NA,9944295,NA,37773908,NA,NA,6
"2116","S3",2004,2004,2004,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6638","Asbestos manf,frict.mtrl",8,"Weight in kilograms",8274143,NA,NA,NA,8274143,NA,61328940,NA,NA,0
"2117","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66381","Fabricated asbestos fibres; mixtures with a basis of asbestos or with a b",8,"Weight in kilograms",359581,NA,NA,NA,359581,NA,1801163,NA,NA,0
"2118","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66382","Friction material and articles thereof (e.g., sheets, rolls, strips, segm",8,"Weight in kilograms",7914562,NA,NA,NA,7914562,NA,59527777,NA,NA,0
"2119","S3",2004,2004,2004,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6639","Artcls.ceramic matrl,nes",8,"Weight in kilograms",84438722,NA,NA,NA,84438722,NA,122235385,NA,NA,0
"2120","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66391","Laboratory, chemical or industrial ceramic wares, non-refractory; ceramic",8,"Weight in kilograms",10031025,NA,NA,NA,10031025,NA,48500740,NA,NA,0
"2121","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66399","Ceramic articles, n.e.s.",8,"Weight in kilograms",74407697,NA,NA,NA,74407697,NA,73734646,NA,NA,0
"2122","S3",2004,2004,2004,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"664","GLASS",1,"No Quantity",NA,NA,NA,NA,1050180426,NA,1235867192,NA,NA,0
"2123","S3",2004,2004,2004,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6641","Glass,bulk,unwrkd,waste",8,"Weight in kilograms",84221878,NA,NA,NA,84221878,NA,50680636,NA,NA,0
"2124","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66411","Glass in the mass; cullet and other waste and scrap of glass",8,"Weight in kilograms",52438784,NA,NA,NA,52438784,NA,17598522,NA,NA,0
"2125","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66412","Glass in balls (other than microspheres of heading 665.93), rods or tubes",8,"Weight in kilograms",31783094,NA,NA,NA,31783094,NA,33082114,NA,NA,0
"2126","S3",2004,2004,2004,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6643","Drawn,blown glass,sheets",2,"Area in square metres",7779510,NA,NA,NA,18717041,NA,8212913,NA,NA,0
"2127","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66431","Glass, drawn or blown, coloured throughout the mass (body tinted), opacif",2,"Area in square metres",127305,NA,NA,NA,790921,NA,1316687,NA,NA,0
"2128","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66439","Other drawn or blown glass",2,"Area in square metres",7652205,NA,NA,NA,17926120,NA,6896226,NA,NA,0
"2129","S3",2004,2004,2004,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6644","Float,ground,plshd.glass",2,"Area in square metres",21151364,NA,NA,NA,180289938,NA,121326328,NA,NA,2
"2130","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66441","Non-wired float glass and surface ground or polished glass",2,"Area in square metres",21019702,NA,NA,NA,178879342,NA,118703168,NA,NA,2
"2131","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66442","Wired float glass and surface ground or polished glass",2,"Area in square metres",131662,NA,NA,NA,1410596,NA,2623160,NA,NA,0
"2132","S3",2004,2004,2004,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6645","Cast,rolled glass,sheets",1,"No Quantity",NA,NA,NA,NA,6865895,NA,8795550,NA,NA,0
"2133","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66451","Cast glass and rolled glass, in non-wired sheets",2,"Area in square metres",721541,NA,NA,NA,5377241,NA,6689447,NA,NA,0
"2134","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66452","Cast glass and rolled glass, in wired sheets",2,"Area in square metres",46592,NA,NA,NA,652277,NA,298755,NA,NA,0
"2135","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66453","Cast glass and rolled glass, in profiles",1,"No Quantity",NA,NA,NA,NA,836377,NA,1807348,NA,NA,0
"2136","S3",2004,2004,2004,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6647","Safety glass",8,"Weight in kilograms",162810005,NA,NA,NA,162810005,NA,534503879,NA,NA,0
"2137","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66471","Toughened (tempered) safety glass",8,"Weight in kilograms",76695306,NA,NA,NA,76695306,NA,258310218,NA,NA,0
"2138","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66472","Laminated safety glass",8,"Weight in kilograms",86114699,NA,NA,NA,86114699,NA,276193661,NA,NA,0
"2139","S3",2004,2004,2004,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6648","Glass mirrors",8,"Weight in kilograms",234266015,NA,NA,NA,234266015,NA,221741759,NA,NA,0
"2140","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66481","Rear-view mirrors for vehicles",8,"Weight in kilograms",4267025,NA,NA,NA,4267025,NA,111947084,NA,NA,0
"2141","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66489","Other glass mirrors, whether or not framed",8,"Weight in kilograms",229998990,NA,NA,NA,229998990,NA,109794675,NA,NA,0
"2142","S3",2004,2004,2004,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6649","Glass, nes",8,"Weight in kilograms",363009654,NA,NA,NA,363009654,NA,290606127,NA,NA,0
"2143","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66491","Glass of subgroup 664.3, 664.4 or 664.5, bent, edge-worked, engraved, dri",8,"Weight in kilograms",12359418,NA,NA,NA,12359418,NA,21318465,NA,NA,0
"2144","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66492","Multiple-walled insulating units of glass",8,"Weight in kilograms",8810426,NA,NA,NA,8810426,NA,24970552,NA,NA,0
"2145","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66493","Glass envelopes (including bulbs and tubes), open, and glass parts thereo",8,"Weight in kilograms",42113647,NA,NA,NA,42113647,NA,109638455,NA,NA,0
"2146","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66494","Clock and watch-glasses and similar glasses, glass for non-corrective or",8,"Weight in kilograms",71476,NA,NA,NA,71476,NA,1780442,NA,NA,0
"2147","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66495","Thin sheets (voiles), webs, mats, mattresses, boards and similar non-wove",8,"Weight in kilograms",288932276,NA,NA,NA,288932276,NA,108745110,NA,NA,0
"2148","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66496","Paving blocks, slabs, bricks, squares, tiles and other articles of presse",8,"Weight in kilograms",10722411,NA,NA,NA,10722411,NA,24153103,NA,NA,0
"2149","S3",2004,2004,2004,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"665","GLASSWARE",1,"No Quantity",NA,NA,NA,NA,449195160,NA,789624184,NA,NA,4
"2150","S3",2004,2004,2004,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6651","Containers, of glass",1,"No Quantity",NA,NA,NA,NA,266357951,NA,235740495,NA,NA,0
"2151","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66511","Carboys, bottles, flasks, jars, pots, phials and other containers, of gla",8,"Weight in kilograms",266254538,NA,NA,NA,266254538,NA,235319928,NA,NA,0
"2152","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66512","Glass inners for vacuum flasks or for other vacuum vessels",1,"No Quantity",NA,NA,NA,NA,103413,NA,420567,NA,NA,0
"2153","S3",2004,2004,2004,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6652","Glassware,household etc.",8,"Weight in kilograms",139715580,NA,NA,NA,139715580,NA,376078314,NA,NA,6
"2154","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66521","Glassware of glass-ceramics",8,"Weight in kilograms",3601615,NA,NA,NA,3601615,NA,18522294,NA,NA,0
"2155","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66522","Drinking glasses other than of glass-ceramics",8,"Weight in kilograms",54302781,NA,NA,NA,54302781,NA,154504467,NA,NA,6
"2156","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66523","Glassware of a kind used for table (other than drinking glasses) or kitch",8,"Weight in kilograms",32689898,NA,NA,NA,32689898,NA,82076201,NA,NA,0
"2157","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66529","Other glassware, other than of glass-ceramics",8,"Weight in kilograms",49121286,NA,NA,NA,49121286,NA,120975352,NA,NA,0
"2158","S3",2004,2004,2004,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6659","Glass articles, nes",8,"Weight in kilograms",43121629,NA,NA,NA,43121629,NA,177805375,NA,NA,6
"2159","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66591","Laboratory, hygienic or pharmaceutical glassware, whether or not graduate",8,"Weight in kilograms",2638366,NA,NA,NA,2638366,NA,37166452,NA,NA,6
"2160","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66592","Glass ampoules",8,"Weight in kilograms",14506802,NA,NA,NA,14506802,NA,36679783,NA,NA,0
"2161","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66593","Glass beads, imitation pearls, imitation precious or semiprecious stones",8,"Weight in kilograms",9167440,NA,NA,NA,9167440,NA,31370346,NA,NA,0
"2162","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66594","Glass cubes and other glass smallwares, whether or not on a backing, for",8,"Weight in kilograms",3507018,NA,NA,NA,3507018,NA,12228029,NA,NA,0
"2163","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66595","Signalling glassware and optical elements of glass (not of 664.94), not o",8,"Weight in kilograms",1909147,NA,NA,NA,1909147,NA,8609848,NA,NA,6
"2164","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66599","Other articles of glass",8,"Weight in kilograms",11392856,NA,NA,NA,11392856,NA,51750917,NA,NA,6
"2165","S3",2004,2004,2004,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"666","POTTERY",8,"Weight in kilograms",185733057,NA,NA,NA,185733057,NA,431768251,NA,NA,0
"2166","S3",2004,2004,2004,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6661","Ceramic household artcls",8,"Weight in kilograms",115733830,NA,NA,NA,115733830,NA,307949046,NA,NA,0
"2167","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66611","Tableware and kitchenware of porcelain or china",8,"Weight in kilograms",38505547,NA,NA,NA,38505547,NA,124610270,NA,NA,0
"2168","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66612","Other household or toilet articles of porcelain or china",8,"Weight in kilograms",3002770,NA,NA,NA,3002770,NA,9903108,NA,NA,0
