"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"1900","S3",2001,2001,2001,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6935","Metal fencing,gauze etc.",8,"Weight in kilograms",38538599,NA,NA,NA,38538599,NA,57752912,NA,NA,6
"1901","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69351","Cloth (including endless bands), grill, netting and fencing, of iron or s",8,"Weight in kilograms",38508226,NA,NA,NA,38508226,NA,57196030,NA,NA,6
"1902","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69352","Cloth (including endless bands), grill, netting and fencing, of copper wi",8,"Weight in kilograms",30373,NA,NA,NA,30373,NA,556882,NA,NA,6
"1903","S3",2001,2001,2001,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"694","NAILS,SCREWS,NUTS,ETC.",1,"No Quantity",NA,NA,NA,NA,NA,NA,221333498,NA,NA,0
"1904","S3",2001,2001,2001,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6941","Nails, tacks, drawing-pins, corrugated nails, staples (not of 895.12) and",8,"Weight in kilograms",39006679,NA,NA,NA,39006679,NA,63803525,NA,NA,6
"1905","S3",2001,2001,2001,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6942","Screws,bolts,nuts,irn.st",8,"Weight in kilograms",40706269,NA,NA,NA,40706269,NA,149656275,NA,NA,6
"1906","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69421","Screws, bolts, nuts, coach screws, screw hooks, rivets and similar articl",8,"Weight in kilograms",36585064,NA,NA,NA,36585064,NA,121896207,NA,NA,6
"1907","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69422","Rivets, cotters, cotter pins, washers (including spring washers) and simi",8,"Weight in kilograms",4121205,NA,NA,NA,4121205,NA,27760068,NA,NA,6
"1908","S3",2001,2001,2001,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6943","Nails,tacks,etc.copper",8,"Weight in kilograms",778167,NA,NA,NA,778167,NA,5221101,NA,NA,6
"1909","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69431","Nails, tacks, drawing-pins, staples and similar articles, of copper or of",8,"Weight in kilograms",9573,NA,NA,NA,9573,NA,67319,NA,NA,6
"1910","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69432","Washers (including spring washers) and similar articles of copper, not th",8,"Weight in kilograms",43580,NA,NA,NA,43580,NA,587640,NA,NA,6
"1911","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69433","Screws, bolts and nuts and similar articles of copper, threaded",8,"Weight in kilograms",725014,NA,NA,NA,725014,NA,4566142,NA,NA,6
"1912","S3",2001,2001,2001,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6944","Nails, tacks, staples (not of 895.12), screws, bolts, nuts, screw hooks,",1,"No Quantity",NA,NA,NA,NA,NA,NA,2652597,NA,NA,0
"1913","S3",2001,2001,2001,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"695","TOOLS",8,"Weight in kilograms",58217564,NA,NA,NA,58217564,NA,529527768,NA,NA,6
"1914","S3",2001,2001,2001,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6951","Hand tools, the following: spades, shovels, mattocks, picks, hoes, forks",8,"Weight in kilograms",10458619,NA,NA,NA,10458619,NA,38074642,NA,NA,6
"1915","S3",2001,2001,2001,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6952","Hand saw,file,rasp,etc.",8,"Weight in kilograms",5003463,NA,NA,NA,5003463,NA,59480683,NA,NA,6
"1916","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69521","Handsaws",8,"Weight in kilograms",478537,NA,NA,NA,478537,NA,3303033,NA,NA,6
"1917","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69522","Files, rasps and similar tools",8,"Weight in kilograms",194552,NA,NA,NA,194552,NA,2003449,NA,NA,6
"1918","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69523","Pliers (including cutting pliers), pincers, tweezers, metal-cutting shear",8,"Weight in kilograms",4330374,NA,NA,NA,4330374,NA,54174201,NA,NA,6
"1919","S3",2001,2001,2001,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6953","Spanners and wrenches, hand-operated (including torque meter wrenches but",8,"Weight in kilograms",6072341,NA,NA,NA,6072341,NA,63638577,NA,NA,6
"1920","S3",2001,2001,2001,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6954","Hand tools,etc. nes",8,"Weight in kilograms",27538690,NA,NA,NA,27538690,NA,208470746,NA,NA,6
"1921","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69541","Drilling, threading and tapping tools",8,"Weight in kilograms",339601,NA,NA,NA,339601,NA,4318866,NA,NA,6
"1922","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69542","Hammers and sledgehammers",8,"Weight in kilograms",4789743,NA,NA,NA,4789743,NA,20019531,NA,NA,6
"1923","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69543","Planes, chisels, gouges and similar cutting tools for working wood",8,"Weight in kilograms",457734,NA,NA,NA,457734,NA,3810977,NA,NA,6
"1924","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69544","Screwdrivers",8,"Weight in kilograms",2174739,NA,NA,NA,2174739,NA,20496050,NA,NA,6
"1925","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69545","Household tools, n.e.s.",8,"Weight in kilograms",9316728,NA,NA,NA,9316728,NA,82513365,NA,NA,6
"1926","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69546","Other hand tools (including glaziers' diamonds); blowlamps",8,"Weight in kilograms",4782079,NA,NA,NA,4782079,NA,46116003,NA,NA,6
"1927","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69547","Vices, clamps and the like",8,"Weight in kilograms",5478347,NA,NA,NA,5478347,NA,28963713,NA,NA,6
"1928","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69548","Anvils; portable forges; hand or pedal-operated grinding wheels with fram",8,"Weight in kilograms",27230,NA,NA,NA,27230,NA,274459,NA,NA,6
"1929","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69549","Sets of articles of two or more of the headings of subgroup 695.4",8,"Weight in kilograms",172487,NA,NA,NA,172487,NA,1957782,NA,NA,6
"1930","S3",2001,2001,2001,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6955","Saw blades",8,"Weight in kilograms",979312,NA,NA,NA,979312,NA,16396276,NA,NA,6
"1931","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69551","Band-saw blades",8,"Weight in kilograms",33052,NA,NA,NA,33052,NA,455768,NA,NA,6
"1932","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69552","Circular saw blades (including slitting or slotting saw blades) with work",8,"Weight in kilograms",134646,NA,NA,NA,134646,NA,2174607,NA,NA,6
"1933","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69553","Circular saw blades (including slitting or slotting saw blades) with work",8,"Weight in kilograms",355597,NA,NA,NA,355597,NA,7085089,NA,NA,6
"1934","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69554","Chain-saw blades",8,"Weight in kilograms",789,NA,NA,NA,789,NA,12975,NA,NA,6
"1935","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69555","Straight saw blades, for working metal",8,"Weight in kilograms",23786,NA,NA,NA,23786,NA,412403,NA,NA,6
"1936","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69559","Other saw blades",8,"Weight in kilograms",431441,NA,NA,NA,431441,NA,6255434,NA,NA,6
"1937","S3",2001,2001,2001,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6956","Knives,cutting blades",8,"Weight in kilograms",3981423,NA,NA,NA,3981423,NA,98919870,NA,NA,6
"1938","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69561","Knives and cutting blades, for machines or for mechanical appliances",8,"Weight in kilograms",567001,NA,NA,NA,567001,NA,11358725,NA,NA,6
"1939","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69562","Plates, sticks, tips and the like for tools, unmounted, of sintered metal",8,"Weight in kilograms",33408,NA,NA,NA,33408,NA,4492144,NA,NA,6
"1940","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69563","Rock-drilling or earth-boring tools",8,"Weight in kilograms",321942,NA,NA,NA,321942,NA,7598968,NA,NA,6
"1941","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69564","Interchangeable tools for hand tools, whether or not power-operated, or f",8,"Weight in kilograms",3059073,NA,NA,NA,3059073,NA,75470033,NA,NA,6
"1942","S3",2001,2001,2001,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6957","Tools of two or more of the headings of subgroups 695.2 through 695.5, pu",8,"Weight in kilograms",4183716,NA,NA,NA,4183716,NA,44546974,NA,NA,6
"1943","S3",2001,2001,2001,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"696","CUTLERY",1,"No Quantity",NA,NA,NA,NA,NA,NA,452321527,NA,NA,0
"1944","S3",2001,2001,2001,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6963","Razors,razor blades",1,"No Quantity",NA,NA,NA,NA,NA,NA,12956334,NA,NA,0
"1945","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69631","Razors, non-electric",5,"Number of items",62640267,NA,NA,NA,776551,NA,9205362,NA,NA,4
"1946","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69635","Safety razor blades (including razor-blade blanks in strips)",5,"Number of items",27603207,NA,NA,NA,NA,NA,2949680,NA,NA,0
"1947","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69638","Parts, n.e.s., of non-electric razors, other than plastic",8,"Weight in kilograms",45681,NA,NA,NA,45681,NA,801292,NA,NA,6
"1948","S3",2001,2001,2001,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6964","Scissors, tailors' shears and similar shears, and blades therefor",8,"Weight in kilograms",1834331,NA,NA,NA,1834331,NA,23207964,NA,NA,6
"1949","S3",2001,2001,2001,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6965","Oth.articles of cutlery",8,"Weight in kilograms",2808406,NA,NA,NA,2808406,NA,35595481,NA,NA,6
"1950","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69651","Paper-knives, letter openers, erasing knives, pencil-sharpeners and blade",8,"Weight in kilograms",853233,NA,NA,NA,853233,NA,7788447,NA,NA,6
"1951","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69655","Manicure or pedicure sets and instruments (including nail-files)",8,"Weight in kilograms",1505826,NA,NA,NA,1505826,NA,22603893,NA,NA,6
"1952","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69659","Articles of cutlery, n.e.s.",8,"Weight in kilograms",449347,NA,NA,NA,449347,NA,5203141,NA,NA,6
"1953","S3",2001,2001,2001,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6966","Knives,forks,spoons,etc.",8,"Weight in kilograms",27370572,NA,NA,NA,27370572,NA,223644643,NA,NA,6
"1954","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69661","Sets of assorted articles containing at least one article plated with pre",8,"Weight in kilograms",1294537,NA,NA,NA,1294537,NA,11405186,NA,NA,6
"1955","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69662","Other sets of assorted articles of kitchen and tableware",8,"Weight in kilograms",14863126,NA,NA,NA,14863126,NA,114902988,NA,NA,6
"1956","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69663","Articles, not in sets, plated with precious metal",8,"Weight in kilograms",240878,NA,NA,NA,240878,NA,4017073,NA,NA,6
"1957","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69669","Other articles of kitchen and tableware, not in sets",8,"Weight in kilograms",10972031,NA,NA,NA,10972031,NA,93319396,NA,NA,6
"1958","S3",2001,2001,2001,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6968","Knives with cutting blades, serrated or not (including pruning knives), o",8,"Weight in kilograms",13297454,NA,NA,NA,13297454,NA,156917105,NA,NA,6
"1959","S3",2001,2001,2001,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"697","HOUSEHOLD EQUIPMENT,NES",1,"No Quantity",NA,NA,NA,NA,317891918,NA,1398460165,NA,NA,4
"1960","S3",2001,2001,2001,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6973","Dom.cook.heat.app,n-elec",1,"No Quantity",NA,NA,NA,NA,89732223,NA,297909960,NA,NA,4
"1961","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69731","Domestic cooking appliances (e.g., kitchen stoves, ranges, cookers, barbe",5,"Number of items",7363831,NA,NA,NA,61909011,NA,198942193,NA,NA,4
"1962","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69732","Domestic stoves (other than cooking appliances), grates and similar non-e",5,"Number of items",1535665,NA,NA,NA,15769022,NA,51347200,NA,NA,4
"1963","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69733","Parts, of iron or steel, of the appliances of headings 697.31 and 697.32",8,"Weight in kilograms",11937550,NA,NA,NA,11937550,NA,46688517,NA,NA,6
"1964","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69734","Cooking or heating apparatus of a kind used for domestic purposes, non-el",8,"Weight in kilograms",116640,NA,NA,NA,116640,NA,932050,NA,NA,6
"1965","S3",2001,2001,2001,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6974","Tbl,ktchn,h.hold art.nes",8,"Weight in kilograms",159567811,NA,NA,NA,159567811,NA,723640711,NA,NA,6
"1966","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69741","Household articles and parts thereof, n.e.s., of iron or steel",8,"Weight in kilograms",142058240,NA,NA,NA,142058240,NA,623892685,NA,NA,6
"1967","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69742","Household articles and parts thereof, n.e.s., of copper",8,"Weight in kilograms",2026970,NA,NA,NA,2026970,NA,18369995,NA,NA,6
"1968","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69743","Household articles and parts thereof, n.e.s., of aluminium",8,"Weight in kilograms",14778145,NA,NA,NA,14778145,NA,78743203,NA,NA,6
"1969","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69744","Iron or steel wool; pot scourers and scouring or polishing pads, gloves a",8,"Weight in kilograms",704456,NA,NA,NA,704456,NA,2634828,NA,NA,6
"1970","S3",2001,2001,2001,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6975","Sanitary ware,parts nes",8,"Weight in kilograms",8774824,NA,NA,NA,8774824,NA,50521990,NA,NA,6
"1971","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69751","Sanitary ware and parts thereof, n.e.s., of iron or steel",8,"Weight in kilograms",7409611,NA,NA,NA,7409611,NA,34085356,NA,NA,6
"1972","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69752","Sanitary ware and parts thereof, n.e.s., of copper",8,"Weight in kilograms",1170707,NA,NA,NA,1170707,NA,14956781,NA,NA,6
"1973","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69753","Sanitary ware and parts thereof, n.e.s., of aluminium",8,"Weight in kilograms",194506,NA,NA,NA,194506,NA,1479853,NA,NA,6
"1974","S3",2001,2001,2001,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6978","H.hold appliancs,etc.nes",8,"Weight in kilograms",59817060,NA,NA,NA,59817060,NA,326387504,NA,NA,6
"1975","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69781","Mechanical appliances, hand-operated, weighing 10 kg or less, used in the",8,"Weight in kilograms",2693937,NA,NA,NA,2693937,NA,18366743,NA,NA,6
"1976","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69782","Statuettes and other ornaments, of base metal; photograph, picture or sim",8,"Weight in kilograms",57123122,NA,NA,NA,57123122,NA,308020761,NA,NA,6
"1977","S3",2001,2001,2001,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"699","MANUFACTS.BASE METAL,NES",1,"No Quantity",NA,NA,NA,NA,NA,NA,1330511998,NA,NA,0
"1978","S3",2001,2001,2001,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6991","Locks,safes,strong boxes",1,"No Quantity",NA,NA,NA,NA,NA,NA,520383053,NA,NA,0
"1979","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69911","Padlocks and locks (key, combination or electrically operated), of base m",8,"Weight in kilograms",19214513,NA,NA,NA,19214513,NA,164576409,NA,NA,6
"1980","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69912","Armoured or reinforced safes, strongboxes and doors and safe deposit lock",8,"Weight in kilograms",7602036,NA,NA,NA,7602036,NA,26985810,NA,NA,6
"1981","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69913","Hinges",8,"Weight in kilograms",16026496,NA,NA,NA,16026496,NA,78306102,NA,NA,6
"1982","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69914","Castors",8,"Weight in kilograms",5205029,NA,NA,NA,5205029,NA,21674342,NA,NA,6
"1983","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69915","Other mountings, fittings and similar articles suitable for motor vehicle",1,"No Quantity",NA,NA,NA,NA,NA,NA,7565375,NA,NA,0
"1984","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69916","Other mountings, fittings and similar articles suitable for buildings",8,"Weight in kilograms",12420035,NA,NA,NA,12420035,NA,69985164,NA,NA,6
"1985","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69917","Other mountings, fittings and similar articles suitable for furniture",8,"Weight in kilograms",15521902,NA,NA,NA,15521902,NA,54610790,NA,NA,6
"1986","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69919","Other mountings, fittings and similar articles; base metal hat-racks, hat",8,"Weight in kilograms",18698633,NA,NA,NA,18698633,NA,96679061,NA,NA,6
"1987","S3",2001,2001,2001,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6992","Chain,iron,steel",8,"Weight in kilograms",8141627,NA,NA,NA,8141627,NA,24776693,NA,NA,6
"1988","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69921","Skid chain",8,"Weight in kilograms",2498588,NA,NA,NA,2498588,NA,8987651,NA,NA,6
"1989","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69922","Other chain",8,"Weight in kilograms",5643039,NA,NA,NA,5643039,NA,15789042,NA,NA,6
"1990","S3",2001,2001,2001,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6993","Pins,needles,irn.stl,etc",8,"Weight in kilograms",3510497,NA,NA,NA,3510497,NA,33075061,NA,NA,6
"1991","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69931","Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stil",8,"Weight in kilograms",136037,NA,NA,NA,136037,NA,1853665,NA,NA,6
"1992","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69932","Safety pins and other pins, of iron or steel, n.e.s.",8,"Weight in kilograms",914944,NA,NA,NA,914944,NA,8330356,NA,NA,6
"1993","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69933","Clasps, frames with clasps, buckles, buckle clasps, hooks, eyes, eyelets",8,"Weight in kilograms",2459516,NA,NA,NA,2459516,NA,22891040,NA,NA,6
"1994","S3",2001,2001,2001,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6994","Springs,leaves,metal",8,"Weight in kilograms",3120317,NA,NA,NA,3120317,NA,9435084,NA,NA,6
"1995","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69941","Springs and leaves for springs, of iron or steel",8,"Weight in kilograms",3120204,NA,NA,NA,3120204,NA,9431584,NA,NA,6
"1996","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69942","Copper springs",8,"Weight in kilograms",113,NA,NA,NA,113,NA,3500,NA,NA,6
"1997","S3",2001,2001,2001,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6995","Misc.articles,base metal",8,"Weight in kilograms",7320133,NA,NA,NA,7320133,NA,49029325,NA,NA,6
"1998","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69951","Flexible tubing of base metal, with or without fittings",8,"Weight in kilograms",173760,NA,NA,NA,173760,NA,1606418,NA,NA,6
"1999","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69952","Bells, gongs and the like, non-electric, and parts thereof, of base metal",8,"Weight in kilograms",4180859,NA,NA,NA,4180859,NA,31836133,NA,NA,6
"2000","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69953","Stoppers, caps and lids (including crown corks, screw caps and pouring st",8,"Weight in kilograms",1401662,NA,NA,NA,1401662,NA,5410461,NA,NA,6
"2001","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69954","Sign-plates, name-plates, address-plates and similar plates, numbers, let",8,"Weight in kilograms",386882,NA,NA,NA,386882,NA,6415705,NA,NA,6
"2002","S3",2001,2001,2001,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69955","Wire, rods, tubes, plates, electrodes and similar products, of base metal",8,"Weight in kilograms",1176971,NA,NA,NA,1176971,NA,3760608,NA,NA,6
