"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"2488","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69244","Containers of aluminium for compressed or liquefied gas",8,"Weight in kilograms",368805,NA,NA,NA,368805,NA,3453032,NA,NA,6
"2489","S3",2000,2000,2000,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"693","WIRE PRODUCTS EXCL.ELECT",8,"Weight in kilograms",457051217,NA,NA,NA,457051217,NA,750873946,NA,NA,6
"2490","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6931","Stranded wire,cable,etc.",8,"Weight in kilograms",285170737,NA,NA,NA,285170737,NA,472899542,NA,NA,6
"2491","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69311","Stranded wire, ropes, cables, plaited bands, slings and the like, of iron",8,"Weight in kilograms",260462694,NA,NA,NA,260462694,NA,404347141,NA,NA,6
"2492","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69312","Stranded wire, ropes, cables, plaited bands, slings and the like, of copp",8,"Weight in kilograms",10321708,NA,NA,NA,10321708,NA,37750742,NA,NA,6
"2493","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69313","Stranded wire, ropes, cables, plaited bands, slings and the like, of alum",8,"Weight in kilograms",14386335,NA,NA,NA,14386335,NA,30801659,NA,NA,6
"2494","S3",2000,2000,2000,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6932","Barbwire of iron or steel; twisted hoop or single flat wire, barbed or no",8,"Weight in kilograms",12358571,NA,NA,NA,12358571,NA,11191616,NA,NA,6
"2495","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6935","Metal fencing,gauze etc.",8,"Weight in kilograms",159521910,NA,NA,NA,159521910,NA,266782788,NA,NA,6
"2496","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69351","Cloth (including endless bands), grill, netting and fencing, of iron or s",8,"Weight in kilograms",159337241,NA,NA,NA,159337241,NA,262924143,NA,NA,6
"2497","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69352","Cloth (including endless bands), grill, netting and fencing, of copper wi",8,"Weight in kilograms",184668,NA,NA,NA,184668,NA,3858645,NA,NA,6
"2498","S3",2000,2000,2000,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"694","NAILS,SCREWS,NUTS,ETC.",1,"No Quantity",NA,NA,NA,NA,NA,NA,2791575124,NA,NA,0
"2499","S3",2000,2000,2000,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6941","Nails, tacks, drawing-pins, corrugated nails, staples (not of 895.12) and",8,"Weight in kilograms",270156149,NA,NA,NA,270156149,NA,436697813,NA,NA,6
"2500","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6942","Screws,bolts,nuts,irn.st",8,"Weight in kilograms",615147068,NA,NA,NA,615147068,NA,2291762238,NA,NA,6
"2501","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69421","Screws, bolts, nuts, coach screws, screw hooks, rivets and similar articl",8,"Weight in kilograms",564178474,NA,NA,NA,564178474,NA,1965359177,NA,NA,6
"2502","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69422","Rivets, cotters, cotter pins, washers (including spring washers) and simi",8,"Weight in kilograms",50968594,NA,NA,NA,50968594,NA,326403061,NA,NA,6
"2503","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6943","Nails,tacks,etc.copper",8,"Weight in kilograms",6398029,NA,NA,NA,6398029,NA,46223129,NA,NA,6
"2504","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69431","Nails, tacks, drawing-pins, staples and similar articles, of copper or of",8,"Weight in kilograms",336969,NA,NA,NA,336969,NA,2781905,NA,NA,6
"2505","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69432","Washers (including spring washers) and similar articles of copper, not th",8,"Weight in kilograms",670451,NA,NA,NA,670451,NA,8618344,NA,NA,6
"2506","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69433","Screws, bolts and nuts and similar articles of copper, threaded",8,"Weight in kilograms",5390609,NA,NA,NA,5390609,NA,34822880,NA,NA,6
"2507","S3",2000,2000,2000,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6944","Nails, tacks, staples (not of 895.12), screws, bolts, nuts, screw hooks,",1,"No Quantity",NA,NA,NA,NA,NA,NA,16891944,NA,NA,0
"2508","S3",2000,2000,2000,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"695","TOOLS",8,"Weight in kilograms",239873456,NA,NA,NA,239873456,NA,3378512727,NA,NA,6
"2509","S3",2000,2000,2000,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6951","Hand tools, the following: spades, shovels, mattocks, picks, hoes, forks",8,"Weight in kilograms",30512223,NA,NA,NA,30512223,NA,124521542,NA,NA,6
"2510","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6952","Hand saw,file,rasp,etc.",8,"Weight in kilograms",17671035,NA,NA,NA,17671035,NA,203952537,NA,NA,6
"2511","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69521","Handsaws",8,"Weight in kilograms",3463573,NA,NA,NA,3463573,NA,23862923,NA,NA,6
"2512","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69522","Files, rasps and similar tools",8,"Weight in kilograms",1813921,NA,NA,NA,1813921,NA,21077794,NA,NA,6
"2513","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69523","Pliers (including cutting pliers), pincers, tweezers, metal-cutting shear",8,"Weight in kilograms",12393542,NA,NA,NA,12393542,NA,159011820,NA,NA,6
"2514","S3",2000,2000,2000,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6953","Spanners and wrenches, hand-operated (including torque meter wrenches but",8,"Weight in kilograms",22561713,NA,NA,NA,22561713,NA,236817732,NA,NA,6
"2515","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6954","Hand tools,etc. nes",8,"Weight in kilograms",78842216,NA,NA,NA,78842216,NA,618190100,NA,NA,6
"2516","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69541","Drilling, threading and tapping tools",8,"Weight in kilograms",966090,NA,NA,NA,966090,NA,11391207,NA,NA,6
"2517","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69542","Hammers and sledgehammers",8,"Weight in kilograms",10282839,NA,NA,NA,10282839,NA,38011438,NA,NA,6
"2518","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69543","Planes, chisels, gouges and similar cutting tools for working wood",8,"Weight in kilograms",2465452,NA,NA,NA,2465452,NA,21289436,NA,NA,6
"2519","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69544","Screwdrivers",8,"Weight in kilograms",7320671,NA,NA,NA,7320671,NA,69850829,NA,NA,6
"2520","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69545","Household tools, n.e.s.",8,"Weight in kilograms",16496969,NA,NA,NA,16496969,NA,148863855,NA,NA,6
"2521","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69546","Other hand tools (including glaziers' diamonds); blowlamps",8,"Weight in kilograms",23132694,NA,NA,NA,23132694,NA,230064741,NA,NA,6
"2522","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69547","Vices, clamps and the like",8,"Weight in kilograms",17557644,NA,NA,NA,17557644,NA,91874043,NA,NA,6
"2523","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69548","Anvils; portable forges; hand or pedal-operated grinding wheels with fram",8,"Weight in kilograms",372774,NA,NA,NA,372774,NA,3829400,NA,NA,6
"2524","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69549","Sets of articles of two or more of the headings of subgroup 695.4",8,"Weight in kilograms",247083,NA,NA,NA,247083,NA,3015151,NA,NA,6
"2525","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6955","Saw blades",8,"Weight in kilograms",16630778,NA,NA,NA,16630778,NA,282087535,NA,NA,6
"2526","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69551","Band-saw blades",8,"Weight in kilograms",2422894,NA,NA,NA,2422894,NA,36384260,NA,NA,6
"2527","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69552","Circular saw blades (including slitting or slotting saw blades) with work",8,"Weight in kilograms",5126905,NA,NA,NA,5126905,NA,80031922,NA,NA,6
"2528","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69553","Circular saw blades (including slitting or slotting saw blades) with work",8,"Weight in kilograms",4086883,NA,NA,NA,4086883,NA,85764812,NA,NA,6
"2529","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69554","Chain-saw blades",8,"Weight in kilograms",1554860,NA,NA,NA,1554860,NA,25750165,NA,NA,6
"2530","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69555","Straight saw blades, for working metal",8,"Weight in kilograms",654528,NA,NA,NA,654528,NA,12017766,NA,NA,6
"2531","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69559","Other saw blades",8,"Weight in kilograms",2784707,NA,NA,NA,2784707,NA,42138610,NA,NA,6
"2532","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6956","Knives,cutting blades",8,"Weight in kilograms",62663396,NA,NA,NA,62663396,NA,1822454668,NA,NA,6
"2533","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69561","Knives and cutting blades, for machines or for mechanical appliances",8,"Weight in kilograms",10742894,NA,NA,NA,10742894,NA,203254106,NA,NA,6
"2534","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69562","Plates, sticks, tips and the like for tools, unmounted, of sintered metal",8,"Weight in kilograms",2439698,NA,NA,NA,2439698,NA,318722692,NA,NA,6
"2535","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69563","Rock-drilling or earth-boring tools",8,"Weight in kilograms",6570034,NA,NA,NA,6570034,NA,148409239,NA,NA,6
"2536","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69564","Interchangeable tools for hand tools, whether or not power-operated, or f",8,"Weight in kilograms",42910770,NA,NA,NA,42910770,NA,1152068631,NA,NA,6
"2537","S3",2000,2000,2000,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6957","Tools of two or more of the headings of subgroups 695.2 through 695.5, pu",8,"Weight in kilograms",10992094,NA,NA,NA,10992094,NA,90488613,NA,NA,6
"2538","S3",2000,2000,2000,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"696","CUTLERY",1,"No Quantity",NA,NA,NA,NA,98857741,NA,1104450097,NA,NA,4
"2539","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6963","Razors,razor blades",1,"No Quantity",NA,NA,NA,NA,10316318,NA,157147990,NA,NA,4
"2540","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69631","Razors, non-electric",5,"Number of items",1399340563,NA,NA,NA,6881851,NA,84522356,NA,NA,4
"2541","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69635","Safety razor blades (including razor-blade blanks in strips)",5,"Number of items",1175142020,NA,NA,NA,2430498,NA,55246744,NA,NA,4
"2542","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69638","Parts, n.e.s., of non-electric razors, other than plastic",8,"Weight in kilograms",1003968,NA,NA,NA,1003968,NA,17378890,NA,NA,6
"2543","S3",2000,2000,2000,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6964","Scissors, tailors' shears and similar shears, and blades therefor",8,"Weight in kilograms",5051329,NA,NA,NA,5051329,NA,65624791,NA,NA,6
"2544","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6965","Oth.articles of cutlery",8,"Weight in kilograms",6985888,NA,NA,NA,6985888,NA,94129821,NA,NA,6
"2545","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69651","Paper-knives, letter openers, erasing knives, pencil-sharpeners and blade",8,"Weight in kilograms",1725769,NA,NA,NA,1725769,NA,16606438,NA,NA,6
"2546","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69655","Manicure or pedicure sets and instruments (including nail-files)",8,"Weight in kilograms",4749539,NA,NA,NA,4749539,NA,69950237,NA,NA,6
"2547","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69659","Articles of cutlery, n.e.s.",8,"Weight in kilograms",510580,NA,NA,NA,510580,NA,7573146,NA,NA,6
"2548","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6966","Knives,forks,spoons,etc.",8,"Weight in kilograms",47803639,NA,NA,NA,47803639,NA,409634854,NA,NA,6
"2549","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69661","Sets of assorted articles containing at least one article plated with pre",8,"Weight in kilograms",2031877,NA,NA,NA,2031877,NA,18861579,NA,NA,6
"2550","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69662","Other sets of assorted articles of kitchen and tableware",8,"Weight in kilograms",24586752,NA,NA,NA,24586752,NA,190562406,NA,NA,6
"2551","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69663","Articles, not in sets, plated with precious metal",8,"Weight in kilograms",770655,NA,NA,NA,770655,NA,13621735,NA,NA,6
"2552","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69669","Other articles of kitchen and tableware, not in sets",8,"Weight in kilograms",20414354,NA,NA,NA,20414354,NA,186589134,NA,NA,6
"2553","S3",2000,2000,2000,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6968","Knives with cutting blades, serrated or not (including pruning knives), o",8,"Weight in kilograms",28700568,NA,NA,NA,28700568,NA,377912641,NA,NA,6
"2554","S3",2000,2000,2000,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"697","HOUSEHOLD EQUIPMENT,NES",1,"No Quantity",NA,NA,NA,NA,699517746,NA,3354225847,NA,NA,4
"2555","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6973","Dom.cook.heat.app,n-elec",1,"No Quantity",NA,NA,NA,NA,238239936,NA,897245729,NA,NA,4
"2556","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69731","Domestic cooking appliances (e.g., kitchen stoves, ranges, cookers, barbe",5,"Number of items",9499412,NA,NA,NA,139762249,NA,495977695,NA,NA,4
"2557","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69732","Domestic stoves (other than cooking appliances), grates and similar non-e",5,"Number of items",4306069,NA,NA,NA,61020354,NA,246329103,NA,NA,4
"2558","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69733","Parts, of iron or steel, of the appliances of headings 697.31 and 697.32",8,"Weight in kilograms",37177357,NA,NA,NA,37177357,NA,152499735,NA,NA,6
"2559","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69734","Cooking or heating apparatus of a kind used for domestic purposes, non-el",8,"Weight in kilograms",279976,NA,NA,NA,279976,NA,2439196,NA,NA,6
"2560","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6974","Tbl,ktchn,h.hold art.nes",8,"Weight in kilograms",344998565,NA,NA,NA,344998565,NA,1744373217,NA,NA,6
"2561","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69741","Household articles and parts thereof, n.e.s., of iron or steel",8,"Weight in kilograms",242138487,NA,NA,NA,242138487,NA,1152330231,NA,NA,6
"2562","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69742","Household articles and parts thereof, n.e.s., of copper",8,"Weight in kilograms",8952165,NA,NA,NA,8952165,NA,86021014,NA,NA,6
"2563","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69743","Household articles and parts thereof, n.e.s., of aluminium",8,"Weight in kilograms",87253392,NA,NA,NA,87253392,NA,479747776,NA,NA,6
"2564","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69744","Iron or steel wool; pot scourers and scouring or polishing pads, gloves a",8,"Weight in kilograms",6654521,NA,NA,NA,6654521,NA,26274196,NA,NA,6
"2565","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6975","Sanitary ware,parts nes",8,"Weight in kilograms",31648822,NA,NA,NA,31648822,NA,199508167,NA,NA,6
"2566","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69751","Sanitary ware and parts thereof, n.e.s., of iron or steel",8,"Weight in kilograms",26515450,NA,NA,NA,26515450,NA,132472540,NA,NA,6
"2567","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69752","Sanitary ware and parts thereof, n.e.s., of copper",8,"Weight in kilograms",4761705,NA,NA,NA,4761705,NA,64128939,NA,NA,6
"2568","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69753","Sanitary ware and parts thereof, n.e.s., of aluminium",8,"Weight in kilograms",371666,NA,NA,NA,371666,NA,2906688,NA,NA,6
"2569","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6978","H.hold appliancs,etc.nes",8,"Weight in kilograms",84630424,NA,NA,NA,84630424,NA,513098734,NA,NA,6
"2570","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69781","Mechanical appliances, hand-operated, weighing 10 kg or less, used in the",8,"Weight in kilograms",9494294,NA,NA,NA,9494294,NA,65163568,NA,NA,6
"2571","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69782","Statuettes and other ornaments, of base metal; photograph, picture or sim",8,"Weight in kilograms",75136129,NA,NA,NA,75136129,NA,447935166,NA,NA,6
"2572","S3",2000,2000,2000,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"699","MANUFACTS.BASE METAL,NES",1,"No Quantity",NA,NA,NA,NA,NA,NA,8584670978,NA,NA,0
"2573","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6991","Locks,safes,strong boxes",1,"No Quantity",NA,NA,NA,NA,NA,NA,3551370114,NA,NA,0
"2574","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69911","Padlocks and locks (key, combination or electrically operated), of base m",8,"Weight in kilograms",95401777,NA,NA,NA,95401777,NA,1006943148,NA,NA,6
"2575","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69912","Armoured or reinforced safes, strongboxes and doors and safe deposit lock",8,"Weight in kilograms",13766119,NA,NA,NA,13766119,NA,49714135,NA,NA,6
"2576","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69913","Hinges",8,"Weight in kilograms",85502708,NA,NA,NA,85502708,NA,417457703,NA,NA,6
"2577","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69914","Castors",8,"Weight in kilograms",21164084,NA,NA,NA,21164084,NA,87521739,NA,NA,6
"2578","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69915","Other mountings, fittings and similar articles suitable for motor vehicle",1,"No Quantity",NA,NA,NA,NA,NA,NA,839901262,NA,NA,0
"2579","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69916","Other mountings, fittings and similar articles suitable for buildings",8,"Weight in kilograms",69064694,NA,NA,NA,69064694,NA,417425296,NA,NA,6
"2580","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69917","Other mountings, fittings and similar articles suitable for furniture",8,"Weight in kilograms",101467446,NA,NA,NA,101467446,NA,384555795,NA,NA,6
"2581","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69919","Other mountings, fittings and similar articles; base metal hat-racks, hat",8,"Weight in kilograms",64796655,NA,NA,NA,64796655,NA,347851036,NA,NA,6
"2582","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6992","Chain,iron,steel",8,"Weight in kilograms",39595291,NA,NA,NA,39595291,NA,103154077,NA,NA,6
"2583","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69921","Skid chain",8,"Weight in kilograms",3682430,NA,NA,NA,3682430,NA,13921109,NA,NA,6
"2584","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69922","Other chain",8,"Weight in kilograms",35912861,NA,NA,NA,35912861,NA,89232968,NA,NA,6
"2585","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6993","Pins,needles,irn.stl,etc",8,"Weight in kilograms",14364128,NA,NA,NA,14364128,NA,149306975,NA,NA,6
"2586","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69931","Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stil",8,"Weight in kilograms",1016036,NA,NA,NA,1016036,NA,15926333,NA,NA,6
"2587","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69932","Safety pins and other pins, of iron or steel, n.e.s.",8,"Weight in kilograms",1875714,NA,NA,NA,1875714,NA,19415896,NA,NA,6
"2588","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69933","Clasps, frames with clasps, buckles, buckle clasps, hooks, eyes, eyelets",8,"Weight in kilograms",11472378,NA,NA,NA,11472378,NA,113964746,NA,NA,6
"2589","S3",2000,2000,2000,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6994","Springs,leaves,metal",1,"No Quantity",NA,NA,NA,NA,NA,NA,860334676,NA,NA,0
"2590","S3",2000,2000,2000,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69941","Springs and leaves for springs, of iron or steel",8,"Weight in kilograms",290404668,NA,NA,NA,290404668,NA,859230265,NA,NA,6
