"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"1804","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"64243","Toilet paper, cut to size, in rolls or in sheets",8,"Weight in kilograms",43246896,NA,NA,NA,43246896,NA,56620896,NA,NA,0
"1805","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"64244","Gummed or adhesive paper, in strips or rolls",8,"Weight in kilograms",8613279,NA,NA,NA,8613279,NA,42906136,NA,NA,0
"1806","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"64245","Filter paper and paperboard, cut to size or shape",8,"Weight in kilograms",2433165,NA,NA,NA,2433165,NA,15909163,NA,NA,0
"1807","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"64248","Paper and paperboard, of a kind used for writing, printing or other graph",8,"Weight in kilograms",221447760,NA,NA,NA,221447760,NA,304832256,NA,NA,0
"1808","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6429","Artcls,pulp,papr,brd nes",8,"Weight in kilograms",199074224,NA,NA,NA,199074224,NA,474423296,NA,NA,0
"1809","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"64291","Bobbins, spools, cops and similar supports of paper pulp, paper or paperb",8,"Weight in kilograms",1414869,NA,NA,NA,1414869,NA,2319916,NA,NA,0
"1810","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"64292","Cards, not punched, for punch card machines, whether or not in strips",8,"Weight in kilograms",245706,NA,NA,NA,245706,NA,1883263,NA,NA,0
"1811","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"64293","Trays, dishes, plates, cups and the like, of paper or paperboard",8,"Weight in kilograms",5219566,NA,NA,NA,5219566,NA,15007175,NA,NA,0
"1812","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"64294","Handkerchiefs, cleansing tissues, towels, serviettes, tablecloths, bed sh",8,"Weight in kilograms",74312200,NA,NA,NA,74312200,NA,134735152,NA,NA,0
"1813","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"64295","Sanitary towels and tampons, napkins (diapers) and napkin liners for babi",8,"Weight in kilograms",36157472,NA,NA,NA,36157472,NA,130562000,NA,NA,0
"1814","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"64299","Other articles of paper pulp, paper, paperboard, cellulose wadding or web",8,"Weight in kilograms",81724424,NA,NA,NA,81724424,NA,189915776,NA,NA,0
"1815","S3",1995,1995,1995,2,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65","TEXTILE YARN,FABRIC,ETC.",1,"No Quantity",NA,NA,NA,NA,NA,NA,10440691712,NA,NA,0
"1816","S3",1995,1995,1995,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"651","TEXTILE YARN",8,"Weight in kilograms",337149728,NA,NA,NA,337149728,NA,1461380864,NA,NA,0
"1817","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6511","Yarn,of wool,animal hair",8,"Weight in kilograms",4725578,NA,NA,NA,4725578,NA,62342756,NA,NA,0
"1818","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65112","Yarn of carded wool, containing 85% or more by weight of wool, not put up",8,"Weight in kilograms",807889,NA,NA,NA,807889,NA,6471799,NA,NA,0
"1819","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65113","Yarn of combed wool, containing 85% or more by weight of wool, not put up",8,"Weight in kilograms",2601118,NA,NA,NA,2601118,NA,37368392,NA,NA,0
"1820","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65114","Yarn of fine animal hair (carded or combed), not put up for retail sale",8,"Weight in kilograms",78365,NA,NA,NA,78365,NA,2488072,NA,NA,0
"1821","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65115","Yarn of coarse animal hair or of horsehair (including gimped horsehair ya",8,"Weight in kilograms",507,NA,NA,NA,507,NA,19883,NA,NA,0
"1822","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65116","Yarn containing 85% or more by weight of wool or of fine animal hair, put",8,"Weight in kilograms",283330,NA,NA,NA,283330,NA,4749471,NA,NA,0
"1823","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65117","Yarn of carded wool containing less than 85% by weight of wool, not put u",8,"Weight in kilograms",386340,NA,NA,NA,386340,NA,2977950,NA,NA,0
"1824","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65118","Yarn of combed wool containing less than 85% by weight of wool, not put u",8,"Weight in kilograms",481267,NA,NA,NA,481267,NA,6522928,NA,NA,0
"1825","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65119","Yarn of wool or of fine animal hair, containing less than 85% by weight o",8,"Weight in kilograms",86762,NA,NA,NA,86762,NA,1744262,NA,NA,0
"1826","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6512","Cotton sewing thread",8,"Weight in kilograms",285977,NA,NA,NA,285977,NA,3535208,NA,NA,0
"1827","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65121","Cotton sewing thread, not put up for retail sale",8,"Weight in kilograms",203615,NA,NA,NA,203615,NA,1645670,NA,NA,0
"1828","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65122","Cotton sewing thread, put up for retail sale",8,"Weight in kilograms",82362,NA,NA,NA,82362,NA,1889538,NA,NA,0
"1829","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6513","Cotton yarn,excl. thread",8,"Weight in kilograms",42692364,NA,NA,NA,42692364,NA,209807872,NA,NA,0
"1830","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65131","Cotton yarn (other than sewing thread), containing 85% or more by weight",8,"Weight in kilograms",687931,NA,NA,NA,687931,NA,28648956,NA,NA,0
"1831","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65132","Other cotton yarn (other than sewing thread), put up for retail sale",8,"Weight in kilograms",69797,NA,NA,NA,69797,NA,1386793,NA,NA,0
"1832","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65133","Cotton yarn (other than sewing thread), containing 85% or more by weight",8,"Weight in kilograms",36845268,NA,NA,NA,36845268,NA,159444464,NA,NA,0
"1833","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65134","Cotton yarn (other than sewing thread), containing less than 85% by weigh",8,"Weight in kilograms",5089368,NA,NA,NA,5089368,NA,20327656,NA,NA,0
"1834","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6514","Thread of man-made fibre",8,"Weight in kilograms",4534429,NA,NA,NA,4534429,NA,56004604,NA,NA,0
"1835","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65141","Sewing thread of synthetic filaments, whether or not put up for retail sa",8,"Weight in kilograms",706457,NA,NA,NA,706457,NA,11130331,NA,NA,0
"1836","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65142","Sewing thread of artificial filaments, whether or not put up for retail s",8,"Weight in kilograms",693269,NA,NA,NA,693269,NA,22090678,NA,NA,0
"1837","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65143","Sewing thread of synthetic staple fibres, whether or not put up for retai",8,"Weight in kilograms",3118901,NA,NA,NA,3118901,NA,22537074,NA,NA,0
"1838","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65144","Sewing thread of artificial staple fibres, whether or not put up for reta",8,"Weight in kilograms",15802,NA,NA,NA,15802,NA,246522,NA,NA,0
"1839","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6515","Synth.filament yarn,bulk",8,"Weight in kilograms",61052296,NA,NA,NA,61052296,NA,190947424,NA,NA,0
"1840","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65151","Filament yarn (other than sewing thread), of nylon or other polyamides, n",8,"Weight in kilograms",43478596,NA,NA,NA,43478596,NA,138724976,NA,NA,0
"1841","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65152","Filament yarn (other than sewing thread) of polyesters, not put up for re",8,"Weight in kilograms",11362597,NA,NA,NA,11362597,NA,33098880,NA,NA,0
"1842","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65159","Other synthetic filament yarn (other than sewing thread), not put up for",8,"Weight in kilograms",6211100,NA,NA,NA,6211100,NA,19123564,NA,NA,0
"1843","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6516","Oth.synth.filament yarn",8,"Weight in kilograms",117059576,NA,NA,NA,117059576,NA,504042688,NA,NA,0
"1844","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65161","Yarn of synthetic filaments (other than sewing thread), put up for retail",8,"Weight in kilograms",69907,NA,NA,NA,69907,NA,630427,NA,NA,0
"1845","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65162","High tenacity yarn of nylon or other polyamides or of polyesters (other t",8,"Weight in kilograms",56052376,NA,NA,NA,56052376,NA,233973456,NA,NA,0
"1846","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65163","Other synthetic yarn, single, untwisted or with a twist not exceeding 50",8,"Weight in kilograms",58650132,NA,NA,NA,58650132,NA,255957664,NA,NA,0
"1847","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65164","Other synthetic yarn, single, with a twist exceeding 50 turns per metre,",8,"Weight in kilograms",1517802,NA,NA,NA,1517802,NA,8005901,NA,NA,0
"1848","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65169","Other synthetic yarn, multiple (folded) or cabled, not put up for retail",8,"Weight in kilograms",769361,NA,NA,NA,769361,NA,5475221,NA,NA,0
"1849","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6517","Artif.filament yarn, nes",8,"Weight in kilograms",16546404,NA,NA,NA,16546404,NA,103029312,NA,NA,0
"1850","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65171","Yarn of artificial filaments (other than sewing thread), put up for retai",8,"Weight in kilograms",17731,NA,NA,NA,17731,NA,470633,NA,NA,0
"1851","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65172","Textured artificial filament yarn, not put up for retail sale",8,"Weight in kilograms",45131,NA,NA,NA,45131,NA,198060,NA,NA,0
"1852","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65173","High tenacity yarn of viscose rayon, not put up for retail sale",8,"Weight in kilograms",688722,NA,NA,NA,688722,NA,3482329,NA,NA,0
"1853","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65174","Other yarn, single, of viscose rayon, untwisted or with a twist not excee",8,"Weight in kilograms",6508540,NA,NA,NA,6508540,NA,45768632,NA,NA,0
"1854","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65175","Other artificial filament yarn, single",8,"Weight in kilograms",8167128,NA,NA,NA,8167128,NA,39591016,NA,NA,0
"1855","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65176","Other artificial filament yarn (other than sewing thread), multiple (fold",8,"Weight in kilograms",1102802,NA,NA,NA,1102802,NA,13271940,NA,NA,0
"1856","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65177","Artificial monofilament of 67 decitex or more and of which no cross-secti",8,"Weight in kilograms",16350,NA,NA,NA,16350,NA,246694,NA,NA,0
"1857","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6518","Yarn,staple fibres, etc.",8,"Weight in kilograms",37771720,NA,NA,NA,37771720,NA,203133088,NA,NA,0
"1858","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65181","Yarn containing > 85% synthetic fibres, for retail sale",8,"Weight in kilograms",1500554,NA,NA,NA,1500554,NA,13148232,NA,NA,0
"1859","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65182","Yarn containing > 85% synthetic fibres, not for retail sale",8,"Weight in kilograms",14503382,NA,NA,NA,14503382,NA,64832160,NA,NA,0
"1860","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65183","Yarn containing < 85% synthetic fibres, for retail sale",8,"Weight in kilograms",247849,NA,NA,NA,247849,NA,2704791,NA,NA,0
"1861","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65184","Yarn containing < 85% synthetic fibres, not for retail sale",8,"Weight in kilograms",1716552,NA,NA,NA,1716552,NA,8180169,NA,NA,0
"1862","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65185","Yarn (other than sewing thread) of artificial staple fibres, put up for r",8,"Weight in kilograms",12731,NA,NA,NA,12731,NA,296652,NA,NA,0
"1863","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65186","Yarn (other than sewing thread) containing 85% or more by weight of artif",8,"Weight in kilograms",12346982,NA,NA,NA,12346982,NA,48142484,NA,NA,0
"1864","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65187","Yarn (other than sewing thread) of artificial staple fibres containing le",8,"Weight in kilograms",826969,NA,NA,NA,826969,NA,3195481,NA,NA,0
"1865","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65188","Synthetic monofilament of 67 decitex or more and of which no cross-sectio",8,"Weight in kilograms",6616702,NA,NA,NA,6616702,NA,62633120,NA,NA,0
"1866","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6519","Yarn,textile fibres, nes",8,"Weight in kilograms",52481384,NA,NA,NA,52481384,NA,128537920,NA,NA,0
"1867","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65191","Metallized yarn, being textile yarn, or strip or the like of heading 651.",8,"Weight in kilograms",792451,NA,NA,NA,792451,NA,16772654,NA,NA,0
"1868","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65192","Silk yarn (other than yarn spun from silk waste), not put up for retail s",8,"Weight in kilograms",79280,NA,NA,NA,79280,NA,2898663,NA,NA,0
"1869","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65193","Yarn spun from silk waste, not put up for retail sale",8,"Weight in kilograms",56109,NA,NA,NA,56109,NA,899240,NA,NA,0
"1870","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65194","Silk yarn and yarn spun from silk waste, put up for retail sale; silkworm",8,"Weight in kilograms",23803,NA,NA,NA,23803,NA,1164801,NA,NA,0
"1871","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65195","Slivers, rovings, yarn and chopped strands, of glass fibres",8,"Weight in kilograms",38358820,NA,NA,NA,38358820,NA,85523560,NA,NA,0
"1872","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65196","Flax yarn",8,"Weight in kilograms",1185272,NA,NA,NA,1185272,NA,9451891,NA,NA,0
"1873","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65197","Yarn of jute or of other textile bast fibres of group 264",8,"Weight in kilograms",7888437,NA,NA,NA,7888437,NA,7376663,NA,NA,0
"1874","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65199","Yarn of other vegetable textile fibres; paper yarn",8,"Weight in kilograms",4097212,NA,NA,NA,4097212,NA,4450447,NA,NA,0
"1875","S3",1995,1995,1995,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"652","COTTON FABRICS, WOVEN",8,"Weight in kilograms",294420288,NA,NA,NA,294420288,NA,1700638080,NA,NA,0
"1876","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6521","Cotton gauze,etc.woven",8,"Weight in kilograms",4528832,NA,NA,NA,4528832,NA,50908264,NA,NA,0
"1877","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65211","Cotton gauze (other than narrow fabrics of subgroup 656.1)",8,"Weight in kilograms",19474,NA,NA,NA,19474,NA,237482,NA,NA,0
"1878","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65212","Terry towelling and similar woven terry fabrics, of cotton (other than fa",8,"Weight in kilograms",527265,NA,NA,NA,527265,NA,2294812,NA,NA,0
"1879","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65213","Other terry towelling and similar woven terry fabrics, of cotton (other t",8,"Weight in kilograms",805446,NA,NA,NA,805446,NA,5385810,NA,NA,0
"1880","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65214","Pile fabrics, woven, of cotton (other than terry towelling or similar wov",8,"Weight in kilograms",70086,NA,NA,NA,70086,NA,1302331,NA,NA,0
"1881","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65215","Other pile and chenille fabrics, woven, of cotton (other than terry towel",8,"Weight in kilograms",3106561,NA,NA,NA,3106561,NA,41687832,NA,NA,0
"1882","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6522","Cotton fabric,wvn,unblch",8,"Weight in kilograms",147347536,NA,NA,NA,147347536,NA,586795136,NA,NA,0
"1883","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65221","Woven fabrics containing > 85% cotton, unbleached, weight < 200 g/m2",8,"Weight in kilograms",66850756,NA,NA,NA,66850756,NA,288718624,NA,NA,0
"1884","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65222","Woven fabrics containing > 85% cotton, unbleached, weight > 200 g/m2",8,"Weight in kilograms",51697264,NA,NA,NA,51697264,NA,178857056,NA,NA,0
"1885","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65223","Woven cotton fabrics containing < 85% cotton unbleached weight < 200 g/m2",8,"Weight in kilograms",22302278,NA,NA,NA,22302278,NA,94956496,NA,NA,0
"1886","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65224","Woven cotton fabrics containing < 85% cotton unbleached weight > 200 g/m2",8,"Weight in kilograms",6230652,NA,NA,NA,6230652,NA,22138848,NA,NA,0
"1887","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65225","Other woven fabrics of cotton, unbleached, weight < 200 g/m2",8,"Weight in kilograms",17653,NA,NA,NA,17653,NA,193193,NA,NA,0
"1888","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65226","Other woven fabrics of cotton, unbleached, weight > 200 g/m2",8,"Weight in kilograms",248925,NA,NA,NA,248925,NA,1930941,NA,NA,0
"1889","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6523","Oth85%+cottn.fabric<200g",8,"Weight in kilograms",31910664,NA,NA,NA,31910664,NA,388942688,NA,NA,0
"1890","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65231","Other woven fabrics,>85% cotton, weight < 200 g/m2, bleached",8,"Weight in kilograms",4581877,NA,NA,NA,4581877,NA,43616104,NA,NA,0
"1891","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65232","Other woven fabrics,>85% cotton, weight < 200 g/m2, dyed",8,"Weight in kilograms",4602473,NA,NA,NA,4602473,NA,50823372,NA,NA,0
"1892","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65233","Other woven fabrics,>85% cotton, weight < 200 g/m2, of yarns of",8,"Weight in kilograms",8957497,NA,NA,NA,8957497,NA,127354056,NA,NA,0
"1893","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65234","Other woven fabrics,>85% cotton, weight < 200 g/m2, printed",8,"Weight in kilograms",13768817,NA,NA,NA,13768817,NA,167149152,NA,NA,0
"1894","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6524","Oth85%+cottn.fabric200g+",8,"Weight in kilograms",96059456,NA,NA,NA,96059456,NA,509866496,NA,NA,0
"1895","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65241","Other woven fabrics,>85% cotton, weighing more than 200 g/m2, bleached",8,"Weight in kilograms",2153147,NA,NA,NA,2153147,NA,11809546,NA,NA,0
"1896","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65242","Other woven fabrics,>85% cotton, weighing more than 200 g/m2, dyed",8,"Weight in kilograms",17895666,NA,NA,NA,17895666,NA,97701952,NA,NA,0
"1897","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65243","Other woven fabrics,>85% cotton, weighing more than 200 g/m2, denim",8,"Weight in kilograms",68729232,NA,NA,NA,68729232,NA,320426016,NA,NA,0
"1898","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65244","Other woven fabrics,>85% cotton, weighing more than 200 g/m2, of yarns of",8,"Weight in kilograms",5750924,NA,NA,NA,5750924,NA,52585676,NA,NA,0
"1899","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65245","Other woven fabrics,>85% cotton, weighing more than 200 g/m2, printed",8,"Weight in kilograms",1530493,NA,NA,NA,1530493,NA,27343308,NA,NA,0
"1900","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6525","Oth<85%cottn.fabric<200g",8,"Weight in kilograms",7402116,NA,NA,NA,7402116,NA,65757776,NA,NA,0
"1901","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65251","Other woven cotton fabrics,<85% of cotton,bleached",8,"Weight in kilograms",2771901,NA,NA,NA,2771901,NA,17088788,NA,NA,0
"1902","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65252","Other woven cotton fabrics,<85% of cotton,dyed",8,"Weight in kilograms",1421362,NA,NA,NA,1421362,NA,14841672,NA,NA,0
"1903","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65253","Other woven cotton fabrics,<85% of cotton,of different colours",8,"Weight in kilograms",1619011,NA,NA,NA,1619011,NA,20081822,NA,NA,0
