"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"1248","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6516","Oth.synth.filament yarn",8,"Weight in kilograms",1981100,NA,NA,NA,1981100,NA,4450720,NA,NA,0
"1249","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65162","High tenacity yarn of nylon or other polyamides or of polyesters (other t",8,"Weight in kilograms",465625,NA,NA,NA,465625,NA,1147815,NA,NA,0
"1250","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65163","Other synthetic yarn, single, untwisted or with a twist not exceeding 50",8,"Weight in kilograms",1515475,NA,NA,NA,1515475,NA,3302905,NA,NA,0
"1251","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6517","Artif.filament yarn, nes",8,"Weight in kilograms",3500,NA,NA,NA,3500,NA,21162,NA,NA,0
"1252","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65177","Artificial monofilament of 67 decitex or more and of which no cross-secti",8,"Weight in kilograms",3500,NA,NA,NA,3500,NA,21162,NA,NA,0
"1253","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6518","Yarn,staple fibres, etc.",8,"Weight in kilograms",594665,NA,NA,NA,594665,NA,2431169,NA,NA,0
"1254","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65182","Yarn containing > 85% synthetic fibres, not for retail sale",8,"Weight in kilograms",419592,NA,NA,NA,419592,NA,1507242,NA,NA,0
"1255","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65184","Yarn containing < 85% synthetic fibres, not for retail sale",8,"Weight in kilograms",27214,NA,NA,NA,27214,NA,76380,NA,NA,0
"1256","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65186","Yarn (other than sewing thread) containing 85% or more by weight of artif",8,"Weight in kilograms",203,NA,NA,NA,203,NA,1460,NA,NA,0
"1257","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65187","Yarn (other than sewing thread) of artificial staple fibres containing le",8,"Weight in kilograms",74,NA,NA,NA,74,NA,729,NA,NA,0
"1258","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65188","Synthetic monofilament of 67 decitex or more and of which no cross-sectio",8,"Weight in kilograms",147582,NA,NA,NA,147582,NA,845358,NA,NA,0
"1259","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6519","Yarn,textile fibres, nes",8,"Weight in kilograms",6995301,NA,NA,NA,6995301,NA,10838168,NA,NA,0
"1260","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65191","Metallized yarn, being textile yarn, or strip or the like of heading 651.",8,"Weight in kilograms",18328,NA,NA,NA,18328,NA,128639,NA,NA,0
"1261","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65192","Silk yarn (other than yarn spun from silk waste), not put up for retail s",8,"Weight in kilograms",53304,NA,NA,NA,53304,NA,2196819,NA,NA,0
"1262","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65193","Yarn spun from silk waste, not put up for retail sale",8,"Weight in kilograms",56468,NA,NA,NA,56468,NA,582725,NA,NA,0
"1263","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65194","Silk yarn and yarn spun from silk waste, put up for retail sale; silkworm",8,"Weight in kilograms",3750,NA,NA,NA,3750,NA,72731,NA,NA,0
"1264","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65195","Slivers, rovings, yarn and chopped strands, of glass fibres",8,"Weight in kilograms",6777081,NA,NA,NA,6777081,NA,7496487,NA,NA,0
"1265","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65196","Flax yarn",8,"Weight in kilograms",56155,NA,NA,NA,56155,NA,175305,NA,NA,0
"1266","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65197","Yarn of jute or of other textile bast fibres of group 264",8,"Weight in kilograms",28,NA,NA,NA,28,NA,537,NA,NA,0
"1267","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65199","Yarn of other vegetable textile fibres; paper yarn",8,"Weight in kilograms",30187,NA,NA,NA,30187,NA,184925,NA,NA,0
"1268","S3",1998,1998,1998,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"652","COTTON FABRICS, WOVEN",8,"Weight in kilograms",31292399,NA,NA,NA,31292399,NA,140032450,NA,NA,0
"1269","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6521","Cotton gauze,etc.woven",8,"Weight in kilograms",2538396,NA,NA,NA,2538396,NA,16798415,NA,NA,0
"1270","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65212","Terry towelling and similar woven terry fabrics, of cotton (other than fa",8,"Weight in kilograms",3187,NA,NA,NA,3187,NA,19024,NA,NA,0
"1271","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65213","Other terry towelling and similar woven terry fabrics, of cotton (other t",8,"Weight in kilograms",3000,NA,NA,NA,3000,NA,20294,NA,NA,0
"1272","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65214","Pile fabrics, woven, of cotton (other than terry towelling or similar wov",8,"Weight in kilograms",9000,NA,NA,NA,9000,NA,63656,NA,NA,0
"1273","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65215","Other pile and chenille fabrics, woven, of cotton (other than terry towel",8,"Weight in kilograms",2523209,NA,NA,NA,2523209,NA,16695441,NA,NA,0
"1274","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6522","Cotton fabric,wvn,unblch",8,"Weight in kilograms",25477725,NA,NA,NA,25477725,NA,99009822,NA,NA,0
"1275","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65221","Woven fabrics containing > 85% cotton, unbleached, weight < 200 g/m2",8,"Weight in kilograms",18301748,NA,NA,NA,18301748,NA,72295156,NA,NA,0
"1276","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65222","Woven fabrics containing > 85% cotton, unbleached, weight > 200 g/m2",8,"Weight in kilograms",525562,NA,NA,NA,525562,NA,2582811,NA,NA,0
"1277","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65223","Woven cotton fabrics containing < 85% cotton unbleached weight < 200 g/m2",8,"Weight in kilograms",6244033,NA,NA,NA,6244033,NA,22942239,NA,NA,0
"1278","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65224","Woven cotton fabrics containing < 85% cotton unbleached weight > 200 g/m2",8,"Weight in kilograms",406382,NA,NA,NA,406382,NA,1189616,NA,NA,0
"1279","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6523","Oth85%+cottn.fabric<200g",8,"Weight in kilograms",2442792,NA,NA,NA,2442792,NA,18240840,NA,NA,0
"1280","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65231","Other woven fabrics,>85% cotton, weight < 200 g/m2, bleached",8,"Weight in kilograms",489834,NA,NA,NA,489834,NA,3232029,NA,NA,0
"1281","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65232","Other woven fabrics,>85% cotton, weight < 200 g/m2, dyed",8,"Weight in kilograms",693209,NA,NA,NA,693209,NA,5359872,NA,NA,0
"1282","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65233","Other woven fabrics,>85% cotton, weight < 200 g/m2, of yarns of",8,"Weight in kilograms",485501,NA,NA,NA,485501,NA,4166505,NA,NA,0
"1283","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65234","Other woven fabrics,>85% cotton, weight < 200 g/m2, printed",8,"Weight in kilograms",774248,NA,NA,NA,774248,NA,5482434,NA,NA,0
"1284","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6524","Oth85%+cottn.fabric200g+",8,"Weight in kilograms",309008,NA,NA,NA,309008,NA,1660419,NA,NA,0
"1285","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65241","Other woven fabrics,>85% cotton, weighing more than 200 g/m2, bleached",8,"Weight in kilograms",3812,NA,NA,NA,3812,NA,13501,NA,NA,0
"1286","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65242","Other woven fabrics,>85% cotton, weighing more than 200 g/m2, dyed",8,"Weight in kilograms",97304,NA,NA,NA,97304,NA,616162,NA,NA,0
"1287","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65243","Other woven fabrics,>85% cotton, weighing more than 200 g/m2, denim",8,"Weight in kilograms",77167,NA,NA,NA,77167,NA,303426,NA,NA,0
"1288","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65244","Other woven fabrics,>85% cotton, weighing more than 200 g/m2, of yarns of",8,"Weight in kilograms",113288,NA,NA,NA,113288,NA,615836,NA,NA,0
"1289","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65245","Other woven fabrics,>85% cotton, weighing more than 200 g/m2, printed",8,"Weight in kilograms",17437,NA,NA,NA,17437,NA,111494,NA,NA,0
"1290","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6525","Oth<85%cottn.fabric<200g",8,"Weight in kilograms",254157,NA,NA,NA,254157,NA,2563657,NA,NA,0
"1291","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65251","Other woven cotton fabrics,<85% of cotton,bleached",8,"Weight in kilograms",61296,NA,NA,NA,61296,NA,348645,NA,NA,0
"1292","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65252","Other woven cotton fabrics,<85% of cotton,dyed",8,"Weight in kilograms",50069,NA,NA,NA,50069,NA,356367,NA,NA,0
"1293","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65253","Other woven cotton fabrics,<85% of cotton,of different colours",8,"Weight in kilograms",99015,NA,NA,NA,99015,NA,1543560,NA,NA,0
"1294","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65254","Other woven cotton fabrics,<85% of cotton,printed",8,"Weight in kilograms",43777,NA,NA,NA,43777,NA,315085,NA,NA,0
"1295","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6526","Oth<85%cottn.fabric200g+",8,"Weight in kilograms",263822,NA,NA,NA,263822,NA,1713733,NA,NA,0
"1296","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65262","Other woven cotton fabrics,<85% of cotton,dyed",8,"Weight in kilograms",7687,NA,NA,NA,7687,NA,55850,NA,NA,0
"1297","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65263","Other woven cotton fabrics,<85% of cotton,denim",8,"Weight in kilograms",296,NA,NA,NA,296,NA,3150,NA,NA,0
"1298","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65264","Other woven cotton fabrics,<85% of cotton,of different colours",8,"Weight in kilograms",255839,NA,NA,NA,255839,NA,1654733,NA,NA,0
"1299","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6529","Oth.woven fabrics,cotton",8,"Weight in kilograms",6499,NA,NA,NA,6499,NA,45564,NA,NA,0
"1300","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65292","Other woven fabrics of cotton, dyed, < 200 g/m2",8,"Weight in kilograms",6437,NA,NA,NA,6437,NA,43983,NA,NA,0
"1301","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65293","Other woven fabrics of cotton, of yarns of different colours, < 200 g/m2",8,"Weight in kilograms",62,NA,NA,NA,62,NA,1581,NA,NA,0
"1302","S3",1998,1998,1998,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"653","FABRICS,MAN-MADE FIBRES",8,"Weight in kilograms",11353165,NA,NA,NA,11353165,NA,74852634,NA,NA,0
"1303","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6531","Fabric,synth.filmnt.yarn",8,"Weight in kilograms",2120638,NA,NA,NA,2120638,NA,17842007,NA,NA,0
"1304","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65311","Woven fabrics obtained from high tenacity yarn of nylon or other polyamid",8,"Weight in kilograms",17187,NA,NA,NA,17187,NA,122264,NA,NA,0
"1305","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65312","Woven fabrics obtained from strip or the like",8,"Weight in kilograms",359,NA,NA,NA,359,NA,1146,NA,NA,0
"1306","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65314","Other woven fabrics, containing 85% or more by weight of filaments of nyl",8,"Weight in kilograms",2375,NA,NA,NA,2375,NA,21434,NA,NA,0
"1307","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65315","Other woven fabrics, containing 85% or more by weight of textured polyest",8,"Weight in kilograms",540967,NA,NA,NA,540967,NA,3769375,NA,NA,0
"1308","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65316","Other woven fabrics, containing 85% or more by weight of non-textured pol",8,"Weight in kilograms",914750,NA,NA,NA,914750,NA,8962839,NA,NA,0
"1309","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65317","Other woven fabrics, containing 85% or more by weight of synthetic filame",8,"Weight in kilograms",110878,NA,NA,NA,110878,NA,1042464,NA,NA,0
"1310","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65318","Other woven fabrics,<85% of synthetic filaments, mixed mainly or solely w",8,"Weight in kilograms",87178,NA,NA,NA,87178,NA,904587,NA,NA,0
"1311","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65319","Woven fabrics of synthetic filaments, n.e.s.",8,"Weight in kilograms",446944,NA,NA,NA,446944,NA,3017898,NA,NA,0
"1312","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6532","Fabric,85%+syn.stpl.fibr",8,"Weight in kilograms",120640,NA,NA,NA,120640,NA,533136,NA,NA,0
"1313","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65321","Fabrics, woven, of polyester staple fibres, containing 85% or more by wei",8,"Weight in kilograms",117765,NA,NA,NA,117765,NA,505588,NA,NA,0
"1314","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65329","Fabrics, woven, of other synthetic staple fibres, containing 85% or more",8,"Weight in kilograms",2875,NA,NA,NA,2875,NA,27548,NA,NA,0
"1315","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6533","Fabrc<85%syn.stp.fbr+ctn",8,"Weight in kilograms",5177121,NA,NA,NA,5177121,NA,20412083,NA,NA,0
"1316","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65331","Fabrics, woven, of a weight not exceeding 170 g/m2, of polyester staple f",8,"Weight in kilograms",4745923,NA,NA,NA,4745923,NA,18861180,NA,NA,0
"1317","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65332","Fabrics, woven, of a weight not exceeding 170 g/m2, of other synthetic st",8,"Weight in kilograms",20437,NA,NA,NA,20437,NA,178687,NA,NA,0
"1318","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65333","Fabrics, woven, of a weight exceeding 170 g/m2, of polyester staple fibre",8,"Weight in kilograms",406750,NA,NA,NA,406750,NA,1347452,NA,NA,0
"1319","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65334","Fabrics, woven, of a weight exceeding 170 g/m2, of other synthetic staple",8,"Weight in kilograms",4011,NA,NA,NA,4011,NA,24764,NA,NA,0
"1320","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6534","Fabr<85%syn.stp.fbr+othr",8,"Weight in kilograms",2740531,NA,NA,NA,2740531,NA,19997054,NA,NA,0
"1321","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65341","Fabrics, woven, <85% of synthetic fibres, mixed with wool or animal hair",8,"Weight in kilograms",24851,NA,NA,NA,24851,NA,346032,NA,NA,0
"1322","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65342","Fabrics, woven, <85% of synthetic fibres, mixed with man-made filaments",8,"Weight in kilograms",20534,NA,NA,NA,20534,NA,157098,NA,NA,0
"1323","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65343","Fabrics, woven, <85% of synthetic fibres, mixed with other fibres",8,"Weight in kilograms",2695146,NA,NA,NA,2695146,NA,19493924,NA,NA,0
"1324","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6535","Fabric,artif.filmnt yarn",8,"Weight in kilograms",164778,NA,NA,NA,164778,NA,2997856,NA,NA,0
"1325","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65352","Other fabrics, woven, containing 85% or more by weight of artificial fila",8,"Weight in kilograms",4972,NA,NA,NA,4972,NA,123246,NA,NA,0
"1326","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65359","Fabrics, woven, of artificial filament yarn, n.e.s.",8,"Weight in kilograms",159806,NA,NA,NA,159806,NA,2874610,NA,NA,0
"1327","S3",1998,1998,1998,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6536","Fabrics, woven, containing 85% or more by weight of artificial staple fib",8,"Weight in kilograms",595467,NA,NA,NA,595467,NA,4147197,NA,NA,0
"1328","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6538","Fabric,<85%art.stpl.fibr",8,"Weight in kilograms",62490,NA,NA,NA,62490,NA,523721,NA,NA,0
"1329","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65381","Fabrics, woven, <85% of artificial fibres,mixed with cotton",8,"Weight in kilograms",8929,NA,NA,NA,8929,NA,74256,NA,NA,0
"1330","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65383","Fabrics, woven, <85% of artificial fibres,mixed with man-made filaments",8,"Weight in kilograms",32437,NA,NA,NA,32437,NA,316850,NA,NA,0
"1331","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65389","Fabrics, woven, <85% of artificial fibres,mixed with other materials",8,"Weight in kilograms",21124,NA,NA,NA,21124,NA,132615,NA,NA,0
"1332","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6539","Pile,chnlle.fabrc,m-made",8,"Weight in kilograms",371500,NA,NA,NA,371500,NA,8399580,NA,NA,0
"1333","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65391","Pile fabrics, woven, uncut, of man-made fibres",8,"Weight in kilograms",2000,NA,NA,NA,2000,NA,85270,NA,NA,0
"1334","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65393","Other pile fabrics and chenille fabrics",8,"Weight in kilograms",369500,NA,NA,NA,369500,NA,8314310,NA,NA,0
"1335","S3",1998,1998,1998,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"654","OTH.TEXTILE FABRIC,WOVEN",8,"Weight in kilograms",4596142,NA,NA,NA,4596142,NA,122443421,NA,NA,0
"1336","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6541","Fabric,of silk,silk wste",8,"Weight in kilograms",919886,NA,NA,NA,919886,NA,90678121,NA,NA,0
"1337","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65411","Fabrics of noil silk",8,"Weight in kilograms",24996,NA,NA,NA,24996,NA,492583,NA,NA,0
"1338","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65413","Other silk fabrics containing 85% or more by weight of silk or of silk wa",8,"Weight in kilograms",848937,NA,NA,NA,848937,NA,88239941,NA,NA,0
"1339","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65419","Other silk fabrics",8,"Weight in kilograms",45953,NA,NA,NA,45953,NA,1945597,NA,NA,0
"1340","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6542","Fabric85%+wool,fine hair",8,"Weight in kilograms",277274,NA,NA,NA,277274,NA,5456542,NA,NA,0
"1341","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65421","Fabrics, of carded wool or of carded fine animal hair, containing 85% or",8,"Weight in kilograms",95,NA,NA,NA,95,NA,9716,NA,NA,0
"1342","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65422","Fabrics, of combed wool or fine animal hair, containing 85% or more by we",8,"Weight in kilograms",277179,NA,NA,NA,277179,NA,5446826,NA,NA,0
"1343","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6543","Fabric,wool,fne.hair,nes",8,"Weight in kilograms",362,NA,NA,NA,362,NA,4456,NA,NA,0
"1344","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65431","Fabrics, woven,of carded wool/animal hair,< 85% wool m/w man-made filamen",8,"Weight in kilograms",312,NA,NA,NA,312,NA,3440,NA,NA,0
"1345","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65433","Fabrics, woven,of carded wool/animal hair,< 85% wool m/w other materials",8,"Weight in kilograms",50,NA,NA,NA,50,NA,1016,NA,NA,0
"1346","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6544","Fabrics, woven, of flax",8,"Weight in kilograms",2276147,NA,NA,NA,2276147,NA,19545011,NA,NA,0
"1347","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65441","Fabrics, woven, of flax, containing 85% or more by weight of flax",8,"Weight in kilograms",510773,NA,NA,NA,510773,NA,5668769,NA,NA,0
"1348","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65442","Fabrics, woven, of flax, containing less than 85% by weight of flax",8,"Weight in kilograms",1765374,NA,NA,NA,1765374,NA,13876242,NA,NA,0
