"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"1440","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65151","Filament yarn (other than sewing thread), of nylon or other polyamides, n",8,"Weight in kilograms",22630,NA,NA,NA,22630,NA,100689,NA,NA,6
"1441","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65152","Filament yarn (other than sewing thread) of polyesters, not put up for re",8,"Weight in kilograms",376924,NA,NA,NA,376924,NA,889897,NA,NA,6
"1442","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65159","Other synthetic filament yarn (other than sewing thread), not put up for",8,"Weight in kilograms",622,NA,NA,NA,622,NA,1604,NA,NA,6
"1443","S3",2004,2004,2004,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6516","Oth.synth.filament yarn",8,"Weight in kilograms",5380716,NA,NA,NA,5380716,NA,22595036,NA,NA,6
"1444","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65161","Yarn of synthetic filaments (other than sewing thread), put up for retail",8,"Weight in kilograms",526121,NA,NA,NA,526121,NA,4581447,NA,NA,6
"1445","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65162","High tenacity yarn of nylon or other polyamides or of polyesters (other t",8,"Weight in kilograms",3299476,NA,NA,NA,3299476,NA,9377958,NA,NA,6
"1446","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65163","Other synthetic yarn, single, untwisted or with a twist not exceeding 50",8,"Weight in kilograms",1265502,NA,NA,NA,1265502,NA,7014656,NA,NA,6
"1447","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65164","Other synthetic yarn, single, with a twist exceeding 50 turns per metre,",8,"Weight in kilograms",17171,NA,NA,NA,17171,NA,61258,NA,NA,6
"1448","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65169","Other synthetic yarn, multiple (folded) or cabled, not put up for retail",8,"Weight in kilograms",272444,NA,NA,NA,272444,NA,1559717,NA,NA,6
"1449","S3",2004,2004,2004,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6517","Artif.filament yarn, nes",8,"Weight in kilograms",356519,NA,NA,NA,356519,NA,2199219,NA,NA,6
"1450","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65171","Yarn of artificial filaments (other than sewing thread), put up for retai",8,"Weight in kilograms",761,NA,NA,NA,761,NA,10681,NA,NA,6
"1451","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65172","Textured artificial filament yarn, not put up for retail sale",8,"Weight in kilograms",5374,NA,NA,NA,5374,NA,14183,NA,NA,6
"1452","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65173","High tenacity yarn of viscose rayon, not put up for retail sale",8,"Weight in kilograms",17509,NA,NA,NA,17509,NA,75888,NA,NA,6
"1453","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65174","Other yarn, single, of viscose rayon, untwisted or with a twist not excee",8,"Weight in kilograms",139221,NA,NA,NA,139221,NA,556919,NA,NA,6
"1454","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65175","Other artificial filament yarn, single",8,"Weight in kilograms",1222,NA,NA,NA,1222,NA,5584,NA,NA,6
"1455","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65176","Other artificial filament yarn (other than sewing thread), multiple (fold",8,"Weight in kilograms",192321,NA,NA,NA,192321,NA,1534419,NA,NA,6
"1456","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65177","Artificial monofilament of 67 decitex or more and of which no cross-secti",8,"Weight in kilograms",111,NA,NA,NA,111,NA,1545,NA,NA,6
"1457","S3",2004,2004,2004,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6518","Yarn,staple fibres, etc.",8,"Weight in kilograms",949727,NA,NA,NA,949727,NA,4535260,NA,NA,6
"1458","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65181","Yarn containing > 85% synthetic fibres, for retail sale",8,"Weight in kilograms",60912,NA,NA,NA,60912,NA,480308,NA,NA,6
"1459","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65182","Yarn containing > 85% synthetic fibres, not for retail sale",8,"Weight in kilograms",3616,NA,NA,NA,3616,NA,16971,NA,NA,6
"1460","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65183","Yarn containing < 85% synthetic fibres, for retail sale",8,"Weight in kilograms",1550,NA,NA,NA,1550,NA,21063,NA,NA,6
"1461","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65184","Yarn containing < 85% synthetic fibres, not for retail sale",8,"Weight in kilograms",22981,NA,NA,NA,22981,NA,76407,NA,NA,6
"1462","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65185","Yarn (other than sewing thread) of artificial staple fibres, put up for r",8,"Weight in kilograms",3486,NA,NA,NA,3486,NA,32734,NA,NA,6
"1463","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65187","Yarn (other than sewing thread) of artificial staple fibres containing le",8,"Weight in kilograms",8933,NA,NA,NA,8933,NA,57377,NA,NA,6
"1464","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65188","Synthetic monofilament of 67 decitex or more and of which no cross-sectio",8,"Weight in kilograms",848248,NA,NA,NA,848248,NA,3850400,NA,NA,6
"1465","S3",2004,2004,2004,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6519","Yarn,textile fibres, nes",8,"Weight in kilograms",43239099,NA,NA,NA,43239099,NA,68874913,NA,NA,6
"1466","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65191","Metallized yarn, being textile yarn, or strip or the like of heading 651.",8,"Weight in kilograms",42198,NA,NA,NA,42198,NA,760949,NA,NA,6
"1467","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65192","Silk yarn (other than yarn spun from silk waste), not put up for retail s",8,"Weight in kilograms",62861,NA,NA,NA,62861,NA,1970806,NA,NA,6
"1468","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65193","Yarn spun from silk waste, not put up for retail sale",8,"Weight in kilograms",3372,NA,NA,NA,3372,NA,104759,NA,NA,6
"1469","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65194","Silk yarn and yarn spun from silk waste, put up for retail sale; silkworm",8,"Weight in kilograms",1544,NA,NA,NA,1544,NA,63843,NA,NA,6
"1470","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65195","Slivers, rovings, yarn and chopped strands, of glass fibres",8,"Weight in kilograms",42988243,NA,NA,NA,42988243,NA,65544766,NA,NA,6
"1471","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65196","Flax yarn",8,"Weight in kilograms",3568,NA,NA,NA,3568,NA,35684,NA,NA,6
"1472","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65197","Yarn of jute or of other textile bast fibres of group 264",8,"Weight in kilograms",58040,NA,NA,NA,58040,NA,50268,NA,NA,6
"1473","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65199","Yarn of other vegetable textile fibres; paper yarn",8,"Weight in kilograms",79273,NA,NA,NA,79273,NA,343838,NA,NA,6
"1474","S3",2004,2004,2004,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"652","COTTON FABRICS, WOVEN",8,"Weight in kilograms",36233069,NA,NA,NA,36233069,NA,174664720,NA,NA,0
"1475","S3",2004,2004,2004,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6521","Cotton gauze,etc.woven",8,"Weight in kilograms",622587,NA,NA,NA,622587,NA,4815988,NA,NA,0
"1476","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65213","Other terry towelling and similar woven terry fabrics, of cotton (other t",8,"Weight in kilograms",1501,NA,NA,NA,1501,NA,33099,NA,NA,0
"1477","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65214","Pile fabrics, woven, of cotton (other than terry towelling or similar wov",8,"Weight in kilograms",783,NA,NA,NA,783,NA,9104,NA,NA,0
"1478","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65215","Other pile and chenille fabrics, woven, of cotton (other than terry towel",8,"Weight in kilograms",620303,NA,NA,NA,620303,NA,4773785,NA,NA,0
"1479","S3",2004,2004,2004,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6522","Cotton fabric,wvn,unblch",8,"Weight in kilograms",17526630,NA,NA,NA,17526630,NA,55619870,NA,NA,0
"1480","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65221","Woven fabrics containing > 85% cotton, unbleached, weight < 200 g/m2",8,"Weight in kilograms",15656541,NA,NA,NA,15656541,NA,49757572,NA,NA,0
"1481","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65222","Woven fabrics containing > 85% cotton, unbleached, weight > 200 g/m2",8,"Weight in kilograms",112831,NA,NA,NA,112831,NA,526549,NA,NA,0
"1482","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65223","Woven cotton fabrics containing < 85% cotton unbleached weight < 200 g/m2",8,"Weight in kilograms",1242612,NA,NA,NA,1242612,NA,4063621,NA,NA,0
"1483","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65224","Woven cotton fabrics containing < 85% cotton unbleached weight > 200 g/m2",8,"Weight in kilograms",472967,NA,NA,NA,472967,NA,1118919,NA,NA,0
"1484","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65225","Other woven fabrics of cotton, unbleached, weight < 200 g/m2",8,"Weight in kilograms",41634,NA,NA,NA,41634,NA,152112,NA,NA,0
"1485","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65226","Other woven fabrics of cotton, unbleached, weight > 200 g/m2",8,"Weight in kilograms",45,NA,NA,NA,45,NA,1097,NA,NA,0
"1486","S3",2004,2004,2004,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6523","Oth85%+cottn.fabric<200g",8,"Weight in kilograms",10618517,NA,NA,NA,10618517,NA,74013146,NA,NA,0
"1487","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65231","Other woven fabrics,>85% cotton, weight < 200 g/m2, bleached",8,"Weight in kilograms",2430697,NA,NA,NA,2430697,NA,15043764,NA,NA,0
"1488","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65232","Other woven fabrics,>85% cotton, weight < 200 g/m2, dyed",8,"Weight in kilograms",3264946,NA,NA,NA,3264946,NA,21679337,NA,NA,0
"1489","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65233","Other woven fabrics,>85% cotton, weight < 200 g/m2, of yarns of",8,"Weight in kilograms",683967,NA,NA,NA,683967,NA,5867455,NA,NA,0
"1490","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65234","Other woven fabrics,>85% cotton, weight < 200 g/m2, printed",8,"Weight in kilograms",4238907,NA,NA,NA,4238907,NA,31422590,NA,NA,0
"1491","S3",2004,2004,2004,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6524","Oth85%+cottn.fabric200g+",8,"Weight in kilograms",4518536,NA,NA,NA,4518536,NA,22600183,NA,NA,0
"1492","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65241","Other woven fabrics,>85% cotton, weighing more than 200 g/m2, bleached",8,"Weight in kilograms",470934,NA,NA,NA,470934,NA,2053702,NA,NA,0
"1493","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65242","Other woven fabrics,>85% cotton, weighing more than 200 g/m2, dyed",8,"Weight in kilograms",2932394,NA,NA,NA,2932394,NA,13177522,NA,NA,0
"1494","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65243","Other woven fabrics,>85% cotton, weighing more than 200 g/m2, denim",8,"Weight in kilograms",186838,NA,NA,NA,186838,NA,1141700,NA,NA,0
"1495","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65244","Other woven fabrics,>85% cotton, weighing more than 200 g/m2, of yarns of",8,"Weight in kilograms",291740,NA,NA,NA,291740,NA,1870175,NA,NA,0
"1496","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65245","Other woven fabrics,>85% cotton, weighing more than 200 g/m2, printed",8,"Weight in kilograms",636630,NA,NA,NA,636630,NA,4357084,NA,NA,0
"1497","S3",2004,2004,2004,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6525","Oth<85%cottn.fabric<200g",8,"Weight in kilograms",900318,NA,NA,NA,900318,NA,5696248,NA,NA,0
"1498","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65251","Other woven cotton fabrics,<85% of cotton,bleached",8,"Weight in kilograms",349252,NA,NA,NA,349252,NA,1523203,NA,NA,0
"1499","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65252","Other woven cotton fabrics,<85% of cotton,dyed",8,"Weight in kilograms",239088,NA,NA,NA,239088,NA,1832011,NA,NA,0
"1500","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65253","Other woven cotton fabrics,<85% of cotton,of different colours",8,"Weight in kilograms",92199,NA,NA,NA,92199,NA,916005,NA,NA,0
"1501","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65254","Other woven cotton fabrics,<85% of cotton,printed",8,"Weight in kilograms",219779,NA,NA,NA,219779,NA,1425029,NA,NA,0
"1502","S3",2004,2004,2004,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6526","Oth<85%cottn.fabric200g+",8,"Weight in kilograms",1997406,NA,NA,NA,1997406,NA,11549730,NA,NA,0
"1503","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65261","Other woven cotton fabrics,<85% of cotton,bleached",8,"Weight in kilograms",14445,NA,NA,NA,14445,NA,64474,NA,NA,0
"1504","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65262","Other woven cotton fabrics,<85% of cotton,dyed",8,"Weight in kilograms",395793,NA,NA,NA,395793,NA,2150091,NA,NA,0
"1505","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65263","Other woven cotton fabrics,<85% of cotton,denim",8,"Weight in kilograms",154287,NA,NA,NA,154287,NA,808190,NA,NA,0
"1506","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65264","Other woven cotton fabrics,<85% of cotton,of different colours",8,"Weight in kilograms",1422485,NA,NA,NA,1422485,NA,8438746,NA,NA,0
"1507","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65265","Other woven cotton fabrics,<85% of cotton,printed",8,"Weight in kilograms",10396,NA,NA,NA,10396,NA,88229,NA,NA,0
"1508","S3",2004,2004,2004,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6529","Oth.woven fabrics,cotton",8,"Weight in kilograms",49075,NA,NA,NA,49075,NA,369555,NA,NA,0
"1509","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65291","Other woven fabrics of cotton, bleached, < 200 g/m2",8,"Weight in kilograms",11,NA,NA,NA,11,NA,474,NA,NA,0
"1510","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65292","Other woven fabrics of cotton, dyed, < 200 g/m2",8,"Weight in kilograms",2217,NA,NA,NA,2217,NA,33506,NA,NA,0
"1511","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65293","Other woven fabrics of cotton, of yarns of different colours, < 200 g/m2",8,"Weight in kilograms",8720,NA,NA,NA,8720,NA,86669,NA,NA,0
"1512","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65294","Other woven fabrics of cotton, printed, < 200 g/m2",8,"Weight in kilograms",3361,NA,NA,NA,3361,NA,20982,NA,NA,0
"1513","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65295","Other woven fabrics of cotton, bleached, weighing more than 200 g/m2",8,"Weight in kilograms",50,NA,NA,NA,50,NA,791,NA,NA,0
"1514","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65296","Other woven fabrics of cotton, dyed, weighing more than 200 g/m2",8,"Weight in kilograms",15117,NA,NA,NA,15117,NA,76226,NA,NA,0
"1515","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65297","Other woven fabrics of cotton, of yarns of different colours, weighing mo",8,"Weight in kilograms",2985,NA,NA,NA,2985,NA,36678,NA,NA,0
"1516","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65298","Other woven fabrics of cotton, printed, weighing more than 200 g/m2",8,"Weight in kilograms",16614,NA,NA,NA,16614,NA,114229,NA,NA,0
"1517","S3",2004,2004,2004,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"653","FABRICS,MAN-MADE FIBRES",8,"Weight in kilograms",21861917,NA,NA,NA,21861917,NA,134050904,NA,NA,0
"1518","S3",2004,2004,2004,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6531","Fabric,synth.filmnt.yarn",8,"Weight in kilograms",5147173,NA,NA,NA,5147173,NA,37456982,NA,NA,0
"1519","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65311","Woven fabrics obtained from high tenacity yarn of nylon or other polyamid",8,"Weight in kilograms",37957,NA,NA,NA,37957,NA,255430,NA,NA,0
"1520","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65312","Woven fabrics obtained from strip or the like",8,"Weight in kilograms",5134,NA,NA,NA,5134,NA,37691,NA,NA,0
"1521","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65313","Fabrics consisting of layers of parallel synthetic filament yarns superim",8,"Weight in kilograms",31607,NA,NA,NA,31607,NA,55689,NA,NA,0
"1522","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65314","Other woven fabrics, containing 85% or more by weight of filaments of nyl",8,"Weight in kilograms",25498,NA,NA,NA,25498,NA,161933,NA,NA,0
"1523","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65315","Other woven fabrics, containing 85% or more by weight of textured polyest",8,"Weight in kilograms",482981,NA,NA,NA,482981,NA,3945831,NA,NA,0
"1524","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65316","Other woven fabrics, containing 85% or more by weight of non-textured pol",8,"Weight in kilograms",718878,NA,NA,NA,718878,NA,5166869,NA,NA,0
"1525","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65317","Other woven fabrics, containing 85% or more by weight of synthetic filame",8,"Weight in kilograms",677388,NA,NA,NA,677388,NA,5945294,NA,NA,0
"1526","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65318","Other woven fabrics,<85% of synthetic filaments, mixed mainly or solely w",8,"Weight in kilograms",687364,NA,NA,NA,687364,NA,3459310,NA,NA,0
"1527","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65319","Woven fabrics of synthetic filaments, n.e.s.",8,"Weight in kilograms",2480366,NA,NA,NA,2480366,NA,18428935,NA,NA,0
"1528","S3",2004,2004,2004,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6532","Fabric,85%+syn.stpl.fibr",8,"Weight in kilograms",890392,NA,NA,NA,890392,NA,6102740,NA,NA,0
"1529","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65321","Fabrics, woven, of polyester staple fibres, containing 85% or more by wei",8,"Weight in kilograms",486924,NA,NA,NA,486924,NA,3357197,NA,NA,0
"1530","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65325","Fabrics, woven, of acrylic or modacrylic staple fibres, containing 85% or",8,"Weight in kilograms",339850,NA,NA,NA,339850,NA,2351299,NA,NA,0
"1531","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65329","Fabrics, woven, of other synthetic staple fibres, containing 85% or more",8,"Weight in kilograms",63618,NA,NA,NA,63618,NA,394244,NA,NA,0
"1532","S3",2004,2004,2004,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6533","Fabrc<85%syn.stp.fbr+ctn",8,"Weight in kilograms",4168543,NA,NA,NA,4168543,NA,17334801,NA,NA,0
"1533","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65331","Fabrics, woven, of a weight not exceeding 170 g/m2, of polyester staple f",8,"Weight in kilograms",3392599,NA,NA,NA,3392599,NA,14095195,NA,NA,0
"1534","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65332","Fabrics, woven, of a weight not exceeding 170 g/m2, of other synthetic st",8,"Weight in kilograms",186590,NA,NA,NA,186590,NA,881089,NA,NA,0
"1535","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65333","Fabrics, woven, of a weight exceeding 170 g/m2, of polyester staple fibre",8,"Weight in kilograms",395410,NA,NA,NA,395410,NA,1606604,NA,NA,0
"1536","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65334","Fabrics, woven, of a weight exceeding 170 g/m2, of other synthetic staple",8,"Weight in kilograms",193944,NA,NA,NA,193944,NA,751913,NA,NA,0
"1537","S3",2004,2004,2004,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6534","Fabr<85%syn.stp.fbr+othr",8,"Weight in kilograms",7009823,NA,NA,NA,7009823,NA,39730540,NA,NA,0
"1538","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65341","Fabrics, woven, <85% of synthetic fibres, mixed with wool or animal hair",8,"Weight in kilograms",29891,NA,NA,NA,29891,NA,393903,NA,NA,0
"1539","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65342","Fabrics, woven, <85% of synthetic fibres, mixed with man-made filaments",8,"Weight in kilograms",1264466,NA,NA,NA,1264466,NA,9238566,NA,NA,0
