"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"1820","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69549","Sets of articles of two or more of the headings of subgroup 695.4",8,"Weight in kilograms",2247857,NA,NA,NA,2247857,NA,8195538,NA,NA,0
"1821","S3",2004,2004,2004,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6955","Saw blades",8,"Weight in kilograms",944423,NA,NA,NA,944423,NA,6978661,NA,NA,0
"1822","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69551","Band-saw blades",8,"Weight in kilograms",78524,NA,NA,NA,78524,NA,338934,NA,NA,0
"1823","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69552","Circular saw blades (including slitting or slotting saw blades) with work",8,"Weight in kilograms",89106,NA,NA,NA,89106,NA,752599,NA,NA,0
"1824","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69553","Circular saw blades (including slitting or slotting saw blades) with work",8,"Weight in kilograms",175859,NA,NA,NA,175859,NA,1312805,NA,NA,0
"1825","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69555","Straight saw blades, for working metal",8,"Weight in kilograms",69522,NA,NA,NA,69522,NA,465613,NA,NA,0
"1826","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69559","Other saw blades",8,"Weight in kilograms",531412,NA,NA,NA,531412,NA,4108711,NA,NA,0
"1827","S3",2004,2004,2004,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6956","Knives,cutting blades",8,"Weight in kilograms",7966901,NA,NA,NA,7966901,NA,40202083,NA,NA,0
"1828","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69561","Knives and cutting blades, for machines or for mechanical appliances",8,"Weight in kilograms",528365,NA,NA,NA,528365,NA,3796991,NA,NA,0
"1829","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69562","Plates, sticks, tips and the like for tools, unmounted, of sintered metal",8,"Weight in kilograms",10090,NA,NA,NA,10090,NA,278684,NA,NA,0
"1830","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69563","Rock-drilling or earth-boring tools",8,"Weight in kilograms",157068,NA,NA,NA,157068,NA,1007693,NA,NA,0
"1831","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69564","Interchangeable tools for hand tools, whether or not power-operated, or f",8,"Weight in kilograms",7271378,NA,NA,NA,7271378,NA,35118716,NA,NA,0
"1832","S3",2004,2004,2004,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6957","Tools of two or more of the headings of subgroups 695.2 through 695.5, pu",8,"Weight in kilograms",4351445,NA,NA,NA,4351445,NA,15852072,NA,NA,0
"1833","S3",2004,2004,2004,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"696","CUTLERY",1,"No Quantity",NA,NA,NA,NA,67577007,NA,129455737,NA,NA,0
"1834","S3",2004,2004,2004,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6963","Razors,razor blades",1,"No Quantity",NA,NA,NA,NA,531957,NA,16765186,NA,NA,0
"1835","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69631","Razors, non-electric",5,"Number of items",6926958,NA,NA,NA,369451,NA,13553577,NA,NA,0
"1836","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69635","Safety razor blades (including razor-blade blanks in strips)",5,"Number of items",11931803053,NA,NA,NA,110865,NA,1395866,NA,NA,2
"1837","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69638","Parts, n.e.s., of non-electric razors, other than plastic",8,"Weight in kilograms",51641,NA,NA,NA,51641,NA,1815742,NA,NA,0
"1838","S3",2004,2004,2004,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6964","Scissors, tailors' shears and similar shears, and blades therefor",8,"Weight in kilograms",1523428,NA,NA,NA,1523428,NA,7578633,NA,NA,0
"1839","S3",2004,2004,2004,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6965","Oth.articles of cutlery",8,"Weight in kilograms",2961388,NA,NA,NA,2961388,NA,12292491,NA,NA,0
"1840","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69651","Paper-knives, letter openers, erasing knives, pencil-sharpeners and blade",8,"Weight in kilograms",365721,NA,NA,NA,365721,NA,1950697,NA,NA,0
"1841","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69655","Manicure or pedicure sets and instruments (including nail-files)",8,"Weight in kilograms",2212261,NA,NA,NA,2212261,NA,8054780,NA,NA,0
"1842","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69659","Articles of cutlery, n.e.s.",8,"Weight in kilograms",383406,NA,NA,NA,383406,NA,2287014,NA,NA,0
"1843","S3",2004,2004,2004,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6966","Knives,forks,spoons,etc.",8,"Weight in kilograms",55658025,NA,NA,NA,55658025,NA,62355565,NA,NA,0
"1844","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69661","Sets of assorted articles containing at least one article plated with pre",8,"Weight in kilograms",1392315,NA,NA,NA,1392315,NA,7901246,NA,NA,0
"1845","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69662","Other sets of assorted articles of kitchen and tableware",8,"Weight in kilograms",7295589,NA,NA,NA,7295589,NA,35961110,NA,NA,0
"1846","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69663","Articles, not in sets, plated with precious metal",8,"Weight in kilograms",43548107,NA,NA,NA,43548107,NA,340709,NA,NA,0
"1847","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69669","Other articles of kitchen and tableware, not in sets",8,"Weight in kilograms",3422014,NA,NA,NA,3422014,NA,18152500,NA,NA,0
"1848","S3",2004,2004,2004,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6968","Knives with cutting blades, serrated or not (including pruning knives), o",8,"Weight in kilograms",6902209,NA,NA,NA,6902209,NA,30463862,NA,NA,2
"1849","S3",2004,2004,2004,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"697","HOUSEHOLD EQUIPMENT,NES",1,"No Quantity",NA,NA,NA,NA,114763345,NA,401210319,NA,NA,0
"1850","S3",2004,2004,2004,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6973","Dom.cook.heat.app,n-elec",1,"No Quantity",NA,NA,NA,NA,39304928,NA,82828942,NA,NA,0
"1851","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69731","Domestic cooking appliances (e.g., kitchen stoves, ranges, cookers, barbe",5,"Number of items",2824166,NA,NA,NA,23642648,NA,50391912,NA,NA,0
"1852","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69732","Domestic stoves (other than cooking appliances), grates and similar non-e",5,"Number of items",2413018,NA,NA,NA,10769713,NA,22083601,NA,NA,0
"1853","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69733","Parts, of iron or steel, of the appliances of headings 697.31 and 697.32",8,"Weight in kilograms",4864577,NA,NA,NA,4864577,NA,10242190,NA,NA,0
"1854","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69734","Cooking or heating apparatus of a kind used for domestic purposes, non-el",8,"Weight in kilograms",27990,NA,NA,NA,27990,NA,111239,NA,NA,0
"1855","S3",2004,2004,2004,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6974","Tbl,ktchn,h.hold art.nes",8,"Weight in kilograms",56575182,NA,NA,NA,56575182,NA,228983468,NA,NA,0
"1856","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69741","Household articles and parts thereof, n.e.s., of iron or steel",8,"Weight in kilograms",50703952,NA,NA,NA,50703952,NA,198613328,NA,NA,0
"1857","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69742","Household articles and parts thereof, n.e.s., of copper",8,"Weight in kilograms",640377,NA,NA,NA,640377,NA,4053508,NA,NA,0
"1858","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69743","Household articles and parts thereof, n.e.s., of aluminium",8,"Weight in kilograms",5054833,NA,NA,NA,5054833,NA,25731458,NA,NA,0
"1859","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69744","Iron or steel wool; pot scourers and scouring or polishing pads, gloves a",8,"Weight in kilograms",176020,NA,NA,NA,176020,NA,585175,NA,NA,0
"1860","S3",2004,2004,2004,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6975","Sanitary ware,parts nes",8,"Weight in kilograms",4112163,NA,NA,NA,4112163,NA,23545081,NA,NA,0
"1861","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69751","Sanitary ware and parts thereof, n.e.s., of iron or steel",8,"Weight in kilograms",2451576,NA,NA,NA,2451576,NA,14163531,NA,NA,0
"1862","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69752","Sanitary ware and parts thereof, n.e.s., of copper",8,"Weight in kilograms",1170128,NA,NA,NA,1170128,NA,7778216,NA,NA,0
"1863","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69753","Sanitary ware and parts thereof, n.e.s., of aluminium",8,"Weight in kilograms",490459,NA,NA,NA,490459,NA,1603334,NA,NA,0
"1864","S3",2004,2004,2004,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6978","H.hold appliancs,etc.nes",8,"Weight in kilograms",14771072,NA,NA,NA,14771072,NA,65852828,NA,NA,0
"1865","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69781","Mechanical appliances, hand-operated, weighing 10 kg or less, used in the",8,"Weight in kilograms",2149388,NA,NA,NA,2149388,NA,11808593,NA,NA,0
"1866","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69782","Statuettes and other ornaments, of base metal; photograph, picture or sim",8,"Weight in kilograms",12621684,NA,NA,NA,12621684,NA,54044235,NA,NA,0
"1867","S3",2004,2004,2004,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"699","MANUFACTS.BASE METAL,NES",8,"Weight in kilograms",195697570,NA,NA,NA,195697570,NA,469248219,NA,NA,0
"1868","S3",2004,2004,2004,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6991","Locks,safes,strong boxes",8,"Weight in kilograms",62178616,NA,NA,NA,62178616,NA,218491725,NA,NA,0
"1869","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69911","Padlocks and locks (key, combination or electrically operated), of base m",8,"Weight in kilograms",8754935,NA,NA,NA,8754935,NA,45930066,NA,NA,0
"1870","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69912","Armoured or reinforced safes, strongboxes and doors and safe deposit lock",8,"Weight in kilograms",8655975,NA,NA,NA,8655975,NA,15066199,NA,NA,0
"1871","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69913","Hinges",8,"Weight in kilograms",6877150,NA,NA,NA,6877150,NA,27796677,NA,NA,0
"1872","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69914","Castors",8,"Weight in kilograms",2613136,NA,NA,NA,2613136,NA,5196594,NA,NA,0
"1873","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69915","Other mountings, fittings and similar articles suitable for motor vehicle",8,"Weight in kilograms",255483,NA,NA,NA,255483,NA,924081,NA,NA,0
"1874","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69916","Other mountings, fittings and similar articles suitable for buildings",8,"Weight in kilograms",13877323,NA,NA,NA,13877323,NA,48633415,NA,NA,0
"1875","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69917","Other mountings, fittings and similar articles suitable for furniture",8,"Weight in kilograms",9386873,NA,NA,NA,9386873,NA,36396381,NA,NA,0
"1876","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69919","Other mountings, fittings and similar articles; base metal hat-racks, hat",8,"Weight in kilograms",11757741,NA,NA,NA,11757741,NA,38548311,NA,NA,0
"1877","S3",2004,2004,2004,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6992","Chain,iron,steel",8,"Weight in kilograms",2268821,NA,NA,NA,2268821,NA,3710532,NA,NA,0
"1878","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69921","Skid chain",8,"Weight in kilograms",1423,NA,NA,NA,1423,NA,11208,NA,NA,0
"1879","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69922","Other chain",8,"Weight in kilograms",2267398,NA,NA,NA,2267398,NA,3699324,NA,NA,0
"1880","S3",2004,2004,2004,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6993","Pins,needles,irn.stl,etc",8,"Weight in kilograms",2404586,NA,NA,NA,2404586,NA,10671519,NA,NA,0
"1881","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69931","Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stil",8,"Weight in kilograms",103120,NA,NA,NA,103120,NA,1029065,NA,NA,0
"1882","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69932","Safety pins and other pins, of iron or steel, n.e.s.",8,"Weight in kilograms",208703,NA,NA,NA,208703,NA,1120467,NA,NA,0
"1883","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69933","Clasps, frames with clasps, buckles, buckle clasps, hooks, eyes, eyelets",8,"Weight in kilograms",2092763,NA,NA,NA,2092763,NA,8521987,NA,NA,0
"1884","S3",2004,2004,2004,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6994","Springs,leaves,metal",8,"Weight in kilograms",914968,NA,NA,NA,914968,NA,1773187,NA,NA,0
"1885","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69941","Springs and leaves for springs, of iron or steel",8,"Weight in kilograms",907690,NA,NA,NA,907690,NA,1235327,NA,NA,0
"1886","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69942","Copper springs",8,"Weight in kilograms",7278,NA,NA,NA,7278,NA,537861,NA,NA,0
"1887","S3",2004,2004,2004,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6995","Misc.articles,base metal",8,"Weight in kilograms",1505563,NA,NA,NA,1505563,NA,8988523,NA,NA,0
"1888","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69951","Flexible tubing of base metal, with or without fittings",8,"Weight in kilograms",294570,NA,NA,NA,294570,NA,1298402,NA,NA,0
"1889","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69952","Bells, gongs and the like, non-electric, and parts thereof, of base metal",8,"Weight in kilograms",298584,NA,NA,NA,298584,NA,1936215,NA,NA,0
"1890","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69953","Stoppers, caps and lids (including crown corks, screw caps and pouring st",8,"Weight in kilograms",176213,NA,NA,NA,176213,NA,1253879,NA,NA,0
"1891","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69954","Sign-plates, name-plates, address-plates and similar plates, numbers, let",8,"Weight in kilograms",260475,NA,NA,NA,260475,NA,3001683,NA,NA,0
"1892","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69955","Wire, rods, tubes, plates, electrodes and similar products, of base metal",8,"Weight in kilograms",475721,NA,NA,NA,475721,NA,1498345,NA,NA,0
"1893","S3",2004,2004,2004,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6996","Articles iron,steel,nes",8,"Weight in kilograms",116775742,NA,NA,NA,116775742,NA,181369701,NA,NA,0
"1894","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69961","Anchors, grapnels and parts thereof, of iron or steel",8,"Weight in kilograms",498082,NA,NA,NA,498082,NA,1277392,NA,NA,0
"1895","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69962","Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",50440351,NA,NA,NA,50440351,NA,39519167,NA,NA,0
"1896","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69963","Cast articles of other iron or steel, n.e.s.",8,"Weight in kilograms",6662382,NA,NA,NA,6662382,NA,9798222,NA,NA,0
"1897","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69965","Articles of iron or steel, forged or stamped, but not further worked, n.e",8,"Weight in kilograms",4539055,NA,NA,NA,4539055,NA,7008456,NA,NA,0
"1898","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69967","Articles of iron or steel wire, n.e.s.",8,"Weight in kilograms",19579337,NA,NA,NA,19579337,NA,40669920,NA,NA,0
"1899","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69969","Articles of iron or steel, n.e.s.",8,"Weight in kilograms",35056535,NA,NA,NA,35056535,NA,83096544,NA,NA,0
"1900","S3",2004,2004,2004,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6997","Articles nes,copper,etc.",8,"Weight in kilograms",8067586,NA,NA,NA,8067586,NA,36004685,NA,NA,0
"1901","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69971","Chain of copper and parts thereof",8,"Weight in kilograms",64018,NA,NA,NA,64018,NA,265409,NA,NA,0
"1902","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69973","Articles of copper, n.e.s.",8,"Weight in kilograms",970168,NA,NA,NA,970168,NA,6617914,NA,NA,0
"1903","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69975","Articles of nickel, n.e.s.",8,"Weight in kilograms",34779,NA,NA,NA,34779,NA,323496,NA,NA,0
"1904","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69976","Articles of lead, n.e.s.",8,"Weight in kilograms",1524,NA,NA,NA,1524,NA,12679,NA,NA,0
"1905","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69977","Articles of zinc, n.e.s.",8,"Weight in kilograms",1038450,NA,NA,NA,1038450,NA,6358479,NA,NA,0
"1906","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69978","Articles of tin, n.e.s.",8,"Weight in kilograms",678559,NA,NA,NA,678559,NA,3380482,NA,NA,0
"1907","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69979","Articles of aluminium, n.e.s.",8,"Weight in kilograms",5280088,NA,NA,NA,5280088,NA,19046226,NA,NA,0
"1908","S3",2004,2004,2004,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6998","Articles cobalt,etc.,nes",8,"Weight in kilograms",86753,NA,NA,NA,86753,NA,1930713,NA,NA,0
"1909","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69981","Cobalt, wrought, and articles of cobalt, n.e.s.",8,"Weight in kilograms",16,NA,NA,NA,16,NA,2567,NA,NA,0
"1910","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69985","Titanium, wrought, and articles of titanium, n.e.s.",8,"Weight in kilograms",86737,NA,NA,NA,86737,NA,1928147,NA,NA,0
"1911","S3",2004,2004,2004,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6999","Articls.tungsten,etc.nes",8,"Weight in kilograms",1494935,NA,NA,NA,1494935,NA,6307632,NA,NA,0
"1912","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69992","Molybdenum, wrought, and articles of molybdenum, n.e.s.",8,"Weight in kilograms",13985,NA,NA,NA,13985,NA,607963,NA,NA,0
"1913","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69993","Tantalum, wrought, and articles of tantalum, n.e.s.",8,"Weight in kilograms",8160,NA,NA,NA,8160,NA,2877530,NA,NA,0
"1914","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69994","Magnesium, wrought, and articles of magnesium, n.e.s.",8,"Weight in kilograms",1465891,NA,NA,NA,1465891,NA,2518023,NA,NA,0
"1915","S3",2004,2004,2004,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69999","Base metals, wrought, n.e.s., and articles of these metals, n.e.s.",8,"Weight in kilograms",21,NA,NA,NA,21,NA,1596,NA,NA,0
"1916","S3",2004,2004,2004,1,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7","Machinery and transport equipment",1,"No Quantity",NA,NA,NA,NA,NA,NA,11274859309,NA,NA,0
"1917","S3",2004,2004,2004,2,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71","POWER GENERATNG.MACHINES",1,"No Quantity",NA,NA,NA,NA,NA,NA,284547279,NA,NA,0
"1918","S3",2004,2004,2004,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"711","STEAM GENER.BOILERS,ETC.",8,"Weight in kilograms",210227,NA,NA,NA,210227,NA,1061459,NA,NA,0
"1919","S3",2004,2004,2004,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7111","Steam,super-heat boilers",8,"Weight in kilograms",119322,NA,NA,NA,119322,NA,340650,NA,NA,0
