"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"1205","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65949","Carpets, tufted, whether or not made up, of other textile materials",8,"Weight in kilograms",73613,NA,NA,NA,73613,NA,249032,NA,NA,0
"1206","S3",1999,1999,1999,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6595","Carpets,etc.woven",8,"Weight in kilograms",752074,NA,NA,NA,752074,NA,2770430,NA,NA,0
"1207","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65951","Carpets, woven, not tufted or flocked, of wool or fine animal hair, n.e.s",8,"Weight in kilograms",216620,NA,NA,NA,216620,NA,998708,NA,NA,0
"1208","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65952","Carpets, woven, not tufted or flocked, of man-made textile materials,",8,"Weight in kilograms",330479,NA,NA,NA,330479,NA,1210268,NA,NA,0
"1209","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65959","Carpets, woven, not tufted or flocked, of other textile materials, n.e.s.",8,"Weight in kilograms",204975,NA,NA,NA,204975,NA,561454,NA,NA,0
"1210","S3",1999,1999,1999,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6596","Carpets,etc.nes",8,"Weight in kilograms",184753,NA,NA,NA,184753,NA,763501,NA,NA,0
"1211","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65961","Carpets, of felt, not tufted or flocked, whether or not made up",8,"Weight in kilograms",468,NA,NA,NA,468,NA,5885,NA,NA,0
"1212","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65969","Other carpets, whether or not made up",8,"Weight in kilograms",184285,NA,NA,NA,184285,NA,757616,NA,NA,0
"1213","S3",1999,1999,1999,2,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66","NON-METAL.MINERAL MANFCT",1,"No Quantity",NA,NA,NA,NA,NA,NA,91983033,NA,NA,0
"1214","S3",1999,1999,1999,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"661","LIME,CEMENT,CONSTR.MATRL",8,"Weight in kilograms",13144874,NA,NA,NA,13144874,NA,8292184,NA,NA,0
"1215","S3",1999,1999,1999,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6612","Portland cement, etc.",8,"Weight in kilograms",20000,NA,NA,NA,20000,NA,4241,NA,NA,0
"1216","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66129","Other hydraulic cements",8,"Weight in kilograms",20000,NA,NA,NA,20000,NA,4241,NA,NA,0
"1217","S3",1999,1999,1999,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6613","Building stone,workd.etc",8,"Weight in kilograms",13111687,NA,NA,NA,13111687,NA,8242343,NA,NA,0
"1218","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66131","Setts, kerbstones and flagstones, of natural stone (except slate)",8,"Weight in kilograms",4040625,NA,NA,NA,4040625,NA,1544899,NA,NA,0
"1219","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66132","Slate, worked, and articles of slate or of agglomerated slate",8,"Weight in kilograms",2791687,NA,NA,NA,2791687,NA,920042,NA,NA,0
"1220","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66133","Tiles, cubes and similar articles of natural stone, whether or not rectan",8,"Weight in kilograms",65839,NA,NA,NA,65839,NA,18487,NA,NA,0
"1221","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66134","Marble, travertine and alabaster and articles thereof, simply cut or sawn",8,"Weight in kilograms",122429,NA,NA,NA,122429,NA,148082,NA,NA,0
"1222","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66135","Monumental or building stone (except slate) and articles thereof, n.e.s.,",8,"Weight in kilograms",328253,NA,NA,NA,328253,NA,349960,NA,NA,0
"1223","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66136","Marble, travertine and alabaster and articles thereof, moulded, turned, p",8,"Weight in kilograms",1288937,NA,NA,NA,1288937,NA,1839084,NA,NA,0
"1224","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66139","Other monumental or building stone and articles thereof (other than goods",8,"Weight in kilograms",4473917,NA,NA,NA,4473917,NA,3421789,NA,NA,0
"1225","S3",1999,1999,1999,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6618","Asbestos-cemnt.matrl.etc",8,"Weight in kilograms",13187,NA,NA,NA,13187,NA,45600,NA,NA,0
"1226","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66183","Articles of asbestos-cement, of cellulose fibre-cement or the like",8,"Weight in kilograms",13187,NA,NA,NA,13187,NA,45600,NA,NA,0
"1227","S3",1999,1999,1999,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"662","CLAY,REFRCT.CONSTR.MATRL",8,"Weight in kilograms",18144052,NA,NA,NA,18144052,NA,3855374,NA,NA,0
"1228","S3",1999,1999,1999,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6623","Refractory bricks etc.",8,"Weight in kilograms",17648768,NA,NA,NA,17648768,NA,3382113,NA,NA,0
"1229","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66231","Bricks, blocks, tiles and other ceramic goods, of siliceous fossil meals",8,"Weight in kilograms",597,NA,NA,NA,597,NA,2632,NA,NA,0
"1230","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66232","Refractory bricks, blocks, tiles and similar refractory ceramic construct",8,"Weight in kilograms",14681171,NA,NA,NA,14681171,NA,2251300,NA,NA,0
"1231","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66233","Refractory cements, mortars, concretes and similar compositions, n.e.s.",8,"Weight in kilograms",2967000,NA,NA,NA,2967000,NA,1128181,NA,NA,0
"1232","S3",1999,1999,1999,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6624","Non-refractory brick,etc",8,"Weight in kilograms",495284,NA,NA,NA,495284,NA,473261,NA,NA,0
"1233","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66241","Ceramic building bricks, flooring blocks, support or filler tiles and the",8,"Weight in kilograms",96452,NA,NA,NA,96452,NA,74662,NA,NA,0
"1234","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66244","Unglazed ceramic flags and paving, hearth or wall tiles; unglazed ceramic",8,"Weight in kilograms",125332,NA,NA,NA,125332,NA,63788,NA,NA,0
"1235","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66245","Glazed ceramic flags and paving, hearth or wall tiles; glazed ceramic mos",8,"Weight in kilograms",273500,NA,NA,NA,273500,NA,334811,NA,NA,0
"1236","S3",1999,1999,1999,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"663","MINERAL MANUFACTURES,NES",8,"Weight in kilograms",4745368,NA,NA,NA,4745368,NA,10635920,NA,NA,0
"1237","S3",1999,1999,1999,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6631","Mill,grindstones,etc.",8,"Weight in kilograms",139987,NA,NA,NA,139987,NA,479152,NA,NA,0
"1238","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66311","Millstones and grindstones for milling, grinding or pulping",8,"Weight in kilograms",1500,NA,NA,NA,1500,NA,4605,NA,NA,0
"1239","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66312","Other millstones, grindstones, grinding wheels and the like",8,"Weight in kilograms",112710,NA,NA,NA,112710,NA,447654,NA,NA,0
"1240","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66313","Hand sharpening or polishing stones",8,"Weight in kilograms",25777,NA,NA,NA,25777,NA,26893,NA,NA,0
"1241","S3",1999,1999,1999,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6632","Abrasive cloths,etc.",8,"Weight in kilograms",368000,NA,NA,NA,368000,NA,485764,NA,NA,0
"1242","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66321","Natural or artificial abrasive powder or grain, on a base of woven textil",8,"Weight in kilograms",10375,NA,NA,NA,10375,NA,53587,NA,NA,0
"1243","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66322","Natural or artificial abrasive powder or grain, on a base of paper or pap",8,"Weight in kilograms",346750,NA,NA,NA,346750,NA,397465,NA,NA,0
"1244","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66329","Natural or artificial abrasive powder or grain, on a base of other than w",8,"Weight in kilograms",10875,NA,NA,NA,10875,NA,34712,NA,NA,0
"1245","S3",1999,1999,1999,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6633","Non-ceramic mineral manf",8,"Weight in kilograms",2388347,NA,NA,NA,2388347,NA,7450550,NA,NA,0
"1246","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66331","Articles of plaster or of compositions based on plaster",8,"Weight in kilograms",281000,NA,NA,NA,281000,NA,378473,NA,NA,0
"1247","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66332","Building blocks and bricks, tiles, flagstones and similar articles",8,"Weight in kilograms",41941,NA,NA,NA,41941,NA,110760,NA,NA,0
"1248","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66333","Prefabricated structural components for building or civil engineering",8,"Weight in kilograms",4437,NA,NA,NA,4437,NA,10349,NA,NA,0
"1249","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66334","Other articles of cement, of concrete or of artificial stone, reinforced",8,"Weight in kilograms",1907062,NA,NA,NA,1907062,NA,6456368,NA,NA,0
"1250","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66335","Mica, worked, and articles of mica (including agglomerated or reconstitut",8,"Weight in kilograms",69077,NA,NA,NA,69077,NA,240746,NA,NA,0
"1251","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66336","Non-electrical articles of graphite or other carbon",8,"Weight in kilograms",10812,NA,NA,NA,10812,NA,110704,NA,NA,0
"1252","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66338","Articles of other mineral substances containing magnesite, dolomite or ch",8,"Weight in kilograms",35261,NA,NA,NA,35261,NA,69527,NA,NA,0
"1253","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66339","Articles of stone or other mineral substances, n.e.s.",8,"Weight in kilograms",38757,NA,NA,NA,38757,NA,73623,NA,NA,0
"1254","S3",1999,1999,1999,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6635","Minerl.insulat.prod.nes",8,"Weight in kilograms",135781,NA,NA,NA,135781,NA,161127,NA,NA,0
"1255","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66351","Slag wool, rock wool and similar mineral wools (including intermixtures t",8,"Weight in kilograms",11875,NA,NA,NA,11875,NA,19294,NA,NA,0
"1256","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66352","Exfoliated vermiculite, expanded clays, foamed slag and similar expanded",8,"Weight in kilograms",40000,NA,NA,NA,40000,NA,8338,NA,NA,0
"1257","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66353","Mixtures and articles of heat-insulating, sound-insulating or sound-absor",8,"Weight in kilograms",83906,NA,NA,NA,83906,NA,133495,NA,NA,0
"1258","S3",1999,1999,1999,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6637","Refractory ceramic goods (e.g., retorts, crucibles, muffles, nozzles, plu",8,"Weight in kilograms",2144,NA,NA,NA,2144,NA,23394,NA,NA,0
"1259","S3",1999,1999,1999,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6638","Asbestos manf,frict.mtrl",8,"Weight in kilograms",65159,NA,NA,NA,65159,NA,123699,NA,NA,0
"1260","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66381","Fabricated asbestos fibres; mixtures with a basis of asbestos or with a b",8,"Weight in kilograms",4562,NA,NA,NA,4562,NA,19907,NA,NA,0
"1261","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66382","Friction material and articles thereof (e.g., sheets, rolls, strips, segm",8,"Weight in kilograms",60597,NA,NA,NA,60597,NA,103792,NA,NA,0
"1262","S3",1999,1999,1999,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6639","Artcls.ceramic matrl,nes",8,"Weight in kilograms",1645950,NA,NA,NA,1645950,NA,1912234,NA,NA,0
"1263","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66391","Laboratory, chemical or industrial ceramic wares, non-refractory; ceramic",8,"Weight in kilograms",27924,NA,NA,NA,27924,NA,57364,NA,NA,0
"1264","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66399","Ceramic articles, n.e.s.",8,"Weight in kilograms",1618026,NA,NA,NA,1618026,NA,1854870,NA,NA,0
"1265","S3",1999,1999,1999,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"664","GLASS",8,"Weight in kilograms",27101386,NA,NA,NA,27101386,NA,13196345,NA,NA,0
"1266","S3",1999,1999,1999,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6641","Glass,bulk,unwrkd,waste",8,"Weight in kilograms",45436,NA,NA,NA,45436,NA,153897,NA,NA,0
"1267","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66411","Glass in the mass; cullet and other waste and scrap of glass",8,"Weight in kilograms",19000,NA,NA,NA,19000,NA,12582,NA,NA,0
"1268","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66412","Glass in balls (other than microspheres of heading 665.93), rods or tubes",8,"Weight in kilograms",26436,NA,NA,NA,26436,NA,141315,NA,NA,0
"1269","S3",1999,1999,1999,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6643","Drawn,blown glass,sheets",8,"Weight in kilograms",512250,NA,NA,NA,512250,NA,171141,NA,NA,0
"1270","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66439","Other drawn or blown glass",8,"Weight in kilograms",512250,NA,NA,NA,512250,NA,171141,NA,NA,0
"1271","S3",1999,1999,1999,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6644","Float,ground,plshd.glass",8,"Weight in kilograms",21786022,NA,NA,NA,21786022,NA,5829572,NA,NA,0
"1272","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66441","Non-wired float glass and surface ground or polished glass",8,"Weight in kilograms",21786022,NA,NA,NA,21786022,NA,5829572,NA,NA,0
"1273","S3",1999,1999,1999,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6645","Cast,rolled glass,sheets",8,"Weight in kilograms",13374,NA,NA,NA,13374,NA,43613,NA,NA,0
"1274","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66451","Cast glass and rolled glass, in non-wired sheets",8,"Weight in kilograms",7062,NA,NA,NA,7062,NA,23762,NA,NA,0
"1275","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66453","Cast glass and rolled glass, in profiles",8,"Weight in kilograms",6312,NA,NA,NA,6312,NA,19851,NA,NA,0
"1276","S3",1999,1999,1999,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6647","Safety glass",8,"Weight in kilograms",840350,NA,NA,NA,840350,NA,1745558,NA,NA,0
"1277","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66471","Toughened (tempered) safety glass",8,"Weight in kilograms",757812,NA,NA,NA,757812,NA,1538337,NA,NA,0
"1278","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66472","Laminated safety glass",8,"Weight in kilograms",82538,NA,NA,NA,82538,NA,207221,NA,NA,0
"1279","S3",1999,1999,1999,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6648","Glass mirrors",8,"Weight in kilograms",1379405,NA,NA,NA,1379405,NA,4057221,NA,NA,0
"1280","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66481","Rear-view mirrors for vehicles",8,"Weight in kilograms",2812,NA,NA,NA,2812,NA,16071,NA,NA,0
"1281","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66489","Other glass mirrors, whether or not framed",8,"Weight in kilograms",1376593,NA,NA,NA,1376593,NA,4041150,NA,NA,0
"1282","S3",1999,1999,1999,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6649","Glass, nes",8,"Weight in kilograms",2524549,NA,NA,NA,2524549,NA,1195343,NA,NA,0
"1283","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66491","Glass of subgroup 664.3, 664.4 or 664.5, bent, edge-worked, engraved, dri",8,"Weight in kilograms",2420687,NA,NA,NA,2420687,NA,764025,NA,NA,0
"1284","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66493","Glass envelopes (including bulbs and tubes), open, and glass parts thereo",8,"Weight in kilograms",36237,NA,NA,NA,36237,NA,190375,NA,NA,0
"1285","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66495","Thin sheets (voiles), webs, mats, mattresses, boards and similar non-wove",8,"Weight in kilograms",44625,NA,NA,NA,44625,NA,176147,NA,NA,0
"1286","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66496","Paving blocks, slabs, bricks, squares, tiles and other articles of presse",8,"Weight in kilograms",23000,NA,NA,NA,23000,NA,64796,NA,NA,0
"1287","S3",1999,1999,1999,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"665","GLASSWARE",8,"Weight in kilograms",6343924,NA,NA,NA,6343924,NA,11932479,NA,NA,0
"1288","S3",1999,1999,1999,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6651","Containers, of glass",8,"Weight in kilograms",217992,NA,NA,NA,217992,NA,584352,NA,NA,0
"1289","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66511","Carboys, bottles, flasks, jars, pots, phials and other containers, of gla",8,"Weight in kilograms",130125,NA,NA,NA,130125,NA,320425,NA,NA,0
"1290","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66512","Glass inners for vacuum flasks or for other vacuum vessels",8,"Weight in kilograms",87867,NA,NA,NA,87867,NA,263927,NA,NA,0
"1291","S3",1999,1999,1999,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6652","Glassware,household etc.",8,"Weight in kilograms",5716217,NA,NA,NA,5716217,NA,9978823,NA,NA,0
"1292","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66521","Glassware of glass-ceramics",8,"Weight in kilograms",323687,NA,NA,NA,323687,NA,335486,NA,NA,0
"1293","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66522","Drinking glasses other than of glass-ceramics",8,"Weight in kilograms",740601,NA,NA,NA,740601,NA,2186689,NA,NA,0
"1294","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66523","Glassware of a kind used for table (other than drinking glasses) or kitch",8,"Weight in kilograms",467574,NA,NA,NA,467574,NA,948855,NA,NA,0
"1295","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66529","Other glassware, other than of glass-ceramics",8,"Weight in kilograms",4184355,NA,NA,NA,4184355,NA,6507793,NA,NA,0
"1296","S3",1999,1999,1999,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6659","Glass articles, nes",8,"Weight in kilograms",409715,NA,NA,NA,409715,NA,1369304,NA,NA,0
"1297","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66591","Laboratory, hygienic or pharmaceutical glassware, whether or not graduate",8,"Weight in kilograms",62917,NA,NA,NA,62917,NA,367788,NA,NA,0
"1298","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66593","Glass beads, imitation pearls, imitation precious or semiprecious stones",8,"Weight in kilograms",236065,NA,NA,NA,236065,NA,561073,NA,NA,0
"1299","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66594","Glass cubes and other glass smallwares, whether or not on a backing, for",8,"Weight in kilograms",53777,NA,NA,NA,53777,NA,130995,NA,NA,0
"1300","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66595","Signalling glassware and optical elements of glass (not of 664.94), not o",8,"Weight in kilograms",128,NA,NA,NA,128,NA,5958,NA,NA,0
"1301","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66599","Other articles of glass",8,"Weight in kilograms",56828,NA,NA,NA,56828,NA,303490,NA,NA,0
"1302","S3",1999,1999,1999,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"666","POTTERY",8,"Weight in kilograms",30246713,NA,NA,NA,30246713,NA,43915862,NA,NA,0
"1303","S3",1999,1999,1999,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6661","Ceramic household artcls",8,"Weight in kilograms",12297878,NA,NA,NA,12297878,NA,17962006,NA,NA,0
"1304","S3",1999,1999,1999,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66611","Tableware and kitchenware of porcelain or china",8,"Weight in kilograms",3282125,NA,NA,NA,3282125,NA,4492668,NA,NA,0
