"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"1406","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71651","Electric generating sets with compression-ignition internal combustion pi",8,"Weight in kilograms",316,NA,NA,NA,316,NA,165552,NA,NA,0
"1407","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71652","Other generating sets",8,"Weight in kilograms",22,NA,NA,NA,22,NA,21030,NA,NA,0
"1408","S3",1995,1995,1995,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7169","Parts, n.e.s., suitable for use with the machines of group 716",8,"Weight in kilograms",10687,NA,NA,NA,10687,NA,41562,NA,NA,0
"1409","S3",1995,1995,1995,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"718","OTH.POWR.GENRTNG.MACHNRY",8,"Weight in kilograms",3117,NA,NA,NA,3117,NA,160919,NA,NA,0
"1410","S3",1995,1995,1995,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7187","Nuclear reactors,pts nes",8,"Weight in kilograms",30,NA,NA,NA,30,NA,42663,NA,NA,0
"1411","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71878","Parts of nuclear reactors",8,"Weight in kilograms",30,NA,NA,NA,30,NA,42663,NA,NA,0
"1412","S3",1995,1995,1995,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7189","Engines,motors nes,parts",8,"Weight in kilograms",3087,NA,NA,NA,3087,NA,118256,NA,NA,0
"1413","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71891","Linear-acting hydraulic power engines and motors (cylinders)",8,"Weight in kilograms",2125,NA,NA,NA,2125,NA,31556,NA,NA,0
"1414","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71893","Other engines and motors",8,"Weight in kilograms",2,NA,NA,NA,2,NA,2514,NA,NA,0
"1415","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71899","Parts of the engines and motors of headings 714.49, 718.91, 718.92 and 71",8,"Weight in kilograms",960,NA,NA,NA,960,NA,84186,NA,NA,0
"1416","S3",1995,1995,1995,2,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72","SPECIAL.INDUST.MACHINERY",1,"No Quantity",NA,NA,NA,NA,NA,NA,10102893,NA,NA,0
"1417","S3",1995,1995,1995,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"721","AGRIC.MACHINES,EX.TRACTR",8,"Weight in kilograms",433475,NA,NA,NA,433475,NA,227113,NA,NA,0
"1418","S3",1995,1995,1995,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7211","Cultivating machnery.etc",8,"Weight in kilograms",432062,NA,NA,NA,432062,NA,210596,NA,NA,0
"1419","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72119","Parts of the machinery of subgroup 721.1",8,"Weight in kilograms",432062,NA,NA,NA,432062,NA,210596,NA,NA,0
"1420","S3",1995,1995,1995,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7219","Agric.hort.etc.machs.nes",8,"Weight in kilograms",1413,NA,NA,NA,1413,NA,16517,NA,NA,0
"1421","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72196","Other agricultural, horticultural, forestry or bee-keeping machinery (inc",8,"Weight in kilograms",437,NA,NA,NA,437,NA,1739,NA,NA,0
"1422","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72199","Parts of the machinery and appliances of headings 721.95 and 721.96",8,"Weight in kilograms",976,NA,NA,NA,976,NA,14778,NA,NA,0
"1423","S3",1995,1995,1995,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"723","CIVIL ENGINEERING EQUIPT",8,"Weight in kilograms",80608,NA,NA,NA,80608,NA,525916,NA,NA,0
"1424","S3",1995,1995,1995,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7231","Self-propelld.dozers etc",8,"Weight in kilograms",32761,NA,NA,NA,32761,NA,121290,NA,NA,0
"1425","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72311","Bulldozers and angledozers, self-propelled",8,"Weight in kilograms",32761,NA,NA,NA,32761,NA,121290,NA,NA,0
"1426","S3",1995,1995,1995,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7232","Mech.shovel etc.s-propld",8,"Weight in kilograms",26000,NA,NA,NA,26000,NA,248142,NA,NA,0
"1427","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72321","Front-end shovel-loaders, self-propelled",8,"Weight in kilograms",26000,NA,NA,NA,26000,NA,248142,NA,NA,0
"1428","S3",1995,1995,1995,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7239","Pts nes,cvl.enginrg.mach",8,"Weight in kilograms",21847,NA,NA,NA,21847,NA,156484,NA,NA,0
"1429","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72399","Other parts for the machinery of group 723 (excluding heading 723.48) and",8,"Weight in kilograms",21847,NA,NA,NA,21847,NA,156484,NA,NA,0
"1430","S3",1995,1995,1995,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"724","TEXTILE,LEATHER MACHINES",8,"Weight in kilograms",173417,NA,NA,NA,173417,NA,1884255,NA,NA,0
"1431","S3",1995,1995,1995,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7243","Sewing machines, parts",8,"Weight in kilograms",114827,NA,NA,NA,114827,NA,1323909,NA,NA,0
"1432","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72433","Sewing-machines of the household type",8,"Weight in kilograms",105003,NA,NA,NA,105003,NA,1217296,NA,NA,0
"1433","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72435","Other sewing-machines",8,"Weight in kilograms",8574,NA,NA,NA,8574,NA,92788,NA,NA,0
"1434","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72439","Sewing-machine needles; furniture, bases and covers specially designed fo",8,"Weight in kilograms",1250,NA,NA,NA,1250,NA,13825,NA,NA,0
"1435","S3",1995,1995,1995,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7244","Spinning,extrud.mach.etc",8,"Weight in kilograms",23247,NA,NA,NA,23247,NA,135716,NA,NA,0
"1436","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72443","Textile-spinning, doubling or twisting machines; textile-winding (includi",8,"Weight in kilograms",22878,NA,NA,NA,22878,NA,122547,NA,NA,0
"1437","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72449","Parts and accessories of machines of subgroup 724.4 or heading 724.54 or",8,"Weight in kilograms",369,NA,NA,NA,369,NA,13169,NA,NA,0
"1438","S3",1995,1995,1995,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7245","Weavng,felt mfg,mach.etc",8,"Weight in kilograms",6000,NA,NA,NA,6000,NA,80307,NA,NA,0
"1439","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72452","Knitting-machines and stitch-bonding machines",8,"Weight in kilograms",2000,NA,NA,NA,2000,NA,13916,NA,NA,0
"1440","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72453","Machines for making gimped yarn, tulle, lace, embroidery, trimmings, brai",8,"Weight in kilograms",4000,NA,NA,NA,4000,NA,66391,NA,NA,0
"1441","S3",1995,1995,1995,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7246","Aux.txtl.machs,parts,etc",8,"Weight in kilograms",2472,NA,NA,NA,2472,NA,102714,NA,NA,0
"1442","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72461","Auxiliary machinery for machines of headings 724.41, 724.42, 724.43, 724.",8,"Weight in kilograms",74,NA,NA,NA,74,NA,4752,NA,NA,0
"1443","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72467","Parts and accessories of weaving machines (looms) of heading 724.51 or of",8,"Weight in kilograms",250,NA,NA,NA,250,NA,1221,NA,NA,0
"1444","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72468","Parts and accessories of machines of headings 724.52 and 724.53 or of the",8,"Weight in kilograms",2148,NA,NA,NA,2148,NA,96741,NA,NA,0
"1445","S3",1995,1995,1995,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7247","Oth.textile machnery nes",8,"Weight in kilograms",25871,NA,NA,NA,25871,NA,228777,NA,NA,0
"1446","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72474","Machinery for washing (other than household or laundry-type machines), cl",8,"Weight in kilograms",25871,NA,NA,NA,25871,NA,228777,NA,NA,0
"1447","S3",1995,1995,1995,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7249","Pts,txtle,dom washng mch",8,"Weight in kilograms",1000,NA,NA,NA,1000,NA,12832,NA,NA,0
"1448","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72492","Parts for the machines of headings 724.72, 724.73, 724.74 and 775.12",8,"Weight in kilograms",1000,NA,NA,NA,1000,NA,12832,NA,NA,0
"1449","S3",1995,1995,1995,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"725","PAPER,PULP MILL MACHINES",8,"Weight in kilograms",191335,NA,NA,NA,191335,NA,817136,NA,NA,0
"1450","S3",1995,1995,1995,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7251","Paper,pulp,making machry",8,"Weight in kilograms",12125,NA,NA,NA,12125,NA,92070,NA,NA,0
"1451","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72512","Machinery for making or finishing paper or paperboard",8,"Weight in kilograms",12125,NA,NA,NA,12125,NA,92070,NA,NA,0
"1452","S3",1995,1995,1995,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7252","Oth.pulp,paper,makng mch",8,"Weight in kilograms",154273,NA,NA,NA,154273,NA,566572,NA,NA,0
"1453","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72521","Cutting machines",8,"Weight in kilograms",60273,NA,NA,NA,60273,NA,248311,NA,NA,0
"1454","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72525","Machines for making cartons, boxes, cases, tubes, drums or similar contai",8,"Weight in kilograms",58750,NA,NA,NA,58750,NA,88797,NA,NA,0
"1455","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72529","Other machinery for making up paper pulp, paper or paperboard",8,"Weight in kilograms",35250,NA,NA,NA,35250,NA,229464,NA,NA,0
"1456","S3",1995,1995,1995,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7259","Parts,paper mill etc.mch",8,"Weight in kilograms",24937,NA,NA,NA,24937,NA,158494,NA,NA,0
"1457","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72591","Parts of the machines of subgroup 725.1",8,"Weight in kilograms",6937,NA,NA,NA,6937,NA,37975,NA,NA,0
"1458","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72599","Parts of the machines of subgroup 725.2",8,"Weight in kilograms",18000,NA,NA,NA,18000,NA,120519,NA,NA,0
"1459","S3",1995,1995,1995,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"726","PRINTNG,BOOKBINDNG MACHS",8,"Weight in kilograms",31828,NA,NA,NA,31828,NA,235431,NA,NA,0
"1460","S3",1995,1995,1995,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7263","Typesetting,mch,type etc",8,"Weight in kilograms",1379,NA,NA,NA,1379,NA,19271,NA,NA,0
"1461","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72631","Machinery, apparatus and equipment (other than the machine tools of subgr",8,"Weight in kilograms",4,NA,NA,NA,4,NA,4788,NA,NA,0
"1462","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72635","Printing type, blocks, plates, cylinders and other printing components; b",8,"Weight in kilograms",1375,NA,NA,NA,1375,NA,14483,NA,NA,0
"1463","S3",1995,1995,1995,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7265","Offset printing machnery",8,"Weight in kilograms",7875,NA,NA,NA,7875,NA,55256,NA,NA,0
"1464","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72659","Other offset printing machinery",8,"Weight in kilograms",7875,NA,NA,NA,7875,NA,55256,NA,NA,0
"1465","S3",1995,1995,1995,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7266","Oth.printng,ancill.machs",8,"Weight in kilograms",6250,NA,NA,NA,6250,NA,137534,NA,NA,0
"1466","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72665","Gravure printing machinery",8,"Weight in kilograms",4500,NA,NA,NA,4500,NA,119795,NA,NA,0
"1467","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72667","Other printing machinery",8,"Weight in kilograms",1750,NA,NA,NA,1750,NA,17739,NA,NA,0
"1468","S3",1995,1995,1995,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7269","Part,type,offst,prnt mch",8,"Weight in kilograms",16324,NA,NA,NA,16324,NA,23370,NA,NA,0
"1469","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72699","Parts for the machines of subgroups 726.5 and 726.6",8,"Weight in kilograms",16324,NA,NA,NA,16324,NA,23370,NA,NA,0
"1470","S3",1995,1995,1995,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"727","FOOD-PROCESS.MCH.NON DOM",8,"Weight in kilograms",1862,NA,NA,NA,1862,NA,39595,NA,NA,0
"1471","S3",1995,1995,1995,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7272","Oth.food-proc.mach parts",8,"Weight in kilograms",1862,NA,NA,NA,1862,NA,39595,NA,NA,0
"1472","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72722","Machinery, n.e.s., for the industrial preparation or manufacture of food",8,"Weight in kilograms",1804,NA,NA,NA,1804,NA,30934,NA,NA,0
"1473","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72729","Parts for the food-processing machinery of heading 727.22",8,"Weight in kilograms",58,NA,NA,NA,58,NA,8661,NA,NA,0
"1474","S3",1995,1995,1995,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"728","OTH.MACH,PTS,SPCL INDUST",8,"Weight in kilograms",1266952,NA,NA,NA,1266952,NA,6373447,NA,NA,0
"1475","S3",1995,1995,1995,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7281","Mch-tools,special.indust",8,"Weight in kilograms",381785,NA,NA,NA,381785,NA,1076663,NA,NA,0
"1476","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72811","Machine tools for working stone, ceramics, concrete, asbestos-cement or l",8,"Weight in kilograms",257,NA,NA,NA,257,NA,11341,NA,NA,0
"1477","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72812","Machine tools (including machines for nailing, stapling, glueing or other",8,"Weight in kilograms",378162,NA,NA,NA,378162,NA,1046240,NA,NA,0
"1478","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72819","Parts and accessories suitable for use solely or principally with the mac",8,"Weight in kilograms",3366,NA,NA,NA,3366,NA,19082,NA,NA,0
"1479","S3",1995,1995,1995,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7283","Oth.mineral working mach",8,"Weight in kilograms",675468,NA,NA,NA,675468,NA,870980,NA,NA,0
"1480","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72832","Machinery for crushing or grinding earth, stone, ores or other mineral su",8,"Weight in kilograms",218,NA,NA,NA,218,NA,1136,NA,NA,0
"1481","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72839","Parts of the machinery of subgroup 728.3",8,"Weight in kilograms",675250,NA,NA,NA,675250,NA,869844,NA,NA,0
"1482","S3",1995,1995,1995,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7284","Mach.appl.spcl indus nes",8,"Weight in kilograms",194104,NA,NA,NA,194104,NA,4305136,NA,NA,0
"1483","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72842","Machinery for working rubber or plastics or for the manufacture of produc",8,"Weight in kilograms",136335,NA,NA,NA,136335,NA,4022446,NA,NA,0
"1484","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72843","Machinery for preparing or making up tobacco, n.e.s.",8,"Weight in kilograms",1000,NA,NA,NA,1000,NA,2368,NA,NA,0
"1485","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72849","Machinery having individual functions, n.e.s.",8,"Weight in kilograms",56769,NA,NA,NA,56769,NA,280322,NA,NA,0
"1486","S3",1995,1995,1995,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7285","Parts publc wrk mach etc",8,"Weight in kilograms",15595,NA,NA,NA,15595,NA,120668,NA,NA,0
"1487","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72851","Parts for the machines of heading 728.41",8,"Weight in kilograms",2562,NA,NA,NA,2562,NA,34963,NA,NA,0
"1488","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72852","Parts for the machines of heading 728.42",8,"Weight in kilograms",304,NA,NA,NA,304,NA,16476,NA,NA,0
"1489","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72853","Parts for the machines of heading 728.43",8,"Weight in kilograms",292,NA,NA,NA,292,NA,29999,NA,NA,0
"1490","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72855","Parts, n.e.s., for the machines of headings 723.48, 727.21, 728.44, 727.4",8,"Weight in kilograms",12437,NA,NA,NA,12437,NA,39230,NA,NA,0
"1491","S3",1995,1995,1995,2,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73","METALWORKING MACHINERY",1,"No Quantity",NA,NA,NA,NA,NA,NA,8393358,NA,NA,0
"1492","S3",1995,1995,1995,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"731","METAL REMOVAL WORK TOOLS",8,"Weight in kilograms",2568433,NA,NA,NA,2568433,NA,6332046,NA,NA,0
"1493","S3",1995,1995,1995,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7312","Mch-tl,wrkng mtl,nolaths",8,"Weight in kilograms",25781,NA,NA,NA,25781,NA,108623,NA,NA,0
"1494","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73121","Machining centres",8,"Weight in kilograms",25781,NA,NA,NA,25781,NA,108623,NA,NA,0
"1495","S3",1995,1995,1995,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7313","Lathes,metal-working",8,"Weight in kilograms",77187,NA,NA,NA,77187,NA,647364,NA,NA,0
"1496","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73131","Horizontal lathes, numerically controlled",8,"Weight in kilograms",44859,NA,NA,NA,44859,NA,518746,NA,NA,0
"1497","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73137","Other horizontal lathes",8,"Weight in kilograms",14750,NA,NA,NA,14750,NA,50094,NA,NA,0
"1498","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73139","Lathes, n.e.s.",8,"Weight in kilograms",17578,NA,NA,NA,17578,NA,78524,NA,NA,0
"1499","S3",1995,1995,1995,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7314","Unit head,drill,etc.mach",8,"Weight in kilograms",1134108,NA,NA,NA,1134108,NA,2505944,NA,NA,0
"1500","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73141","Way-type unit head machines",8,"Weight in kilograms",1062,NA,NA,NA,1062,NA,6482,NA,NA,0
"1501","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73142","Other drilling machines, numerically controlled",8,"Weight in kilograms",3500,NA,NA,NA,3500,NA,10088,NA,NA,0
"1502","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73143","Drilling machines, n.e.s.",8,"Weight in kilograms",1111937,NA,NA,NA,1111937,NA,2413017,NA,NA,0
"1503","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73145","Boring-milling machines, n.e.s.",8,"Weight in kilograms",17609,NA,NA,NA,17609,NA,76357,NA,NA,0
"1504","S3",1995,1995,1995,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7315","Metal milling machns,etc",8,"Weight in kilograms",2375,NA,NA,NA,2375,NA,7972,NA,NA,0
"1505","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73154","Milling machines, n.e.s.",8,"Weight in kilograms",2375,NA,NA,NA,2375,NA,7972,NA,NA,0
"1506","S3",1995,1995,1995,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7316","Mtl.surfc.finishng tools",8,"Weight in kilograms",1283283,NA,NA,NA,1283283,NA,2845287,NA,NA,0
"1507","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73162","Non-numerically controlled flat-surface grinding machines, in which the p",8,"Weight in kilograms",36617,NA,NA,NA,36617,NA,85681,NA,NA,0
"1508","S3",1995,1995,1995,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73163","Other grinding machines, numerically controlled, in which the positioning",8,"Weight in kilograms",34550,NA,NA,NA,34550,NA,198569,NA,NA,0
