"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"1560","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"59733","Anti-freezing preparations and prepared de-icing fluids",8,"Weight in kilograms",14378004,NA,NA,NA,14378004,NA,9666952,NA,NA,0
"1561","S3",1999,1999,1999,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"5977","Lubricating preparations",8,"Weight in kilograms",26285411,NA,NA,NA,26285411,NA,74458145,NA,NA,0
"1562","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"59771","Preparations for treatment of textile containing oils of petroleum",8,"Weight in kilograms",6434039,NA,NA,NA,6434039,NA,8383252,NA,NA,0
"1563","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"59772","Lubricating preparations containing petroleum oils or oils obtained from",8,"Weight in kilograms",4308144,NA,NA,NA,4308144,NA,15564675,NA,NA,0
"1564","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"59773","Preparations for treatment of textile containing oils other than of petro",8,"Weight in kilograms",4267954,NA,NA,NA,4267954,NA,11264457,NA,NA,0
"1565","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"59774","Lubricating preparations containing oils or greases other than of petrole",8,"Weight in kilograms",11275274,NA,NA,NA,11275274,NA,39245761,NA,NA,0
"1566","S3",1999,1999,1999,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"598","MISC.CHEMICAL PRODTS.NES",8,"Weight in kilograms",785448915,NA,NA,NA,785448915,NA,3203740196,NA,NA,0
"1567","S3",1999,1999,1999,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"5981","Wood-,resin-base chem.pr",8,"Weight in kilograms",104961686,NA,NA,NA,104961686,NA,52585257,NA,NA,0
"1568","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"59811","Tall oil, whether or not refined",8,"Weight in kilograms",22479971,NA,NA,NA,22479971,NA,3396662,NA,NA,0
"1569","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"59812","Residual lyes from the manufacture of wood pulp, whether or not concentra",8,"Weight in kilograms",40617394,NA,NA,NA,40617394,NA,8746274,NA,NA,0
"1570","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"59813","Gum, wood or sulphate turpentine and other terpenic oils produced by the",7,"Volume in litres",14423654,NA,NA,NA,0,NA,6335372,NA,NA,0
"1571","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"59814","Rosin and resin acids, and derivatives thereof; rosin spirit and rosin oi",8,"Weight in kilograms",30936464,NA,NA,NA,30936464,NA,33846846,NA,NA,0
"1572","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"59818","Wood tar; wood tar oils; wood creosote; wood naphtha; vegetable pitch; br",8,"Weight in kilograms",74796,NA,NA,NA,74796,NA,260103,NA,NA,0
"1573","S3",1999,1999,1999,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"5983","Artificial,prepared waxs",8,"Weight in kilograms",36312202,NA,NA,NA,36312202,NA,68919191,NA,NA,0
"1574","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"59831","Artificial waxes and prepared waxes of chemically modified lignite",8,"Weight in kilograms",835813,NA,NA,NA,835813,NA,3586396,NA,NA,0
"1575","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"59835","Artificial waxes and prepared waxes of polyethylene glycol",8,"Weight in kilograms",2192696,NA,NA,NA,2192696,NA,3351497,NA,NA,0
"1576","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"59839","Other artificial waxes and other prepared waxes",8,"Weight in kilograms",33283693,NA,NA,NA,33283693,NA,61981298,NA,NA,0
"1577","S3",1999,1999,1999,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"5984","Mixed alkylbenzs.etc.nes",8,"Weight in kilograms",83984061,NA,NA,NA,83984061,NA,73731862,NA,NA,0
"1578","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"59841","Mixed alkylbenzenes, n.e.s.",8,"Weight in kilograms",83984061,NA,NA,NA,83984061,NA,73731862,NA,NA,0
"1579","S3",1999,1999,1999,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"5985","Chemical elements doped for use in electronics, in the form of discs, waf",8,"Weight in kilograms",1945013,NA,NA,NA,1945013,NA,735832941,NA,NA,0
"1580","S3",1999,1999,1999,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"5986","Organic chem.prodcts,nes",8,"Weight in kilograms",98451675,NA,NA,NA,98451675,NA,869679778,NA,NA,0
"1581","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"59861","Artificial graphite; colloidal or semi-colloidal graphite; preparations b",8,"Weight in kilograms",29462188,NA,NA,NA,29462188,NA,69092447,NA,NA,0
"1582","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"59863","Prepared rubber accelerators",8,"Weight in kilograms",1463280,NA,NA,NA,1463280,NA,6259960,NA,NA,0
"1583","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"59864","Activated carbon",8,"Weight in kilograms",43914047,NA,NA,NA,43914047,NA,61756391,NA,NA,0
"1584","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"59865","Activated natural mineral products; animal black, including spent animal",8,"Weight in kilograms",16456525,NA,NA,NA,16456525,NA,9966825,NA,NA,0
"1585","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"59867","Prepared culture media for development of micro-organisms",8,"Weight in kilograms",926598,NA,NA,NA,926598,NA,16452452,NA,NA,0
"1586","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"59869","Composite diagnostic or laboratory reagents, n.e.s.",8,"Weight in kilograms",6229037,NA,NA,NA,6229037,NA,706151703,NA,NA,0
"1587","S3",1999,1999,1999,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"5988","Catalysts,etc.nes",8,"Weight in kilograms",34137113,NA,NA,NA,34137113,NA,485696445,NA,NA,0
"1588","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"59881","Supported catalysts with nickel or nickel compounds as the active substan",8,"Weight in kilograms",4525766,NA,NA,NA,4525766,NA,48844344,NA,NA,0
"1589","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"59883","Supported catalysts with precious metal or precious metal compounds as th",8,"Weight in kilograms",4623711,NA,NA,NA,4623711,NA,193878172,NA,NA,0
"1590","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"59885","Other supported catalysts",8,"Weight in kilograms",13565001,NA,NA,NA,13565001,NA,162103758,NA,NA,0
"1591","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"59889","Other catalysts and catalytic preparations",8,"Weight in kilograms",11422635,NA,NA,NA,11422635,NA,80870171,NA,NA,0
"1592","S3",1999,1999,1999,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"5989","Chem.products etc.nes",8,"Weight in kilograms",432805312,NA,NA,NA,432805312,NA,917294722,NA,NA,0
"1593","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"59891","Finishing agents, dye carriers to accelerate the dyeing or fixing of dyes",8,"Weight in kilograms",41663801,NA,NA,NA,41663801,NA,86019260,NA,NA,0
"1594","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"59893","Compound plasticizers for rubber or plastics, n.e.s.; anti-oxidizing prep",8,"Weight in kilograms",24787701,NA,NA,NA,24787701,NA,116608657,NA,NA,0
"1595","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"59894","Preparations and charges for fire extinguishers; charged fire extinguishi",8,"Weight in kilograms",13032158,NA,NA,NA,13032158,NA,10715973,NA,NA,0
"1596","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"59895","Modelling pastes (including those put up for children's amusement); prepa",8,"Weight in kilograms",5821143,NA,NA,NA,5821143,NA,36842667,NA,NA,0
"1597","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"59896","Pickling preparations for metal surfaces; fluxes and other auxiliary prep",8,"Weight in kilograms",6581555,NA,NA,NA,6581555,NA,29339964,NA,NA,0
"1598","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"59897","Prepared additives for cements, mortars or concretes",8,"Weight in kilograms",18673448,NA,NA,NA,18673448,NA,10751895,NA,NA,0
"1599","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"59898","Non-refractory mortars and concretes",8,"Weight in kilograms",18085000,NA,NA,NA,18085000,NA,6603840,NA,NA,0
"1600","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"59899","Other chemical products and preparations",8,"Weight in kilograms",304160506,NA,NA,NA,304160506,NA,620412466,NA,NA,0
"1601","S3",1999,1999,1999,1,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6","Manufactured goods classified chiefly by material",1,"No Quantity",NA,NA,NA,NA,NA,NA,123007983914,NA,NA,0
"1602","S3",1999,1999,1999,2,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"61","LEATHER, LEATHER GOODS",1,"No Quantity",NA,NA,NA,NA,NA,NA,1231849086,NA,NA,0
"1603","S3",1999,1999,1999,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"611","LEATHER",2,"Area in square metres",59425148,NA,NA,NA,0,NA,985372839,NA,NA,0
"1604","S3",1999,1999,1999,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6112","Composition leather with a basis of leather or leather fibre, in slabs, s",8,"Weight in kilograms",2142607,NA,NA,NA,2142607,NA,7761761,NA,NA,0
"1605","S3",1999,1999,1999,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6113","Whole bovine skin leather, without hair on, of a unit surface area not ex",2,"Area in square metres",935391,NA,NA,NA,0,NA,19935442,NA,NA,0
"1606","S3",1999,1999,1999,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6114","Oth.bovine,equine leathr",2,"Area in square metres",51424107,NA,NA,NA,0,NA,840466004,NA,NA,0
"1607","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"61141","Other bovine and equine leather, without hair on, tanned",2,"Area in square metres",3330521,NA,NA,NA,0,NA,48864296,NA,NA,0
"1608","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"61142","Other bovine and equine leather, without hair on, parchment-dressed",2,"Area in square metres",48247167,NA,NA,NA,0,NA,791601708,NA,NA,0
"1609","S3",1999,1999,1999,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6115","Sheep,lamb skin leather",2,"Area in square metres",1918879,NA,NA,NA,0,NA,33252192,NA,NA,0
"1610","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"61151","Sheep- or lambskin leather, without wool on, tanned",2,"Area in square metres",184219,NA,NA,NA,0,NA,2103337,NA,NA,0
"1611","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"61152","Sheep- or lambskin leather, without wool on, parchment-dressed",2,"Area in square metres",1764269,NA,NA,NA,0,NA,31148855,NA,NA,0
"1612","S3",1999,1999,1999,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6116","Goat or kid skin leather",2,"Area in square metres",945323,NA,NA,NA,0,NA,11899147,NA,NA,0
"1613","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"61161","Goat- or kidskin leather, without hair on, tanned",2,"Area in square metres",527654,NA,NA,NA,0,NA,4604670,NA,NA,0
"1614","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"61162","Goat- or kidskin leather, without hair on, parchment-dressed or",2,"Area in square metres",445531,NA,NA,NA,0,NA,7294477,NA,NA,0
"1615","S3",1999,1999,1999,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6117","Leather of other animals",2,"Area in square metres",2721643,NA,NA,NA,0,NA,56740152,NA,NA,0
"1616","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"61171","Leather of swine, without hair on, other than leather of subgroup 611.8",2,"Area in square metres",1744498,NA,NA,NA,0,NA,12454340,NA,NA,0
"1617","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"61172","Leather of reptiles, other than leather of subgroup 611.8",2,"Area in square metres",392780,NA,NA,NA,0,NA,14614641,NA,NA,0
"1618","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"61179","Leather of other animals, other than leather of subgroup 611.8",2,"Area in square metres",584365,NA,NA,NA,0,NA,29671171,NA,NA,0
"1619","S3",1999,1999,1999,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6118","Leather,special finish",2,"Area in square metres",1043645,NA,NA,NA,0,NA,15318141,NA,NA,0
"1620","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"61181","Chamois (including combination chamois) leather",2,"Area in square metres",995408,NA,NA,NA,0,NA,14482990,NA,NA,0
"1621","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"61183","Patent leather and patent-laminated leather; metallized leather",2,"Area in square metres",48237,NA,NA,NA,0,NA,835151,NA,NA,0
"1622","S3",1999,1999,1999,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"612","MANUFACT.LEATHER ETC.NES",1,"No Quantity",0,NA,NA,NA,0,NA,220453406,NA,NA,0
"1623","S3",1999,1999,1999,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6121","Articles of leather or of composition leather, of a kind used in machiner",1,"No Quantity",0,NA,NA,NA,0,NA,1532031,NA,NA,0
"1624","S3",1999,1999,1999,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6122","Saddlery and harness for any animal (including traces, leads, knee-pads,",1,"No Quantity",0,NA,NA,NA,0,NA,128642125,NA,NA,0
"1625","S3",1999,1999,1999,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6129","Other articles of leather or of composition leather",1,"No Quantity",0,NA,NA,NA,0,NA,90279250,NA,NA,0
"1626","S3",1999,1999,1999,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"613","FURSKINS,TANNED,DRESSED",5,"Number of items",2552085,NA,NA,NA,0,NA,26022841,NA,NA,0
"1627","S3",1999,1999,1999,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6131","Whole furs,not assembled",5,"Number of items",2341997,NA,NA,NA,0,NA,23880634,NA,NA,0
"1628","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"61311","Whole furskins of mink, with or without head, tail or paws, tanned or dre",5,"Number of items",110878,NA,NA,NA,0,NA,3330524,NA,NA,0
"1629","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"61312","Whole furskins of rabbit or hare, with or without head, tail or paws, tan",5,"Number of items",1021833,NA,NA,NA,0,NA,674929,NA,NA,0
"1630","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"61313","Whole furskins of lamb, the following: Astrakhan, Broadtail, Caracul, Per",5,"Number of items",129920,NA,NA,NA,0,NA,2059998,NA,NA,0
"1631","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"61319","Other furskins, whole, with or without head, tail or paws, tanned or dres",5,"Number of items",1079366,NA,NA,NA,0,NA,17815183,NA,NA,0
"1632","S3",1999,1999,1999,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6132","Heads, tails, paws and other pieces or cuttings, tanned or dressed, not a",1,"No Quantity",0,NA,NA,NA,0,NA,961969,NA,NA,0
"1633","S3",1999,1999,1999,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6133","Whole furskins and pieces or cuttings thereof, tanned or dressed, assembl",1,"No Quantity",0,NA,NA,NA,0,NA,1180238,NA,NA,0
"1634","S3",1999,1999,1999,2,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"62","RUBBER MANUFACTURES, NES",1,"No Quantity",NA,NA,NA,NA,NA,NA,7549215127,NA,NA,0
"1635","S3",1999,1999,1999,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"621","MATERIALS OF RUBBER",8,"Weight in kilograms",202855399,NA,NA,NA,202855399,NA,762569200,NA,NA,0
"1636","S3",1999,1999,1999,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6211","Compounded rubber,unvulc",8,"Weight in kilograms",99352966,NA,NA,NA,99352966,NA,154559831,NA,NA,0
"1637","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"62111","Rubber, unvulcanized, compounded with carbon black or silica",8,"Weight in kilograms",89526218,NA,NA,NA,89526218,NA,132254193,NA,NA,0
"1638","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"62112","Solutions, rubber, compounded, unvulcanized; dispersions, rubber, compoun",8,"Weight in kilograms",929788,NA,NA,NA,929788,NA,1001075,NA,NA,0
"1639","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"62119","Other materials of unvulcanized, compounded rubber",8,"Weight in kilograms",8896960,NA,NA,NA,8896960,NA,21304563,NA,NA,0
"1640","S3",1999,1999,1999,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6212","Oth.forms unvulcd.rubber",8,"Weight in kilograms",9052446,NA,NA,NA,9052446,NA,17987470,NA,NA,0
"1641","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"62121","Camel-back strips for retreading rubber tyres",8,"Weight in kilograms",184458,NA,NA,NA,184458,NA,499865,NA,NA,0
"1642","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"62129","Other forms and articles of unvulcanized rubber",8,"Weight in kilograms",8867988,NA,NA,NA,8867988,NA,17487605,NA,NA,0
"1643","S3",1999,1999,1999,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6213","Vulcanized rubber",8,"Weight in kilograms",38860848,NA,NA,NA,38860848,NA,120983246,NA,NA,0
"1644","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"62131","Vulcanized rubber thread and cord",8,"Weight in kilograms",8446318,NA,NA,NA,8446318,NA,22753621,NA,NA,0
"1645","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"62132","Plates, sheets, strip, rods and profile shapes, of unhardened vulcanized",8,"Weight in kilograms",7038484,NA,NA,NA,7038484,NA,33857793,NA,NA,0
"1646","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"62133","Plates, sheets, strip, rods and profile shapes, of unhardened vulcanized",8,"Weight in kilograms",23376046,NA,NA,NA,23376046,NA,64371832,NA,NA,0
"1647","S3",1999,1999,1999,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6214","Vulc.rubber tubes,pipes",8,"Weight in kilograms",55589139,NA,NA,NA,55589139,NA,469038653,NA,NA,0
"1648","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"62141","Tubes,pipes,hoses,of unhard.vulc. rubber, not reinforced",8,"Weight in kilograms",6470557,NA,NA,NA,6470557,NA,62605216,NA,NA,0
"1649","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"62142","Tubes,pipes,hoses,of unhard.vulc. rubber, reinf./comb. only with metal",8,"Weight in kilograms",7965387,NA,NA,NA,7965387,NA,39051128,NA,NA,0
"1650","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"62143","Tubes,pipes,hoses,of unhard.vulc. rubber, reinf./comb. only with textile",8,"Weight in kilograms",19901520,NA,NA,NA,19901520,NA,152990466,NA,NA,0
"1651","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"62144","Tubes,pipes,hoses,of unhard.vulc. rubber, reinf./comb. with other materia",8,"Weight in kilograms",3361292,NA,NA,NA,3361292,NA,27247784,NA,NA,0
"1652","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"62145","Tubes,pipes,hoses,of unhard.vulc. rubber, with fittings",8,"Weight in kilograms",17890383,NA,NA,NA,17890383,NA,187144059,NA,NA,0
"1653","S3",1999,1999,1999,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"625","RUBBER TYRES,TUBES,ETC.",5,"Number of items",181104494,NA,NA,NA,0,NA,4922470057,NA,NA,0
"1654","S3",1999,1999,1999,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6251","Tyres, pneumatic, new, of a kind used on motor cars (including station wa",5,"Number of items",67121341,NA,NA,NA,0,NA,2026260585,NA,NA,0
"1655","S3",1999,1999,1999,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6252","Tyres, pneumatic, new, of a kind used on buses or lorries",5,"Number of items",20697528,NA,NA,NA,0,NA,2060551722,NA,NA,0
"1656","S3",1999,1999,1999,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6253","Tyres, pneumatic, new, of a kind used on aircraft",5,"Number of items",62533,NA,NA,NA,0,NA,21620749,NA,NA,0
"1657","S3",1999,1999,1999,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6254","Tyres,pneum.new,cycles",5,"Number of items",17933111,NA,NA,NA,0,NA,92716996,NA,NA,0
"1658","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"62541","Tyres, pneumatic, new, of a kind used on motorcycles",5,"Number of items",1750748,NA,NA,NA,0,NA,52862100,NA,NA,0
"1659","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"62542","Tyres, pneumatic, new of a kind used on bicycles",5,"Number of items",16182363,NA,NA,NA,0,NA,39854896,NA,NA,0
"1660","S3",1999,1999,1999,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6255","Other pneumatic tyres",5,"Number of items",29691766,NA,NA,NA,0,NA,520640814,NA,NA,0
"1661","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"62551","Tyres, pneumatic, new, other, having a herring-bone or similar tread",5,"Number of items",1894075,NA,NA,NA,0,NA,140769528,NA,NA,0
"1662","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"62559","Tyres, pneumatic, new, other",5,"Number of items",27797691,NA,NA,NA,0,NA,379871286,NA,NA,0
"1663","S3",1999,1999,1999,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6259","Other tyres,tubes etc.",5,"Number of items",45598215,NA,NA,NA,0,NA,200679191,NA,NA,0
