"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"221","S3",1996,1996,1996,2,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"22","OIL SEED,OLEAGINUS FRUIT",1,"No Quantity",NA,NA,NA,NA,NA,NA,15144088,NA,NA,0
"222","S3",1996,1996,1996,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"222","OILSEED(SFT.FIX VEG.OIL)",8,"Weight in kilograms",19783712,NA,NA,NA,19783712,NA,14765757,NA,NA,0
"223","S3",1996,1996,1996,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2221","Groundnuts (peanuts)",8,"Weight in kilograms",15542226,NA,NA,NA,15542226,NA,13668424,NA,NA,0
"224","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"22211","Groundnuts (peanuts), not roasted or otherwise cooked, in shell",8,"Weight in kilograms",889250,NA,NA,NA,889250,NA,797693,NA,NA,0
"225","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"22212","Groundnuts (peanuts), not roasted or otherwise cooked, shelled",8,"Weight in kilograms",14652976,NA,NA,NA,14652976,NA,12870731,NA,NA,0
"226","S3",1996,1996,1996,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2223","Cotton seeds",8,"Weight in kilograms",3374750,NA,NA,NA,3374750,NA,574562,NA,NA,0
"227","S3",1996,1996,1996,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2224","Sunflower seeds",8,"Weight in kilograms",348812,NA,NA,NA,348812,NA,216754,NA,NA,0
"228","S3",1996,1996,1996,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2225","Sesame (Sesamum) seeds",8,"Weight in kilograms",63800,NA,NA,NA,63800,NA,102021,NA,NA,0
"229","S3",1996,1996,1996,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2227","Safflower seeds",8,"Weight in kilograms",454125,NA,NA,NA,454125,NA,203996,NA,NA,0
"230","S3",1996,1996,1996,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"223","OILSEED(OTH.FIX.VEG.OIL)",8,"Weight in kilograms",748124,NA,NA,NA,748124,NA,378331,NA,NA,0
"231","S3",1996,1996,1996,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2237","Oil-seeds and oleaginous fruits, n.e.s.",8,"Weight in kilograms",746437,NA,NA,NA,746437,NA,373778,NA,NA,0
"232","S3",1996,1996,1996,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2239","Flours and meals of oil-seeds or oleaginous fruits (excluding mustard flo",8,"Weight in kilograms",1687,NA,NA,NA,1687,NA,4553,NA,NA,0
"233","S3",1996,1996,1996,2,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"23","CRUDE RUBBER",1,"No Quantity",NA,NA,NA,NA,NA,NA,33822,NA,NA,0
"234","S3",1996,1996,1996,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"231","NATURAL RUBBER, ETC.",8,"Weight in kilograms",20488,NA,NA,NA,20488,NA,33822,NA,NA,0
"235","S3",1996,1996,1996,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2311","Natural rubber latex, whether or not prevulcanized",8,"Weight in kilograms",20488,NA,NA,NA,20488,NA,33822,NA,NA,0
"236","S3",1996,1996,1996,2,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"24","CORK AND WOOD",1,"No Quantity",NA,NA,NA,NA,NA,NA,305165,NA,NA,0
"237","S3",1996,1996,1996,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"245","FUEL WOOD, WOOD CHARCOAL",8,"Weight in kilograms",106718,NA,NA,NA,106718,NA,139871,NA,NA,0
"238","S3",1996,1996,1996,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2450","Fuel wood, wood charcoal",8,"Weight in kilograms",106718,NA,NA,NA,106718,NA,139871,NA,NA,0
"239","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"24502","Wood charcoal (including shell or nut charcoal), whether or not agglomera",8,"Weight in kilograms",106718,NA,NA,NA,106718,NA,139871,NA,NA,0
"240","S3",1996,1996,1996,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"248","WOOD, SIMPLY WORKED",8,"Weight in kilograms",177233,NA,NA,NA,177233,NA,165294,NA,NA,0
"241","S3",1996,1996,1996,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2483","Wood of coniferous species (including strips and friezes for parquet floo",8,"Weight in kilograms",1000,NA,NA,NA,1000,NA,17097,NA,NA,0
"242","S3",1996,1996,1996,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2484","Wood of non-coniferous species, sawn or chipped lengthwise, sliced or pee",8,"Weight in kilograms",23191,NA,NA,NA,23191,NA,68272,NA,NA,0
"243","S3",1996,1996,1996,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2485","Wood of non-coniferous species (including strips and friezes for parquet",8,"Weight in kilograms",153042,NA,NA,NA,153042,NA,79925,NA,NA,0
"244","S3",1996,1996,1996,2,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"26","TEXTILE FIBRES",1,"No Quantity",NA,NA,NA,NA,NA,NA,64599736,NA,NA,0
"245","S3",1996,1996,1996,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"261","SILK",8,"Weight in kilograms",309261,NA,NA,NA,309261,NA,2058981,NA,NA,0
"246","S3",1996,1996,1996,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2613","Raw silk (not thrown)",8,"Weight in kilograms",52777,NA,NA,NA,52777,NA,762426,NA,NA,0
"247","S3",1996,1996,1996,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2614","Silkworm cocoons & waste",8,"Weight in kilograms",256484,NA,NA,NA,256484,NA,1296555,NA,NA,0
"248","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"26142","Silk waste (including cocoons unsuitable for reeling, yarn waste and garn",8,"Weight in kilograms",138074,NA,NA,NA,138074,NA,706158,NA,NA,0
"249","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"26149","Other silk waste",8,"Weight in kilograms",118410,NA,NA,NA,118410,NA,590397,NA,NA,0
"250","S3",1996,1996,1996,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"263","COTTON",8,"Weight in kilograms",660812,NA,NA,NA,660812,NA,847335,NA,NA,0
"251","S3",1996,1996,1996,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2633","Cotton waste",8,"Weight in kilograms",650062,NA,NA,NA,650062,NA,797198,NA,NA,0
"252","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"26339","Cotton waste (including pulled or garnetted rags), not carded or combed",8,"Weight in kilograms",650062,NA,NA,NA,650062,NA,797198,NA,NA,0
"253","S3",1996,1996,1996,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2634","Cotton, carded or combed",8,"Weight in kilograms",10750,NA,NA,NA,10750,NA,50137,NA,NA,0
"254","S3",1996,1996,1996,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"264","JUTE,OTH.TEXTL.BAST FIBR",8,"Weight in kilograms",528000,NA,NA,NA,528000,NA,482224,NA,NA,0
"255","S3",1996,1996,1996,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2641","Jute and other textile bast fibres, raw or retted",8,"Weight in kilograms",528000,NA,NA,NA,528000,NA,482224,NA,NA,0
"256","S3",1996,1996,1996,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"265","VEGETABLE TEXTILE FIBRES",8,"Weight in kilograms",96000,NA,NA,NA,96000,NA,87278,NA,NA,0
"257","S3",1996,1996,1996,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2655","Abaca,Manila hemp,waste",8,"Weight in kilograms",96000,NA,NA,NA,96000,NA,87278,NA,NA,0
"258","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"26551","Abaca (Manila hemp or Musa textilis N e), raw",8,"Weight in kilograms",96000,NA,NA,NA,96000,NA,87278,NA,NA,0
"259","S3",1996,1996,1996,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"266","SYNTHETIC FIBRES",8,"Weight in kilograms",10812,NA,NA,NA,10812,NA,36704,NA,NA,0
"260","S3",1996,1996,1996,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2665","Synth.staple fibre,unprd",8,"Weight in kilograms",10812,NA,NA,NA,10812,NA,36704,NA,NA,0
"261","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"26659","Synthetic staple fibres, not processed for spinning, n.e.s.",8,"Weight in kilograms",10812,NA,NA,NA,10812,NA,36704,NA,NA,0
"262","S3",1996,1996,1996,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"268","WOOL, OTHER ANIMAL HAIR",8,"Weight in kilograms",1354527,NA,NA,NA,1354527,NA,61087212,NA,NA,0
"263","S3",1996,1996,1996,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2681","Wool, greasy",8,"Weight in kilograms",2500,NA,NA,NA,2500,NA,46880,NA,NA,0
"264","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"26811","Shorn wool, greasy",8,"Weight in kilograms",2500,NA,NA,NA,2500,NA,46880,NA,NA,0
"265","S3",1996,1996,1996,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2682","Other wool, unprocessed",8,"Weight in kilograms",39312,NA,NA,NA,39312,NA,70638,NA,NA,0
"266","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"26821","Other wool, degreased, not carbonized, not carded or combed",8,"Weight in kilograms",39312,NA,NA,NA,39312,NA,70638,NA,NA,0
"267","S3",1996,1996,1996,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2683","Fine animal hair, not carded or combed",8,"Weight in kilograms",1085750,NA,NA,NA,1085750,NA,60191576,NA,NA,0
"268","S3",1996,1996,1996,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2685","Horsehair,crse.anml.hair",8,"Weight in kilograms",22694,NA,NA,NA,22694,NA,242780,NA,NA,0
"269","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"26851","Horsehair and horsehair waste, whether or not put up as a layer with or w",8,"Weight in kilograms",21632,NA,NA,NA,21632,NA,224633,NA,NA,0
"270","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"26859","Other coarse animal hair, not carded or combed",8,"Weight in kilograms",1062,NA,NA,NA,1062,NA,18147,NA,NA,0
"271","S3",1996,1996,1996,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2686","Waste wool, animal hair",8,"Weight in kilograms",178838,NA,NA,NA,178838,NA,174302,NA,NA,0
"272","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"26862","Garnetted stock of wool or of fine or coarse animal hair",8,"Weight in kilograms",65960,NA,NA,NA,65960,NA,73165,NA,NA,0
"273","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"26869","Other waste of wool or of fine or coarse animal hair (other than horsehai",8,"Weight in kilograms",112878,NA,NA,NA,112878,NA,101137,NA,NA,0
"274","S3",1996,1996,1996,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2687","Wool,animal hair,carded",8,"Weight in kilograms",25433,NA,NA,NA,25433,NA,361034,NA,NA,0
"275","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"26877","Fine or coarse animal hair, carded or combed",8,"Weight in kilograms",25433,NA,NA,NA,25433,NA,361034,NA,NA,0
"276","S3",1996,1996,1996,2,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"27","CRUDE FERTILIZER,MINERAL",1,"No Quantity",NA,NA,NA,NA,NA,NA,14195328,NA,NA,0
"277","S3",1996,1996,1996,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"273","STONE, SAND AND GRAVEL",8,"Weight in kilograms",8873491,NA,NA,NA,8873491,NA,2655078,NA,NA,0
"278","S3",1996,1996,1996,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2731","Building,dimension stone",8,"Weight in kilograms",8793491,NA,NA,NA,8793491,NA,2637744,NA,NA,0
"279","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"27311","Slate, whether or not roughly trimmed or merely cut, by sawing or otherwi",8,"Weight in kilograms",8659304,NA,NA,NA,8659304,NA,2591458,NA,NA,0
"280","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"27313","Granite, porphyry, basalt, sandstone and other monumental or building sto",8,"Weight in kilograms",134187,NA,NA,NA,134187,NA,46286,NA,NA,0
"281","S3",1996,1996,1996,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2734","Pebbles, gravel, broken or crushed stone, of a kind commonly used for con",8,"Weight in kilograms",80000,NA,NA,NA,80000,NA,17334,NA,NA,0
"282","S3",1996,1996,1996,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"277","NATURAL ABRASIVES, NES",1,"No Quantity",0,NA,NA,NA,0,NA,253947,NA,NA,0
"283","S3",1996,1996,1996,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2771","Industrial diamonds",1,"No Quantity",0,NA,NA,NA,0,NA,58311,NA,NA,0
"284","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"27711","Industrial diamonds, unworked or simply sawn, cleaved or bruted",1,"No Quantity",0,NA,NA,NA,0,NA,58311,NA,NA,0
"285","S3",1996,1996,1996,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2772","Natural abrasives, nes",1,"No Quantity",0,NA,NA,NA,0,NA,195636,NA,NA,0
"286","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"27721","Dust and powder of natural or synthetic precious or semiprecious stones",1,"No Quantity",0,NA,NA,NA,0,NA,191499,NA,NA,0
"287","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"27722","Pumice-stone; emery; and other natural abrasives, crude or irregular",8,"Weight in kilograms",882,NA,NA,NA,882,NA,4137,NA,NA,0
"288","S3",1996,1996,1996,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"278","OTHER CRUDE MINERALS",8,"Weight in kilograms",52649016,NA,NA,NA,52649016,NA,11286303,NA,NA,0
"289","S3",1996,1996,1996,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2782","Clay,refract.mineral,nes",8,"Weight in kilograms",37138112,NA,NA,NA,37138112,NA,8663673,NA,NA,0
"290","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"27822","Graphite, natural",8,"Weight in kilograms",7319160,NA,NA,NA,7319160,NA,2946258,NA,NA,0
"291","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"27825","Fused magnesia; dead-burned (sintered) magnesia; other magnesium oxide, w",8,"Weight in kilograms",28362140,NA,NA,NA,28362140,NA,5527302,NA,NA,0
"292","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"27826","Kaolin and other kaolinic clays, whether or not calcined",8,"Weight in kilograms",20000,NA,NA,NA,20000,NA,4077,NA,NA,0
"293","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"27829","Other clays (not including expanded clays of subgroup 663.5); andalusite,",8,"Weight in kilograms",1436812,NA,NA,NA,1436812,NA,186036,NA,NA,0
"294","S3",1996,1996,1996,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2785","Quartz,mica,felspar,etc.",8,"Weight in kilograms",7903308,NA,NA,NA,7903308,NA,1493482,NA,NA,0
"295","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"27852","Mica (including splittings); mica waste",8,"Weight in kilograms",5905308,NA,NA,NA,5905308,NA,1219678,NA,NA,0
"296","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"27854","Fluorspar",8,"Weight in kilograms",1998000,NA,NA,NA,1998000,NA,273804,NA,NA,0
"297","S3",1996,1996,1996,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2786","Slag,dross,etc. nes",8,"Weight in kilograms",539500,NA,NA,NA,539500,NA,203732,NA,NA,0
"298","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"27869","Slag and ash, n.e.s., including seaweed ash (kelp)",8,"Weight in kilograms",539500,NA,NA,NA,539500,NA,203732,NA,NA,0
"299","S3",1996,1996,1996,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2789","Minerals, crude, nes",8,"Weight in kilograms",7068097,NA,NA,NA,7068097,NA,925416,NA,NA,0
"300","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"27893","Steatite, natural, whether or not roughly trimmed or merely cut, by sawin",8,"Weight in kilograms",6683769,NA,NA,NA,6683769,NA,694097,NA,NA,0
"301","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"27899","Mineral substances, n.e.s.",8,"Weight in kilograms",384328,NA,NA,NA,384328,NA,231319,NA,NA,0
"302","S3",1996,1996,1996,2,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"28","METALLIFEROUS ORE,SCRAP",1,"No Quantity",NA,NA,NA,NA,NA,NA,15595663,NA,NA,0
"303","S3",1996,1996,1996,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"285","ALUMINIUM ORE,CONCTR.ETC",8,"Weight in kilograms",1056562,NA,NA,NA,1056562,NA,488654,NA,NA,0
"304","S3",1996,1996,1996,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2852","Alumina (aluminium oxide), other than artificial corundum",8,"Weight in kilograms",1056562,NA,NA,NA,1056562,NA,488654,NA,NA,0
"305","S3",1996,1996,1996,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"287","ORE,CONCENTR.BASE METALS",8,"Weight in kilograms",2904286,NA,NA,NA,2904286,NA,13787327,NA,NA,0
"306","S3",1996,1996,1996,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2877","Manganese ores and concentrates (including manganiferous iron ores and co",8,"Weight in kilograms",21167,NA,NA,NA,21167,NA,11822,NA,NA,0
"307","S3",1996,1996,1996,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2878","Ore etc.molybdn.niob.etc",8,"Weight in kilograms",2822670,NA,NA,NA,2822670,NA,13618317,NA,NA,0
"308","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"28781","Molybdenum ores and concentrates, roasted",8,"Weight in kilograms",1672687,NA,NA,NA,1672687,NA,8401998,NA,NA,0
"309","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"28782","Molybdenum ores and concentrates, other than roasted",8,"Weight in kilograms",1096062,NA,NA,NA,1096062,NA,5180366,NA,NA,0
"310","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"28784","Zirconium ores and concentrates",8,"Weight in kilograms",53921,NA,NA,NA,53921,NA,35953,NA,NA,0
"311","S3",1996,1996,1996,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2879","Oth.non-ferr.ore,concntr",8,"Weight in kilograms",60449,NA,NA,NA,60449,NA,157188,NA,NA,0
"312","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"28799","Base metal ores and concentrates, n.e.s.",8,"Weight in kilograms",60449,NA,NA,NA,60449,NA,157188,NA,NA,0
"313","S3",1996,1996,1996,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"288","NON-FERROUS WASTE,SCRAP",8,"Weight in kilograms",728413,NA,NA,NA,728413,NA,261013,NA,NA,0
"314","S3",1996,1996,1996,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2881","Ash and residues (other than from the manufacture of iron and steel) cont",8,"Weight in kilograms",609437,NA,NA,NA,609437,NA,107402,NA,NA,0
"315","S3",1996,1996,1996,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2882","Oth.non-ferr.metal waste",8,"Weight in kilograms",118976,NA,NA,NA,118976,NA,153611,NA,NA,0
"316","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"28823","Aluminium waste and scrap",8,"Weight in kilograms",118976,NA,NA,NA,118976,NA,153611,NA,NA,0
"317","S3",1996,1996,1996,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"289","PREC.METAL ORES,CONCTRTS",8,"Weight in kilograms",110,NA,NA,NA,110,NA,1058669,NA,NA,0
"318","S3",1996,1996,1996,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2892","Prec.metal waste,scrap",8,"Weight in kilograms",110,NA,NA,NA,110,NA,1058669,NA,NA,0
"319","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"28921","Waste and scrap of platinum, including metal clad with platinum but exclu",8,"Weight in kilograms",110,NA,NA,NA,110,NA,1058669,NA,NA,0
"320","S3",1996,1996,1996,2,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"29","CRUDE ANIMAL,VEG.MATERL.",1,"No Quantity",NA,NA,NA,NA,NA,NA,22993848,NA,NA,0
"321","S3",1996,1996,1996,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"291","CRUDE ANIMAL MATERLS.NES",8,"Weight in kilograms",5344444,NA,NA,NA,5344444,NA,19084732,NA,NA,0
"322","S3",1996,1996,1996,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2911","Bone,horn,ivor.coral,etc",8,"Weight in kilograms",2026312,NA,NA,NA,2026312,NA,753177,NA,NA,0
"323","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"29111","Bones (including bones of whales, of seals and of other air-breathing aqu",8,"Weight in kilograms",2026312,NA,NA,NA,2026312,NA,753177,NA,NA,0
