"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"2452","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68232","Bars, rods and profiles, of copper alloys",8,"Weight in kilograms",19311200,NA,NA,NA,19311200,NA,57606436,NA,NA,0
"2453","S3",1994,1994,1994,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6824","Copper wire",8,"Weight in kilograms",25000850,NA,NA,NA,25000850,NA,74851080,NA,NA,0
"2454","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68241","Wire, of refined copper",8,"Weight in kilograms",20300036,NA,NA,NA,20300036,NA,55239676,NA,NA,0
"2455","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68242","Wire, of copper alloys",8,"Weight in kilograms",4700815,NA,NA,NA,4700815,NA,19611400,NA,NA,0
"2456","S3",1994,1994,1994,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6825","Copper plate,etc.15mm+th",8,"Weight in kilograms",49784552,NA,NA,NA,49784552,NA,145915280,NA,NA,0
"2457","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68251","Plates, sheets and strip, of a thickness exceeding 0.15 mm, of refined co",8,"Weight in kilograms",22815860,NA,NA,NA,22815860,NA,70008896,NA,NA,0
"2458","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68252","Plates, sheets and strip, of a thickness exceeding 0.15 mm, of copper all",8,"Weight in kilograms",26968692,NA,NA,NA,26968692,NA,75906384,NA,NA,0
"2459","S3",1994,1994,1994,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6826","Copper foil,powdr,flakes",8,"Weight in kilograms",14199342,NA,NA,NA,14199342,NA,87352504,NA,NA,0
"2460","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68261","Copper foil (whether or not printed or backed with paper, paperboard, pla",8,"Weight in kilograms",11947175,NA,NA,NA,11947175,NA,76531680,NA,NA,0
"2461","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68262","Copper powders and flakes",8,"Weight in kilograms",2252167,NA,NA,NA,2252167,NA,10820820,NA,NA,0
"2462","S3",1994,1994,1994,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6827","Copper tube,pipe,fittngs",8,"Weight in kilograms",61885936,NA,NA,NA,61885936,NA,202089616,NA,NA,0
"2463","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68271","Copper tubes and pipes",8,"Weight in kilograms",47960256,NA,NA,NA,47960256,NA,161805168,NA,NA,0
"2464","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68272","Copper tube or pipe fittings",8,"Weight in kilograms",13925683,NA,NA,NA,13925683,NA,40284440,NA,NA,0
"2465","S3",1994,1994,1994,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"683","NICKEL",8,"Weight in kilograms",30249084,NA,NA,NA,30249084,NA,212927040,NA,NA,0
"2466","S3",1994,1994,1994,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6831","Nickel,nckl.alloy,unwrgt",8,"Weight in kilograms",22066812,NA,NA,NA,22066812,NA,131638576,NA,NA,0
"2467","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68311","Nickel, not alloyed",8,"Weight in kilograms",17230720,NA,NA,NA,17230720,NA,101681928,NA,NA,0
"2468","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68312","Nickel alloys",8,"Weight in kilograms",4836091,NA,NA,NA,4836091,NA,29956652,NA,NA,0
"2469","S3",1994,1994,1994,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6832","Nickel,nickel alloy,wrkd",8,"Weight in kilograms",8182272,NA,NA,NA,8182272,NA,81288464,NA,NA,0
"2470","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68321","Nickel bars, rods, profiles and wire",8,"Weight in kilograms",3004409,NA,NA,NA,3004409,NA,36171416,NA,NA,0
"2471","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68322","Nickel tubes, pipes and tube or pipe fittings (e.g., couplings, elbows, s",8,"Weight in kilograms",1898480,NA,NA,NA,1898480,NA,8219598,NA,NA,0
"2472","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68323","Nickel powders and flakes",8,"Weight in kilograms",909792,NA,NA,NA,909792,NA,7813411,NA,NA,0
"2473","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68324","Nickel plates, sheets, strip and foil",8,"Weight in kilograms",2369591,NA,NA,NA,2369591,NA,29084040,NA,NA,0
"2474","S3",1994,1994,1994,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"684","ALUMINIUM",8,"Weight in kilograms",862372800,NA,NA,NA,862372800,NA,1744303488,NA,NA,0
"2475","S3",1994,1994,1994,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6841","Alum.,alum.alloy,unwrght",8,"Weight in kilograms",477328032,NA,NA,NA,477328032,NA,662404416,NA,NA,0
"2476","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68411","Aluminium, not alloyed",8,"Weight in kilograms",377678560,NA,NA,NA,377678560,NA,497018144,NA,NA,0
"2477","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68412","Aluminium alloys",8,"Weight in kilograms",99649464,NA,NA,NA,99649464,NA,165386272,NA,NA,0
"2478","S3",1994,1994,1994,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6842","Aluminium,alum.alloy,wrk",8,"Weight in kilograms",385044736,NA,NA,NA,385044736,NA,1081899136,NA,NA,0
"2479","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68421","Aluminium bars, rods and profiles",8,"Weight in kilograms",36052424,NA,NA,NA,36052424,NA,121722424,NA,NA,0
"2480","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68422","Aluminium wire",8,"Weight in kilograms",22954420,NA,NA,NA,22954420,NA,42659376,NA,NA,0
"2481","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68423","Aluminium plates, sheets and strip, of a thickness exceeding 0.2 mm",8,"Weight in kilograms",275375168,NA,NA,NA,275375168,NA,685438720,NA,NA,0
"2482","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68424","Aluminium foil (whether or not printed or backed with paper, paperboard,",8,"Weight in kilograms",40224752,NA,NA,NA,40224752,NA,179587808,NA,NA,0
"2483","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68425","Aluminium powders and flakes",8,"Weight in kilograms",2918147,NA,NA,NA,2918147,NA,13391917,NA,NA,0
"2484","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68426","Aluminium tubes and pipes",8,"Weight in kilograms",6508262,NA,NA,NA,6508262,NA,28527554,NA,NA,0
"2485","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68427","Aluminium tube and pipe fittings (e.g., couplings, elbows, sleeves)",8,"Weight in kilograms",1011550,NA,NA,NA,1011550,NA,10571317,NA,NA,0
"2486","S3",1994,1994,1994,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"685","LEAD",8,"Weight in kilograms",208658000,NA,NA,NA,208658000,NA,164391392,NA,NA,0
"2487","S3",1994,1994,1994,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6851","Lead,lead alloy,unwrght.",8,"Weight in kilograms",187377184,NA,NA,NA,187377184,NA,145907776,NA,NA,0
"2488","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68511","Unrefined lead and lead alloys",8,"Weight in kilograms",166668544,NA,NA,NA,166668544,NA,134536368,NA,NA,0
"2489","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68512","Refined lead",8,"Weight in kilograms",20708632,NA,NA,NA,20708632,NA,11371406,NA,NA,0
"2490","S3",1994,1994,1994,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6852","Lead,lead alloys, worked",8,"Weight in kilograms",21280820,NA,NA,NA,21280820,NA,18483620,NA,NA,0
"2491","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68521","Lead bars, rods, profiles and wire",8,"Weight in kilograms",539760,NA,NA,NA,539760,NA,751515,NA,NA,0
"2492","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68522","Lead plates, sheets, strip and foil; lead powders and flakes",8,"Weight in kilograms",20739612,NA,NA,NA,20739612,NA,17715830,NA,NA,0
"2493","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68524","Lead tubes, pipes and tube or pipe fittings (e.g., couplings, elbows, sle",8,"Weight in kilograms",1447,NA,NA,NA,1447,NA,16276,NA,NA,0
"2494","S3",1994,1994,1994,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"686","ZINC",8,"Weight in kilograms",135267744,NA,NA,NA,135267744,NA,141248800,NA,NA,0
"2495","S3",1994,1994,1994,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6861","Zinc,zinc alloy,unwrght.",8,"Weight in kilograms",130320352,NA,NA,NA,130320352,NA,131986296,NA,NA,0
"2496","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68611","Zinc, not alloyed",8,"Weight in kilograms",124577736,NA,NA,NA,124577736,NA,124844888,NA,NA,0
"2497","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68612","Zinc alloys",8,"Weight in kilograms",5742618,NA,NA,NA,5742618,NA,7141408,NA,NA,0
"2498","S3",1994,1994,1994,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6863","Zinc,zinc alloys, worked",8,"Weight in kilograms",4947395,NA,NA,NA,4947395,NA,9262502,NA,NA,0
"2499","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68631","Zinc bars, rods, profiles and wire",8,"Weight in kilograms",2117684,NA,NA,NA,2117684,NA,2834320,NA,NA,0
"2500","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68632","Zinc plates, sheets, strip and foil",8,"Weight in kilograms",1397552,NA,NA,NA,1397552,NA,3360163,NA,NA,0
"2501","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68633","Zinc dust (blue powder), powders and flakes",8,"Weight in kilograms",1255364,NA,NA,NA,1255364,NA,2273097,NA,NA,0
"2502","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68634","Zinc tubes, pipes and tube or pipe fittings (e.g., couplings, elbows, sle",8,"Weight in kilograms",176795,NA,NA,NA,176795,NA,794922,NA,NA,0
"2503","S3",1994,1994,1994,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"687","TIN",8,"Weight in kilograms",15316605,NA,NA,NA,15316605,NA,83855568,NA,NA,0
"2504","S3",1994,1994,1994,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6871","Tin,tin alloys,unwrought",8,"Weight in kilograms",14712547,NA,NA,NA,14712547,NA,78247448,NA,NA,0
"2505","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68711","Tin, not alloyed",8,"Weight in kilograms",13067325,NA,NA,NA,13067325,NA,70163040,NA,NA,0
"2506","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68712","Tin alloys",8,"Weight in kilograms",1645222,NA,NA,NA,1645222,NA,8084413,NA,NA,0
"2507","S3",1994,1994,1994,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6872","Tin, tin alloys, worked",8,"Weight in kilograms",604058,NA,NA,NA,604058,NA,5608122,NA,NA,0
"2508","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68721","Tin bars, rods, profiles and wire",8,"Weight in kilograms",211793,NA,NA,NA,211793,NA,1360289,NA,NA,0
"2509","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68722","Tin plates, sheets and strip, of a thickness exceeding 0.2 mm",8,"Weight in kilograms",124620,NA,NA,NA,124620,NA,748891,NA,NA,0
"2510","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68723","Tin foil (whether or not printed or backed with paper, paperboard, plasti",8,"Weight in kilograms",194422,NA,NA,NA,194422,NA,3021366,NA,NA,0
"2511","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68724","Tin tubes, pipes and tube or pipe fittings (e.g., couplings, elbows, slee",8,"Weight in kilograms",73223,NA,NA,NA,73223,NA,477576,NA,NA,0
"2512","S3",1994,1994,1994,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"689","MISC.NON-FERR.BASE METAL",8,"Weight in kilograms",45938280,NA,NA,NA,45938280,NA,293117408,NA,NA,0
"2513","S3",1994,1994,1994,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6891","Tungsten,etc. unwrought",8,"Weight in kilograms",14846211,NA,NA,NA,14846211,NA,98352720,NA,NA,0
"2514","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68911","Tungsten (wolfram), unwrought; tungsten waste and scrap",8,"Weight in kilograms",1066438,NA,NA,NA,1066438,NA,9562943,NA,NA,0
"2515","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68912","Molybdenum, unwrought; molybdenum waste and scrap",8,"Weight in kilograms",353313,NA,NA,NA,353313,NA,3138562,NA,NA,0
"2516","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68913","Tantalum, unwrought (including bars and rods obtained simply by sintering",8,"Weight in kilograms",454541,NA,NA,NA,454541,NA,52110048,NA,NA,0
"2517","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68914","Magnesium waste and scrap",8,"Weight in kilograms",2073421,NA,NA,NA,2073421,NA,2669552,NA,NA,0
"2518","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68915","Magnesium, unwrought",8,"Weight in kilograms",10898498,NA,NA,NA,10898498,NA,30871620,NA,NA,0
"2519","S3",1994,1994,1994,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6898","Cobalt,cadmium,etc.unwrt",8,"Weight in kilograms",18970432,NA,NA,NA,18970432,NA,151497520,NA,NA,0
"2520","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68981","Cobalt mattes and other intermediate products of cobalt metallurgy; cobal",8,"Weight in kilograms",3326463,NA,NA,NA,3326463,NA,101132888,NA,NA,0
"2521","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68982","Cadmium, unwrought; cadmium waste and scrap; powders",8,"Weight in kilograms",882740,NA,NA,NA,882740,NA,1651775,NA,NA,0
"2522","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68983","Titanium, unwrought; titanium waste and scrap; powders",8,"Weight in kilograms",14513602,NA,NA,NA,14513602,NA,45658700,NA,NA,0
"2523","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68984","Zirconium, unwrought; zirconium waste and scrap; powders",8,"Weight in kilograms",247628,NA,NA,NA,247628,NA,3054158,NA,NA,0
"2524","S3",1994,1994,1994,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6899","Base metal nes,wst,scrap",8,"Weight in kilograms",12121635,NA,NA,NA,12121635,NA,43267156,NA,NA,0
"2525","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68991","Beryllium, unwrought; beryllium waste and scrap; powders",8,"Weight in kilograms",5,NA,NA,NA,5,NA,711,NA,NA,0
"2526","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68992","Bismuth and articles thereof (including waste and scrap)",8,"Weight in kilograms",449145,NA,NA,NA,449145,NA,2482210,NA,NA,0
"2527","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68993","Antimony and articles thereof (including waste and scrap)",8,"Weight in kilograms",4301524,NA,NA,NA,4301524,NA,13498437,NA,NA,0
"2528","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68994","Manganese and articles thereof (including waste and scrap)",8,"Weight in kilograms",5723222,NA,NA,NA,5723222,NA,9656863,NA,NA,0
"2529","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68995","Chromium and articles thereof (including waste and scrap)",8,"Weight in kilograms",1329876,NA,NA,NA,1329876,NA,7003529,NA,NA,0
"2530","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68996","Germanium and articles thereof (including waste and scrap)",8,"Weight in kilograms",7532,NA,NA,NA,7532,NA,2951577,NA,NA,0
"2531","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68997","Vanadium and articles thereof (including waste and scrap)",8,"Weight in kilograms",61197,NA,NA,NA,61197,NA,652635,NA,NA,0
"2532","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68998","Other base metals, unwrought; waste and scrap; powders",8,"Weight in kilograms",113277,NA,NA,NA,113277,NA,5361278,NA,NA,0
"2533","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68999","Cermets and articles thereof (including waste and scrap)",8,"Weight in kilograms",135857,NA,NA,NA,135857,NA,1659917,NA,NA,0
"2534","S3",1994,1994,1994,2,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69","METALS MANUFACTURES,NES",1,"No Quantity",NA,NA,NA,NA,NA,NA,4302065152,NA,NA,0
"2535","S3",1994,1994,1994,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"691","METALLIC STRUCTURES NES",8,"Weight in kilograms",96457560,NA,NA,NA,96457560,NA,263332048,NA,NA,0
"2536","S3",1994,1994,1994,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6911","Metal structures,parts",8,"Weight in kilograms",80367528,NA,NA,NA,80367528,NA,168807680,NA,NA,0
"2537","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69111","Bridges and bridge sections, of iron or steel",8,"Weight in kilograms",5370387,NA,NA,NA,5370387,NA,17722664,NA,NA,0
"2538","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69112","Towers and lattice masts, of iron or steel",8,"Weight in kilograms",1133746,NA,NA,NA,1133746,NA,2976080,NA,NA,0
"2539","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69113","Doors, windows and their frames and thresholds for doors, of iron or stee",8,"Weight in kilograms",8041543,NA,NA,NA,8041543,NA,31178172,NA,NA,0
"2540","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69114","Equipment for scaffolding, shuttering, propping or pit-propping, of iron",8,"Weight in kilograms",19812220,NA,NA,NA,19812220,NA,19842178,NA,NA,0
"2541","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69119","Other structures and parts of structures, of iron or steel",8,"Weight in kilograms",46009632,NA,NA,NA,46009632,NA,97088592,NA,NA,0
"2542","S3",1994,1994,1994,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6912","Aluminium structure,prts",8,"Weight in kilograms",16090032,NA,NA,NA,16090032,NA,94524360,NA,NA,0
"2543","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69121","Doors, windows and their frames and thresholds for doors, of aluminium",8,"Weight in kilograms",7532865,NA,NA,NA,7532865,NA,41341204,NA,NA,0
"2544","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69129","Aluminium structures and parts of structures, n.e.s.; aluminium plates, r",8,"Weight in kilograms",8557167,NA,NA,NA,8557167,NA,53183156,NA,NA,0
"2545","S3",1994,1994,1994,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"692","CONTAINERS,STORAGE,TRNSP",8,"Weight in kilograms",97103472,NA,NA,NA,97103472,NA,317104032,NA,NA,0
"2546","S3",1994,1994,1994,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6921","Reservoir,tanks,vats,etc",8,"Weight in kilograms",6207004,NA,NA,NA,6207004,NA,29774204,NA,NA,0
"2547","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69211","Reservoirs, tanks, vats and similar containers, for any material (other t",8,"Weight in kilograms",5780922,NA,NA,NA,5780922,NA,27087272,NA,NA,0
"2548","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69212","Reservoirs, tanks, vats and similar containers, for any material (other t",8,"Weight in kilograms",426082,NA,NA,NA,426082,NA,2686930,NA,NA,0
"2549","S3",1994,1994,1994,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6924","Tanks,casks,drums,etc.",8,"Weight in kilograms",90896472,NA,NA,NA,90896472,NA,287329824,NA,NA,0
"2550","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69241","Tanks, casks, drums, cans, boxes and similar containers, for any material",8,"Weight in kilograms",35813784,NA,NA,NA,35813784,NA,89142080,NA,NA,0
"2551","S3",1994,1994,1994,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69242","Aluminium casks, drums, cans, boxes and similar containers (including rig",8,"Weight in kilograms",33492194,NA,NA,NA,33492194,NA,123353264,NA,NA,0
