"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"1936","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69911","Padlocks and locks (key, combination or electrically operated), of base m",8,"Weight in kilograms",17616167,NA,NA,NA,17616167,NA,126123133,NA,NA,0
"1937","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69912","Armoured or reinforced safes, strongboxes and doors and safe deposit lock",8,"Weight in kilograms",9768039,NA,NA,NA,9768039,NA,15646488,NA,NA,0
"1938","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69913","Hinges",8,"Weight in kilograms",26890675,NA,NA,NA,26890675,NA,58437274,NA,NA,0
"1939","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69914","Castors",8,"Weight in kilograms",9278085,NA,NA,NA,9278085,NA,18464908,NA,NA,0
"1940","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69915","Other mountings, fittings and similar articles suitable for motor vehicle",8,"Weight in kilograms",1340250,NA,NA,NA,1340250,NA,4599645,NA,NA,0
"1941","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69916","Other mountings, fittings and similar articles suitable for buildings",8,"Weight in kilograms",9265878,NA,NA,NA,9265878,NA,39897703,NA,NA,0
"1942","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69917","Other mountings, fittings and similar articles suitable for furniture",8,"Weight in kilograms",19306476,NA,NA,NA,19306476,NA,45606850,NA,NA,0
"1943","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69919","Other mountings, fittings and similar articles; base metal hat-racks, hat",8,"Weight in kilograms",18137444,NA,NA,NA,18137444,NA,59175057,NA,NA,0
"1944","S3",1999,1999,1999,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6992","Chain,iron,steel",8,"Weight in kilograms",20742456,NA,NA,NA,20742456,NA,28183373,NA,NA,0
"1945","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69921","Skid chain",8,"Weight in kilograms",9944000,NA,NA,NA,9944000,NA,13504352,NA,NA,0
"1946","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69922","Other chain",8,"Weight in kilograms",10798456,NA,NA,NA,10798456,NA,14679021,NA,NA,0
"1947","S3",1999,1999,1999,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6993","Pins,needles,irn.stl,etc",8,"Weight in kilograms",4212334,NA,NA,NA,4212334,NA,26038074,NA,NA,0
"1948","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69931","Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stil",1,"No Quantity",0,NA,NA,NA,0,NA,1457300,NA,NA,0
"1949","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69932","Safety pins and other pins, of iron or steel, n.e.s.",8,"Weight in kilograms",1641029,NA,NA,NA,1641029,NA,7832496,NA,NA,0
"1950","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69933","Clasps, frames with clasps, buckles, buckle clasps, hooks, eyes, eyelets",8,"Weight in kilograms",2516565,NA,NA,NA,2516565,NA,16748278,NA,NA,0
"1951","S3",1999,1999,1999,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6994","Springs,leaves,metal",8,"Weight in kilograms",7230126,NA,NA,NA,7230126,NA,7100548,NA,NA,0
"1952","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69941","Springs and leaves for springs, of iron or steel",8,"Weight in kilograms",7229490,NA,NA,NA,7229490,NA,7096834,NA,NA,0
"1953","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69942","Copper springs",8,"Weight in kilograms",636,NA,NA,NA,636,NA,3714,NA,NA,0
"1954","S3",1999,1999,1999,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6995","Misc.articles,base metal",8,"Weight in kilograms",10147797,NA,NA,NA,10147797,NA,40238149,NA,NA,0
"1955","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69951","Flexible tubing of base metal, with or without fittings",8,"Weight in kilograms",127233,NA,NA,NA,127233,NA,872420,NA,NA,0
"1956","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69952","Bells, gongs and the like, non-electric, and parts thereof, of base metal",8,"Weight in kilograms",8299812,NA,NA,NA,8299812,NA,30123537,NA,NA,0
"1957","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69953","Stoppers, caps and lids (including crown corks, screw caps and pouring st",8,"Weight in kilograms",439937,NA,NA,NA,439937,NA,3692684,NA,NA,0
"1958","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69954","Sign-plates, name-plates, address-plates and similar plates, numbers, let",8,"Weight in kilograms",391250,NA,NA,NA,391250,NA,2428424,NA,NA,0
"1959","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69955","Wire, rods, tubes, plates, electrodes and similar products, of base metal",8,"Weight in kilograms",889565,NA,NA,NA,889565,NA,3121084,NA,NA,0
"1960","S3",1999,1999,1999,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6996","Articles iron,steel,nes",8,"Weight in kilograms",214746499,NA,NA,NA,214746499,NA,366783726,NA,NA,0
"1961","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69961","Anchors, grapnels and parts thereof, of iron or steel",1,"No Quantity",0,NA,NA,NA,0,NA,6682988,NA,NA,0
"1962","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69962","Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",32748566,NA,NA,NA,32748566,NA,25717022,NA,NA,0
"1963","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69963","Cast articles of other iron or steel, n.e.s.",8,"Weight in kilograms",28101089,NA,NA,NA,28101089,NA,36423301,NA,NA,0
"1964","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69965","Articles of iron or steel, forged or stamped, but not further worked, n.e",8,"Weight in kilograms",3173374,NA,NA,NA,3173374,NA,7327595,NA,NA,0
"1965","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69967","Articles of iron or steel wire, n.e.s.",1,"No Quantity",0,NA,NA,NA,0,NA,89126501,NA,NA,0
"1966","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69969","Articles of iron or steel, n.e.s.",8,"Weight in kilograms",103006875,NA,NA,NA,103006875,NA,201506319,NA,NA,0
"1967","S3",1999,1999,1999,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6997","Articles nes,copper,etc.",8,"Weight in kilograms",25011786,NA,NA,NA,25011786,NA,173795886,NA,NA,0
"1968","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69971","Chain of copper and parts thereof",8,"Weight in kilograms",98300,NA,NA,NA,98300,NA,1349143,NA,NA,0
"1969","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69973","Articles of copper, n.e.s.",8,"Weight in kilograms",6056608,NA,NA,NA,6056608,NA,46007959,NA,NA,0
"1970","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69975","Articles of nickel, n.e.s.",8,"Weight in kilograms",179710,NA,NA,NA,179710,NA,2273403,NA,NA,0
"1971","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69976","Articles of lead, n.e.s.",8,"Weight in kilograms",292250,NA,NA,NA,292250,NA,1017852,NA,NA,0
"1972","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69977","Articles of zinc, n.e.s.",8,"Weight in kilograms",5044714,NA,NA,NA,5044714,NA,32062261,NA,NA,0
"1973","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69978","Articles of tin, n.e.s.",1,"No Quantity",0,NA,NA,NA,0,NA,19207611,NA,NA,0
"1974","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69979","Articles of aluminium, n.e.s.",8,"Weight in kilograms",11145940,NA,NA,NA,11145940,NA,71877657,NA,NA,0
"1975","S3",1999,1999,1999,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6998","Articles cobalt,etc.,nes",8,"Weight in kilograms",166496,NA,NA,NA,166496,NA,4022669,NA,NA,0
"1976","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69981","Cobalt, wrought, and articles of cobalt, n.e.s.",8,"Weight in kilograms",738,NA,NA,NA,738,NA,9034,NA,NA,0
"1977","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69983","Cadmium, wrought, and articles of cadmium, n.e.s.",8,"Weight in kilograms",20,NA,NA,NA,20,NA,8000,NA,NA,0
"1978","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69985","Titanium, wrought, and articles of titanium, n.e.s.",8,"Weight in kilograms",163738,NA,NA,NA,163738,NA,3736327,NA,NA,0
"1979","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69987","Zirconium, wrought, and articles of zirconium, n.e.s.",8,"Weight in kilograms",2000,NA,NA,NA,2000,NA,269308,NA,NA,0
"1980","S3",1999,1999,1999,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6999","Articls.tungsten,etc.nes",8,"Weight in kilograms",13273732,NA,NA,NA,13273732,NA,45868222,NA,NA,0
"1981","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69991","Tungsten,wrght,artcl.nes",8,"Weight in kilograms",28409,NA,NA,NA,28409,NA,1379344,NA,NA,0
"1982","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69993","Tantalum, wrought, and articles of tantalum, n.e.s.",8,"Weight in kilograms",48925,NA,NA,NA,48925,NA,10257509,NA,NA,0
"1983","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69994","Magnesium, wrought, and articles of magnesium, n.e.s.",8,"Weight in kilograms",13185023,NA,NA,NA,13185023,NA,34051121,NA,NA,0
"1984","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69999","Base metals, wrought, n.e.s., and articles of these metals, n.e.s.",8,"Weight in kilograms",11375,NA,NA,NA,11375,NA,180248,NA,NA,0
"1985","S3",1999,1999,1999,1,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7","Machinery and transport equipment",1,"No Quantity",NA,NA,NA,NA,NA,NA,27740103386,NA,NA,0
"1986","S3",1999,1999,1999,2,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71","POWER GENERATNG.MACHINES",1,"No Quantity",NA,NA,NA,NA,NA,NA,428590519,NA,NA,0
"1987","S3",1999,1999,1999,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"711","STEAM GENER.BOILERS,ETC.",1,"No Quantity",0,NA,NA,NA,0,NA,4660572,NA,NA,0
"1988","S3",1999,1999,1999,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7111","Steam,super-heat boilers",8,"Weight in kilograms",3000,NA,NA,NA,3000,NA,15502,NA,NA,0
"1989","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71111","Steam or other vapour-generating boilers (excluding central heating hot w",8,"Weight in kilograms",3000,NA,NA,NA,3000,NA,15502,NA,NA,0
"1990","S3",1999,1999,1999,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7112","Aux.boilr plant,condensr",8,"Weight in kilograms",6000,NA,NA,NA,6000,NA,81725,NA,NA,0
"1991","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71121","Auxiliary plant for use with boilers of subgroup 711.1 or 812.1",8,"Weight in kilograms",4000,NA,NA,NA,4000,NA,73177,NA,NA,0
"1992","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71122","Condensers for steam or other vapour power units",8,"Weight in kilograms",2000,NA,NA,NA,2000,NA,8548,NA,NA,0
"1993","S3",1999,1999,1999,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7119","Parts for steam boilers",1,"No Quantity",0,NA,NA,NA,0,NA,4563345,NA,NA,0
"1994","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71191","Parts for the boilers of subgroup 711.1",1,"No Quantity",0,NA,NA,NA,0,NA,4560013,NA,NA,0
"1995","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71192","Parts for the apparatus and appliances of subgroup 711.2",1,"No Quantity",0,NA,NA,NA,0,NA,3332,NA,NA,0
"1996","S3",1999,1999,1999,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"712","STEAM TURBINES",1,"No Quantity",0,NA,NA,NA,0,NA,53276,NA,NA,0
"1997","S3",1999,1999,1999,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7128","Parts for the turbines of subgroup 712.1",1,"No Quantity",0,NA,NA,NA,0,NA,53276,NA,NA,0
"1998","S3",1999,1999,1999,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"713","INTRNL COMBUS PSTN ENGIN",5,"Number of items",71475,NA,NA,NA,0,NA,61157512,NA,NA,0
"1999","S3",1999,1999,1999,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7131","Aircraft piston engines",8,"Weight in kilograms",2990,NA,NA,NA,2990,NA,119376,NA,NA,0
"2000","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71311","Spark-ignition reciprocating or rotary internal combustion piston engines",5,"Number of items",12,NA,NA,NA,0,NA,67800,NA,NA,0
"2001","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71319","Parts, n.e.s., of the aircraft engines of heading 713.11",8,"Weight in kilograms",1937,NA,NA,NA,1937,NA,51576,NA,NA,0
"2002","S3",1999,1999,1999,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7132","Intrnl comb.engine vehcl",5,"Number of items",5425,NA,NA,NA,0,NA,1413981,NA,NA,0
"2003","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71321","Reciprocating internal combustion piston engines for propelling vehicles",5,"Number of items",5314,NA,NA,NA,0,NA,1135966,NA,NA,0
"2004","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71322","Reciprocating internal combustion piston engines for propelling vehicles",5,"Number of items",108,NA,NA,NA,0,NA,259064,NA,NA,0
"2005","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71323","Compression-ignition internal combustion piston engines (diesel or semi-d",5,"Number of items",3,NA,NA,NA,0,NA,18951,NA,NA,0
"2006","S3",1999,1999,1999,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7133","Marine piston engines",5,"Number of items",3450,NA,NA,NA,0,NA,923532,NA,NA,0
"2007","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71331","Outboard motors",5,"Number of items",3402,NA,NA,NA,0,NA,841422,NA,NA,0
"2008","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71333","Compression-ignition internal combustion piston marine propulsion engines",5,"Number of items",48,NA,NA,NA,0,NA,82110,NA,NA,0
"2009","S3",1999,1999,1999,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7138","Piston engines, nes",5,"Number of items",8208,NA,NA,NA,0,NA,3052652,NA,NA,0
"2010","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71381","Other spark-ignition reciprocating or rotary internal combustion piston e",5,"Number of items",4020,NA,NA,NA,0,NA,489613,NA,NA,0
"2011","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71382","Other compression-ignition internal combustion piston engines (diesel or",5,"Number of items",4188,NA,NA,NA,0,NA,2563039,NA,NA,0
"2012","S3",1999,1999,1999,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7139","Parts,nes.IC.piston engs",8,"Weight in kilograms",7716191,NA,NA,NA,7716191,NA,55647971,NA,NA,0
"2013","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71391","Parts, n.e.s., for the engines of subgroups 713.2, 713.3 and 713.8, suita",8,"Weight in kilograms",7017316,NA,NA,NA,7017316,NA,52382723,NA,NA,0
"2014","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71392","Parts, n.e.s., for the engines of subgroups 713.2, 713.3 and 713.8, suita",8,"Weight in kilograms",698875,NA,NA,NA,698875,NA,3265248,NA,NA,0
"2015","S3",1999,1999,1999,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"714","ENGINES,MOTORS NON-ELECT",1,"No Quantity",0,NA,NA,NA,0,NA,33186338,NA,NA,0
"2016","S3",1999,1999,1999,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7144","Reaction engines",5,"Number of items",6,NA,NA,NA,0,NA,4097859,NA,NA,0
"2017","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71441","Turbojets",5,"Number of items",6,NA,NA,NA,0,NA,4097859,NA,NA,0
"2018","S3",1999,1999,1999,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7148","Gas turbines, nes",5,"Number of items",7,NA,NA,NA,0,NA,1839689,NA,NA,0
"2019","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71481","Turbopropellers",5,"Number of items",6,NA,NA,NA,0,NA,1490949,NA,NA,0
"2020","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71489","Other gas turbines",5,"Number of items",1,NA,NA,NA,0,NA,348740,NA,NA,0
"2021","S3",1999,1999,1999,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7149","Parts,jet,gasturbine eng",1,"No Quantity",0,NA,NA,NA,0,NA,27248790,NA,NA,0
"2022","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71491","Parts for turbojets or turbopropellers",1,"No Quantity",0,NA,NA,NA,0,NA,13647195,NA,NA,0
"2023","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71499","Parts for the gas turbines of heading 714.89",1,"No Quantity",0,NA,NA,NA,0,NA,13601595,NA,NA,0
"2024","S3",1999,1999,1999,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"716","ROTATING ELECTRIC PLANT",5,"Number of items",168414867,NA,NA,NA,0,NA,324358361,NA,NA,0
"2025","S3",1999,1999,1999,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7161","Electric motors of an output not exceeding 37.5 W",5,"Number of items",147498092,NA,NA,NA,0,NA,156561647,NA,NA,0
"2026","S3",1999,1999,1999,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7162","Motors (other than motors of an output < 37.5 W) and generators, DC",5,"Number of items",4638089,NA,NA,NA,0,NA,30163180,NA,NA,0
"2027","S3",1999,1999,1999,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7163","Elec.motors,genrators.AC",5,"Number of items",13751897,NA,NA,NA,0,NA,105268266,NA,NA,0
"2028","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71631","AC motors (including universal (AC/DC) motors, but excluding motors of an",5,"Number of items",13738944,NA,NA,NA,0,NA,98652441,NA,NA,0
"2029","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71632","Generators, alternating current",5,"Number of items",12953,NA,NA,NA,0,NA,6615825,NA,NA,0
"2030","S3",1999,1999,1999,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7164","Electric rotary converters",5,"Number of items",13224,NA,NA,NA,0,NA,634576,NA,NA,0
"2031","S3",1999,1999,1999,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7165","Generating sets",5,"Number of items",3096,NA,NA,NA,0,NA,2493806,NA,NA,0
"2032","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71651","Electric generating sets with compression-ignition internal combustion pi",5,"Number of items",1837,NA,NA,NA,0,NA,2305191,NA,NA,0
"2033","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71652","Other generating sets",5,"Number of items",1259,NA,NA,NA,0,NA,188615,NA,NA,0
"2034","S3",1999,1999,1999,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7169","Parts, n.e.s., suitable for use with the machines of group 716",1,"No Quantity",0,NA,NA,NA,0,NA,29236886,NA,NA,0
"2035","S3",1999,1999,1999,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"718","OTH.POWR.GENRTNG.MACHNRY",5,"Number of items",91170,NA,NA,NA,0,NA,5174460,NA,NA,0
"2036","S3",1999,1999,1999,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7181","Hydrlc.turbine,wtr.wheel",1,"No Quantity",0,NA,NA,NA,0,NA,31326,NA,NA,0
"2037","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71819","Parts, including regulators, of hydraulic turbines and water-wheels",1,"No Quantity",0,NA,NA,NA,0,NA,31326,NA,NA,0
"2038","S3",1999,1999,1999,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7189","Engines,motors nes,parts",5,"Number of items",91039,NA,NA,NA,0,NA,5143134,NA,NA,0
"2039","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71891","Linear-acting hydraulic power engines and motors (cylinders)",5,"Number of items",37577,NA,NA,NA,0,NA,1597022,NA,NA,0
"2040","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71892","Linear-acting pneumatic power engines and motors (cylinders)",5,"Number of items",24912,NA,NA,NA,0,NA,606570,NA,NA,0
"2041","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71893","Other engines and motors",5,"Number of items",2185,NA,NA,NA,0,NA,697741,NA,NA,0
"2042","S3",1999,1999,1999,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71899","Parts of the engines and motors of headings 714.49, 718.91, 718.92 and 71",1,"No Quantity",0,NA,NA,NA,0,NA,2241801,NA,NA,0
