"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"1907","S3",1995,1995,1995,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"723","CIVIL ENGINEERING EQUIPT",5,"Number of items",8274,NA,NA,NA,0,NA,7038627,NA,NA,0
"1908","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7232","Mech.shovel etc.s-propld",5,"Number of items",6,NA,NA,NA,0,NA,115510,NA,NA,0
"1909","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72321","Front-end shovel-loaders, self-propelled",5,"Number of items",3,NA,NA,NA,0,NA,109460,NA,NA,0
"1910","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72329","Other self-propelled mechanical shovels, excavators and shovel-loaders",5,"Number of items",3,NA,NA,NA,0,NA,6050,NA,NA,0
"1911","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7233","Constr,minng machnry etc",5,"Number of items",14,NA,NA,NA,0,NA,543051,NA,NA,0
"1912","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72333","Tamping machines and roadrollers, self-propelled",5,"Number of items",14,NA,NA,NA,0,NA,543051,NA,NA,0
"1913","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7234","Const.& mining machs.nes",5,"Number of items",88,NA,NA,NA,0,NA,190276,NA,NA,0
"1914","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72341","Pile-drivers and pile-extractors",5,"Number of items",6,NA,NA,NA,0,NA,118638,NA,NA,0
"1915","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72342","Snowploughs and snowblowers",5,"Number of items",80,NA,NA,NA,0,NA,70184,NA,NA,0
"1916","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72347","Other moving, grading, levelling, scraping, excavating, compacting or ext",5,"Number of items",2,NA,NA,NA,0,NA,1454,NA,NA,0
"1917","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7239","Pts nes,cvl.enginrg.mach",1,"No Quantity",0,NA,NA,NA,0,NA,6189790,NA,NA,0
"1918","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72391","Buckets, shovels, grabs and grips",5,"Number of items",6492,NA,NA,NA,0,NA,167751,NA,NA,0
"1919","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72393","Parts for boring or sinking machinery of heading 723.37 or 723.44",1,"No Quantity",0,NA,NA,NA,0,NA,1673219,NA,NA,0
"1920","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72399","Other parts for the machinery of group 723 (excluding heading 723.48) and",1,"No Quantity",0,NA,NA,NA,0,NA,4348820,NA,NA,0
"1921","S3",1995,1995,1995,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"724","TEXTILE,LEATHER MACHINES",5,"Number of items",5297234,NA,NA,NA,0,NA,42932612,NA,NA,0
"1922","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7243","Sewing machines, parts",5,"Number of items",3624052,NA,NA,NA,0,NA,32608720,NA,NA,0
"1923","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72433","Sewing-machines of the household type",5,"Number of items",482363,NA,NA,NA,0,NA,20233634,NA,NA,0
"1924","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72435","Other sewing-machines",5,"Number of items",1020461,NA,NA,NA,0,NA,8790553,NA,NA,0
"1925","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72439","Sewing-machine needles; furniture, bases and covers specially designed fo",1,"No Quantity",0,NA,NA,NA,0,NA,3584532,NA,NA,0
"1926","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7244","Spinning,extrud.mach.etc",5,"Number of items",326,NA,NA,NA,0,NA,509660,NA,NA,0
"1927","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72441","Machines for extruding, drawing, texturing or cutting man-made textile ma",5,"Number of items",304,NA,NA,NA,0,NA,145242,NA,NA,0
"1928","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72443","Textile-spinning, doubling or twisting machines; textile-winding (includi",5,"Number of items",2,NA,NA,NA,0,NA,71843,NA,NA,0
"1929","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72449","Parts and accessories of machines of subgroup 724.4 or heading 724.54 or",1,"No Quantity",0,NA,NA,NA,0,NA,292575,NA,NA,0
"1930","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7245","Weavng,felt mfg,mach.etc",5,"Number of items",5,NA,NA,NA,0,NA,282733,NA,NA,0
"1931","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72451","Weaving machines (looms)",5,"Number of items",1,NA,NA,NA,0,NA,4791,NA,NA,0
"1932","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72452","Knitting-machines and stitch-bonding machines",5,"Number of items",2,NA,NA,NA,0,NA,181595,NA,NA,0
"1933","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72453","Machines for making gimped yarn, tulle, lace, embroidery, trimmings, brai",5,"Number of items",2,NA,NA,NA,0,NA,96347,NA,NA,0
"1934","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7246","Aux.txtl.machs,parts,etc",1,"No Quantity",0,NA,NA,NA,0,NA,438295,NA,NA,0
"1935","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72461","Auxiliary machinery for machines of headings 724.41, 724.42, 724.43, 724.",1,"No Quantity",0,NA,NA,NA,0,NA,42171,NA,NA,0
"1936","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72467","Parts and accessories of weaving machines (looms) of heading 724.51 or of",1,"No Quantity",0,NA,NA,NA,0,NA,19120,NA,NA,0
"1937","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72468","Parts and accessories of machines of headings 724.52 and 724.53 or of the",5,"Number of items",4625043,NA,NA,NA,0,NA,377004,NA,NA,0
"1938","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7247","Oth.textile machnery nes",5,"Number of items",118731,NA,NA,NA,0,NA,8213633,NA,NA,0
"1939","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72472","Dry-cleaning machines",5,"Number of items",241,NA,NA,NA,0,NA,3501242,NA,NA,0
"1940","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72473","Drying machines, each of dry linen capacity exceeding 10 kg (excluding th",5,"Number of items",1,NA,NA,NA,0,NA,122679,NA,NA,0
"1941","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72474","Machinery for washing (other than household or laundry-type machines), cl",5,"Number of items",118489,NA,NA,NA,0,NA,4589712,NA,NA,0
"1942","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7248","Skin,leather workng mach",5,"Number of items",91,NA,NA,NA,0,NA,34398,NA,NA,0
"1943","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72483","Machinery for making or repairing footwear",5,"Number of items",75,NA,NA,NA,0,NA,17272,NA,NA,0
"1944","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72485","Machinery for making or repairing articles of hides, skins or leather, ot",5,"Number of items",15,NA,NA,NA,0,NA,8802,NA,NA,0
"1945","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72488","Parts for the machinery of subgroup 724.8",1,"No Quantity",0,NA,NA,NA,0,NA,8324,NA,NA,0
"1946","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7249","Pts,txtle,dom washng mch",1,"No Quantity",0,NA,NA,NA,0,NA,845173,NA,NA,0
"1947","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72491","Parts for the household or laundry-type washing machines of headings 724.",1,"No Quantity",0,NA,NA,NA,0,NA,5952,NA,NA,0
"1948","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72492","Parts for the machines of headings 724.72, 724.73, 724.74 and 775.12",1,"No Quantity",0,NA,NA,NA,0,NA,839221,NA,NA,0
"1949","S3",1995,1995,1995,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"725","PAPER,PULP MILL MACHINES",5,"Number of items",14468,NA,NA,NA,0,NA,5895094,NA,NA,0
"1950","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7252","Oth.pulp,paper,makng mch",5,"Number of items",14151,NA,NA,NA,0,NA,3351434,NA,NA,0
"1951","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72521","Cutting machines",5,"Number of items",14094,NA,NA,NA,0,NA,2475895,NA,NA,0
"1952","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72525","Machines for making cartons, boxes, cases, tubes, drums or similar contai",5,"Number of items",23,NA,NA,NA,0,NA,334673,NA,NA,0
"1953","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72527","Machines for moulding articles in paper pulp, paper or paperboard",5,"Number of items",1,NA,NA,NA,0,NA,20246,NA,NA,0
"1954","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72529","Other machinery for making up paper pulp, paper or paperboard",5,"Number of items",33,NA,NA,NA,0,NA,520620,NA,NA,0
"1955","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7259","Parts,paper mill etc.mch",1,"No Quantity",0,NA,NA,NA,0,NA,2543660,NA,NA,0
"1956","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72591","Parts of the machines of subgroup 725.1",1,"No Quantity",0,NA,NA,NA,0,NA,463189,NA,NA,0
"1957","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72599","Parts of the machines of subgroup 725.2",1,"No Quantity",0,NA,NA,NA,0,NA,2080471,NA,NA,0
"1958","S3",1995,1995,1995,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"726","PRINTNG,BOOKBINDNG MACHS",5,"Number of items",3517,NA,NA,NA,0,NA,923929,NA,NA,0
"1959","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7265","Offset printing machnery",5,"Number of items",11,NA,NA,NA,0,NA,5651,NA,NA,0
"1960","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72655","Sheet-fed office-type offset printing machinery (sheet size not exceeding",5,"Number of items",10,NA,NA,NA,0,NA,3467,NA,NA,0
"1961","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72659","Other offset printing machinery",5,"Number of items",1,NA,NA,NA,0,NA,2184,NA,NA,0
"1962","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7266","Oth.printng,ancill.machs",1,"No Quantity",0,NA,NA,NA,0,NA,163169,NA,NA,0
"1963","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72663","Flexographic printing machinery",5,"Number of items",32,NA,NA,NA,0,NA,35634,NA,NA,0
"1964","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72665","Gravure printing machinery",5,"Number of items",1,NA,NA,NA,0,NA,1565,NA,NA,0
"1965","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72667","Other printing machinery",1,"No Quantity",0,NA,NA,NA,0,NA,50970,NA,NA,0
"1966","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72668","Machines for uses ancillary to printing",1,"No Quantity",0,NA,NA,NA,0,NA,75000,NA,NA,0
"1967","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7268","Bookbinding machnery,prt",5,"Number of items",3190,NA,NA,NA,0,NA,543974,NA,NA,0
"1968","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72681","Bookbinding machinery (including book-sewing machines)",5,"Number of items",3176,NA,NA,NA,0,NA,523820,NA,NA,0
"1969","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72689","Parts for bookbinding machinery",1,"No Quantity",0,NA,NA,NA,0,NA,20154,NA,NA,0
"1970","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7269","Part,type,offst,prnt mch",1,"No Quantity",0,NA,NA,NA,0,NA,211135,NA,NA,0
"1971","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72691","Parts for the machines of heading 726.31",1,"No Quantity",0,NA,NA,NA,0,NA,37477,NA,NA,0
"1972","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72699","Parts for the machines of subgroups 726.5 and 726.6",1,"No Quantity",0,NA,NA,NA,0,NA,173658,NA,NA,0
"1973","S3",1995,1995,1995,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"727","FOOD-PROCESS.MCH.NON DOM",5,"Number of items",8415,NA,NA,NA,0,NA,938425,NA,NA,0
"1974","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7271","Grain workng machs,parts",5,"Number of items",14,NA,NA,NA,0,NA,54792,NA,NA,0
"1975","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72711","Machinery used in the milling industry or for the working of cereals or d",5,"Number of items",10,NA,NA,NA,0,NA,14886,NA,NA,0
"1976","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72719","Parts for the machines of headings 721.27 and 727.11",1,"No Quantity",0,NA,NA,NA,0,NA,39906,NA,NA,0
"1977","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7272","Oth.food-proc.mach parts",5,"Number of items",8383,NA,NA,NA,0,NA,883633,NA,NA,0
"1978","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72721","Machinery for the extraction or preparation of animal or fixed vegetable",5,"Number of items",3,NA,NA,NA,0,NA,11988,NA,NA,0
"1979","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72722","Machinery, n.e.s., for the industrial preparation or manufacture of food",5,"Number of items",8253,NA,NA,NA,0,NA,702496,NA,NA,0
"1980","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72729","Parts for the food-processing machinery of heading 727.22",1,"No Quantity",0,NA,NA,NA,0,NA,169149,NA,NA,0
"1981","S3",1995,1995,1995,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"728","OTH.MACH,PTS,SPCL INDUST",5,"Number of items",1263545,NA,NA,NA,0,NA,32160540,NA,NA,0
"1982","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7281","Mch-tools,special.indust",5,"Number of items",297238,NA,NA,NA,0,NA,16576225,NA,NA,0
"1983","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72811","Machine tools for working stone, ceramics, concrete, asbestos-cement or l",5,"Number of items",82041,NA,NA,NA,0,NA,1431769,NA,NA,0
"1984","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72812","Machine tools (including machines for nailing, stapling, glueing or other",5,"Number of items",211973,NA,NA,NA,0,NA,13980453,NA,NA,0
"1985","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72819","Parts and accessories suitable for use solely or principally with the mac",1,"No Quantity",0,NA,NA,NA,0,NA,1164003,NA,NA,0
"1986","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7283","Oth.mineral working mach",5,"Number of items",2648,NA,NA,NA,0,NA,5443913,NA,NA,0
"1987","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72831","Machinery for sorting, screening, separating or washing earth, stone, ore",5,"Number of items",1454,NA,NA,NA,0,NA,613514,NA,NA,0
"1988","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72832","Machinery for crushing or grinding earth, stone, ores or other mineral su",5,"Number of items",333,NA,NA,NA,0,NA,2121706,NA,NA,0
"1989","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72833","Machinery for mixing or kneading earth, stone, ores or other mineral subs",5,"Number of items",210,NA,NA,NA,0,NA,27154,NA,NA,0
"1990","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72834","Machinery for agglomerating, shaping or moulding solid mineral fuels, cer",5,"Number of items",5,NA,NA,NA,0,NA,31858,NA,NA,0
"1991","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72839","Parts of the machinery of subgroup 728.3",1,"No Quantity",0,NA,NA,NA,0,NA,2649681,NA,NA,0
"1992","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7284","Mach.appl.spcl indus nes",5,"Number of items",936861,NA,NA,NA,0,NA,8431469,NA,NA,0
"1993","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72842","Machinery for working rubber or plastics or for the manufacture of produc",5,"Number of items",32,NA,NA,NA,0,NA,435159,NA,NA,0
"1994","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72846","Machinery for treating metal (including electric wire coil-winders), n.e.",5,"Number of items",1108,NA,NA,NA,0,NA,127128,NA,NA,0
"1995","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72849","Machinery having individual functions, n.e.s.",5,"Number of items",935721,NA,NA,NA,0,NA,7869182,NA,NA,0
"1996","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7285","Parts publc wrk mach etc",1,"No Quantity",0,NA,NA,NA,0,NA,1708934,NA,NA,0
"1997","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72851","Parts for the machines of heading 728.41",1,"No Quantity",0,NA,NA,NA,0,NA,51587,NA,NA,0
"1998","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72852","Parts for the machines of heading 728.42",1,"No Quantity",0,NA,NA,NA,0,NA,236557,NA,NA,0
"1999","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72855","Parts, n.e.s., for the machines of headings 723.48, 727.21, 728.44, 727.4",1,"No Quantity",0,NA,NA,NA,0,NA,1420790,NA,NA,0
"2000","S3",1995,1995,1995,2,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73","METALWORKING MACHINERY",1,"No Quantity",NA,NA,NA,NA,NA,NA,68174016,NA,NA,0
"2001","S3",1995,1995,1995,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"731","METAL REMOVAL WORK TOOLS",5,"Number of items",528582,NA,NA,NA,0,NA,43482112,NA,NA,0
"2002","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7311","Mach.tools,metal removal",5,"Number of items",1,NA,NA,NA,0,NA,1814,NA,NA,0
"2003","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73114","Machine tools for working any material by removal of material, operated b",5,"Number of items",1,NA,NA,NA,0,NA,1814,NA,NA,0
"2004","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7312","Mch-tl,wrkng mtl,nolaths",5,"Number of items",8,NA,NA,NA,0,NA,349117,NA,NA,0
"2005","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73121","Machining centres",5,"Number of items",8,NA,NA,NA,0,NA,349117,NA,NA,0
"2006","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7313","Lathes,metal-working",5,"Number of items",11367,NA,NA,NA,0,NA,20657260,NA,NA,0
"2007","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73131","Horizontal lathes, numerically controlled",5,"Number of items",56,NA,NA,NA,0,NA,1249876,NA,NA,0
"2008","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73137","Other horizontal lathes",5,"Number of items",10924,NA,NA,NA,0,NA,17186658,NA,NA,0
"2009","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73139","Lathes, n.e.s.",5,"Number of items",387,NA,NA,NA,0,NA,2220726,NA,NA,0
"2010","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7314","Unit head,drill,etc.mach",5,"Number of items",62737,NA,NA,NA,0,NA,2593690,NA,NA,0
"2011","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73143","Drilling machines, n.e.s.",5,"Number of items",62039,NA,NA,NA,0,NA,2418735,NA,NA,0
"2012","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73144","Other boring-milling machines, numerically controlled",5,"Number of items",1,NA,NA,NA,0,NA,16070,NA,NA,0
"2013","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73145","Boring-milling machines, n.e.s.",5,"Number of items",36,NA,NA,NA,0,NA,70063,NA,NA,0
"2014","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73146","Other boring machines",5,"Number of items",661,NA,NA,NA,0,NA,88822,NA,NA,0
"2015","S3",1995,1995,1995,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7315","Metal milling machns,etc",5,"Number of items",3858,NA,NA,NA,0,NA,5872770,NA,NA,0
"2016","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73151","Milling machines, knee-type, numerically controlled",5,"Number of items",1,NA,NA,NA,0,NA,12389,NA,NA,0
"2017","S3",1995,1995,1995,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73152","Other knee-type milling machines",5,"Number of items",1480,NA,NA,NA,0,NA,3484528,NA,NA,0
