"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"1879","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65226","Other woven fabrics of cotton, unbleached, weight > 200 g/m2",8,"Weight in kilograms",22040,NA,NA,NA,22040,NA,308332,NA,NA,0
"1880","S3",1998,1998,1998,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6523","Oth85%+cottn.fabric<200g",8,"Weight in kilograms",15050341,NA,NA,NA,15050341,NA,195233984,NA,NA,0
"1881","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65231","Other woven fabrics,>85% cotton, weight < 200 g/m2, bleached",8,"Weight in kilograms",2576619,NA,NA,NA,2576619,NA,21705704,NA,NA,0
"1882","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65232","Other woven fabrics,>85% cotton, weight < 200 g/m2, dyed",8,"Weight in kilograms",3351098,NA,NA,NA,3351098,NA,45148988,NA,NA,0
"1883","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65233","Other woven fabrics,>85% cotton, weight < 200 g/m2, of yarns of",8,"Weight in kilograms",3925631,NA,NA,NA,3925631,NA,63074880,NA,NA,0
"1884","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65234","Other woven fabrics,>85% cotton, weight < 200 g/m2, printed",8,"Weight in kilograms",5196993,NA,NA,NA,5196993,NA,65304416,NA,NA,0
"1885","S3",1998,1998,1998,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6524","Oth85%+cottn.fabric200g+",8,"Weight in kilograms",35835168,NA,NA,NA,35835168,NA,306723200,NA,NA,0
"1886","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65241","Other woven fabrics,>85% cotton, weighing more than 200 g/m2, bleached",8,"Weight in kilograms",863279,NA,NA,NA,863279,NA,6866815,NA,NA,0
"1887","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65242","Other woven fabrics,>85% cotton, weighing more than 200 g/m2, dyed",8,"Weight in kilograms",10621987,NA,NA,NA,10621987,NA,132296352,NA,NA,0
"1888","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65243","Other woven fabrics,>85% cotton, weighing more than 200 g/m2, denim",8,"Weight in kilograms",20099684,NA,NA,NA,20099684,NA,116764352,NA,NA,0
"1889","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65244","Other woven fabrics,>85% cotton, weighing more than 200 g/m2, of yarns of",8,"Weight in kilograms",2299449,NA,NA,NA,2299449,NA,28813504,NA,NA,0
"1890","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65245","Other woven fabrics,>85% cotton, weighing more than 200 g/m2, printed",8,"Weight in kilograms",1950767,NA,NA,NA,1950767,NA,21982168,NA,NA,0
"1891","S3",1998,1998,1998,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6525","Oth<85%cottn.fabric<200g",8,"Weight in kilograms",19749752,NA,NA,NA,19749752,NA,40867308,NA,NA,0
"1892","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65251","Other woven cotton fabrics,<85% of cotton,bleached",8,"Weight in kilograms",964801,NA,NA,NA,964801,NA,7086128,NA,NA,0
"1893","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65252","Other woven cotton fabrics,<85% of cotton,dyed",8,"Weight in kilograms",17351564,NA,NA,NA,17351564,NA,18496252,NA,NA,0
"1894","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65253","Other woven cotton fabrics,<85% of cotton,of different colours",8,"Weight in kilograms",736981,NA,NA,NA,736981,NA,8827001,NA,NA,0
"1895","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65254","Other woven cotton fabrics,<85% of cotton,printed",8,"Weight in kilograms",696406,NA,NA,NA,696406,NA,6457928,NA,NA,0
"1896","S3",1998,1998,1998,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6526","Oth<85%cottn.fabric200g+",8,"Weight in kilograms",8140306,NA,NA,NA,8140306,NA,103234144,NA,NA,0
"1897","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65261","Other woven cotton fabrics,<85% of cotton,bleached",8,"Weight in kilograms",161090,NA,NA,NA,161090,NA,1695803,NA,NA,0
"1898","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65262","Other woven cotton fabrics,<85% of cotton,dyed",8,"Weight in kilograms",2939284,NA,NA,NA,2939284,NA,41330816,NA,NA,0
"1899","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65263","Other woven cotton fabrics,<85% of cotton,denim",8,"Weight in kilograms",613300,NA,NA,NA,613300,NA,2409811,NA,NA,0
"1900","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65264","Other woven cotton fabrics,<85% of cotton,of different colours",8,"Weight in kilograms",3826307,NA,NA,NA,3826307,NA,49654716,NA,NA,0
"1901","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65265","Other woven cotton fabrics,<85% of cotton,printed",8,"Weight in kilograms",600325,NA,NA,NA,600325,NA,8142998,NA,NA,0
"1902","S3",1998,1998,1998,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6529","Oth.woven fabrics,cotton",8,"Weight in kilograms",628613,NA,NA,NA,628613,NA,9062124,NA,NA,0
"1903","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65291","Other woven fabrics of cotton, bleached, < 200 g/m2",8,"Weight in kilograms",15458,NA,NA,NA,15458,NA,149151,NA,NA,0
"1904","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65292","Other woven fabrics of cotton, dyed, < 200 g/m2",8,"Weight in kilograms",78103,NA,NA,NA,78103,NA,1578512,NA,NA,0
"1905","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65293","Other woven fabrics of cotton, of yarns of different colours, < 200 g/m2",8,"Weight in kilograms",17120,NA,NA,NA,17120,NA,784545,NA,NA,0
"1906","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65294","Other woven fabrics of cotton, printed, < 200 g/m2",8,"Weight in kilograms",47202,NA,NA,NA,47202,NA,475386,NA,NA,0
"1907","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65295","Other woven fabrics of cotton, bleached, weighing more than 200 g/m2",8,"Weight in kilograms",3518,NA,NA,NA,3518,NA,50473,NA,NA,0
"1908","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65296","Other woven fabrics of cotton, dyed, weighing more than 200 g/m2",8,"Weight in kilograms",230221,NA,NA,NA,230221,NA,2592500,NA,NA,0
"1909","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65297","Other woven fabrics of cotton, of yarns of different colours, weighing mo",8,"Weight in kilograms",124126,NA,NA,NA,124126,NA,1578964,NA,NA,0
"1910","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65298","Other woven fabrics of cotton, printed, weighing more than 200 g/m2",8,"Weight in kilograms",112865,NA,NA,NA,112865,NA,1852593,NA,NA,0
"1911","S3",1998,1998,1998,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"653","FABRICS,MAN-MADE FIBRES",8,"Weight in kilograms",190405888,NA,NA,NA,190405888,NA,1586048896,NA,NA,0
"1912","S3",1998,1998,1998,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6531","Fabric,synth.filmnt.yarn",8,"Weight in kilograms",66329460,NA,NA,NA,66329460,NA,576527680,NA,NA,0
"1913","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65311","Woven fabrics obtained from high tenacity yarn of nylon or other polyamid",8,"Weight in kilograms",3089166,NA,NA,NA,3089166,NA,37018680,NA,NA,0
"1914","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65312","Woven fabrics obtained from strip or the like",8,"Weight in kilograms",12573176,NA,NA,NA,12573176,NA,30304196,NA,NA,0
"1915","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65313","Fabrics consisting of layers of parallel synthetic filament yarns superim",8,"Weight in kilograms",42962,NA,NA,NA,42962,NA,443708,NA,NA,0
"1916","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65314","Other woven fabrics, containing 85% or more by weight of filaments of nyl",8,"Weight in kilograms",3994770,NA,NA,NA,3994770,NA,54965284,NA,NA,0
"1917","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65315","Other woven fabrics, containing 85% or more by weight of textured polyest",8,"Weight in kilograms",20126572,NA,NA,NA,20126572,NA,191340832,NA,NA,0
"1918","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65316","Other woven fabrics, containing 85% or more by weight of non-textured pol",8,"Weight in kilograms",9339092,NA,NA,NA,9339092,NA,101731872,NA,NA,0
"1919","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65317","Other woven fabrics, containing 85% or more by weight of synthetic filame",8,"Weight in kilograms",5590323,NA,NA,NA,5590323,NA,56899372,NA,NA,0
"1920","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65318","Other woven fabrics,<85% of synthetic filaments, mixed mainly or solely w",8,"Weight in kilograms",7186760,NA,NA,NA,7186760,NA,52861376,NA,NA,0
"1921","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65319","Woven fabrics of synthetic filaments, n.e.s.",8,"Weight in kilograms",4386638,NA,NA,NA,4386638,NA,50962328,NA,NA,0
"1922","S3",1998,1998,1998,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6532","Fabric,85%+syn.stpl.fibr",8,"Weight in kilograms",5251955,NA,NA,NA,5251955,NA,53402536,NA,NA,0
"1923","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65321","Fabrics, woven, of polyester staple fibres, containing 85% or more by wei",8,"Weight in kilograms",3222517,NA,NA,NA,3222517,NA,39624896,NA,NA,0
"1924","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65325","Fabrics, woven, of acrylic or modacrylic staple fibres, containing 85% or",8,"Weight in kilograms",609118,NA,NA,NA,609118,NA,5342467,NA,NA,0
"1925","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65329","Fabrics, woven, of other synthetic staple fibres, containing 85% or more",8,"Weight in kilograms",1420320,NA,NA,NA,1420320,NA,8435169,NA,NA,0
"1926","S3",1998,1998,1998,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6533","Fabrc<85%syn.stp.fbr+ctn",8,"Weight in kilograms",51496552,NA,NA,NA,51496552,NA,264678480,NA,NA,0
"1927","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65331","Fabrics, woven, of a weight not exceeding 170 g/m2, of polyester staple f",8,"Weight in kilograms",32833028,NA,NA,NA,32833028,NA,164182336,NA,NA,0
"1928","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65332","Fabrics, woven, of a weight not exceeding 170 g/m2, of other synthetic st",8,"Weight in kilograms",625700,NA,NA,NA,625700,NA,7483589,NA,NA,0
"1929","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65333","Fabrics, woven, of a weight exceeding 170 g/m2, of polyester staple fibre",8,"Weight in kilograms",14748069,NA,NA,NA,14748069,NA,73671616,NA,NA,0
"1930","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65334","Fabrics, woven, of a weight exceeding 170 g/m2, of other synthetic staple",8,"Weight in kilograms",3289757,NA,NA,NA,3289757,NA,19340936,NA,NA,0
"1931","S3",1998,1998,1998,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6534","Fabr<85%syn.stp.fbr+othr",8,"Weight in kilograms",15561116,NA,NA,NA,15561116,NA,150433008,NA,NA,0
"1932","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65341","Fabrics, woven, <85% of synthetic fibres, mixed with wool or animal hair",8,"Weight in kilograms",2354851,NA,NA,NA,2354851,NA,34418232,NA,NA,0
"1933","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65342","Fabrics, woven, <85% of synthetic fibres, mixed with man-made filaments",8,"Weight in kilograms",1223000,NA,NA,NA,1223000,NA,14784766,NA,NA,0
"1934","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65343","Fabrics, woven, <85% of synthetic fibres, mixed with other fibres",8,"Weight in kilograms",11983265,NA,NA,NA,11983265,NA,101230016,NA,NA,0
"1935","S3",1998,1998,1998,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6535","Fabric,artif.filmnt yarn",8,"Weight in kilograms",13272294,NA,NA,NA,13272294,NA,183051360,NA,NA,0
"1936","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65351","Woven fabrics obtained from high tenacity yarn of viscose rayon",8,"Weight in kilograms",391109,NA,NA,NA,391109,NA,3809771,NA,NA,0
"1937","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65352","Other fabrics, woven, containing 85% or more by weight of artificial fila",8,"Weight in kilograms",5676542,NA,NA,NA,5676542,NA,109510928,NA,NA,0
"1938","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65359","Fabrics, woven, of artificial filament yarn, n.e.s.",8,"Weight in kilograms",7204643,NA,NA,NA,7204643,NA,69730656,NA,NA,0
"1939","S3",1998,1998,1998,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6536","Fabrics, woven, containing 85% or more by weight of artificial staple fib",8,"Weight in kilograms",8246683,NA,NA,NA,8246683,NA,89647856,NA,NA,0
"1940","S3",1998,1998,1998,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6538","Fabric,<85%art.stpl.fibr",8,"Weight in kilograms",23015064,NA,NA,NA,23015064,NA,185375264,NA,NA,0
"1941","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65381","Fabrics, woven, <85% of artificial fibres,mixed with cotton",8,"Weight in kilograms",1827461,NA,NA,NA,1827461,NA,23321116,NA,NA,0
"1942","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65382","Fabrics, woven, <85% of artificial fibres,mixed with wool and animal hair",8,"Weight in kilograms",301124,NA,NA,NA,301124,NA,6087849,NA,NA,0
"1943","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65383","Fabrics, woven, <85% of artificial fibres,mixed with man-made filaments",8,"Weight in kilograms",18656556,NA,NA,NA,18656556,NA,128246064,NA,NA,0
"1944","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65389","Fabrics, woven, <85% of artificial fibres,mixed with other materials",8,"Weight in kilograms",2229924,NA,NA,NA,2229924,NA,27720236,NA,NA,0
"1945","S3",1998,1998,1998,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6539","Pile,chnlle.fabrc,m-made",8,"Weight in kilograms",7232766,NA,NA,NA,7232766,NA,82932752,NA,NA,0
"1946","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65391","Pile fabrics, woven, uncut, of man-made fibres",8,"Weight in kilograms",197306,NA,NA,NA,197306,NA,3398723,NA,NA,0
"1947","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65393","Other pile fabrics and chenille fabrics",8,"Weight in kilograms",7035460,NA,NA,NA,7035460,NA,79534032,NA,NA,0
"1948","S3",1998,1998,1998,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"654","OTH.TEXTILE FABRIC,WOVEN",8,"Weight in kilograms",128550360,NA,NA,NA,128550360,NA,400606688,NA,NA,0
"1949","S3",1998,1998,1998,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6541","Fabric,of silk,silk wste",8,"Weight in kilograms",935029,NA,NA,NA,935029,NA,70240792,NA,NA,0
"1950","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65411","Fabrics of noil silk",8,"Weight in kilograms",81969,NA,NA,NA,81969,NA,4253510,NA,NA,0
"1951","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65413","Other silk fabrics containing 85% or more by weight of silk or of silk wa",8,"Weight in kilograms",710257,NA,NA,NA,710257,NA,60369312,NA,NA,0
"1952","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65419","Other silk fabrics",8,"Weight in kilograms",142803,NA,NA,NA,142803,NA,5617971,NA,NA,0
"1953","S3",1998,1998,1998,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6542","Fabric85%+wool,fine hair",8,"Weight in kilograms",10242881,NA,NA,NA,10242881,NA,98496536,NA,NA,0
"1954","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65421","Fabrics, of carded wool or of carded fine animal hair, containing 85% or",8,"Weight in kilograms",1811465,NA,NA,NA,1811465,NA,40426676,NA,NA,0
"1955","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65422","Fabrics, of combed wool or fine animal hair, containing 85% or more by we",8,"Weight in kilograms",8431416,NA,NA,NA,8431416,NA,58069864,NA,NA,0
"1956","S3",1998,1998,1998,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6543","Fabric,wool,fne.hair,nes",8,"Weight in kilograms",4586412,NA,NA,NA,4586412,NA,77766200,NA,NA,0
"1957","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65431","Fabrics, woven,of carded wool/animal hair,< 85% wool m/w man-made filamen",8,"Weight in kilograms",3849220,NA,NA,NA,3849220,NA,53494556,NA,NA,0
"1958","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65432","Fabrics, woven,of combed wool/animal hair,< 85% wool m/w man-made filamen",8,"Weight in kilograms",466903,NA,NA,NA,466903,NA,17757432,NA,NA,0
"1959","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65433","Fabrics, woven,of carded wool/animal hair,< 85% wool m/w other materials",8,"Weight in kilograms",93201,NA,NA,NA,93201,NA,1600162,NA,NA,0
"1960","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65434","Fabrics, woven,of combed wool/animal hair,< 85% wool m/w other materials",8,"Weight in kilograms",111627,NA,NA,NA,111627,NA,3224981,NA,NA,0
"1961","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65435","Pile fabrics and chenille fabrics, woven, of wool or of fine animal hair",8,"Weight in kilograms",65461,NA,NA,NA,65461,NA,1689070,NA,NA,0
"1962","S3",1998,1998,1998,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6544","Fabrics, woven, of flax",8,"Weight in kilograms",1645705,NA,NA,NA,1645705,NA,39601336,NA,NA,0
"1963","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65441","Fabrics, woven, of flax, containing 85% or more by weight of flax",8,"Weight in kilograms",947432,NA,NA,NA,947432,NA,25068568,NA,NA,0
"1964","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65442","Fabrics, woven, of flax, containing less than 85% by weight of flax",8,"Weight in kilograms",698273,NA,NA,NA,698273,NA,14532765,NA,NA,0
"1965","S3",1998,1998,1998,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6545","Fabrics, woven, of jute or of other textile bast fibres of group 264",8,"Weight in kilograms",21629456,NA,NA,NA,21629456,NA,19043788,NA,NA,0
"1966","S3",1998,1998,1998,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6546","Fabrics, woven, of glass fibres (including narrow fabrics)",8,"Weight in kilograms",88000832,NA,NA,NA,88000832,NA,78380600,NA,NA,0
"1967","S3",1998,1998,1998,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6549","Fabrics, woven, nes",8,"Weight in kilograms",1510043,NA,NA,NA,1510043,NA,17077448,NA,NA,0
"1968","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65491","Fabrics, woven, of metal thread or of metallized yarn of heading 651.91,",8,"Weight in kilograms",97956,NA,NA,NA,97956,NA,2462704,NA,NA,0
"1969","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65492","Fabrics, woven, of coarse animal hair or of horsehair",8,"Weight in kilograms",27110,NA,NA,NA,27110,NA,276326,NA,NA,0
"1970","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65493","Fabrics, woven, of vegetable textile fibres, n.e.s.; woven fabrics of pap",8,"Weight in kilograms",317049,NA,NA,NA,317049,NA,4909329,NA,NA,0
"1971","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65494","Gauze (other than narrow fabrics), of textile materials (other than cotto",8,"Weight in kilograms",29688,NA,NA,NA,29688,NA,366844,NA,NA,0
"1972","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65495","Pile and chenille fabrics, n.e.s., of textile materials (other than wool,",8,"Weight in kilograms",671996,NA,NA,NA,671996,NA,7841687,NA,NA,0
"1973","S3",1998,1998,1998,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65496","Terry towelling and similar woven terry fabrics of textile materials (oth",8,"Weight in kilograms",45956,NA,NA,NA,45956,NA,231530,NA,NA,0
