"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"1185","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73166","Other sharpening (tool- or cutter-grinding) machines",8,"Weight in kilograms",93000,NA,NA,NA,93000,NA,206460,NA,NA,0
"1186","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73169","Machine tools for deburring, polishing, or otherwise finishing metal, sin",8,"Weight in kilograms",147000,NA,NA,NA,147000,NA,335306,NA,NA,0
"1187","S3",1991,1991,1991,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7317","Mtl.shaping,cuttng.tools",8,"Weight in kilograms",44000,NA,NA,NA,44000,NA,175386,NA,NA,0
"1188","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73171","Shaping or slotting machines",8,"Weight in kilograms",12000,NA,NA,NA,12000,NA,57688,NA,NA,0
"1189","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73175","Gear-cutting, gear-grinding or gear-finishing machines",8,"Weight in kilograms",13000,NA,NA,NA,13000,NA,64897,NA,NA,0
"1190","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73177","Sawing or cutting-off machines",8,"Weight in kilograms",6000,NA,NA,NA,6000,NA,11539,NA,NA,0
"1191","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73179","Machine tools working by removing metal, sintered metal carbides or cerme",8,"Weight in kilograms",13000,NA,NA,NA,13000,NA,41262,NA,NA,0
"1192","S3",1991,1991,1991,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"735","PARTS,NES,FOR MACH-TOOLS",8,"Weight in kilograms",149000,NA,NA,NA,149000,NA,862692,NA,NA,0
"1193","S3",1991,1991,1991,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7351","Work-holders,tool holder",8,"Weight in kilograms",1000,NA,NA,NA,1000,NA,425286,NA,NA,0
"1194","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73513","Work holders",8,"Weight in kilograms",1000,NA,NA,NA,1000,NA,425286,NA,NA,0
"1195","S3",1991,1991,1991,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7359","Parts,nes,mch-tool w.mtl",8,"Weight in kilograms",148000,NA,NA,NA,148000,NA,437406,NA,NA,0
"1196","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73591","Parts, n.e.s., and accessories for machines of group 731",8,"Weight in kilograms",121000,NA,NA,NA,121000,NA,384190,NA,NA,0
"1197","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73595","Parts, n.e.s., and accessories for machines of group 733",8,"Weight in kilograms",27000,NA,NA,NA,27000,NA,53216,NA,NA,0
"1198","S3",1991,1991,1991,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"737","METALWORKING MACHNRY NES",8,"Weight in kilograms",12000,NA,NA,NA,12000,NA,190585,NA,NA,0
"1199","S3",1991,1991,1991,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7371","Foundry equipmnt pts nes",8,"Weight in kilograms",0,NA,NA,NA,0,NA,31950,NA,NA,0
"1200","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73719","Parts of the metalworking machinery of subgroup 737.1",8,"Weight in kilograms",0,NA,NA,NA,0,NA,31950,NA,NA,0
"1201","S3",1991,1991,1991,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7373","Welding,brazing etc.mach",8,"Weight in kilograms",12000,NA,NA,NA,12000,NA,158635,NA,NA,0
"1202","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73731","Soldering irons and guns",8,"Weight in kilograms",8000,NA,NA,NA,8000,NA,82773,NA,NA,0
"1203","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73734","Other machines and apparatus for resistance welding of metal",8,"Weight in kilograms",1000,NA,NA,NA,1000,NA,28292,NA,NA,0
"1204","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73736","Other machines and apparatus for arc welding of metal",8,"Weight in kilograms",0,NA,NA,NA,0,NA,3273,NA,NA,0
"1205","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73737","Other machines and apparatus",8,"Weight in kilograms",3000,NA,NA,NA,3000,NA,44297,NA,NA,0
"1206","S3",1991,1991,1991,2,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"74","GENERAL INDUSTL.MACH.NES",1,"No Quantity",NA,NA,NA,NA,NA,NA,22904222,NA,NA,0
"1207","S3",1991,1991,1991,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"741","HEATNG,COOLNG EQUIP,PART",8,"Weight in kilograms",27000,NA,NA,NA,27000,NA,265951,NA,NA,0
"1208","S3",1991,1991,1991,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7412","Burners,mech.stokers etc",8,"Weight in kilograms",1000,NA,NA,NA,1000,NA,2877,NA,NA,0
"1209","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"74128","Parts for the burners and other articles of subgroup 741.2",8,"Weight in kilograms",1000,NA,NA,NA,1000,NA,2877,NA,NA,0
"1210","S3",1991,1991,1991,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7414","Commrc.refrig equip,part",8,"Weight in kilograms",24000,NA,NA,NA,24000,NA,152864,NA,NA,0
"1211","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"74143","Refrigerating or freezing chests (other than household-type), cabinets, d",8,"Weight in kilograms",17000,NA,NA,NA,17000,NA,102831,NA,NA,0
"1212","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"74145","Other refrigerating or freezing equipment; heat pumps",8,"Weight in kilograms",7000,NA,NA,NA,7000,NA,50033,NA,NA,0
"1213","S3",1991,1991,1991,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7415","Air conditioning mch,pts",8,"Weight in kilograms",1000,NA,NA,NA,1000,NA,54020,NA,NA,0
"1214","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"74151","Air-conditioning machines comprising a motor-driven fan and elements for",8,"Weight in kilograms",1000,NA,NA,NA,1000,NA,3298,NA,NA,0
"1215","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"74155","Other air-conditioning machines comprising a motor-driven fan and element",8,"Weight in kilograms",0,NA,NA,NA,0,NA,50722,NA,NA,0
"1216","S3",1991,1991,1991,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7418","Oth.temp.change mach etc",8,"Weight in kilograms",1000,NA,NA,NA,1000,NA,56190,NA,NA,0
"1217","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"74183","Medical, surgical or laboratory sterilizers",8,"Weight in kilograms",1000,NA,NA,NA,1000,NA,6409,NA,NA,0
"1218","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"74186","Driers, n.e.s.",8,"Weight in kilograms",0,NA,NA,NA,0,NA,3921,NA,NA,0
"1219","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"74187","Machinery for making hot drinks or for cooking or heating food",8,"Weight in kilograms",0,NA,NA,NA,0,NA,45860,NA,NA,0
"1220","S3",1991,1991,1991,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"742","PUMPS FOR LIQUIDS,PARTS",8,"Weight in kilograms",35000,NA,NA,NA,35000,NA,949795,NA,NA,0
"1221","S3",1991,1991,1991,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7421","Pumps w.measuring device",8,"Weight in kilograms",12000,NA,NA,NA,12000,NA,30371,NA,NA,0
"1222","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"74219","Other pumps fitted or designed to be fitted with a measuring device",8,"Weight in kilograms",12000,NA,NA,NA,12000,NA,30371,NA,NA,0
"1223","S3",1991,1991,1991,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7422","Fuel, lubricating or cooling medium pumps for internal combustion piston",8,"Weight in kilograms",11000,NA,NA,NA,11000,NA,17558,NA,NA,0
"1224","S3",1991,1991,1991,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7425","Rotary positive displacement pumps, n.e.s.",8,"Weight in kilograms",0,NA,NA,NA,0,NA,9495,NA,NA,0
"1225","S3",1991,1991,1991,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7426","Centrifugal pumps, n.e.s.",8,"Weight in kilograms",0,NA,NA,NA,0,NA,25135,NA,NA,0
"1226","S3",1991,1991,1991,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7427","Pumps,liquid elevatr etc",8,"Weight in kilograms",9000,NA,NA,NA,9000,NA,824980,NA,NA,0
"1227","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"74271","Pumps for liquids, n.e.s.",8,"Weight in kilograms",9000,NA,NA,NA,9000,NA,824980,NA,NA,0
"1228","S3",1991,1991,1991,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7429","Parts,pumps,liq.elevator",8,"Weight in kilograms",3000,NA,NA,NA,3000,NA,42256,NA,NA,0
"1229","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"74291","Parts of the pumps of group 742",8,"Weight in kilograms",3000,NA,NA,NA,3000,NA,42256,NA,NA,0
"1230","S3",1991,1991,1991,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"743","PUMPS NES,CENTRIFUGS ETC",8,"Weight in kilograms",2193000,NA,NA,NA,2193000,NA,10352087,NA,NA,0
"1231","S3",1991,1991,1991,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7431","Air,vacuum pump,compress",8,"Weight in kilograms",255000,NA,NA,NA,255000,NA,1232673,NA,NA,0
"1232","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"74311","Vacuum pumps",8,"Weight in kilograms",1000,NA,NA,NA,1000,NA,9493,NA,NA,0
"1233","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"74313","Hand- or foot-operated air pumps",8,"Weight in kilograms",176000,NA,NA,NA,176000,NA,726171,NA,NA,0
"1234","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"74315","Compressors of a kind used in refrigerating equipment",8,"Weight in kilograms",7000,NA,NA,NA,7000,NA,57052,NA,NA,0
"1235","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"74317","Air compressors mounted on a wheeled chassis for towing",8,"Weight in kilograms",4000,NA,NA,NA,4000,NA,22767,NA,NA,0
"1236","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"74319","Other pumps, compressors, ventilating or recycling hoods",8,"Weight in kilograms",67000,NA,NA,NA,67000,NA,417190,NA,NA,0
"1237","S3",1991,1991,1991,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7434","Fans,cooker hoods w.fan",8,"Weight in kilograms",1912000,NA,NA,NA,1912000,NA,8927545,NA,NA,0
"1238","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"74341","Table, floor, wall, window, ceiling or roof fans, with a self-contained e",8,"Weight in kilograms",1534000,NA,NA,NA,1534000,NA,6990833,NA,NA,0
"1239","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"74343","Other fans",8,"Weight in kilograms",378000,NA,NA,NA,378000,NA,1936712,NA,NA,0
"1240","S3",1991,1991,1991,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7436","Machs.filter gas,liquids",8,"Weight in kilograms",4000,NA,NA,NA,4000,NA,53329,NA,NA,0
"1241","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"74367","Filtering or purifying machinery and apparatus for liquids, n.e.s.",8,"Weight in kilograms",1000,NA,NA,NA,1000,NA,4741,NA,NA,0
"1242","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"74369","Filtering or purifying machinery and apparatus for gases, n.e.s.",8,"Weight in kilograms",3000,NA,NA,NA,3000,NA,48588,NA,NA,0
"1243","S3",1991,1991,1991,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7438","Parts for the pumps, compressors, fans and hoods of subgroups 743.1 and 7",8,"Weight in kilograms",18000,NA,NA,NA,18000,NA,96339,NA,NA,0
"1244","S3",1991,1991,1991,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7439","Part,centrifuge,filt.etc",8,"Weight in kilograms",4000,NA,NA,NA,4000,NA,42201,NA,NA,0
"1245","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"74391","Parts of centrifuges (including centrifugal driers)",8,"Weight in kilograms",0,NA,NA,NA,0,NA,4930,NA,NA,0
"1246","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"74395","Parts of filtering or purifying machinery and apparatus",8,"Weight in kilograms",4000,NA,NA,NA,4000,NA,37271,NA,NA,0
"1247","S3",1991,1991,1991,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"744","MECHANICAL HANDLNG EQUIP",8,"Weight in kilograms",2830000,NA,NA,NA,2830000,NA,3803760,NA,NA,0
"1248","S3",1991,1991,1991,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7441","Work trucks,tractors,etc",8,"Weight in kilograms",137000,NA,NA,NA,137000,NA,455710,NA,NA,0
"1249","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"74411","Self-propelled trucks powered by an electric motor, fitted with lifting o",8,"Weight in kilograms",3000,NA,NA,NA,3000,NA,8875,NA,NA,0
"1250","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"74412","Other self-propelled trucks fitted with lifting or handling equipment",8,"Weight in kilograms",51000,NA,NA,NA,51000,NA,155603,NA,NA,0
"1251","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"74413","Other works trucks fitted with lifting or handling equipment",8,"Weight in kilograms",83000,NA,NA,NA,83000,NA,291232,NA,NA,0
"1252","S3",1991,1991,1991,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7442","Pulley tackle,winchs,etc",8,"Weight in kilograms",12000,NA,NA,NA,12000,NA,37997,NA,NA,0
"1253","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"74421","Pulley tackle and hoists (other than skip hoists or hoists of a kind used",8,"Weight in kilograms",12000,NA,NA,NA,12000,NA,37997,NA,NA,0
"1254","S3",1991,1991,1991,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7444","Jacks,hoists for vehicle",8,"Weight in kilograms",2675000,NA,NA,NA,2675000,NA,3220622,NA,NA,0
"1255","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"74441","Built-in jacking systems of a type used in garages",8,"Weight in kilograms",83000,NA,NA,NA,83000,NA,122963,NA,NA,0
"1256","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"74443","Other jacks and hoists, hydraulic",8,"Weight in kilograms",2370000,NA,NA,NA,2370000,NA,2816022,NA,NA,0
"1257","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"74449","Other jacks and hoists",8,"Weight in kilograms",222000,NA,NA,NA,222000,NA,281637,NA,NA,0
"1258","S3",1991,1991,1991,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7449","Parts,hoists,lifts equip",8,"Weight in kilograms",6000,NA,NA,NA,6000,NA,89431,NA,NA,0
"1259","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"74491","Parts suitable for use solely or principally with the machinery of subgro",8,"Weight in kilograms",1000,NA,NA,NA,1000,NA,8580,NA,NA,0
"1260","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"74492","Parts suitable for use solely or principally with the machinery of headin",8,"Weight in kilograms",2000,NA,NA,NA,2000,NA,18581,NA,NA,0
"1261","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"74493","Parts of lifts, skip hoists or escalators",8,"Weight in kilograms",2000,NA,NA,NA,2000,NA,14194,NA,NA,0
"1262","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"74494","Parts of other lifting, handling, loading or unloading machinery of subgr",8,"Weight in kilograms",1000,NA,NA,NA,1000,NA,48076,NA,NA,0
"1263","S3",1991,1991,1991,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"745","OTH.NONELEC MCH,TOOL,NES",8,"Weight in kilograms",342000,NA,NA,NA,342000,NA,2151594,NA,NA,0
"1264","S3",1991,1991,1991,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7451","Non-elec hand tool,parts",8,"Weight in kilograms",6000,NA,NA,NA,6000,NA,12899,NA,NA,0
"1265","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"74519","Parts of the tools of subgroup 745.1",8,"Weight in kilograms",6000,NA,NA,NA,6000,NA,12899,NA,NA,0
"1266","S3",1991,1991,1991,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7453","Weighing mch,weights,pts",8,"Weight in kilograms",319000,NA,NA,NA,319000,NA,2082085,NA,NA,0
"1267","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"74531","Weighing machinery (excluding balances of a sensitivity of 5 cg or better",8,"Weight in kilograms",0,NA,NA,NA,0,NA,18732,NA,NA,0
"1268","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"74532","Personal weighing-machines (including baby scales); household scales",8,"Weight in kilograms",314000,NA,NA,NA,314000,NA,2023651,NA,NA,0
"1269","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"74539","Weighing-machine weights of all kinds; parts of the weighing machinery of",8,"Weight in kilograms",5000,NA,NA,NA,5000,NA,39702,NA,NA,0
"1270","S3",1991,1991,1991,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7456","Spraying machinery etc.",8,"Weight in kilograms",17000,NA,NA,NA,17000,NA,56610,NA,NA,0
"1271","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"74561","Fire extinguishers, whether or not charged",8,"Weight in kilograms",0,NA,NA,NA,0,NA,1100,NA,NA,0
"1272","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"74562","Spray-guns and similar appliances",8,"Weight in kilograms",13000,NA,NA,NA,13000,NA,24811,NA,NA,0
"1273","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"74564","Agricultural or horticultural appliances for projecting, dispersing or sp",8,"Weight in kilograms",4000,NA,NA,NA,4000,NA,30699,NA,NA,0
"1274","S3",1991,1991,1991,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"746","BALL OR ROLLER BEARINGS",8,"Weight in kilograms",453000,NA,NA,NA,453000,NA,2654471,NA,NA,0
"1275","S3",1991,1991,1991,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7461","Ball-bearings",8,"Weight in kilograms",215000,NA,NA,NA,215000,NA,1515606,NA,NA,0
"1276","S3",1991,1991,1991,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7462","Tapered roller bearings (including cone and tapered roller assemblies)",8,"Weight in kilograms",61000,NA,NA,NA,61000,NA,312443,NA,NA,0
"1277","S3",1991,1991,1991,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7463","Spherical roller bearings",8,"Weight in kilograms",85000,NA,NA,NA,85000,NA,496832,NA,NA,0
"1278","S3",1991,1991,1991,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7468","Other ball- or roller bearings (including combined ball-/roller bearings)",8,"Weight in kilograms",6000,NA,NA,NA,6000,NA,60415,NA,NA,0
"1279","S3",1991,1991,1991,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7469","Parts,ball,rollr bearing",8,"Weight in kilograms",86000,NA,NA,NA,86000,NA,269175,NA,NA,0
"1280","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"74691","Balls, needles and rollers",8,"Weight in kilograms",66000,NA,NA,NA,66000,NA,203709,NA,NA,0
"1281","S3",1991,1991,1991,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"74699","Other parts of ball- or roller bearings",8,"Weight in kilograms",20000,NA,NA,NA,20000,NA,65466,NA,NA,0
"1282","S3",1991,1991,1991,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"747","TAPS,COCKS,VALVES,ETC.",8,"Weight in kilograms",587000,NA,NA,NA,587000,NA,1228894,NA,NA,0
"1283","S3",1991,1991,1991,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7472","Valves for oleohydraulic or pneumatic transmissions",8,"Weight in kilograms",0,NA,NA,NA,0,NA,6338,NA,NA,0
"1284","S3",1991,1991,1991,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7474","Safety- or relief valves",8,"Weight in kilograms",66000,NA,NA,NA,66000,NA,261797,NA,NA,0
"1285","S3",1991,1991,1991,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7478","Taps, cocks, valves and similar appliances, n.e.s.",8,"Weight in kilograms",413000,NA,NA,NA,413000,NA,823599,NA,NA,0
"1286","S3",1991,1991,1991,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7479","Parts for the appliances of group 747",8,"Weight in kilograms",108000,NA,NA,NA,108000,NA,137160,NA,NA,0
