"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"1823","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72668","Machines for uses ancillary to printing",5,"Number of items",16,NA,NA,NA,21500,NA,194777,NA,NA,2
"1824","S3",2000,2000,2000,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7268","Bookbinding machnery,prt",1,"No Quantity",NA,NA,NA,NA,15834,NA,140314,NA,NA,0
"1825","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72681","Bookbinding machinery (including book-sewing machines)",5,"Number of items",7,NA,NA,NA,5914,NA,30054,NA,NA,2
"1826","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72689","Parts for bookbinding machinery",8,"Weight in kilograms",9920,NA,NA,NA,9920,NA,110259,NA,NA,0
"1827","S3",2000,2000,2000,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7269","Part,type,offst,prnt mch",8,"Weight in kilograms",42060,NA,NA,NA,42060,NA,1308254,NA,NA,0
"1828","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72691","Parts for the machines of heading 726.31",8,"Weight in kilograms",10300,NA,NA,NA,10300,NA,52866,NA,NA,0
"1829","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72699","Parts for the machines of subgroups 726.5 and 726.6",8,"Weight in kilograms",31760,NA,NA,NA,31760,NA,1255388,NA,NA,0
"1830","S3",2000,2000,2000,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"727","FOOD-PROCESS.MCH.NON DOM",1,"No Quantity",NA,NA,NA,NA,50139,NA,600030,NA,NA,0
"1831","S3",2000,2000,2000,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7272","Oth.food-proc.mach parts",1,"No Quantity",NA,NA,NA,NA,50139,NA,600030,NA,NA,0
"1832","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72721","Machinery for the extraction or preparation of animal or fixed vegetable",5,"Number of items",0,NA,NA,NA,39,NA,1975,NA,NA,2
"1833","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72722","Machinery, n.e.s., for the industrial preparation or manufacture of food",8,"Weight in kilograms",49932,NA,NA,NA,49932,NA,594787,NA,NA,2
"1834","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72729","Parts for the food-processing machinery of heading 727.22",8,"Weight in kilograms",168,NA,NA,NA,168,NA,3268,NA,NA,0
"1835","S3",2000,2000,2000,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"728","OTH.MACH,PTS,SPCL INDUST",1,"No Quantity",NA,NA,NA,NA,8985097,NA,31657544,NA,NA,0
"1836","S3",2000,2000,2000,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7281","Mch-tools,special.indust",1,"No Quantity",NA,NA,NA,NA,5061096,NA,16545287,NA,NA,0
"1837","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72811","Machine tools for working stone, ceramics, concrete, asbestos-cement or l",5,"Number of items",47137,NA,NA,NA,544620,NA,1731436,NA,NA,2
"1838","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72812","Machine tools (including machines for nailing, stapling, glueing or other",5,"Number of items",424437,NA,NA,NA,4174735,NA,14062682,NA,NA,0
"1839","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72819","Parts and accessories suitable for use solely or principally with the mac",8,"Weight in kilograms",341741,NA,NA,NA,341741,NA,751169,NA,NA,0
"1840","S3",2000,2000,2000,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7283","Oth.mineral working mach",1,"No Quantity",NA,NA,NA,NA,979837,NA,1742075,NA,NA,0
"1841","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72831","Machinery for sorting, screening, separating or washing earth, stone, ore",5,"Number of items",6,NA,NA,NA,14964,NA,125064,NA,NA,2
"1842","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72832","Machinery for crushing or grinding earth, stone, ores or other mineral su",5,"Number of items",2,NA,NA,NA,59508,NA,120050,NA,NA,2
"1843","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72833","Machinery for mixing or kneading earth, stone, ores or other mineral subs",8,"Weight in kilograms",94640,NA,NA,NA,94640,NA,163845,NA,NA,2
"1844","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72834","Machinery for agglomerating, shaping or moulding solid mineral fuels, cer",5,"Number of items",0,NA,NA,NA,1727,NA,14242,NA,NA,2
"1845","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72839","Parts of the machinery of subgroup 728.3",8,"Weight in kilograms",808998,NA,NA,NA,808998,NA,1318875,NA,NA,0
"1846","S3",2000,2000,2000,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7284","Mach.appl.spcl indus nes",1,"No Quantity",NA,NA,NA,NA,2150746,NA,11958070,NA,NA,0
"1847","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72841","Machines for assembling electric or electronic lamps, tubes or valves or",8,"Weight in kilograms",3820,NA,NA,NA,3820,NA,48458,NA,NA,0
"1848","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72842","Machinery for working rubber or plastics or for the manufacture of produc",5,"Number of items",35,NA,NA,NA,414256,NA,1369509,NA,NA,2
"1849","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72844","Presses for the manufacture of particle board or fibre building board of",1,"No Quantity",NA,NA,NA,NA,4280,NA,5261,NA,NA,0
"1850","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72849","Machinery having individual functions, n.e.s.",8,"Weight in kilograms",1728390,NA,NA,NA,1728390,NA,10534841,NA,NA,2
"1851","S3",2000,2000,2000,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7285","Parts publc wrk mach etc",8,"Weight in kilograms",793418,NA,NA,NA,793418,NA,1412113,NA,NA,0
"1852","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72851","Parts for the machines of heading 728.41",8,"Weight in kilograms",702,NA,NA,NA,702,NA,951,NA,NA,0
"1853","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72852","Parts for the machines of heading 728.42",8,"Weight in kilograms",5886,NA,NA,NA,5886,NA,193837,NA,NA,0
"1854","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72853","Parts for the machines of heading 728.43",8,"Weight in kilograms",392,NA,NA,NA,392,NA,13794,NA,NA,0
"1855","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72855","Parts, n.e.s., for the machines of headings 723.48, 727.21, 728.44, 727.4",8,"Weight in kilograms",786438,NA,NA,NA,786438,NA,1203532,NA,NA,0
"1856","S3",2000,2000,2000,2,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73","METALWORKING MACHINERY",1,"No Quantity",NA,NA,NA,NA,NA,NA,20650734,NA,NA,0
"1857","S3",2000,2000,2000,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"731","METAL REMOVAL WORK TOOLS",5,"Number of items",270963,NA,NA,NA,3276445,NA,9250145,NA,NA,0
"1858","S3",2000,2000,2000,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7311","Mach.tools,metal removal",5,"Number of items",35,NA,NA,NA,13830,NA,397272,NA,NA,0
"1859","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73113","Machine tools for working any material by removal of material, operated b",5,"Number of items",5,NA,NA,NA,11790,NA,387554,NA,NA,0
"1860","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73114","Machine tools for working any material by removal of material, operated b",5,"Number of items",30,NA,NA,NA,2040,NA,9717,NA,NA,0
"1861","S3",2000,2000,2000,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7312","Mch-tl,wrkng mtl,nolaths",5,"Number of items",26,NA,NA,NA,14250,NA,116406,NA,NA,0
"1862","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73121","Machining centres",5,"Number of items",2,NA,NA,NA,8000,NA,68472,NA,NA,0
"1863","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73123","Multi-station transfer machines",5,"Number of items",24,NA,NA,NA,6250,NA,47935,NA,NA,0
"1864","S3",2000,2000,2000,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7313","Lathes,metal-working",5,"Number of items",4127,NA,NA,NA,474318,NA,1485855,NA,NA,0
"1865","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73131","Horizontal lathes, numerically controlled",5,"Number of items",454,NA,NA,NA,33480,NA,78469,NA,NA,0
"1866","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73137","Other horizontal lathes",5,"Number of items",975,NA,NA,NA,295565,NA,839004,NA,NA,0
"1867","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73139","Lathes, n.e.s.",5,"Number of items",2698,NA,NA,NA,145273,NA,568381,NA,NA,0
"1868","S3",2000,2000,2000,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7314","Unit head,drill,etc.mach",5,"Number of items",111430,NA,NA,NA,1312495,NA,2782296,NA,NA,0
"1869","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73142","Other drilling machines, numerically controlled",5,"Number of items",1,NA,NA,NA,5200,NA,61585,NA,NA,0
"1870","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73143","Drilling machines, n.e.s.",5,"Number of items",111426,NA,NA,NA,1304295,NA,2711184,NA,NA,0
"1871","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73145","Boring-milling machines, n.e.s.",5,"Number of items",3,NA,NA,NA,3000,NA,9528,NA,NA,0
"1872","S3",2000,2000,2000,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7315","Metal milling machns,etc",5,"Number of items",902,NA,NA,NA,187330,NA,749221,NA,NA,0
"1873","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73152","Other knee-type milling machines",5,"Number of items",24,NA,NA,NA,24000,NA,79444,NA,NA,0
"1874","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73153","Other milling machines, numerically controlled",5,"Number of items",509,NA,NA,NA,118239,NA,373320,NA,NA,0
"1875","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73154","Milling machines, n.e.s.",5,"Number of items",369,NA,NA,NA,45091,NA,296457,NA,NA,0
"1876","S3",2000,2000,2000,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7316","Mtl.surfc.finishng tools",5,"Number of items",112001,NA,NA,NA,981422,NA,2314248,NA,NA,0
"1877","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73161","Flat-surface grinding machines, numerically controlled, in which the posi",5,"Number of items",37,NA,NA,NA,764,NA,3501,NA,NA,0
"1878","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73162","Non-numerically controlled flat-surface grinding machines, in which the p",5,"Number of items",1430,NA,NA,NA,103559,NA,308047,NA,NA,0
"1879","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73163","Other grinding machines, numerically controlled, in which the positioning",5,"Number of items",4230,NA,NA,NA,39068,NA,142552,NA,NA,0
"1880","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73164","Grinding machines, n.e.s., in which the positioning in any one axis can b",5,"Number of items",45914,NA,NA,NA,368614,NA,801232,NA,NA,0
"1881","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73166","Other sharpening (tool- or cutter-grinding) machines",5,"Number of items",22325,NA,NA,NA,227658,NA,494016,NA,NA,0
"1882","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73169","Machine tools for deburring, polishing, or otherwise finishing metal, sin",5,"Number of items",38065,NA,NA,NA,241759,NA,564900,NA,NA,0
"1883","S3",2000,2000,2000,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7317","Mtl.shaping,cuttng.tools",5,"Number of items",42442,NA,NA,NA,292800,NA,1404847,NA,NA,0
"1884","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73175","Gear-cutting, gear-grinding or gear-finishing machines",5,"Number of items",1,NA,NA,NA,8000,NA,38031,NA,NA,0
"1885","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73177","Sawing or cutting-off machines",5,"Number of items",41317,NA,NA,NA,269538,NA,1190910,NA,NA,0
"1886","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73179","Machine tools working by removing metal, sintered metal carbides or cerme",5,"Number of items",1124,NA,NA,NA,15262,NA,175907,NA,NA,0
"1887","S3",2000,2000,2000,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"733","MACH-TOOLS,METAL-WORKING",5,"Number of items",18126,NA,NA,NA,340876,NA,680722,NA,NA,0
"1888","S3",2000,2000,2000,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7331","Metal forming mach.tools",5,"Number of items",4518,NA,NA,NA,331612,NA,652386,NA,NA,0
"1889","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73311","Forging or die-stamping machines (including presses) and hammers",5,"Number of items",11,NA,NA,NA,126956,NA,336986,NA,NA,0
"1890","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73312","Bending, folding, straightening or flattening machines (including presses",5,"Number of items",225,NA,NA,NA,6330,NA,10111,NA,NA,0
"1891","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73313","Non-numerically controlled bending, folding, straightening or flattening",5,"Number of items",4093,NA,NA,NA,154893,NA,243913,NA,NA,0
"1892","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73314","Shearing machines (including presses), numerically controlled, other than",5,"Number of items",2,NA,NA,NA,723,NA,3310,NA,NA,0
"1893","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73315","Shearing machines (including presses), other than combined punching and s",5,"Number of items",110,NA,NA,NA,10061,NA,10279,NA,NA,0
"1894","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73317","Punching or notching machines, n.e.s. (including presses), including comb",5,"Number of items",21,NA,NA,NA,1944,NA,5797,NA,NA,0
"1895","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73318","Presses for working metal or metal carbides, n.e.s.",5,"Number of items",56,NA,NA,NA,30705,NA,41989,NA,NA,0
"1896","S3",2000,2000,2000,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7339","Oth.mach-tool,metalwrkng",5,"Number of items",13608,NA,NA,NA,9264,NA,28336,NA,NA,0
"1897","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73399","Machine tools for working metals, sintered metal carbides or cermets, wit",5,"Number of items",13608,NA,NA,NA,9264,NA,28336,NA,NA,0
"1898","S3",2000,2000,2000,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"735","PARTS,NES,FOR MACH-TOOLS",8,"Weight in kilograms",1076933,NA,NA,NA,1076933,NA,5346410,NA,NA,0
"1899","S3",2000,2000,2000,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7351","Work-holders,tool holder",8,"Weight in kilograms",590665,NA,NA,NA,590665,NA,1714710,NA,NA,0
"1900","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73511","Tool holders and self-opening die-heads",8,"Weight in kilograms",183218,NA,NA,NA,183218,NA,884272,NA,NA,0
"1901","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73513","Work holders",8,"Weight in kilograms",385756,NA,NA,NA,385756,NA,709737,NA,NA,0
"1902","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73515","Dividing heads and other special attachments for machine tools",8,"Weight in kilograms",21691,NA,NA,NA,21691,NA,120702,NA,NA,0
"1903","S3",2000,2000,2000,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7359","Parts,nes,mch-tool w.mtl",8,"Weight in kilograms",486268,NA,NA,NA,486268,NA,3631699,NA,NA,0
"1904","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73591","Parts, n.e.s., and accessories for machines of group 731",8,"Weight in kilograms",135920,NA,NA,NA,135920,NA,576455,NA,NA,0
"1905","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73595","Parts, n.e.s., and accessories for machines of group 733",8,"Weight in kilograms",350348,NA,NA,NA,350348,NA,3055244,NA,NA,0
"1906","S3",2000,2000,2000,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"737","METALWORKING MACHNRY NES",1,"No Quantity",NA,NA,NA,NA,907174,NA,5373458,NA,NA,0
"1907","S3",2000,2000,2000,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7371","Foundry equipmnt pts nes",1,"No Quantity",NA,NA,NA,NA,148927,NA,469038,NA,NA,0
"1908","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73711","Converters, ingot moulds and ladles",1,"No Quantity",NA,NA,NA,NA,200,NA,4019,NA,NA,0
"1909","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73712","Casting machines",5,"Number of items",0,NA,NA,NA,1742,NA,4866,NA,NA,2
"1910","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73719","Parts of the metalworking machinery of subgroup 737.1",8,"Weight in kilograms",146985,NA,NA,NA,146985,NA,460153,NA,NA,0
"1911","S3",2000,2000,2000,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7372","Mtl-rolling mills,rolls",8,"Weight in kilograms",220175,NA,NA,NA,220175,NA,541415,NA,NA,2
"1912","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73729","Rolls and other parts for metal-rolling mills",8,"Weight in kilograms",220175,NA,NA,NA,220175,NA,541415,NA,NA,2
"1913","S3",2000,2000,2000,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7373","Welding,brazing etc.mach",1,"No Quantity",NA,NA,NA,NA,424835,NA,3122838,NA,NA,0
"1914","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73731","Soldering irons and guns",1,"No Quantity",NA,NA,NA,NA,240341,NA,1480013,NA,NA,0
"1915","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73732","Other brazing or soldering machines and apparatus",5,"Number of items",33,NA,NA,NA,6324,NA,70155,NA,NA,2
"1916","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73734","Other machines and apparatus for resistance welding of metal",1,"No Quantity",NA,NA,NA,NA,1285,NA,7332,NA,NA,0
"1917","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73736","Other machines and apparatus for arc welding of metal",1,"No Quantity",NA,NA,NA,NA,37088,NA,316935,NA,NA,0
"1918","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73737","Other machines and apparatus",5,"Number of items",13362,NA,NA,NA,3173,NA,41087,NA,NA,0
"1919","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73739","Parts for the machines and apparatus of subgroup 737.3",8,"Weight in kilograms",136624,NA,NA,NA,136624,NA,1207316,NA,NA,0
"1920","S3",2000,2000,2000,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7374","Soldering machines etc.",1,"No Quantity",NA,NA,NA,NA,113237,NA,1240167,NA,NA,0
"1921","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73741","Hand-held gas-operated blowpipes",1,"No Quantity",NA,NA,NA,NA,5017,NA,64898,NA,NA,0
"1922","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73742","Other gas-operated machinery and apparatus",5,"Number of items",24,NA,NA,NA,4975,NA,58739,NA,NA,2
"1923","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73743","Other machinery and apparatus",1,"No Quantity",NA,NA,NA,NA,9682,NA,234868,NA,NA,0
"1924","S3",2000,2000,2000,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"73749","Parts for the machinery and apparatus of subgroup 737.4",8,"Weight in kilograms",93563,NA,NA,NA,93563,NA,881662,NA,NA,0
"1925","S3",2000,2000,2000,2,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"74","GENERAL INDUSTL.MACH.NES",1,"No Quantity",NA,NA,NA,NA,NA,NA,214319015,NA,NA,0
"1926","S3",2000,2000,2000,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"741","HEATNG,COOLNG EQUIP,PART",1,"No Quantity",NA,NA,NA,NA,6052245,NA,26368536,NA,NA,0
"1927","S3",2000,2000,2000,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7412","Burners,mech.stokers etc",8,"Weight in kilograms",36692,NA,NA,NA,36692,NA,75811,NA,NA,0
