"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"222","S3",2003,2003,2003,2,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"07","COFFEE,TEA,COCOA,SPICES",1,"No Quantity",NA,NA,NA,NA,NA,NA,97327883,NA,NA,0
"223","S3",2003,2003,2003,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"071","COFFEE,COFFEE SUBSTITUTE",8,"Weight in kilograms",481830,NA,NA,NA,481830,NA,988827,NA,NA,6
"224","S3",2003,2003,2003,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0711","Coffee, not roasted",8,"Weight in kilograms",378039,NA,NA,NA,378039,NA,498942,NA,NA,6
"225","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"07111","Coffee, not roasted, not decaffeinated",8,"Weight in kilograms",378039,NA,NA,NA,378039,NA,498942,NA,NA,6
"226","S3",2003,2003,2003,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0712","Coffee, roasted",8,"Weight in kilograms",51225,NA,NA,NA,51225,NA,239485,NA,NA,6
"227","S3",2003,2003,2003,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0713","Extracts,etc. of coffee",8,"Weight in kilograms",52566,NA,NA,NA,52566,NA,250400,NA,NA,6
"228","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"07131","Extracts, essences and concentrates of coffee and preparations with a bas",8,"Weight in kilograms",41992,NA,NA,NA,41992,NA,205595,NA,NA,6
"229","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"07132","Coffee substitutes containing coffee in any proportion",8,"Weight in kilograms",5397,NA,NA,NA,5397,NA,24457,NA,NA,6
"230","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"07133","Roasted chicory and other roasted coffee substitutes (not containing coff",8,"Weight in kilograms",5176,NA,NA,NA,5176,NA,20348,NA,NA,6
"231","S3",2003,2003,2003,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"072","COCOA",8,"Weight in kilograms",3584133,NA,NA,NA,3584133,NA,12079815,NA,NA,6
"232","S3",2003,2003,2003,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0722","Cocoa powder not containing added sugar or other sweetening matter",8,"Weight in kilograms",121631,NA,NA,NA,121631,NA,349834,NA,NA,6
"233","S3",2003,2003,2003,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0723","Cocoa paste",8,"Weight in kilograms",392017,NA,NA,NA,392017,NA,944200,NA,NA,6
"234","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"07232","Cocoa paste, wholly or partly defatted (cocoa cake)",8,"Weight in kilograms",392017,NA,NA,NA,392017,NA,944200,NA,NA,6
"235","S3",2003,2003,2003,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0724","Cocoa butter, fat or oil",8,"Weight in kilograms",3070486,NA,NA,NA,3070486,NA,10785781,NA,NA,6
"236","S3",2003,2003,2003,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"073","CHOCOLATE,OTH.COCOA PREP",8,"Weight in kilograms",246709,NA,NA,NA,246709,NA,991504,NA,NA,6
"237","S3",2003,2003,2003,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0731","Cocoa powder containing added sugar or other sweetening matter",8,"Weight in kilograms",999,NA,NA,NA,999,NA,2713,NA,NA,6
"238","S3",2003,2003,2003,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0732","Other food preparations containing cocoa, in blocks, slabs or bars weighi",8,"Weight in kilograms",7280,NA,NA,NA,7280,NA,37512,NA,NA,6
"239","S3",2003,2003,2003,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0733","Other food preparations containing cocoa, in blocks, slabs or bars, wheth",8,"Weight in kilograms",39848,NA,NA,NA,39848,NA,166217,NA,NA,6
"240","S3",2003,2003,2003,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0739","Food preparations containing cocoa, n.e.s.",8,"Weight in kilograms",198582,NA,NA,NA,198582,NA,785062,NA,NA,6
"241","S3",2003,2003,2003,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"074","TEA AND MATE",8,"Weight in kilograms",12135441,NA,NA,NA,12135441,NA,39040091,NA,NA,6
"242","S3",2003,2003,2003,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0741","Tea",8,"Weight in kilograms",11175259,NA,NA,NA,11175259,NA,33160549,NA,NA,6
"243","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"07411","Green tea (not fermented), in immediate packings of a content not exceedi",8,"Weight in kilograms",488478,NA,NA,NA,488478,NA,3580530,NA,NA,6
"244","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"07412","Other green tea (not fermented), whether or not flavoured",8,"Weight in kilograms",4623399,NA,NA,NA,4623399,NA,14142735,NA,NA,6
"245","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"07413","Black tea (fermented) and partly fermented tea, in immediate packings of",8,"Weight in kilograms",981081,NA,NA,NA,981081,NA,5764360,NA,NA,6
"246","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"07414","Other black tea (fermented) and other partly fermented tea, whether or no",8,"Weight in kilograms",5082301,NA,NA,NA,5082301,NA,9672924,NA,NA,6
"247","S3",2003,2003,2003,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0743","Mate;extracts,etc.of tea",8,"Weight in kilograms",960182,NA,NA,NA,960182,NA,5879542,NA,NA,6
"248","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"07432","Extracts, essences and concentrates of tea or mat , and preparations with",8,"Weight in kilograms",960182,NA,NA,NA,960182,NA,5879542,NA,NA,6
"249","S3",2003,2003,2003,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"075","SPICES",8,"Weight in kilograms",22592437,NA,NA,NA,22592437,NA,44227646,NA,NA,6
"250","S3",2003,2003,2003,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0751","Pepper,dry,crushd,ground",8,"Weight in kilograms",10813169,NA,NA,NA,10813169,NA,27862184,NA,NA,6
"251","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"07511","Pepper of the genus Piper, neither crushed nor ground",8,"Weight in kilograms",505403,NA,NA,NA,505403,NA,1008685,NA,NA,6
"252","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"07512","Pepper, of the genus Piper, crushed or ground",8,"Weight in kilograms",191356,NA,NA,NA,191356,NA,699472,NA,NA,6
"253","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"07513","Fruits of the genus Capsicum or of the genus Pimenta, dried or crushed or",8,"Weight in kilograms",10116410,NA,NA,NA,10116410,NA,26154027,NA,NA,6
"254","S3",2003,2003,2003,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0752","Spices,ex.pepper,pimento",8,"Weight in kilograms",11779269,NA,NA,NA,11779269,NA,16365462,NA,NA,6
"255","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"07521","Vanilla",8,"Weight in kilograms",4201,NA,NA,NA,4201,NA,783185,NA,NA,6
"256","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"07522","Cinnamon and cinnamon-tree flowers, neither crushed nor ground",8,"Weight in kilograms",250921,NA,NA,NA,250921,NA,278263,NA,NA,6
"257","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"07523","Cinnamon and cinnamon-tree flowers, crushed or ground",8,"Weight in kilograms",113147,NA,NA,NA,113147,NA,253907,NA,NA,6
"258","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"07524","Cloves (whole fruit, cloves and stems)",8,"Weight in kilograms",31535,NA,NA,NA,31535,NA,71760,NA,NA,6
"259","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"07525","Nutmeg, mace and cardamoms",8,"Weight in kilograms",4372,NA,NA,NA,4372,NA,25470,NA,NA,6
"260","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"07526","Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berr",8,"Weight in kilograms",879971,NA,NA,NA,879971,NA,1305846,NA,NA,6
"261","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"07527","Ginger (excluding ginger preserved in sugar or conserved in syrup)",8,"Weight in kilograms",10109086,NA,NA,NA,10109086,NA,12292253,NA,NA,6
"262","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"07528","Thyme, saffron and bay-leaves",8,"Weight in kilograms",12086,NA,NA,NA,12086,NA,36063,NA,NA,6
"263","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"07529","Other spices; mixtures of two or more of the products of different headin",8,"Weight in kilograms",373950,NA,NA,NA,373950,NA,1318715,NA,NA,6
"264","S3",2003,2003,2003,2,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"08","ANIMAL FEED STUFF",1,"No Quantity",NA,NA,NA,NA,NA,NA,38114655,NA,NA,0
"265","S3",2003,2003,2003,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"081","ANIMAL FEED STUFF",8,"Weight in kilograms",20142117,NA,NA,NA,20142117,NA,38114655,NA,NA,6
"266","S3",2003,2003,2003,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0811","Hay, fodder,green or dry",8,"Weight in kilograms",171,NA,NA,NA,171,NA,35960,NA,NA,6
"267","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"08111","Cereal straw and husks, unprepared, whether or not chopped, ground, press",8,"Weight in kilograms",6,NA,NA,NA,6,NA,21858,NA,NA,0
"268","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"08119","Vegetable residues and by-products, vegetable materials and vegetable was",8,"Weight in kilograms",165,NA,NA,NA,165,NA,14102,NA,NA,6
"269","S3",2003,2003,2003,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0812","Bran,sharps,oth.residues",8,"Weight in kilograms",96,NA,NA,NA,96,NA,22479,NA,NA,0
"270","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"08125","Bran, sharps and other residues, of rice",8,"Weight in kilograms",92,NA,NA,NA,92,NA,18718,NA,NA,0
"271","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"08126","Bran, sharps and other residues, of wheat",8,"Weight in kilograms",4,NA,NA,NA,4,NA,3761,NA,NA,0
"272","S3",2003,2003,2003,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0813","Oil-cake,oilseed residue",8,"Weight in kilograms",18342131,NA,NA,NA,18342131,NA,2668578,NA,NA,6
"273","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"08136","Oilcake and other solid residues of oil from colza seeds",8,"Weight in kilograms",18342131,NA,NA,NA,18342131,NA,2668578,NA,NA,6
"274","S3",2003,2003,2003,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0814","Flr.etc.meat,fsh,an.feed",8,"Weight in kilograms",662,NA,NA,NA,662,NA,971462,NA,NA,0
"275","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"08142","Flours, meals and pellets, of fish or of crustaceans, molluscs or other a",8,"Weight in kilograms",662,NA,NA,NA,662,NA,971462,NA,NA,0
"276","S3",2003,2003,2003,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0815","Vegetable residues,waste",8,"Weight in kilograms",21,NA,NA,NA,21,NA,23598,NA,NA,0
"277","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"08151","Residues of starch manufacture and similar residues",8,"Weight in kilograms",21,NA,NA,NA,21,NA,23598,NA,NA,0
"278","S3",2003,2003,2003,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0819","Food waste,animal feeds",8,"Weight in kilograms",1799035,NA,NA,NA,1799035,NA,34392578,NA,NA,6
"279","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"08195","Dog or cat food, put up for retail sale",8,"Weight in kilograms",1779866,NA,NA,NA,1779866,NA,2015523,NA,NA,6
"280","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"08199","Preparations of a kind used for animal food, n.e.s.",8,"Weight in kilograms",19169,NA,NA,NA,19169,NA,32377055,NA,NA,6
"281","S3",2003,2003,2003,2,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"09","MISC.EDIBLE PRODUCTS ETC",1,"No Quantity",NA,NA,NA,NA,NA,NA,71522832,NA,NA,0
"282","S3",2003,2003,2003,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"091","MARGARINE AND SHORTENING",8,"Weight in kilograms",10902,NA,NA,NA,10902,NA,12117,NA,NA,6
"283","S3",2003,2003,2003,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0910","Margarine, etc.",8,"Weight in kilograms",10902,NA,NA,NA,10902,NA,12117,NA,NA,6
"284","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"09109","Other edible mixtures or preparations of animal or vegetable fats or oils",8,"Weight in kilograms",10902,NA,NA,NA,10902,NA,12117,NA,NA,6
"285","S3",2003,2003,2003,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"098","EDIBLE PROD.PREPRTNS,NES",1,"No Quantity",NA,NA,NA,NA,NA,NA,71510715,NA,NA,0
"286","S3",2003,2003,2003,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0984","Sauce,seasoning,condment",1,"No Quantity",NA,NA,NA,NA,21462937,NA,31877155,NA,NA,4
"287","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"09841","Soya sauce",8,"Weight in kilograms",6767316,NA,NA,NA,6767316,NA,9754046,NA,NA,6
"288","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"09842","Tomato ketchup and other tomato sauces",8,"Weight in kilograms",555319,NA,NA,NA,555319,NA,614982,NA,NA,6
"289","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"09843","Mustard flour and meal and prepared mustard",8,"Weight in kilograms",17099,NA,NA,NA,17099,NA,26778,NA,NA,6
"290","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"09844","Vinegar and substitutes for vinegar obtained from acetic acid",7,"Volume in litres",3968536,NA,NA,NA,8202337,NA,8333126,NA,NA,4
"291","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"09849","Other sauces and preparations therefor; mixed condiments and mixed season",8,"Weight in kilograms",5920866,NA,NA,NA,5920866,NA,13148223,NA,NA,6
"292","S3",2003,2003,2003,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0985","Soups and broths and preparations therefor",8,"Weight in kilograms",827801,NA,NA,NA,827801,NA,2288935,NA,NA,6
"293","S3",2003,2003,2003,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0986","Yeasts (active or inactive); other single-cell micro-organisms, dead (but",8,"Weight in kilograms",784415,NA,NA,NA,784415,NA,1910819,NA,NA,6
"294","S3",2003,2003,2003,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"0989","Food preparations, nes",1,"No Quantity",NA,NA,NA,NA,NA,NA,35433806,NA,NA,0
"295","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"09891","Pasta, cooked or stuffed; couscous, whether or not prepared",8,"Weight in kilograms",2373500,NA,NA,NA,2373500,NA,4197743,NA,NA,6
"296","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"09892","Edible products of animal origin, n.e.s.",1,"No Quantity",NA,NA,NA,NA,NA,NA,2644124,NA,NA,0
"297","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"09894","Malt extract; food preparations of flour, meal, starch or malt extract (n",8,"Weight in kilograms",3268600,NA,NA,NA,3268600,NA,6225152,NA,NA,6
"298","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"09899","Other food preparations",8,"Weight in kilograms",5946900,NA,NA,NA,5946900,NA,22366787,NA,NA,6
"299","S3",2003,2003,2003,1,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"1","Beverages and tobacco",1,"No Quantity",NA,NA,NA,NA,NA,NA,39239557,NA,NA,0
"300","S3",2003,2003,2003,2,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"11","BEVERAGES",1,"No Quantity",NA,NA,NA,NA,NA,NA,19768242,NA,NA,0
"301","S3",2003,2003,2003,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"111","NON-ALCOHOL.BEVERAGE,NES",7,"Volume in litres",11782343,NA,NA,NA,11782343,NA,8898069,NA,NA,6
"302","S3",2003,2003,2003,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"1110","Non-alcohol.beverage,nes",7,"Volume in litres",11782343,NA,NA,NA,11782343,NA,8898069,NA,NA,6
"303","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"11101","Waters, including natural or artificial mineral waters and aerated waters",7,"Volume in litres",66571,NA,NA,NA,66571,NA,53870,NA,NA,6
"304","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"11102","Waters (including mineral waters and aerated waters) containing added sug",7,"Volume in litres",11715772,NA,NA,NA,11715772,NA,8844199,NA,NA,4
"305","S3",2003,2003,2003,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"112","ALCOHOLIC BEVERAGES",7,"Volume in litres",7919173,NA,NA,NA,7880808,NA,10870173,NA,NA,6
"306","S3",2003,2003,2003,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"1121","Wine of fresh grapes",7,"Volume in litres",70020,NA,NA,NA,70020,NA,208251,NA,NA,6
"307","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"11217","Wine of fresh grapes (other than sparkling wine); grape must with ferment",7,"Volume in litres",70020,NA,NA,NA,70020,NA,208251,NA,NA,6
"308","S3",2003,2003,2003,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"1122","Fermented beverages, n.e.s. (e.g., cider, perry, mead); mixtures of ferme",7,"Volume in litres",512544,NA,NA,NA,512544,NA,1185213,NA,NA,4
"309","S3",2003,2003,2003,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"1123","Beer made from malt (including ale, stout and porter)",7,"Volume in litres",6825083,NA,NA,NA,6825083,NA,7106979,NA,NA,4
"310","S3",2003,2003,2003,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"1124","Spirits",7,"Volume in litres",511526,NA,NA,NA,473162,NA,2369730,NA,NA,4
"311","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"11242","Spirits obtained by distilling grape wine or grape marc",7,"Volume in litres",34,NA,NA,NA,31,NA,2724,NA,NA,4
"312","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"11249","Spirits and distilled alcoholic beverages, n.e.s.",7,"Volume in litres",511492,NA,NA,NA,473130,NA,2367006,NA,NA,4
"313","S3",2003,2003,2003,2,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"12","TOBACCO,TOBACCO MANUFACT",1,"No Quantity",NA,NA,NA,NA,NA,NA,19471315,NA,NA,0
"314","S3",2003,2003,2003,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"121","TOBACCO, UNMANUFACTURED",8,"Weight in kilograms",1877461,NA,NA,NA,1877461,NA,6027762,NA,NA,6
"315","S3",2003,2003,2003,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"1211","Tobacco, not stemmed/stripped",8,"Weight in kilograms",239272,NA,NA,NA,239272,NA,668687,NA,NA,6
"316","S3",2003,2003,2003,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"1212","Tobacco, wholly or partly stemmed/stripped",8,"Weight in kilograms",1638190,NA,NA,NA,1638190,NA,5359075,NA,NA,6
"317","S3",2003,2003,2003,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"122","TOBACCO, MANUFACTURED",8,"Weight in kilograms",1459686,NA,NA,NA,1459686,NA,13443553,NA,NA,0
"318","S3",2003,2003,2003,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"1222","Cigarettes containing tobacco",8,"Weight in kilograms",1459686,NA,NA,NA,1459686,NA,13443553,NA,NA,0
"319","S3",2003,2003,2003,1,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2","Crude materials, inedible, except fuels",1,"No Quantity",NA,NA,NA,NA,NA,NA,876219218,NA,NA,0
"320","S3",2003,2003,2003,2,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"21","HIDES,SKINS,FURSKINS,RAW",1,"No Quantity",NA,NA,NA,NA,NA,NA,634877,NA,NA,0
"321","S3",2003,2003,2003,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"211","HIDES,SKINS(EX.FURS),RAW",8,"Weight in kilograms",219798,NA,NA,NA,219798,NA,544169,NA,NA,6
"322","S3",2003,2003,2003,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2111","Bovine,equine hides,skin",8,"Weight in kilograms",12538,NA,NA,NA,12538,NA,17201,NA,NA,6
"323","S3",2003,2003,2003,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"21111","Hides and skins (excluding those of heading 211.2) of bovine animals, fre",8,"Weight in kilograms",12538,NA,NA,NA,12538,NA,17201,NA,NA,6
"324","S3",2003,2003,2003,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2112","Whole hides and skins of bovine animals, weight per skin < 8 kg when drie",8,"Weight in kilograms",193667,NA,NA,NA,193667,NA,452631,NA,NA,6
"325","S3",2003,2003,2003,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2114","Goatskins and kidskins (including dehaired Yemen, Mongolian or Tibetan go",8,"Weight in kilograms",1,NA,NA,NA,1,NA,905,NA,NA,0
"326","S3",2003,2003,2003,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2116","Sheepskins and lambskins (not those of Astrakhan, Broadtail, Caracul, Per",8,"Weight in kilograms",1255,NA,NA,NA,1255,NA,51873,NA,NA,0
"327","S3",2003,2003,2003,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"2119","Hide,skin nes,lthr.waste",8,"Weight in kilograms",12337,NA,NA,NA,12337,NA,21559,NA,NA,6
