"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"1831","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71192","Parts for the apparatus and appliances of subgroup 711.2",1,"No Quantity",0,NA,NA,NA,0,NA,270677,NA,NA,0
"1832","S3",1996,1996,1996,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"712","STEAM TURBINES",1,"No Quantity",0,NA,NA,NA,0,NA,770450,NA,NA,0
"1833","S3",1996,1996,1996,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7128","Parts for the turbines of subgroup 712.1",1,"No Quantity",0,NA,NA,NA,0,NA,770450,NA,NA,0
"1834","S3",1996,1996,1996,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"713","INTRNL COMBUS PSTN ENGIN",5,"Number of items",23938,NA,NA,NA,0,NA,25051657,NA,NA,0
"1835","S3",1996,1996,1996,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7131","Aircraft piston engines",8,"Weight in kilograms",3750,NA,NA,NA,3750,NA,27270,NA,NA,0
"1836","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71319","Parts, n.e.s., of the aircraft engines of heading 713.11",8,"Weight in kilograms",3750,NA,NA,NA,3750,NA,27270,NA,NA,0
"1837","S3",1996,1996,1996,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7132","Intrnl comb.engine vehcl",5,"Number of items",264,NA,NA,NA,0,NA,131068,NA,NA,0
"1838","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71321","Reciprocating internal combustion piston engines for propelling vehicles",5,"Number of items",263,NA,NA,NA,0,NA,128871,NA,NA,0
"1839","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71323","Compression-ignition internal combustion piston engines (diesel or semi-d",5,"Number of items",1,NA,NA,NA,0,NA,2197,NA,NA,0
"1840","S3",1996,1996,1996,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7133","Marine piston engines",5,"Number of items",1250,NA,NA,NA,0,NA,480763,NA,NA,0
"1841","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71331","Outboard motors",5,"Number of items",1234,NA,NA,NA,0,NA,459116,NA,NA,0
"1842","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71333","Compression-ignition internal combustion piston marine propulsion engines",5,"Number of items",16,NA,NA,NA,0,NA,21647,NA,NA,0
"1843","S3",1996,1996,1996,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7138","Piston engines, nes",5,"Number of items",4851,NA,NA,NA,0,NA,1782311,NA,NA,0
"1844","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71381","Other spark-ignition reciprocating or rotary internal combustion piston e",5,"Number of items",4481,NA,NA,NA,0,NA,1508433,NA,NA,0
"1845","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71382","Other compression-ignition internal combustion piston engines (diesel or",5,"Number of items",370,NA,NA,NA,0,NA,273878,NA,NA,0
"1846","S3",1996,1996,1996,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7139","Parts,nes.IC.piston engs",8,"Weight in kilograms",3033750,NA,NA,NA,3033750,NA,22630245,NA,NA,0
"1847","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71391","Parts, n.e.s., for the engines of subgroups 713.2, 713.3 and 713.8, suita",8,"Weight in kilograms",2409875,NA,NA,NA,2409875,NA,19411367,NA,NA,0
"1848","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71392","Parts, n.e.s., for the engines of subgroups 713.2, 713.3 and 713.8, suita",8,"Weight in kilograms",623875,NA,NA,NA,623875,NA,3218878,NA,NA,0
"1849","S3",1996,1996,1996,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"714","ENGINES,MOTORS NON-ELECT",1,"No Quantity",0,NA,NA,NA,0,NA,49490183,NA,NA,0
"1850","S3",1996,1996,1996,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7144","Reaction engines",5,"Number of items",4,NA,NA,NA,0,NA,19526354,NA,NA,0
"1851","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71441","Turbojets",5,"Number of items",4,NA,NA,NA,0,NA,19526354,NA,NA,0
"1852","S3",1996,1996,1996,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7148","Gas turbines, nes",5,"Number of items",2,NA,NA,NA,0,NA,1562257,NA,NA,0
"1853","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71481","Turbopropellers",5,"Number of items",2,NA,NA,NA,0,NA,1562257,NA,NA,0
"1854","S3",1996,1996,1996,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7149","Parts,jet,gasturbine eng",1,"No Quantity",0,NA,NA,NA,0,NA,28401572,NA,NA,0
"1855","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71491","Parts for turbojets or turbopropellers",1,"No Quantity",0,NA,NA,NA,0,NA,23039677,NA,NA,0
"1856","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71499","Parts for the gas turbines of heading 714.89",1,"No Quantity",0,NA,NA,NA,0,NA,5361895,NA,NA,0
"1857","S3",1996,1996,1996,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"716","ROTATING ELECTRIC PLANT",5,"Number of items",125096300,NA,NA,NA,0,NA,229823823,NA,NA,0
"1858","S3",1996,1996,1996,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7161","Electric motors of an output not exceeding 37.5 W",5,"Number of items",108525301,NA,NA,NA,0,NA,134579185,NA,NA,0
"1859","S3",1996,1996,1996,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7162","Motors (other than motors of an output < 37.5 W) and generators, DC",5,"Number of items",8829208,NA,NA,NA,0,NA,28538111,NA,NA,0
"1860","S3",1996,1996,1996,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7163","Elec.motors,genrators.AC",5,"Number of items",6523005,NA,NA,NA,0,NA,54803392,NA,NA,0
"1861","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71631","AC motors (including universal (AC/DC) motors, but excluding motors of an",5,"Number of items",6521554,NA,NA,NA,0,NA,54071895,NA,NA,0
"1862","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71632","Generators, alternating current",5,"Number of items",1451,NA,NA,NA,0,NA,731497,NA,NA,0
"1863","S3",1996,1996,1996,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7164","Electric rotary converters",5,"Number of items",29188,NA,NA,NA,0,NA,429605,NA,NA,0
"1864","S3",1996,1996,1996,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7165","Generating sets",5,"Number of items",11146,NA,NA,NA,0,NA,488726,NA,NA,0
"1865","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71651","Electric generating sets with compression-ignition internal combustion pi",5,"Number of items",60,NA,NA,NA,0,NA,80862,NA,NA,0
"1866","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71652","Other generating sets",5,"Number of items",11086,NA,NA,NA,0,NA,407864,NA,NA,0
"1867","S3",1996,1996,1996,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7169","Parts, n.e.s., suitable for use with the machines of group 716",1,"No Quantity",0,NA,NA,NA,0,NA,10984804,NA,NA,0
"1868","S3",1996,1996,1996,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"718","OTH.POWR.GENRTNG.MACHNRY",5,"Number of items",18842,NA,NA,NA,0,NA,3677725,NA,NA,0
"1869","S3",1996,1996,1996,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7181","Hydrlc.turbine,wtr.wheel",1,"No Quantity",0,NA,NA,NA,0,NA,1093000,NA,NA,0
"1870","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71819","Parts, including regulators, of hydraulic turbines and water-wheels",1,"No Quantity",0,NA,NA,NA,0,NA,1093000,NA,NA,0
"1871","S3",1996,1996,1996,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7189","Engines,motors nes,parts",5,"Number of items",15528,NA,NA,NA,0,NA,2584725,NA,NA,0
"1872","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71891","Linear-acting hydraulic power engines and motors (cylinders)",5,"Number of items",4327,NA,NA,NA,0,NA,120792,NA,NA,0
"1873","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71892","Linear-acting pneumatic power engines and motors (cylinders)",5,"Number of items",1250,NA,NA,NA,0,NA,55856,NA,NA,0
"1874","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71893","Other engines and motors",5,"Number of items",3646,NA,NA,NA,0,NA,704209,NA,NA,0
"1875","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71899","Parts of the engines and motors of headings 714.49, 718.91, 718.92 and 71",1,"No Quantity",0,NA,NA,NA,0,NA,1703868,NA,NA,0
"1876","S3",1996,1996,1996,2,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72","SPECIAL.INDUST.MACHINERY",1,"No Quantity",NA,NA,NA,NA,NA,NA,144077497,NA,NA,0
"1877","S3",1996,1996,1996,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"721","AGRIC.MACHINES,EX.TRACTR",5,"Number of items",76847,NA,NA,NA,0,NA,14609055,NA,NA,0
"1878","S3",1996,1996,1996,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7211","Cultivating machnery.etc",5,"Number of items",14033,NA,NA,NA,0,NA,2764629,NA,NA,0
"1879","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72112","Seeders, planters, transplanters; fertilizer distributors and manure spre",5,"Number of items",777,NA,NA,NA,0,NA,46854,NA,NA,0
"1880","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72113","Scarifiers, cultivators, weeders, hoes and harrows (other than hand tools",5,"Number of items",7470,NA,NA,NA,0,NA,149815,NA,NA,0
"1881","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72118","Other agricultural and horticultural or forestry machinery for soil prepa",5,"Number of items",2500,NA,NA,NA,0,NA,270239,NA,NA,0
"1882","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72119","Parts of the machinery of subgroup 721.1",1,"No Quantity",0,NA,NA,NA,0,NA,2297721,NA,NA,0
"1883","S3",1996,1996,1996,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7212","Harvesting etc.machines",5,"Number of items",5261,NA,NA,NA,0,NA,5098865,NA,NA,0
"1884","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72123","Other harvesting and threshing machinery; mowers (not of 721.21)",5,"Number of items",1,NA,NA,NA,0,NA,23701,NA,NA,0
"1885","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72126","Machines for cleaning, sorting or grading eggs, fruit or other agricultur",5,"Number of items",8,NA,NA,NA,0,NA,14120,NA,NA,0
"1886","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72129","Parts of the machines of headings 721.21 through 721.26",1,"No Quantity",0,NA,NA,NA,0,NA,5061044,NA,NA,0
"1887","S3",1996,1996,1996,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7213","Dairy machinery etc.prts",1,"No Quantity",0,NA,NA,NA,0,NA,79748,NA,NA,0
"1888","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72139","Parts for milking machines and dairy machinery",1,"No Quantity",0,NA,NA,NA,0,NA,79748,NA,NA,0
"1889","S3",1996,1996,1996,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7219","Agric.hort.etc.machs.nes",5,"Number of items",58061,NA,NA,NA,0,NA,6665813,NA,NA,0
"1890","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72196","Other agricultural, horticultural, forestry or bee-keeping machinery (inc",5,"Number of items",44500,NA,NA,NA,0,NA,444716,NA,NA,0
"1891","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72198","Parts of the machinery of heading 721.91",1,"No Quantity",0,NA,NA,NA,0,NA,41494,NA,NA,0
"1892","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72199","Parts of the machinery and appliances of headings 721.95 and 721.96",1,"No Quantity",0,NA,NA,NA,0,NA,6179603,NA,NA,0
"1893","S3",1996,1996,1996,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"722","TRACTORS",5,"Number of items",1617,NA,NA,NA,0,NA,7035679,NA,NA,0
"1894","S3",1996,1996,1996,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7223","Track-laying tractors",5,"Number of items",99,NA,NA,NA,0,NA,406155,NA,NA,0
"1895","S3",1996,1996,1996,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7224","Wheeled tractors nes",5,"Number of items",1518,NA,NA,NA,0,NA,6629524,NA,NA,0
"1896","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72249","Other wheeled tractors",5,"Number of items",1518,NA,NA,NA,0,NA,6629524,NA,NA,0
"1897","S3",1996,1996,1996,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"723","CIVIL ENGINEERING EQUIPT",5,"Number of items",12791,NA,NA,NA,0,NA,14572172,NA,NA,0
"1898","S3",1996,1996,1996,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7232","Mech.shovel etc.s-propld",5,"Number of items",10,NA,NA,NA,0,NA,526511,NA,NA,0
"1899","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72321","Front-end shovel-loaders, self-propelled",5,"Number of items",4,NA,NA,NA,0,NA,172464,NA,NA,0
"1900","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72329","Other self-propelled mechanical shovels, excavators and shovel-loaders",5,"Number of items",6,NA,NA,NA,0,NA,354047,NA,NA,0
"1901","S3",1996,1996,1996,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7233","Constr,minng machnry etc",5,"Number of items",79,NA,NA,NA,0,NA,1258076,NA,NA,0
"1902","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72333","Tamping machines and roadrollers, self-propelled",5,"Number of items",46,NA,NA,NA,0,NA,1183381,NA,NA,0
"1903","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72337","Other boring or sinking machinery, self-propelled",5,"Number of items",30,NA,NA,NA,0,NA,35845,NA,NA,0
"1904","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72339","Other moving, grading, levelling, scraping, excavating, compacting or ext",5,"Number of items",3,NA,NA,NA,0,NA,38850,NA,NA,0
"1905","S3",1996,1996,1996,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7234","Const.& mining machs.nes",5,"Number of items",116,NA,NA,NA,0,NA,126326,NA,NA,0
"1906","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72344","Other boring or sinking machinery, not self-propelled",5,"Number of items",116,NA,NA,NA,0,NA,126326,NA,NA,0
"1907","S3",1996,1996,1996,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7239","Pts nes,cvl.enginrg.mach",1,"No Quantity",0,NA,NA,NA,0,NA,12661259,NA,NA,0
"1908","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72391","Buckets, shovels, grabs and grips",5,"Number of items",7189,NA,NA,NA,0,NA,150192,NA,NA,0
"1909","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72393","Parts for boring or sinking machinery of heading 723.37 or 723.44",1,"No Quantity",0,NA,NA,NA,0,NA,1553928,NA,NA,0
"1910","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72399","Other parts for the machinery of group 723 (excluding heading 723.48) and",1,"No Quantity",0,NA,NA,NA,0,NA,10957139,NA,NA,0
"1911","S3",1996,1996,1996,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"724","TEXTILE,LEATHER MACHINES",5,"Number of items",7458663,NA,NA,NA,0,NA,49336669,NA,NA,0
"1912","S3",1996,1996,1996,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7243","Sewing machines, parts",5,"Number of items",1999946,NA,NA,NA,0,NA,37876046,NA,NA,0
"1913","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72433","Sewing-machines of the household type",5,"Number of items",458481,NA,NA,NA,0,NA,22297037,NA,NA,0
"1914","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72435","Other sewing-machines",5,"Number of items",70411,NA,NA,NA,0,NA,14598693,NA,NA,0
"1915","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72439","Sewing-machine needles; furniture, bases and covers specially designed fo",1,"No Quantity",0,NA,NA,NA,0,NA,980316,NA,NA,0
"1916","S3",1996,1996,1996,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7244","Spinning,extrud.mach.etc",5,"Number of items",77,NA,NA,NA,0,NA,365997,NA,NA,0
"1917","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72441","Machines for extruding, drawing, texturing or cutting man-made textile ma",5,"Number of items",16,NA,NA,NA,0,NA,180029,NA,NA,0
"1918","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72442","Machines for preparing textile fibres",5,"Number of items",2,NA,NA,NA,0,NA,20186,NA,NA,0
"1919","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72443","Textile-spinning, doubling or twisting machines; textile-winding (includi",5,"Number of items",4,NA,NA,NA,0,NA,38085,NA,NA,0
"1920","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72449","Parts and accessories of machines of subgroup 724.4 or heading 724.54 or",1,"No Quantity",0,NA,NA,NA,0,NA,127697,NA,NA,0
"1921","S3",1996,1996,1996,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7245","Weavng,felt mfg,mach.etc",5,"Number of items",106,NA,NA,NA,0,NA,395116,NA,NA,0
"1922","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72452","Knitting-machines and stitch-bonding machines",5,"Number of items",90,NA,NA,NA,0,NA,131581,NA,NA,0
"1923","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72453","Machines for making gimped yarn, tulle, lace, embroidery, trimmings, brai",5,"Number of items",16,NA,NA,NA,0,NA,263535,NA,NA,0
"1924","S3",1996,1996,1996,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7246","Aux.txtl.machs,parts,etc",1,"No Quantity",0,NA,NA,NA,0,NA,478796,NA,NA,0
"1925","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72461","Auxiliary machinery for machines of headings 724.41, 724.42, 724.43, 724.",1,"No Quantity",0,NA,NA,NA,0,NA,12770,NA,NA,0
"1926","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72467","Parts and accessories of weaving machines (looms) of heading 724.51 or of",1,"No Quantity",0,NA,NA,NA,0,NA,26210,NA,NA,0
"1927","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72468","Parts and accessories of machines of headings 724.52 and 724.53 or of the",5,"Number of items",8248158,NA,NA,NA,0,NA,439816,NA,NA,0
"1928","S3",1996,1996,1996,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7247","Oth.textile machnery nes",5,"Number of items",63694,NA,NA,NA,0,NA,9245499,NA,NA,0
"1929","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72471","Household or laundry-type washing machines (including machines which both",5,"Number of items",5,NA,NA,NA,0,NA,38960,NA,NA,0
"1930","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72472","Dry-cleaning machines",5,"Number of items",276,NA,NA,NA,0,NA,4017263,NA,NA,0
"1931","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72473","Drying machines, each of dry linen capacity exceeding 10 kg (excluding th",5,"Number of items",3,NA,NA,NA,0,NA,10870,NA,NA,0
"1932","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72474","Machinery for washing (other than household or laundry-type machines), cl",5,"Number of items",63410,NA,NA,NA,0,NA,5178406,NA,NA,0
"1933","S3",1996,1996,1996,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7248","Skin,leather workng mach",5,"Number of items",1,NA,NA,NA,0,NA,8438,NA,NA,0
"1934","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72488","Parts for the machinery of subgroup 724.8",1,"No Quantity",0,NA,NA,NA,0,NA,8438,NA,NA,0
"1935","S3",1996,1996,1996,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7249","Pts,txtle,dom washng mch",1,"No Quantity",0,NA,NA,NA,0,NA,966777,NA,NA,0
"1936","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72491","Parts for the household or laundry-type washing machines of headings 724.",1,"No Quantity",0,NA,NA,NA,0,NA,5718,NA,NA,0
"1937","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72492","Parts for the machines of headings 724.72, 724.73, 724.74 and 775.12",1,"No Quantity",0,NA,NA,NA,0,NA,961059,NA,NA,0
"1938","S3",1996,1996,1996,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"725","PAPER,PULP MILL MACHINES",5,"Number of items",21082,NA,NA,NA,0,NA,4896789,NA,NA,0
"1939","S3",1996,1996,1996,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7252","Oth.pulp,paper,makng mch",5,"Number of items",18954,NA,NA,NA,0,NA,2394725,NA,NA,0
"1940","S3",1996,1996,1996,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"72521","Cutting machines",5,"Number of items",18931,NA,NA,NA,0,NA,2154044,NA,NA,0
