"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"1847","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65225","Other woven fabrics of cotton, unbleached, weight < 200 g/m2",8,"Weight in kilograms",68620,NA,NA,NA,68620,NA,518276,NA,NA,0
"1848","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65226","Other woven fabrics of cotton, unbleached, weight > 200 g/m2",8,"Weight in kilograms",11587,NA,NA,NA,11587,NA,255032,NA,NA,0
"1849","S3",2004,2004,2004,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6523","Oth85%+cottn.fabric<200g",8,"Weight in kilograms",43953664,NA,NA,NA,43953664,NA,428108269,NA,NA,6
"1850","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65231","Other woven fabrics,>85% cotton, weight < 200 g/m2, bleached",8,"Weight in kilograms",7164415,NA,NA,NA,7164415,NA,54437226,NA,NA,6
"1851","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65232","Other woven fabrics,>85% cotton, weight < 200 g/m2, dyed",8,"Weight in kilograms",9894077,NA,NA,NA,9894077,NA,88010346,NA,NA,0
"1852","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65233","Other woven fabrics,>85% cotton, weight < 200 g/m2, of yarns of",8,"Weight in kilograms",3480488,NA,NA,NA,3480488,NA,50613993,NA,NA,0
"1853","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65234","Other woven fabrics,>85% cotton, weight < 200 g/m2, printed",8,"Weight in kilograms",23414684,NA,NA,NA,23414684,NA,235046704,NA,NA,0
"1854","S3",2004,2004,2004,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6524","Oth85%+cottn.fabric200g+",8,"Weight in kilograms",63384181,NA,NA,NA,63384181,NA,409624524,NA,NA,0
"1855","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65241","Other woven fabrics,>85% cotton, weighing more than 200 g/m2, bleached",8,"Weight in kilograms",3512470,NA,NA,NA,3512470,NA,18847785,NA,NA,0
"1856","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65242","Other woven fabrics,>85% cotton, weighing more than 200 g/m2, dyed",8,"Weight in kilograms",12580711,NA,NA,NA,12580711,NA,80510153,NA,NA,0
"1857","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65243","Other woven fabrics,>85% cotton, weighing more than 200 g/m2, denim",8,"Weight in kilograms",40567433,NA,NA,NA,40567433,NA,229099180,NA,NA,0
"1858","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65244","Other woven fabrics,>85% cotton, weighing more than 200 g/m2, of yarns of",8,"Weight in kilograms",2778841,NA,NA,NA,2778841,NA,37054753,NA,NA,0
"1859","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65245","Other woven fabrics,>85% cotton, weighing more than 200 g/m2, printed",8,"Weight in kilograms",3944726,NA,NA,NA,3944726,NA,44112653,NA,NA,0
"1860","S3",2004,2004,2004,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6525","Oth<85%cottn.fabric<200g",8,"Weight in kilograms",16816392,NA,NA,NA,16816392,NA,96244184,NA,NA,6
"1861","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65251","Other woven cotton fabrics,<85% of cotton,bleached",8,"Weight in kilograms",9922753,NA,NA,NA,9922753,NA,38742390,NA,NA,6
"1862","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65252","Other woven cotton fabrics,<85% of cotton,dyed",8,"Weight in kilograms",3495819,NA,NA,NA,3495819,NA,29854645,NA,NA,0
"1863","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65253","Other woven cotton fabrics,<85% of cotton,of different colours",8,"Weight in kilograms",933494,NA,NA,NA,933494,NA,12068328,NA,NA,0
"1864","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65254","Other woven cotton fabrics,<85% of cotton,printed",8,"Weight in kilograms",2464326,NA,NA,NA,2464326,NA,15578821,NA,NA,0
"1865","S3",2004,2004,2004,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6526","Oth<85%cottn.fabric200g+",8,"Weight in kilograms",13086411,NA,NA,NA,13086411,NA,123014083,NA,NA,0
"1866","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65261","Other woven cotton fabrics,<85% of cotton,bleached",8,"Weight in kilograms",820877,NA,NA,NA,820877,NA,3692163,NA,NA,0
"1867","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65262","Other woven cotton fabrics,<85% of cotton,dyed",8,"Weight in kilograms",4650061,NA,NA,NA,4650061,NA,33846389,NA,NA,0
"1868","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65263","Other woven cotton fabrics,<85% of cotton,denim",8,"Weight in kilograms",985466,NA,NA,NA,985466,NA,5664783,NA,NA,0
"1869","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65264","Other woven cotton fabrics,<85% of cotton,of different colours",8,"Weight in kilograms",6329822,NA,NA,NA,6329822,NA,75176991,NA,NA,0
"1870","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65265","Other woven cotton fabrics,<85% of cotton,printed",8,"Weight in kilograms",300185,NA,NA,NA,300185,NA,4633757,NA,NA,0
"1871","S3",2004,2004,2004,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6529","Oth.woven fabrics,cotton",8,"Weight in kilograms",798097,NA,NA,NA,798097,NA,18302284,NA,NA,0
"1872","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65291","Other woven fabrics of cotton, bleached, < 200 g/m2",8,"Weight in kilograms",144846,NA,NA,NA,144846,NA,649654,NA,NA,0
"1873","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65292","Other woven fabrics of cotton, dyed, < 200 g/m2",8,"Weight in kilograms",131004,NA,NA,NA,131004,NA,2008227,NA,NA,0
"1874","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65293","Other woven fabrics of cotton, of yarns of different colours, < 200 g/m2",8,"Weight in kilograms",91799,NA,NA,NA,91799,NA,3433726,NA,NA,0
"1875","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65294","Other woven fabrics of cotton, printed, < 200 g/m2",8,"Weight in kilograms",58261,NA,NA,NA,58261,NA,1093557,NA,NA,0
"1876","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65295","Other woven fabrics of cotton, bleached, weighing more than 200 g/m2",8,"Weight in kilograms",33376,NA,NA,NA,33376,NA,375101,NA,NA,0
"1877","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65296","Other woven fabrics of cotton, dyed, weighing more than 200 g/m2",8,"Weight in kilograms",136581,NA,NA,NA,136581,NA,2868337,NA,NA,0
"1878","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65297","Other woven fabrics of cotton, of yarns of different colours, weighing mo",8,"Weight in kilograms",150721,NA,NA,NA,150721,NA,6113934,NA,NA,0
"1879","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65298","Other woven fabrics of cotton, printed, weighing more than 200 g/m2",8,"Weight in kilograms",51509,NA,NA,NA,51509,NA,1759748,NA,NA,0
"1880","S3",2004,2004,2004,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"653","FABRICS,MAN-MADE FIBRES",8,"Weight in kilograms",169878567,NA,NA,NA,169878567,NA,1281486175,NA,NA,6
"1881","S3",2004,2004,2004,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6531","Fabric,synth.filmnt.yarn",8,"Weight in kilograms",89212452,NA,NA,NA,89212452,NA,655375489,NA,NA,0
"1882","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65311","Woven fabrics obtained from high tenacity yarn of nylon or other polyamid",8,"Weight in kilograms",3991082,NA,NA,NA,3991082,NA,48937916,NA,NA,0
"1883","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65312","Woven fabrics obtained from strip or the like",8,"Weight in kilograms",14932321,NA,NA,NA,14932321,NA,35778949,NA,NA,0
"1884","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65313","Fabrics consisting of layers of parallel synthetic filament yarns superim",8,"Weight in kilograms",123651,NA,NA,NA,123651,NA,1174707,NA,NA,0
"1885","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65314","Other woven fabrics, containing 85% or more by weight of filaments of nyl",8,"Weight in kilograms",4287470,NA,NA,NA,4287470,NA,52415559,NA,NA,0
"1886","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65315","Other woven fabrics, containing 85% or more by weight of textured polyest",8,"Weight in kilograms",16124743,NA,NA,NA,16124743,NA,126385954,NA,NA,0
"1887","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65316","Other woven fabrics, containing 85% or more by weight of non-textured pol",8,"Weight in kilograms",20517037,NA,NA,NA,20517037,NA,174581855,NA,NA,0
"1888","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65317","Other woven fabrics, containing 85% or more by weight of synthetic filame",8,"Weight in kilograms",12113210,NA,NA,NA,12113210,NA,90847010,NA,NA,0
"1889","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65318","Other woven fabrics,<85% of synthetic filaments, mixed mainly or solely w",8,"Weight in kilograms",8506518,NA,NA,NA,8506518,NA,50626531,NA,NA,0
"1890","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65319","Woven fabrics of synthetic filaments, n.e.s.",8,"Weight in kilograms",8616420,NA,NA,NA,8616420,NA,74627008,NA,NA,0
"1891","S3",2004,2004,2004,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6532","Fabric,85%+syn.stpl.fibr",8,"Weight in kilograms",9935978,NA,NA,NA,9935978,NA,71589098,NA,NA,0
"1892","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65321","Fabrics, woven, of polyester staple fibres, containing 85% or more by wei",8,"Weight in kilograms",7617714,NA,NA,NA,7617714,NA,40161271,NA,NA,0
"1893","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65325","Fabrics, woven, of acrylic or modacrylic staple fibres, containing 85% or",8,"Weight in kilograms",1546826,NA,NA,NA,1546826,NA,16984753,NA,NA,0
"1894","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65329","Fabrics, woven, of other synthetic staple fibres, containing 85% or more",8,"Weight in kilograms",771438,NA,NA,NA,771438,NA,14443074,NA,NA,0
"1895","S3",2004,2004,2004,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6533","Fabrc<85%syn.stp.fbr+ctn",8,"Weight in kilograms",25939328,NA,NA,NA,25939328,NA,102547096,NA,NA,6
"1896","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65331","Fabrics, woven, of a weight not exceeding 170 g/m2, of polyester staple f",8,"Weight in kilograms",17738926,NA,NA,NA,17738926,NA,70412589,NA,NA,6
"1897","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65332","Fabrics, woven, of a weight not exceeding 170 g/m2, of other synthetic st",8,"Weight in kilograms",1122637,NA,NA,NA,1122637,NA,4390818,NA,NA,0
"1898","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65333","Fabrics, woven, of a weight exceeding 170 g/m2, of polyester staple fibre",8,"Weight in kilograms",6534212,NA,NA,NA,6534212,NA,21702906,NA,NA,0
"1899","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65334","Fabrics, woven, of a weight exceeding 170 g/m2, of other synthetic staple",8,"Weight in kilograms",543553,NA,NA,NA,543553,NA,6040783,NA,NA,0
"1900","S3",2004,2004,2004,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6534","Fabr<85%syn.stp.fbr+othr",8,"Weight in kilograms",18493503,NA,NA,NA,18493503,NA,171177623,NA,NA,0
"1901","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65341","Fabrics, woven, <85% of synthetic fibres, mixed with wool or animal hair",8,"Weight in kilograms",1629435,NA,NA,NA,1629435,NA,35143234,NA,NA,0
"1902","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65342","Fabrics, woven, <85% of synthetic fibres, mixed with man-made filaments",8,"Weight in kilograms",7563174,NA,NA,NA,7563174,NA,65023267,NA,NA,0
"1903","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65343","Fabrics, woven, <85% of synthetic fibres, mixed with other fibres",8,"Weight in kilograms",9300894,NA,NA,NA,9300894,NA,71011122,NA,NA,0
"1904","S3",2004,2004,2004,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6535","Fabric,artif.filmnt yarn",8,"Weight in kilograms",4289119,NA,NA,NA,4289119,NA,64203992,NA,NA,0
"1905","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65351","Woven fabrics obtained from high tenacity yarn of viscose rayon",8,"Weight in kilograms",31261,NA,NA,NA,31261,NA,733903,NA,NA,0
"1906","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65352","Other fabrics, woven, containing 85% or more by weight of artificial fila",8,"Weight in kilograms",1563827,NA,NA,NA,1563827,NA,26675205,NA,NA,0
"1907","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65359","Fabrics, woven, of artificial filament yarn, n.e.s.",8,"Weight in kilograms",2694031,NA,NA,NA,2694031,NA,36794884,NA,NA,0
"1908","S3",2004,2004,2004,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6536","Fabrics, woven, containing 85% or more by weight of artificial staple fib",8,"Weight in kilograms",1932978,NA,NA,NA,1932978,NA,22825539,NA,NA,0
"1909","S3",2004,2004,2004,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6538","Fabric,<85%art.stpl.fibr",8,"Weight in kilograms",10710612,NA,NA,NA,10710612,NA,90238391,NA,NA,0
"1910","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65381","Fabrics, woven, <85% of artificial fibres,mixed with cotton",8,"Weight in kilograms",920157,NA,NA,NA,920157,NA,18097482,NA,NA,0
"1911","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65382","Fabrics, woven, <85% of artificial fibres,mixed with wool and animal hair",8,"Weight in kilograms",203933,NA,NA,NA,203933,NA,3941514,NA,NA,0
"1912","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65383","Fabrics, woven, <85% of artificial fibres,mixed with man-made filaments",8,"Weight in kilograms",8386558,NA,NA,NA,8386558,NA,54908978,NA,NA,0
"1913","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65389","Fabrics, woven, <85% of artificial fibres,mixed with other materials",8,"Weight in kilograms",1199964,NA,NA,NA,1199964,NA,13290417,NA,NA,0
"1914","S3",2004,2004,2004,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6539","Pile,chnlle.fabrc,m-made",8,"Weight in kilograms",9364597,NA,NA,NA,9364597,NA,103528947,NA,NA,0
"1915","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65391","Pile fabrics, woven, uncut, of man-made fibres",8,"Weight in kilograms",99766,NA,NA,NA,99766,NA,1730829,NA,NA,0
"1916","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65393","Other pile fabrics and chenille fabrics",8,"Weight in kilograms",9264831,NA,NA,NA,9264831,NA,101798118,NA,NA,0
"1917","S3",2004,2004,2004,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"654","OTH.TEXTILE FABRIC,WOVEN",8,"Weight in kilograms",73151530,NA,NA,NA,73151530,NA,782855539,NA,NA,6
"1918","S3",2004,2004,2004,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6541","Fabric,of silk,silk wste",8,"Weight in kilograms",3963883,NA,NA,NA,3963883,NA,297640533,NA,NA,0
"1919","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65411","Fabrics of noil silk",8,"Weight in kilograms",146902,NA,NA,NA,146902,NA,7429405,NA,NA,0
"1920","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65413","Other silk fabrics containing 85% or more by weight of silk or of silk wa",8,"Weight in kilograms",3478166,NA,NA,NA,3478166,NA,263398728,NA,NA,0
"1921","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65419","Other silk fabrics",8,"Weight in kilograms",338815,NA,NA,NA,338815,NA,26812400,NA,NA,0
"1922","S3",2004,2004,2004,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6542","Fabric85%+wool,fine hair",8,"Weight in kilograms",4021996,NA,NA,NA,4021996,NA,145350300,NA,NA,0
"1923","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65421","Fabrics, of carded wool or of carded fine animal hair, containing 85% or",8,"Weight in kilograms",846921,NA,NA,NA,846921,NA,22079529,NA,NA,0
"1924","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65422","Fabrics, of combed wool or fine animal hair, containing 85% or more by we",8,"Weight in kilograms",3175075,NA,NA,NA,3175075,NA,123270771,NA,NA,0
"1925","S3",2004,2004,2004,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6543","Fabric,wool,fne.hair,nes",8,"Weight in kilograms",2793185,NA,NA,NA,2793185,NA,63373481,NA,NA,0
"1926","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65431","Fabrics, woven,of carded wool/animal hair,< 85% wool m/w man-made filamen",8,"Weight in kilograms",1816757,NA,NA,NA,1816757,NA,26827998,NA,NA,0
"1927","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65432","Fabrics, woven,of combed wool/animal hair,< 85% wool m/w man-made filamen",8,"Weight in kilograms",331514,NA,NA,NA,331514,NA,10804067,NA,NA,0
"1928","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65433","Fabrics, woven,of carded wool/animal hair,< 85% wool m/w other materials",8,"Weight in kilograms",28706,NA,NA,NA,28706,NA,1263109,NA,NA,0
"1929","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65434","Fabrics, woven,of combed wool/animal hair,< 85% wool m/w other materials",8,"Weight in kilograms",84486,NA,NA,NA,84486,NA,5167799,NA,NA,0
"1930","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65435","Pile fabrics and chenille fabrics, woven, of wool or of fine animal hair",8,"Weight in kilograms",531722,NA,NA,NA,531722,NA,19310508,NA,NA,0
"1931","S3",2004,2004,2004,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6544","Fabrics, woven, of flax",8,"Weight in kilograms",12705290,NA,NA,NA,12705290,NA,127936533,NA,NA,0
"1932","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65441","Fabrics, woven, of flax, containing 85% or more by weight of flax",8,"Weight in kilograms",2445330,NA,NA,NA,2445330,NA,45102701,NA,NA,0
"1933","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65442","Fabrics, woven, of flax, containing less than 85% by weight of flax",8,"Weight in kilograms",10259960,NA,NA,NA,10259960,NA,82833832,NA,NA,0
"1934","S3",2004,2004,2004,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6545","Fabrics, woven, of jute or of other textile bast fibres of group 264",8,"Weight in kilograms",27939585,NA,NA,NA,27939585,NA,23815278,NA,NA,0
"1935","S3",2004,2004,2004,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6546","Fabrics, woven, of glass fibres (including narrow fabrics)",8,"Weight in kilograms",16817442,NA,NA,NA,16817442,NA,91232821,NA,NA,0
"1936","S3",2004,2004,2004,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6549","Fabrics, woven, nes",8,"Weight in kilograms",4910149,NA,NA,NA,4910149,NA,33506593,NA,NA,6
"1937","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65491","Fabrics, woven, of metal thread or of metallized yarn of heading 651.91,",8,"Weight in kilograms",81409,NA,NA,NA,81409,NA,2266903,NA,NA,0
"1938","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65492","Fabrics, woven, of coarse animal hair or of horsehair",8,"Weight in kilograms",63440,NA,NA,NA,63440,NA,925158,NA,NA,0
"1939","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65493","Fabrics, woven, of vegetable textile fibres, n.e.s.; woven fabrics of pap",8,"Weight in kilograms",2942735,NA,NA,NA,2942735,NA,9854786,NA,NA,6
"1940","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65494","Gauze (other than narrow fabrics), of textile materials (other than cotto",8,"Weight in kilograms",809444,NA,NA,NA,809444,NA,2640177,NA,NA,0
"1941","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65495","Pile and chenille fabrics, n.e.s., of textile materials (other than wool,",8,"Weight in kilograms",576441,NA,NA,NA,576441,NA,16102885,NA,NA,0
"1942","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65496","Terry towelling and similar woven terry fabrics of textile materials (oth",8,"Weight in kilograms",5321,NA,NA,NA,5321,NA,61103,NA,NA,0
"1943","S3",2004,2004,2004,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65497","Tufted textile fabrics",8,"Weight in kilograms",431359,NA,NA,NA,431359,NA,1655581,NA,NA,0
"1944","S3",2004,2004,2004,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"655","KNIT.CROCHET.FABRIC NES",8,"Weight in kilograms",104218177,NA,NA,NA,104218177,NA,1048381266,NA,NA,6
"1945","S3",2004,2004,2004,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6551","Pile fabric,knit,crochet",8,"Weight in kilograms",31620252,NA,NA,NA,31620252,NA,167938116,NA,NA,6
