"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"1051","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69547","Vices, clamps and the like",8,"Weight in kilograms",605000,NA,NA,NA,605000,NA,586157,NA,NA,0
"1052","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69548","Anvils; portable forges; hand or pedal-operated grinding wheels with fram",8,"Weight in kilograms",8000,NA,NA,NA,8000,NA,7613,NA,NA,0
"1053","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69549","Sets of articles of two or more of the headings of subgroup 695.4",8,"Weight in kilograms",11000,NA,NA,NA,11000,NA,36459,NA,NA,0
"1054","S3",1992,1992,1992,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6955","Saw blades",8,"Weight in kilograms",44000,NA,NA,NA,44000,NA,105130,NA,NA,0
"1055","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69551","Band-saw blades",8,"Weight in kilograms",4000,NA,NA,NA,4000,NA,11626,NA,NA,0
"1056","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69552","Circular saw blades (including slitting or slotting saw blades) with work",8,"Weight in kilograms",1000,NA,NA,NA,1000,NA,1787,NA,NA,0
"1057","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69553","Circular saw blades (including slitting or slotting saw blades) with work",8,"Weight in kilograms",2000,NA,NA,NA,2000,NA,3715,NA,NA,0
"1058","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69555","Straight saw blades, for working metal",8,"Weight in kilograms",36000,NA,NA,NA,36000,NA,85995,NA,NA,0
"1059","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69559","Other saw blades",8,"Weight in kilograms",1000,NA,NA,NA,1000,NA,2007,NA,NA,0
"1060","S3",1992,1992,1992,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6956","Knives,cutting blades",8,"Weight in kilograms",274000,NA,NA,NA,274000,NA,1170270,NA,NA,0
"1061","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69561","Knives and cutting blades, for machines or for mechanical appliances",8,"Weight in kilograms",0,NA,NA,NA,0,NA,1135,NA,NA,0
"1062","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69562","Plates, sticks, tips and the like for tools, unmounted, of sintered metal",8,"Weight in kilograms",1000,NA,NA,NA,1000,NA,41460,NA,NA,0
"1063","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69564","Interchangeable tools for hand tools, whether or not power-operated, or f",8,"Weight in kilograms",273000,NA,NA,NA,273000,NA,1127675,NA,NA,0
"1064","S3",1992,1992,1992,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6957","Tools of two or more of the headings of subgroups 695.2 through 695.5, pu",8,"Weight in kilograms",93000,NA,NA,NA,93000,NA,197824,NA,NA,0
"1065","S3",1992,1992,1992,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"696","CUTLERY",8,"Weight in kilograms",1502000,NA,NA,NA,1502000,NA,9214485,NA,NA,0
"1066","S3",1992,1992,1992,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6963","Razors,razor blades",8,"Weight in kilograms",1000,NA,NA,NA,1000,NA,15854,NA,NA,0
"1067","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69631","Razors, non-electric",8,"Weight in kilograms",1000,NA,NA,NA,1000,NA,14687,NA,NA,0
"1068","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69635","Safety razor blades (including razor-blade blanks in strips)",8,"Weight in kilograms",0,NA,NA,NA,0,NA,1167,NA,NA,0
"1069","S3",1992,1992,1992,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6964","Scissors, tailors' shears and similar shears, and blades therefor",8,"Weight in kilograms",144000,NA,NA,NA,144000,NA,460223,NA,NA,0
"1070","S3",1992,1992,1992,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6965","Oth.articles of cutlery",8,"Weight in kilograms",121000,NA,NA,NA,121000,NA,834559,NA,NA,0
"1071","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69651","Paper-knives, letter openers, erasing knives, pencil-sharpeners and blade",8,"Weight in kilograms",54000,NA,NA,NA,54000,NA,322866,NA,NA,0
"1072","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69655","Manicure or pedicure sets and instruments (including nail-files)",8,"Weight in kilograms",48000,NA,NA,NA,48000,NA,362675,NA,NA,0
"1073","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69659","Articles of cutlery, n.e.s.",8,"Weight in kilograms",19000,NA,NA,NA,19000,NA,149018,NA,NA,0
"1074","S3",1992,1992,1992,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6966","Knives,forks,spoons,etc.",8,"Weight in kilograms",937000,NA,NA,NA,937000,NA,6005623,NA,NA,0
"1075","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69661","Sets of assorted articles containing at least one article plated with pre",8,"Weight in kilograms",75000,NA,NA,NA,75000,NA,424401,NA,NA,0
"1076","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69662","Other sets of assorted articles of kitchen and tableware",8,"Weight in kilograms",551000,NA,NA,NA,551000,NA,3517657,NA,NA,0
"1077","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69663","Articles, not in sets, plated with precious metal",8,"Weight in kilograms",13000,NA,NA,NA,13000,NA,76614,NA,NA,0
"1078","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69669","Other articles of kitchen and tableware, not in sets",8,"Weight in kilograms",298000,NA,NA,NA,298000,NA,1986951,NA,NA,0
"1079","S3",1992,1992,1992,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6968","Knives with cutting blades, serrated or not (including pruning knives), o",8,"Weight in kilograms",299000,NA,NA,NA,299000,NA,1898226,NA,NA,0
"1080","S3",1992,1992,1992,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"697","HOUSEHOLD EQUIPMENT,NES",8,"Weight in kilograms",4061000,NA,NA,NA,4061000,NA,15899588,NA,NA,0
"1081","S3",1992,1992,1992,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6973","Dom.cook.heat.app,n-elec",8,"Weight in kilograms",506000,NA,NA,NA,506000,NA,1140447,NA,NA,0
"1082","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69731","Domestic cooking appliances (e.g., kitchen stoves, ranges, cookers, barbe",8,"Weight in kilograms",393000,NA,NA,NA,393000,NA,859080,NA,NA,0
"1083","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69732","Domestic stoves (other than cooking appliances), grates and similar non-e",8,"Weight in kilograms",44000,NA,NA,NA,44000,NA,112401,NA,NA,0
"1084","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69733","Parts, of iron or steel, of the appliances of headings 697.31 and 697.32",8,"Weight in kilograms",69000,NA,NA,NA,69000,NA,166342,NA,NA,0
"1085","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69734","Cooking or heating apparatus of a kind used for domestic purposes, non-el",8,"Weight in kilograms",0,NA,NA,NA,0,NA,2624,NA,NA,0
"1086","S3",1992,1992,1992,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6974","Tbl,ktchn,h.hold art.nes",8,"Weight in kilograms",3153000,NA,NA,NA,3153000,NA,12302675,NA,NA,0
"1087","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69741","Household articles and parts thereof, n.e.s., of iron or steel",8,"Weight in kilograms",2502000,NA,NA,NA,2502000,NA,8450940,NA,NA,0
"1088","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69742","Household articles and parts thereof, n.e.s., of copper",8,"Weight in kilograms",38000,NA,NA,NA,38000,NA,251200,NA,NA,0
"1089","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69743","Household articles and parts thereof, n.e.s., of aluminium",8,"Weight in kilograms",612000,NA,NA,NA,612000,NA,3592072,NA,NA,0
"1090","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69744","Iron or steel wool; pot scourers and scouring or polishing pads, gloves a",8,"Weight in kilograms",1000,NA,NA,NA,1000,NA,8463,NA,NA,0
"1091","S3",1992,1992,1992,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6975","Sanitary ware,parts nes",8,"Weight in kilograms",20000,NA,NA,NA,20000,NA,97768,NA,NA,0
"1092","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69751","Sanitary ware and parts thereof, n.e.s., of iron or steel",8,"Weight in kilograms",5000,NA,NA,NA,5000,NA,7192,NA,NA,0
"1093","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69752","Sanitary ware and parts thereof, n.e.s., of copper",8,"Weight in kilograms",15000,NA,NA,NA,15000,NA,87239,NA,NA,0
"1094","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69753","Sanitary ware and parts thereof, n.e.s., of aluminium",8,"Weight in kilograms",0,NA,NA,NA,0,NA,3337,NA,NA,0
"1095","S3",1992,1992,1992,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6978","H.hold appliancs,etc.nes",8,"Weight in kilograms",382000,NA,NA,NA,382000,NA,2358698,NA,NA,0
"1096","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69781","Mechanical appliances, hand-operated, weighing 10 kg or less, used in the",8,"Weight in kilograms",58000,NA,NA,NA,58000,NA,426326,NA,NA,0
"1097","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69782","Statuettes and other ornaments, of base metal; photograph, picture or sim",8,"Weight in kilograms",324000,NA,NA,NA,324000,NA,1932372,NA,NA,0
"1098","S3",1992,1992,1992,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"699","MANUFACTS.BASE METAL,NES",8,"Weight in kilograms",8504000,NA,NA,NA,8504000,NA,15914492,NA,NA,0
"1099","S3",1992,1992,1992,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6991","Locks,safes,strong boxes",8,"Weight in kilograms",2381000,NA,NA,NA,2381000,NA,8516716,NA,NA,0
"1100","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69911","Padlocks and locks (key, combination or electrically operated), of base m",8,"Weight in kilograms",776000,NA,NA,NA,776000,NA,3400956,NA,NA,0
"1101","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69912","Armoured or reinforced safes, strongboxes and doors and safe deposit lock",8,"Weight in kilograms",1000,NA,NA,NA,1000,NA,6829,NA,NA,0
"1102","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69913","Hinges",8,"Weight in kilograms",1168000,NA,NA,NA,1168000,NA,3355219,NA,NA,0
"1103","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69914","Castors",8,"Weight in kilograms",5000,NA,NA,NA,5000,NA,10980,NA,NA,0
"1104","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69916","Other mountings, fittings and similar articles suitable for buildings",8,"Weight in kilograms",233000,NA,NA,NA,233000,NA,866119,NA,NA,0
"1105","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69917","Other mountings, fittings and similar articles suitable for furniture",8,"Weight in kilograms",71000,NA,NA,NA,71000,NA,145332,NA,NA,0
"1106","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69919","Other mountings, fittings and similar articles; base metal hat-racks, hat",8,"Weight in kilograms",127000,NA,NA,NA,127000,NA,731281,NA,NA,0
"1107","S3",1992,1992,1992,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6992","Chain,iron,steel",8,"Weight in kilograms",411000,NA,NA,NA,411000,NA,442531,NA,NA,0
"1108","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69921","Skid chain",8,"Weight in kilograms",4000,NA,NA,NA,4000,NA,11693,NA,NA,0
"1109","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69922","Other chain",8,"Weight in kilograms",407000,NA,NA,NA,407000,NA,430838,NA,NA,0
"1110","S3",1992,1992,1992,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6993","Pins,needles,irn.stl,etc",8,"Weight in kilograms",194000,NA,NA,NA,194000,NA,907842,NA,NA,0
"1111","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69931","Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stil",8,"Weight in kilograms",56000,NA,NA,NA,56000,NA,368227,NA,NA,0
"1112","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69932","Safety pins and other pins, of iron or steel, n.e.s.",8,"Weight in kilograms",33000,NA,NA,NA,33000,NA,124849,NA,NA,0
"1113","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69933","Clasps, frames with clasps, buckles, buckle clasps, hooks, eyes, eyelets",8,"Weight in kilograms",105000,NA,NA,NA,105000,NA,414766,NA,NA,0
"1114","S3",1992,1992,1992,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6994","Springs,leaves,metal",8,"Weight in kilograms",2000,NA,NA,NA,2000,NA,72601,NA,NA,0
"1115","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69941","Springs and leaves for springs, of iron or steel",8,"Weight in kilograms",2000,NA,NA,NA,2000,NA,72601,NA,NA,0
"1116","S3",1992,1992,1992,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6995","Misc.articles,base metal",8,"Weight in kilograms",21000,NA,NA,NA,21000,NA,174883,NA,NA,0
"1117","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69951","Flexible tubing of base metal, with or without fittings",8,"Weight in kilograms",7000,NA,NA,NA,7000,NA,44931,NA,NA,0
"1118","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69952","Bells, gongs and the like, non-electric, and parts thereof, of base metal",8,"Weight in kilograms",7000,NA,NA,NA,7000,NA,91458,NA,NA,0
"1119","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69954","Sign-plates, name-plates, address-plates and similar plates, numbers, let",8,"Weight in kilograms",2000,NA,NA,NA,2000,NA,28377,NA,NA,0
"1120","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69955","Wire, rods, tubes, plates, electrodes and similar products, of base metal",8,"Weight in kilograms",5000,NA,NA,NA,5000,NA,10117,NA,NA,0
"1121","S3",1992,1992,1992,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6996","Articles iron,steel,nes",8,"Weight in kilograms",5364000,NA,NA,NA,5364000,NA,4541942,NA,NA,0
"1122","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69961","Anchors, grapnels and parts thereof, of iron or steel",8,"Weight in kilograms",35000,NA,NA,NA,35000,NA,58243,NA,NA,0
"1123","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69962","Cast articles of non-malleable cast iron, n.e.s.",8,"Weight in kilograms",4408000,NA,NA,NA,4408000,NA,2862688,NA,NA,0
"1124","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69963","Cast articles of other iron or steel, n.e.s.",8,"Weight in kilograms",337000,NA,NA,NA,337000,NA,292898,NA,NA,0
"1125","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69965","Articles of iron or steel, forged or stamped, but not further worked, n.e",8,"Weight in kilograms",1000,NA,NA,NA,1000,NA,4110,NA,NA,0
"1126","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69967","Articles of iron or steel wire, n.e.s.",8,"Weight in kilograms",131000,NA,NA,NA,131000,NA,220277,NA,NA,0
"1127","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69969","Articles of iron or steel, n.e.s.",8,"Weight in kilograms",452000,NA,NA,NA,452000,NA,1103726,NA,NA,0
"1128","S3",1992,1992,1992,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6997","Articles nes,copper,etc.",8,"Weight in kilograms",124000,NA,NA,NA,124000,NA,910704,NA,NA,0
"1129","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69971","Chain of copper and parts thereof",8,"Weight in kilograms",0,NA,NA,NA,0,NA,1695,NA,NA,0
"1130","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69973","Articles of copper, n.e.s.",8,"Weight in kilograms",62000,NA,NA,NA,62000,NA,491522,NA,NA,0
"1131","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69977","Articles of zinc, n.e.s.",8,"Weight in kilograms",7000,NA,NA,NA,7000,NA,52711,NA,NA,0
"1132","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69978","Articles of tin, n.e.s.",8,"Weight in kilograms",5000,NA,NA,NA,5000,NA,59380,NA,NA,0
"1133","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69979","Articles of aluminium, n.e.s.",8,"Weight in kilograms",50000,NA,NA,NA,50000,NA,305396,NA,NA,0
"1134","S3",1992,1992,1992,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6999","Articls.tungsten,etc.nes",8,"Weight in kilograms",7000,NA,NA,NA,7000,NA,347273,NA,NA,0
"1135","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69991","Tungsten,wrght,artcl.nes",8,"Weight in kilograms",5000,NA,NA,NA,5000,NA,207508,NA,NA,0
"1136","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69992","Molybdenum, wrought, and articles of molybdenum, n.e.s.",8,"Weight in kilograms",2000,NA,NA,NA,2000,NA,134451,NA,NA,0
"1137","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"69999","Base metals, wrought, n.e.s., and articles of these metals, n.e.s.",8,"Weight in kilograms",0,NA,NA,NA,0,NA,5314,NA,NA,0
"1138","S3",1992,1992,1992,1,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7","Machinery and transport equipment",1,"No Quantity",NA,NA,NA,NA,NA,NA,254488784,NA,NA,0
"1139","S3",1992,1992,1992,2,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71","POWER GENERATNG.MACHINES",1,"No Quantity",NA,NA,NA,NA,NA,NA,13703399,NA,NA,0
"1140","S3",1992,1992,1992,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"711","STEAM GENER.BOILERS,ETC.",8,"Weight in kilograms",0,NA,NA,NA,0,NA,8220,NA,NA,0
"1141","S3",1992,1992,1992,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7111","Steam,super-heat boilers",8,"Weight in kilograms",0,NA,NA,NA,0,NA,8220,NA,NA,0
"1142","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71111","Steam or other vapour-generating boilers (excluding central heating hot w",8,"Weight in kilograms",0,NA,NA,NA,0,NA,8220,NA,NA,0
"1143","S3",1992,1992,1992,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"712","STEAM TURBINES",8,"Weight in kilograms",0,NA,NA,NA,0,NA,915,NA,NA,0
"1144","S3",1992,1992,1992,4,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7128","Parts for the turbines of subgroup 712.1",8,"Weight in kilograms",0,NA,NA,NA,0,NA,915,NA,NA,0
"1145","S3",1992,1992,1992,3,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"713","INTRNL COMBUS PSTN ENGIN",8,"Weight in kilograms",98000,NA,NA,NA,98000,NA,390425,NA,NA,0
"1146","S3",1992,1992,1992,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7131","Aircraft piston engines",8,"Weight in kilograms",0,NA,NA,NA,0,NA,45887,NA,NA,0
"1147","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71319","Parts, n.e.s., of the aircraft engines of heading 713.11",8,"Weight in kilograms",0,NA,NA,NA,0,NA,45887,NA,NA,0
"1148","S3",1992,1992,1992,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7132","Intrnl comb.engine vehcl",8,"Weight in kilograms",8000,NA,NA,NA,8000,NA,13114,NA,NA,0
"1149","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71322","Reciprocating internal combustion piston engines for propelling vehicles",8,"Weight in kilograms",8000,NA,NA,NA,8000,NA,13114,NA,NA,0
"1150","S3",1992,1992,1992,4,0,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"7133","Marine piston engines",8,"Weight in kilograms",22000,NA,NA,NA,22000,NA,57445,NA,NA,0
"1151","S3",1992,1992,1992,5,1,1,"Import",826,"United Kingdom","GBR",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"71331","Outboard motors",8,"Weight in kilograms",2000,NA,NA,NA,2000,NA,6593,NA,NA,0
