"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"1273","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65843","Bedlinen, not knitted or crocheted, of other textile materials",8,"Weight in kilograms",1922788,NA,NA,NA,1922788,NA,11619140,NA,NA,0
"1274","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65844","Table linen, knitted or crocheted",8,"Weight in kilograms",776062,NA,NA,NA,776062,NA,9274302,NA,NA,0
"1275","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65845","Table linen, not knitted or crocheted, of cotton",8,"Weight in kilograms",4943378,NA,NA,NA,4943378,NA,41141164,NA,NA,0
"1276","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65846","Table linen, not knitted or crocheted, of other textile materials",8,"Weight in kilograms",311506,NA,NA,NA,311506,NA,4461837,NA,NA,0
"1277","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65847","Toilet and kitchen linen of cotton",8,"Weight in kilograms",15823472,NA,NA,NA,15823472,NA,92715779,NA,NA,0
"1278","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65848","Toilet and kitchen linen of other fibres",8,"Weight in kilograms",74288,NA,NA,NA,74288,NA,486305,NA,NA,0
"1279","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6585","Curtains,oth.furnishings",8,"Weight in kilograms",6893244,NA,NA,NA,6893244,NA,91473560,NA,NA,0
"1280","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65851","Curtains (including drapes) and interior blinds; curtain or bed valances",8,"Weight in kilograms",2470212,NA,NA,NA,2470212,NA,34990249,NA,NA,0
"1281","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65852","Bedspreads",8,"Weight in kilograms",177846,NA,NA,NA,177846,NA,2192705,NA,NA,0
"1282","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65859","Furnishing articles, n.e.s.",8,"Weight in kilograms",4245186,NA,NA,NA,4245186,NA,54290606,NA,NA,0
"1283","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6589","Made-up articls,txtl.nes",8,"Weight in kilograms",27000127,NA,NA,NA,27000127,NA,183341460,NA,NA,0
"1284","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65891","Tapestries, handwoven, of the Gobelins, Flanders, Aubusson, or Beauvais t",8,"Weight in kilograms",3312,NA,NA,NA,3312,NA,181522,NA,NA,0
"1285","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65892","Floorcloths, dishcloths, dusters and similar cleaning cloths",8,"Weight in kilograms",2767750,NA,NA,NA,2767750,NA,12341367,NA,NA,0
"1286","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65893","Life-jackets and lifebelts and other made-up articles, including dress pa",8,"Weight in kilograms",24228761,NA,NA,NA,24228761,NA,170805161,NA,NA,0
"1287","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65899","Sets consisting of woven fabric and yarn, with or without accessories, fo",8,"Weight in kilograms",304,NA,NA,NA,304,NA,13410,NA,NA,0
"1288","S3",1993,1993,1993,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"659","FLOOR COVERINGS, ETC.",8,"Weight in kilograms",16718677,NA,NA,NA,16718677,NA,162720882,NA,NA,0
"1289","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6592","Carpets etc.knotted",8,"Weight in kilograms",6402378,NA,NA,NA,6402378,NA,93034851,NA,NA,0
"1290","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65921","Carpets and other textile floor coverings, knotted, whether or not made u",8,"Weight in kilograms",5836441,NA,NA,NA,5836441,NA,78852156,NA,NA,0
"1291","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65929","Carpets and other textile floor coverings, knotted, whether or not made u",8,"Weight in kilograms",565937,NA,NA,NA,565937,NA,14182695,NA,NA,0
"1292","S3",1993,1993,1993,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6593","Kelem, Schumacks, Karamanie and similar hand-woven rugs",8,"Weight in kilograms",260500,NA,NA,NA,260500,NA,3651797,NA,NA,0
"1293","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6594","Carpets etc.tufted",8,"Weight in kilograms",9153821,NA,NA,NA,9153821,NA,55549518,NA,NA,0
"1294","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65941","Carpets, tufted, whether or not made up, of wool or fine animal hair",8,"Weight in kilograms",8327121,NA,NA,NA,8327121,NA,51148912,NA,NA,0
"1295","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65942","Carpets, tufted, whether or not made up, of nylon or other polyamides",1,"No Quantity",0,NA,NA,NA,0,NA,278487,NA,NA,0
"1296","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65943","Carpets, tufted, whether or not made up, of other man-made textile fibres",8,"Weight in kilograms",689562,NA,NA,NA,689562,NA,3612674,NA,NA,0
"1297","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65949","Carpets, tufted, whether or not made up, of other textile materials",8,"Weight in kilograms",88750,NA,NA,NA,88750,NA,509445,NA,NA,0
"1298","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6595","Carpets,etc.woven",8,"Weight in kilograms",549007,NA,NA,NA,549007,NA,4582644,NA,NA,0
"1299","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65951","Carpets, woven, not tufted or flocked, of wool or fine animal hair, n.e.s",8,"Weight in kilograms",285029,NA,NA,NA,285029,NA,2888415,NA,NA,0
"1300","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65952","Carpets, woven, not tufted or flocked, of man-made textile materials,",8,"Weight in kilograms",112663,NA,NA,NA,112663,NA,755274,NA,NA,0
"1301","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65959","Carpets, woven, not tufted or flocked, of other textile materials, n.e.s.",8,"Weight in kilograms",216718,NA,NA,NA,216718,NA,938955,NA,NA,0
"1302","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6596","Carpets,etc.nes",8,"Weight in kilograms",384187,NA,NA,NA,384187,NA,5902072,NA,NA,0
"1303","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65961","Carpets, of felt, not tufted or flocked, whether or not made up",8,"Weight in kilograms",2312,NA,NA,NA,2312,NA,31020,NA,NA,0
"1304","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"65969","Other carpets, whether or not made up",8,"Weight in kilograms",381875,NA,NA,NA,381875,NA,5871052,NA,NA,0
"1305","S3",1993,1993,1993,2,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66","NON-METAL.MINERAL MANFCT",1,"No Quantity",NA,NA,NA,NA,NA,NA,501958565,NA,NA,0
"1306","S3",1993,1993,1993,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"661","LIME,CEMENT,CONSTR.MATRL",8,"Weight in kilograms",316770489,NA,NA,NA,316770489,NA,24722977,NA,NA,0
"1307","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6612","Portland cement, etc.",8,"Weight in kilograms",286174000,NA,NA,NA,286174000,NA,14150245,NA,NA,0
"1308","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66122","Portland cement",8,"Weight in kilograms",285302000,NA,NA,NA,285302000,NA,13884020,NA,NA,0
"1309","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66123","Aluminous cement",8,"Weight in kilograms",872000,NA,NA,NA,872000,NA,266225,NA,NA,0
"1310","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6613","Building stone,workd.etc",8,"Weight in kilograms",11512439,NA,NA,NA,11512439,NA,10572732,NA,NA,0
"1311","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66131","Setts, kerbstones and flagstones, of natural stone (except slate)",8,"Weight in kilograms",24000,NA,NA,NA,24000,NA,15173,NA,NA,0
"1312","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66132","Slate, worked, and articles of slate or of agglomerated slate",1,"No Quantity",0,NA,NA,NA,0,NA,2235215,NA,NA,0
"1313","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66133","Tiles, cubes and similar articles of natural stone, whether or not rectan",1,"No Quantity",0,NA,NA,NA,0,NA,26593,NA,NA,0
"1314","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66134","Marble, travertine and alabaster and articles thereof, simply cut or sawn",8,"Weight in kilograms",104000,NA,NA,NA,104000,NA,165397,NA,NA,0
"1315","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66135","Monumental or building stone (except slate) and articles thereof, n.e.s.,",8,"Weight in kilograms",436000,NA,NA,NA,436000,NA,598229,NA,NA,0
"1316","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66136","Marble, travertine and alabaster and articles thereof, moulded, turned, p",8,"Weight in kilograms",1787000,NA,NA,NA,1787000,NA,2059447,NA,NA,0
"1317","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66139","Other monumental or building stone and articles thereof (other than goods",8,"Weight in kilograms",6525000,NA,NA,NA,6525000,NA,5472678,NA,NA,0
"1318","S3",1993,1993,1993,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"662","CLAY,REFRCT.CONSTR.MATRL",2,"Area in square metres",509592,NA,NA,NA,0,NA,4619334,NA,NA,0
"1319","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6623","Refractory bricks etc.",8,"Weight in kilograms",4511238,NA,NA,NA,4511238,NA,3550388,NA,NA,0
"1320","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66231","Bricks, blocks, tiles and other ceramic goods, of siliceous fossil meals",8,"Weight in kilograms",1000,NA,NA,NA,1000,NA,9155,NA,NA,0
"1321","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66232","Refractory bricks, blocks, tiles and similar refractory ceramic construct",8,"Weight in kilograms",4494000,NA,NA,NA,4494000,NA,3528324,NA,NA,0
"1322","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66233","Refractory cements, mortars, concretes and similar compositions, n.e.s.",8,"Weight in kilograms",16238,NA,NA,NA,16238,NA,12909,NA,NA,0
"1323","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6624","Non-refractory brick,etc",2,"Area in square metres",112953,NA,NA,NA,0,NA,1068946,NA,NA,0
"1324","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66242","Roofing tiles, chimney-pots, cowls, chimney liners, architectural ornamen",2,"Area in square metres",3081,NA,NA,NA,0,NA,26763,NA,NA,0
"1325","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66245","Glazed ceramic flags and paving, hearth or wall tiles; glazed ceramic mos",2,"Area in square metres",110976,NA,NA,NA,0,NA,1042183,NA,NA,0
"1326","S3",1993,1993,1993,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"663","MINERAL MANUFACTURES,NES",1,"No Quantity",0,NA,NA,NA,0,NA,62295319,NA,NA,0
"1327","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6631","Mill,grindstones,etc.",1,"No Quantity",0,NA,NA,NA,0,NA,1309585,NA,NA,0
"1328","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66311","Millstones and grindstones for milling, grinding or pulping",5,"Number of items",5742,NA,NA,NA,0,NA,11977,NA,NA,0
"1329","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66312","Other millstones, grindstones, grinding wheels and the like",1,"No Quantity",0,NA,NA,NA,0,NA,679487,NA,NA,0
"1330","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66313","Hand sharpening or polishing stones",5,"Number of items",1927457,NA,NA,NA,0,NA,618121,NA,NA,0
"1331","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6632","Abrasive cloths,etc.",8,"Weight in kilograms",1565014,NA,NA,NA,1565014,NA,3986292,NA,NA,0
"1332","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66321","Natural or artificial abrasive powder or grain, on a base of woven textil",8,"Weight in kilograms",451312,NA,NA,NA,451312,NA,1563393,NA,NA,0
"1333","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66322","Natural or artificial abrasive powder or grain, on a base of paper or pap",8,"Weight in kilograms",923937,NA,NA,NA,923937,NA,1725249,NA,NA,0
"1334","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66329","Natural or artificial abrasive powder or grain, on a base of other than w",8,"Weight in kilograms",189765,NA,NA,NA,189765,NA,697650,NA,NA,0
"1335","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6633","Non-ceramic mineral manf",1,"No Quantity",0,NA,NA,NA,0,NA,20540164,NA,NA,0
"1336","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66331","Articles of plaster or of compositions based on plaster",1,"No Quantity",0,NA,NA,NA,0,NA,1385189,NA,NA,0
"1337","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66332","Building blocks and bricks, tiles, flagstones and similar articles",1,"No Quantity",0,NA,NA,NA,0,NA,160553,NA,NA,0
"1338","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66333","Prefabricated structural components for building or civil engineering",1,"No Quantity",0,NA,NA,NA,0,NA,96505,NA,NA,0
"1339","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66334","Other articles of cement, of concrete or of artificial stone, reinforced",1,"No Quantity",0,NA,NA,NA,0,NA,14798684,NA,NA,0
"1340","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66335","Mica, worked, and articles of mica (including agglomerated or reconstitut",8,"Weight in kilograms",105191,NA,NA,NA,105191,NA,296751,NA,NA,0
"1341","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66336","Non-electrical articles of graphite or other carbon",1,"No Quantity",0,NA,NA,NA,0,NA,736312,NA,NA,0
"1342","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66338","Articles of other mineral substances containing magnesite, dolomite or ch",1,"No Quantity",0,NA,NA,NA,0,NA,911877,NA,NA,0
"1343","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66339","Articles of stone or other mineral substances, n.e.s.",1,"No Quantity",0,NA,NA,NA,0,NA,2154293,NA,NA,0
"1344","S3",1993,1993,1993,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6637","Refractory ceramic goods (e.g., retorts, crucibles, muffles, nozzles, plu",8,"Weight in kilograms",3145605,NA,NA,NA,3145605,NA,886612,NA,NA,0
"1345","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6638","Asbestos manf,frict.mtrl",1,"No Quantity",0,NA,NA,NA,0,NA,41772,NA,NA,0
"1346","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66381","Fabricated asbestos fibres; mixtures with a basis of asbestos or with a b",1,"No Quantity",0,NA,NA,NA,0,NA,4907,NA,NA,0
"1347","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66382","Friction material and articles thereof (e.g., sheets, rolls, strips, segm",1,"No Quantity",0,NA,NA,NA,0,NA,36865,NA,NA,0
"1348","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6639","Artcls.ceramic matrl,nes",1,"No Quantity",0,NA,NA,NA,0,NA,35530894,NA,NA,0
"1349","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66391","Laboratory, chemical or industrial ceramic wares, non-refractory; ceramic",1,"No Quantity",0,NA,NA,NA,0,NA,385943,NA,NA,0
"1350","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66399","Ceramic articles, n.e.s.",1,"No Quantity",0,NA,NA,NA,0,NA,35144951,NA,NA,0
"1351","S3",1993,1993,1993,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"664","GLASS",2,"Area in square metres",1940840,NA,NA,NA,0,NA,30980217,NA,NA,0
"1352","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6641","Glass,bulk,unwrkd,waste",8,"Weight in kilograms",32108,NA,NA,NA,32108,NA,65504,NA,NA,0
"1353","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66412","Glass in balls (other than microspheres of heading 665.93), rods or tubes",8,"Weight in kilograms",21136,NA,NA,NA,21136,NA,65504,NA,NA,0
"1354","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6643","Drawn,blown glass,sheets",1,"No Quantity",0,NA,NA,NA,0,NA,404738,NA,NA,0
"1355","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66431","Glass, drawn or blown, coloured throughout the mass (body tinted), opacif",1,"No Quantity",0,NA,NA,NA,0,NA,17779,NA,NA,0
"1356","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66439","Other drawn or blown glass",1,"No Quantity",0,NA,NA,NA,0,NA,386959,NA,NA,0
"1357","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6644","Float,ground,plshd.glass",2,"Area in square metres",21499,NA,NA,NA,0,NA,150623,NA,NA,0
"1358","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66441","Non-wired float glass and surface ground or polished glass",2,"Area in square metres",21499,NA,NA,NA,0,NA,150623,NA,NA,0
"1359","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6645","Cast,rolled glass,sheets",2,"Area in square metres",261,NA,NA,NA,0,NA,5040,NA,NA,0
"1360","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66451","Cast glass and rolled glass, in non-wired sheets",2,"Area in square metres",261,NA,NA,NA,0,NA,5040,NA,NA,0
"1361","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6647","Safety glass",2,"Area in square metres",106641,NA,NA,NA,0,NA,2864074,NA,NA,0
"1362","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66471","Toughened (tempered) safety glass",2,"Area in square metres",17124,NA,NA,NA,0,NA,347152,NA,NA,0
"1363","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66472","Laminated safety glass",2,"Area in square metres",89150,NA,NA,NA,0,NA,2516922,NA,NA,0
"1364","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6648","Glass mirrors",5,"Number of items",31072963,NA,NA,NA,0,NA,20463421,NA,NA,0
"1365","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66481","Rear-view mirrors for vehicles",5,"Number of items",1100364,NA,NA,NA,0,NA,657614,NA,NA,0
"1366","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66489","Other glass mirrors, whether or not framed",5,"Number of items",29972599,NA,NA,NA,0,NA,19805807,NA,NA,0
"1367","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6649","Glass, nes",5,"Number of items",19702649,NA,NA,NA,0,NA,7026817,NA,NA,0
"1368","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66491","Glass of subgroup 664.3, 664.4 or 664.5, bent, edge-worked, engraved, dri",2,"Area in square metres",345250,NA,NA,NA,0,NA,5198001,NA,NA,0
"1369","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66493","Glass envelopes (including bulbs and tubes), open, and glass parts thereo",5,"Number of items",14167400,NA,NA,NA,0,NA,1398657,NA,NA,0
"1370","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66494","Clock and watch-glasses and similar glasses, glass for non-corrective or",1,"No Quantity",0,NA,NA,NA,0,NA,26117,NA,NA,0
"1371","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66495","Thin sheets (voiles), webs, mats, mattresses, boards and similar non-wove",1,"No Quantity",0,NA,NA,NA,0,NA,88087,NA,NA,0
"1372","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66496","Paving blocks, slabs, bricks, squares, tiles and other articles of presse",1,"No Quantity",0,NA,NA,NA,0,NA,315955,NA,NA,0
"1373","S3",1993,1993,1993,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"665","GLASSWARE",5,"Number of items",51508252,NA,NA,NA,0,NA,35209160,NA,NA,0
"1374","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6651","Containers, of glass",5,"Number of items",2434196,NA,NA,NA,0,NA,1414227,NA,NA,0
"1375","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66511","Carboys, bottles, flasks, jars, pots, phials and other containers, of gla",5,"Number of items",2383200,NA,NA,NA,0,NA,1252655,NA,NA,0
"1376","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66512","Glass inners for vacuum flasks or for other vacuum vessels",5,"Number of items",50996,NA,NA,NA,0,NA,161572,NA,NA,0
"1377","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6652","Glassware,household etc.",5,"Number of items",26447659,NA,NA,NA,0,NA,25345215,NA,NA,0
