"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"2149","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66333","Prefabricated structural components for building or civil engineering",1,"No Quantity",0,NA,NA,NA,0,NA,18520117,NA,NA,0
"2150","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66334","Other articles of cement, of concrete or of artificial stone, reinforced",1,"No Quantity",0,NA,NA,NA,0,NA,50590360,NA,NA,0
"2151","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66335","Mica, worked, and articles of mica (including agglomerated or reconstitut",8,"Weight in kilograms",1406360,NA,NA,NA,1406360,NA,9485610,NA,NA,0
"2152","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66336","Non-electrical articles of graphite or other carbon",1,"No Quantity",0,NA,NA,NA,0,NA,52338566,NA,NA,0
"2153","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66337","Articles of peat",1,"No Quantity",0,NA,NA,NA,0,NA,19448321,NA,NA,0
"2154","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66338","Articles of other mineral substances containing magnesite, dolomite or ch",1,"No Quantity",0,NA,NA,NA,0,NA,8112011,NA,NA,0
"2155","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66339","Articles of stone or other mineral substances, n.e.s.",1,"No Quantity",0,NA,NA,NA,0,NA,27714321,NA,NA,0
"2156","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6635","Minerl.insulat.prod.nes",1,"No Quantity",0,NA,NA,NA,0,NA,26341128,NA,NA,0
"2157","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66351","Slag wool, rock wool and similar mineral wools (including intermixtures t",1,"No Quantity",0,NA,NA,NA,0,NA,16018395,NA,NA,0
"2158","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66352","Exfoliated vermiculite, expanded clays, foamed slag and similar expanded",8,"Weight in kilograms",941176,NA,NA,NA,941176,NA,1141647,NA,NA,0
"2159","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66353","Mixtures and articles of heat-insulating, sound-insulating or sound-absor",1,"No Quantity",0,NA,NA,NA,0,NA,9181086,NA,NA,0
"2160","S3",1992,1992,1992,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6637","Refractory ceramic goods (e.g., retorts, crucibles, muffles, nozzles, plu",8,"Weight in kilograms",16981971,NA,NA,NA,16981971,NA,69823533,NA,NA,0
"2161","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6638","Asbestos manf,frict.mtrl",1,"No Quantity",0,NA,NA,NA,0,NA,81254684,NA,NA,0
"2162","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66381","Fabricated asbestos fibres; mixtures with a basis of asbestos or with a b",1,"No Quantity",0,NA,NA,NA,0,NA,8631798,NA,NA,0
"2163","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66382","Friction material and articles thereof (e.g., sheets, rolls, strips, segm",1,"No Quantity",0,NA,NA,NA,0,NA,72622886,NA,NA,0
"2164","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6639","Artcls.ceramic matrl,nes",1,"No Quantity",0,NA,NA,NA,0,NA,143675110,NA,NA,0
"2165","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66391","Laboratory, chemical or industrial ceramic wares, non-refractory; ceramic",1,"No Quantity",0,NA,NA,NA,0,NA,43020090,NA,NA,0
"2166","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66399","Ceramic articles, n.e.s.",1,"No Quantity",0,NA,NA,NA,0,NA,100655020,NA,NA,0
"2167","S3",1992,1992,1992,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"664","GLASS",2,"Area in square metres",59728666,NA,NA,NA,0,NA,895293750,NA,NA,0
"2168","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6641","Glass,bulk,unwrkd,waste",8,"Weight in kilograms",35447348,NA,NA,NA,35447348,NA,66156087,NA,NA,0
"2169","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66411","Glass in the mass; cullet and other waste and scrap of glass",8,"Weight in kilograms",25620806,NA,NA,NA,25620806,NA,5747972,NA,NA,0
"2170","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66412","Glass in balls (other than microspheres of heading 665.93), rods or tubes",8,"Weight in kilograms",3781432,NA,NA,NA,3781432,NA,60408115,NA,NA,0
"2171","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6643","Drawn,blown glass,sheets",1,"No Quantity",0,NA,NA,NA,0,NA,12941498,NA,NA,0
"2172","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66431","Glass, drawn or blown, coloured throughout the mass (body tinted), opacif",1,"No Quantity",0,NA,NA,NA,0,NA,5014481,NA,NA,0
"2173","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66439","Other drawn or blown glass",1,"No Quantity",0,NA,NA,NA,0,NA,7927017,NA,NA,0
"2174","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6644","Float,ground,plshd.glass",2,"Area in square metres",16191505,NA,NA,NA,0,NA,75566333,NA,NA,0
"2175","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66441","Non-wired float glass and surface ground or polished glass",2,"Area in square metres",15728789,NA,NA,NA,0,NA,63930704,NA,NA,0
"2176","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66442","Wired float glass and surface ground or polished glass",2,"Area in square metres",462716,NA,NA,NA,0,NA,11635629,NA,NA,0
"2177","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6645","Cast,rolled glass,sheets",2,"Area in square metres",632607,NA,NA,NA,0,NA,19513961,NA,NA,0
"2178","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66451","Cast glass and rolled glass, in non-wired sheets",2,"Area in square metres",594698,NA,NA,NA,0,NA,19134219,NA,NA,0
"2179","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66452","Cast glass and rolled glass, in wired sheets",2,"Area in square metres",37585,NA,NA,NA,0,NA,341890,NA,NA,0
"2180","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66453","Cast glass and rolled glass, in profiles",2,"Area in square metres",324,NA,NA,NA,0,NA,37852,NA,NA,0
"2181","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6647","Safety glass",2,"Area in square metres",12230200,NA,NA,NA,0,NA,340861443,NA,NA,0
"2182","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66471","Toughened (tempered) safety glass",2,"Area in square metres",6090378,NA,NA,NA,0,NA,147591696,NA,NA,0
"2183","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66472","Laminated safety glass",2,"Area in square metres",6127133,NA,NA,NA,0,NA,193269747,NA,NA,0
"2184","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6648","Glass mirrors",5,"Number of items",67471576,NA,NA,NA,0,NA,121287832,NA,NA,0
"2185","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66481","Rear-view mirrors for vehicles",5,"Number of items",11786411,NA,NA,NA,0,NA,48118371,NA,NA,0
"2186","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66489","Other glass mirrors, whether or not framed",5,"Number of items",55685165,NA,NA,NA,0,NA,73169461,NA,NA,0
"2187","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6649","Glass, nes",5,"Number of items",186352890,NA,NA,NA,0,NA,258966596,NA,NA,0
"2188","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66491","Glass of subgroup 664.3, 664.4 or 664.5, bent, edge-worked, engraved, dri",2,"Area in square metres",2541740,NA,NA,NA,0,NA,39066191,NA,NA,0
"2189","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66492","Multiple-walled insulating units of glass",5,"Number of items",288895,NA,NA,NA,0,NA,16991906,NA,NA,0
"2190","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66493","Glass envelopes (including bulbs and tubes), open, and glass parts thereo",5,"Number of items",96814600,NA,NA,NA,0,NA,113647522,NA,NA,0
"2191","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66494","Clock and watch-glasses and similar glasses, glass for non-corrective or",5,"Number of items",910155,NA,NA,NA,0,NA,7636169,NA,NA,0
"2192","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66495","Thin sheets (voiles), webs, mats, mattresses, boards and similar non-wove",1,"No Quantity",0,NA,NA,NA,0,NA,64215735,NA,NA,0
"2193","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66496","Paving blocks, slabs, bricks, squares, tiles and other articles of presse",1,"No Quantity",0,NA,NA,NA,0,NA,17409073,NA,NA,0
"2194","S3",1992,1992,1992,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"665","GLASSWARE",5,"Number of items",2862785922,NA,NA,NA,0,NA,1080000287,NA,NA,0
"2195","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6651","Containers, of glass",5,"Number of items",1951804854,NA,NA,NA,0,NA,288415388,NA,NA,0
"2196","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66511","Carboys, bottles, flasks, jars, pots, phials and other containers, of gla",5,"Number of items",1951293600,NA,NA,NA,0,NA,287055339,NA,NA,0
"2197","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66512","Glass inners for vacuum flasks or for other vacuum vessels",5,"Number of items",511254,NA,NA,NA,0,NA,1360049,NA,NA,0
"2198","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6652","Glassware,household etc.",5,"Number of items",342098794,NA,NA,NA,0,NA,570128803,NA,NA,0
"2199","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66521","Glassware of glass-ceramics",5,"Number of items",1781095,NA,NA,NA,0,NA,4944084,NA,NA,0
"2200","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66522","Drinking glasses other than of glass-ceramics",5,"Number of items",129730778,NA,NA,NA,0,NA,155721572,NA,NA,0
"2201","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66523","Glassware of a kind used for table (other than drinking glasses) or kitch",5,"Number of items",127197944,NA,NA,NA,0,NA,187305711,NA,NA,0
"2202","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66529","Other glassware, other than of glass-ceramics",5,"Number of items",83388977,NA,NA,NA,0,NA,222157436,NA,NA,0
"2203","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6659","Glass articles, nes",1,"No Quantity",0,NA,NA,NA,0,NA,221456096,NA,NA,0
"2204","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66591","Laboratory, hygienic or pharmaceutical glassware, whether or not graduate",1,"No Quantity",0,NA,NA,NA,0,NA,27840663,NA,NA,0
"2205","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66592","Glass ampoules",5,"Number of items",39161232,NA,NA,NA,0,NA,2348736,NA,NA,0
"2206","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66593","Glass beads, imitation pearls, imitation precious or semiprecious stones",1,"No Quantity",0,NA,NA,NA,0,NA,123691812,NA,NA,0
"2207","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66594","Glass cubes and other glass smallwares, whether or not on a backing, for",1,"No Quantity",0,NA,NA,NA,0,NA,2074272,NA,NA,0
"2208","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66595","Signalling glassware and optical elements of glass (not of 664.94), not o",5,"Number of items",5772151,NA,NA,NA,0,NA,21445024,NA,NA,0
"2209","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66599","Other articles of glass",1,"No Quantity",0,NA,NA,NA,0,NA,44055589,NA,NA,0
"2210","S3",1992,1992,1992,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"666","POTTERY",1,"No Quantity",0,NA,NA,NA,0,NA,1508908793,NA,NA,0
"2211","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6661","Ceramic household artcls",1,"No Quantity",0,NA,NA,NA,0,NA,935765789,NA,NA,0
"2212","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66611","Tableware and kitchenware of porcelain or china",5,"Number of items",251512584,NA,NA,NA,0,NA,332920415,NA,NA,0
"2213","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66612","Other household or toilet articles of porcelain or china",1,"No Quantity",0,NA,NA,NA,0,NA,31765984,NA,NA,0
"2214","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66613","Ceramic tableware, kitchenware, other household articles and toilet artic",1,"No Quantity",0,NA,NA,NA,0,NA,571079390,NA,NA,0
"2215","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6662","Ornamental ceramic artcl",1,"No Quantity",0,NA,NA,NA,0,NA,573143004,NA,NA,0
"2216","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66621","Statuettes and other ornamental ceramic articles, of porcelain or china",1,"No Quantity",0,NA,NA,NA,0,NA,379534267,NA,NA,0
"2217","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66629","Statuettes and other ornamental ceramic articles, other than of porcelain",1,"No Quantity",0,NA,NA,NA,0,NA,193608737,NA,NA,0
"2218","S3",1992,1992,1992,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"667","PEARLS,PRECIOUS STONES",1,"No Quantity",0,NA,NA,NA,0,NA,4803853127,NA,NA,0
"2219","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6671","Pearls",1,"No Quantity",0,NA,NA,NA,0,NA,51623687,NA,NA,0
"2220","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66711","Natural pearls",1,"No Quantity",0,NA,NA,NA,0,NA,2665619,NA,NA,0
"2221","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66712","Cultured pearls, unworked",1,"No Quantity",0,NA,NA,NA,0,NA,15092348,NA,NA,0
"2222","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66713","Cultured pearls, worked",1,"No Quantity",0,NA,NA,NA,0,NA,33865720,NA,NA,0
"2223","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6672","Diamonds.excl.industrial",1,"No Quantity",0,NA,NA,NA,0,NA,4163451113,NA,NA,0
"2224","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66721","Diamonds, rough, unsorted",1,"No Quantity",0,NA,NA,NA,0,NA,4055247,NA,NA,0
"2225","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66722","Diamonds, sorted (other than industrial diamonds), unworked or simply saw",1,"No Quantity",0,NA,NA,NA,0,NA,495991198,NA,NA,0
"2226","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66729","Diamonds (other than industrial diamonds), otherwise worked, but not moun",1,"No Quantity",0,NA,NA,NA,0,NA,3663404668,NA,NA,0
"2227","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6673","Precious,semiprec.stones",1,"No Quantity",0,NA,NA,NA,0,NA,526713359,NA,NA,0
"2228","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66731","Precious stones (other than diamonds), unworked or simply sawn or roughly",1,"No Quantity",0,NA,NA,NA,0,NA,42159478,NA,NA,0
"2229","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66739","Precious stones (other than diamonds), worked other than simply sawn or r",1,"No Quantity",0,NA,NA,NA,0,NA,484553881,NA,NA,0
"2230","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6674","Synth.etc.prec.stones",1,"No Quantity",0,NA,NA,NA,0,NA,62064968,NA,NA,0
"2231","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66741","Piezoelectric quartz",1,"No Quantity",0,NA,NA,NA,0,NA,1157721,NA,NA,0
"2232","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66742","Synthetic precious or semiprecious stones, other than piezoelectric quart",1,"No Quantity",0,NA,NA,NA,0,NA,1148476,NA,NA,0
"2233","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"66749","Synthetic precious or semiprecious stones, n.e.s.",1,"No Quantity",0,NA,NA,NA,0,NA,59758771,NA,NA,0
"2234","S3",1992,1992,1992,2,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"67","IRON AND STEEL",1,"No Quantity",NA,NA,NA,NA,NA,NA,10024997185,NA,NA,0
"2235","S3",1992,1992,1992,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"671","PIG IRON,SPIEGELEISN,ETC",8,"Weight in kilograms",2402907432,NA,NA,NA,2402907432,NA,1061558712,NA,NA,0
"2236","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6712","Pig iron,etc.primry.form",8,"Weight in kilograms",496761000,NA,NA,NA,496761000,NA,83087970,NA,NA,0
"2237","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"67121","n/a pig-iron containing by weight 0.5% or less of phosphorus",8,"Weight in kilograms",446941000,NA,NA,NA,446941000,NA,74194889,NA,NA,0
"2238","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"67123","Alloy pig-iron and spiegeleisen",8,"Weight in kilograms",49820000,NA,NA,NA,49820000,NA,8893081,NA,NA,0
"2239","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6713","Pellets,etc.pig iron,etc",8,"Weight in kilograms",619579401,NA,NA,NA,619579401,NA,131326898,NA,NA,0
"2240","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"67131","Granules of pig-iron, spiegeleisen, iron or steel",8,"Weight in kilograms",12779419,NA,NA,NA,12779419,NA,9501503,NA,NA,0
"2241","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"67132","Powders of pig-iron, spiegeleisen, iron or steel",8,"Weight in kilograms",62084982,NA,NA,NA,62084982,NA,57072102,NA,NA,0
"2242","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"67133","Ferrous products obtained by direct reduction of iron ore and other spong",8,"Weight in kilograms",544715000,NA,NA,NA,544715000,NA,64753293,NA,NA,0
"2243","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6714","Ferro-manganese",8,"Weight in kilograms",301425981,NA,NA,NA,301425981,NA,173349332,NA,NA,0
"2244","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"67141","Ferromanganese containing by weight more than 2% of carbon",8,"Weight in kilograms",224176716,NA,NA,NA,224176716,NA,101107948,NA,NA,0
"2245","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"67149","Other ferromanganese",8,"Weight in kilograms",77249265,NA,NA,NA,77249265,NA,72241384,NA,NA,0
"2246","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6715","Other ferro-alloys",8,"Weight in kilograms",985141050,NA,NA,NA,985141050,NA,673794512,NA,NA,0
"2247","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"67151","Ferrosilicon",8,"Weight in kilograms",237704509,NA,NA,NA,237704509,NA,119257810,NA,NA,0
"2248","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"67152","Ferrosilico-manganese",8,"Weight in kilograms",257177261,NA,NA,NA,257177261,NA,126132484,NA,NA,0
"2249","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"67153","Ferrochromium",8,"Weight in kilograms",413492625,NA,NA,NA,413492625,NA,249483185,NA,NA,0
"2250","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"67154","Ferro-silico-chromium",8,"Weight in kilograms",9378609,NA,NA,NA,9378609,NA,8052521,NA,NA,0
"2251","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"67155","Ferronickel",8,"Weight in kilograms",35121858,NA,NA,NA,35121858,NA,90351282,NA,NA,0
"2252","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"67159","Ferro-alloys, n.e.s.",8,"Weight in kilograms",32266188,NA,NA,NA,32266188,NA,80517230,NA,NA,0
"2253","S3",1992,1992,1992,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"672","INGOTS ETC.IRON OR STEEL",8,"Weight in kilograms",2129217650,NA,NA,NA,2129217650,NA,592365795,NA,NA,0
"2254","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6724","Ingots of iron or steel",8,"Weight in kilograms",5305634,NA,NA,NA,5305634,NA,2826346,NA,NA,0
"2255","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"67241","Ingots of iron (other than iron of heading 671.33) or n/a steel",8,"Weight in kilograms",369089,NA,NA,NA,369089,NA,219359,NA,NA,0
"2256","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"67245","Other primary forms of iron (other than iron of heading 671.33) or n/a st",8,"Weight in kilograms",235008,NA,NA,NA,235008,NA,298898,NA,NA,0
