"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"2462","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68232","Bars, rods and profiles, of copper alloys",8,"Weight in kilograms",30057096,NA,NA,NA,30057096,NA,76241125,NA,NA,0
"2463","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6824","Copper wire",8,"Weight in kilograms",32434170,NA,NA,NA,32434170,NA,114610791,NA,NA,0
"2464","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68241","Wire, of refined copper",8,"Weight in kilograms",19709519,NA,NA,NA,19709519,NA,54029880,NA,NA,0
"2465","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68242","Wire, of copper alloys",8,"Weight in kilograms",12724651,NA,NA,NA,12724651,NA,60580911,NA,NA,0
"2466","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6825","Copper plate,etc.15mm+th",8,"Weight in kilograms",36934149,NA,NA,NA,36934149,NA,125723548,NA,NA,0
"2467","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68251","Plates, sheets and strip, of a thickness exceeding 0.15 mm, of refined co",8,"Weight in kilograms",14423577,NA,NA,NA,14423577,NA,49218945,NA,NA,0
"2468","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68252","Plates, sheets and strip, of a thickness exceeding 0.15 mm, of copper all",8,"Weight in kilograms",22510572,NA,NA,NA,22510572,NA,76504603,NA,NA,0
"2469","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6826","Copper foil,powdr,flakes",8,"Weight in kilograms",43339693,NA,NA,NA,43339693,NA,221325243,NA,NA,0
"2470","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68261","Copper foil (whether or not printed or backed with paper, paperboard, pla",8,"Weight in kilograms",41647544,NA,NA,NA,41647544,NA,208542250,NA,NA,0
"2471","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68262","Copper powders and flakes",8,"Weight in kilograms",1692149,NA,NA,NA,1692149,NA,12782993,NA,NA,0
"2472","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6827","Copper tube,pipe,fittngs",8,"Weight in kilograms",46962077,NA,NA,NA,46962077,NA,201640808,NA,NA,0
"2473","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68271","Copper tubes and pipes",8,"Weight in kilograms",42440402,NA,NA,NA,42440402,NA,160993805,NA,NA,0
"2474","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68272","Copper tube or pipe fittings",8,"Weight in kilograms",4521675,NA,NA,NA,4521675,NA,40647003,NA,NA,0
"2475","S3",1993,1993,1993,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"683","NICKEL",8,"Weight in kilograms",113237433,NA,NA,NA,113237433,NA,693862771,NA,NA,0
"2476","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6831","Nickel,nckl.alloy,unwrgt",8,"Weight in kilograms",99443396,NA,NA,NA,99443396,NA,544271615,NA,NA,0
"2477","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68311","Nickel, not alloyed",8,"Weight in kilograms",96685414,NA,NA,NA,96685414,NA,524183321,NA,NA,0
"2478","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68312","Nickel alloys",8,"Weight in kilograms",2757982,NA,NA,NA,2757982,NA,20088294,NA,NA,0
"2479","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6832","Nickel,nickel alloy,wrkd",8,"Weight in kilograms",13794037,NA,NA,NA,13794037,NA,149591156,NA,NA,0
"2480","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68321","Nickel bars, rods, profiles and wire",8,"Weight in kilograms",2613644,NA,NA,NA,2613644,NA,29824968,NA,NA,0
"2481","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68322","Nickel tubes, pipes and tube or pipe fittings (e.g., couplings, elbows, s",8,"Weight in kilograms",622683,NA,NA,NA,622683,NA,17005072,NA,NA,0
"2482","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68323","Nickel powders and flakes",8,"Weight in kilograms",8785558,NA,NA,NA,8785558,NA,76667348,NA,NA,0
"2483","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68324","Nickel plates, sheets, strip and foil",8,"Weight in kilograms",1772152,NA,NA,NA,1772152,NA,26093768,NA,NA,0
"2484","S3",1993,1993,1993,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"684","ALUMINIUM",8,"Weight in kilograms",2342954570,NA,NA,NA,2342954570,NA,3358719856,NA,NA,0
"2485","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6841","Alum.,alum.alloy,unwrght",8,"Weight in kilograms",1860739432,NA,NA,NA,1860739432,NA,2222070814,NA,NA,0
"2486","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68411","Aluminium, not alloyed",8,"Weight in kilograms",1081396004,NA,NA,NA,1081396004,NA,1262293283,NA,NA,0
"2487","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68412","Aluminium alloys",8,"Weight in kilograms",779343428,NA,NA,NA,779343428,NA,959777531,NA,NA,0
"2488","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6842","Aluminium,alum.alloy,wrk",8,"Weight in kilograms",482215138,NA,NA,NA,482215138,NA,1136649042,NA,NA,0
"2489","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68421","Aluminium bars, rods and profiles",8,"Weight in kilograms",50900378,NA,NA,NA,50900378,NA,99602052,NA,NA,0
"2490","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68422","Aluminium wire",8,"Weight in kilograms",18468443,NA,NA,NA,18468443,NA,31312607,NA,NA,0
"2491","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68423","Aluminium plates, sheets and strip, of a thickness exceeding 0.2 mm",8,"Weight in kilograms",354960331,NA,NA,NA,354960331,NA,745129197,NA,NA,0
"2492","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68424","Aluminium foil (whether or not printed or backed with paper, paperboard,",8,"Weight in kilograms",50863063,NA,NA,NA,50863063,NA,225035949,NA,NA,0
"2493","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68425","Aluminium powders and flakes",8,"Weight in kilograms",1656805,NA,NA,NA,1656805,NA,4514439,NA,NA,0
"2494","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68426","Aluminium tubes and pipes",8,"Weight in kilograms",3964551,NA,NA,NA,3964551,NA,21775358,NA,NA,0
"2495","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68427","Aluminium tube and pipe fittings (e.g., couplings, elbows, sleeves)",8,"Weight in kilograms",1401567,NA,NA,NA,1401567,NA,9279440,NA,NA,0
"2496","S3",1993,1993,1993,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"685","LEAD",8,"Weight in kilograms",196310850,NA,NA,NA,196310850,NA,91321560,NA,NA,0
"2497","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6851","Lead,lead alloy,unwrght.",8,"Weight in kilograms",193168375,NA,NA,NA,193168375,NA,87493699,NA,NA,0
"2498","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68511","Unrefined lead and lead alloys",8,"Weight in kilograms",34443231,NA,NA,NA,34443231,NA,20354413,NA,NA,0
"2499","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68512","Refined lead",8,"Weight in kilograms",158725144,NA,NA,NA,158725144,NA,67139286,NA,NA,0
"2500","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6852","Lead,lead alloys, worked",8,"Weight in kilograms",3142475,NA,NA,NA,3142475,NA,3827861,NA,NA,0
"2501","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68521","Lead bars, rods, profiles and wire",8,"Weight in kilograms",2401860,NA,NA,NA,2401860,NA,2185612,NA,NA,0
"2502","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68522","Lead plates, sheets, strip and foil; lead powders and flakes",8,"Weight in kilograms",696730,NA,NA,NA,696730,NA,1544134,NA,NA,0
"2503","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68524","Lead tubes, pipes and tube or pipe fittings (e.g., couplings, elbows, sle",8,"Weight in kilograms",43885,NA,NA,NA,43885,NA,98115,NA,NA,0
"2504","S3",1993,1993,1993,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"686","ZINC",8,"Weight in kilograms",751839544,NA,NA,NA,751839544,NA,759457543,NA,NA,0
"2505","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6861","Zinc,zinc alloy,unwrght.",8,"Weight in kilograms",732715278,NA,NA,NA,732715278,NA,725815914,NA,NA,0
"2506","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68611","Zinc, not alloyed",8,"Weight in kilograms",732713185,NA,NA,NA,732713185,NA,725804180,NA,NA,0
"2507","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68612","Zinc alloys",8,"Weight in kilograms",2093,NA,NA,NA,2093,NA,11734,NA,NA,0
"2508","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6863","Zinc,zinc alloys, worked",8,"Weight in kilograms",19124266,NA,NA,NA,19124266,NA,33641629,NA,NA,0
"2509","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68631","Zinc bars, rods, profiles and wire",8,"Weight in kilograms",2589120,NA,NA,NA,2589120,NA,2772846,NA,NA,0
"2510","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68632","Zinc plates, sheets, strip and foil",8,"Weight in kilograms",135529,NA,NA,NA,135529,NA,353485,NA,NA,0
"2511","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68633","Zinc dust (blue powder), powders and flakes",8,"Weight in kilograms",16217858,NA,NA,NA,16217858,NA,29089064,NA,NA,0
"2512","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68634","Zinc tubes, pipes and tube or pipe fittings (e.g., couplings, elbows, sle",8,"Weight in kilograms",181759,NA,NA,NA,181759,NA,1426234,NA,NA,0
"2513","S3",1993,1993,1993,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"687","TIN",8,"Weight in kilograms",41569884,NA,NA,NA,41569884,NA,212345742,NA,NA,0
"2514","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6871","Tin,tin alloys,unwrought",8,"Weight in kilograms",41093796,NA,NA,NA,41093796,NA,209501927,NA,NA,0
"2515","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68711","Tin, not alloyed",8,"Weight in kilograms",33981464,NA,NA,NA,33981464,NA,180400492,NA,NA,0
"2516","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68712","Tin alloys",8,"Weight in kilograms",7112332,NA,NA,NA,7112332,NA,29101435,NA,NA,0
"2517","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6872","Tin, tin alloys, worked",8,"Weight in kilograms",476088,NA,NA,NA,476088,NA,2843815,NA,NA,0
"2518","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68721","Tin bars, rods, profiles and wire",8,"Weight in kilograms",370009,NA,NA,NA,370009,NA,1958043,NA,NA,0
"2519","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68722","Tin plates, sheets and strip, of a thickness exceeding 0.2 mm",8,"Weight in kilograms",51079,NA,NA,NA,51079,NA,190226,NA,NA,0
"2520","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68723","Tin foil (whether or not printed or backed with paper, paperboard, plasti",8,"Weight in kilograms",47451,NA,NA,NA,47451,NA,566031,NA,NA,0
"2521","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68724","Tin tubes, pipes and tube or pipe fittings (e.g., couplings, elbows, slee",8,"Weight in kilograms",7549,NA,NA,NA,7549,NA,129515,NA,NA,0
"2522","S3",1993,1993,1993,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"689","MISC.NON-FERR.BASE METAL",8,"Weight in kilograms",93086632,NA,NA,NA,93086632,NA,466231760,NA,NA,0
"2523","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6891","Tungsten,etc. unwrought",8,"Weight in kilograms",39245505,NA,NA,NA,39245505,NA,119544735,NA,NA,0
"2524","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68911","Tungsten (wolfram), unwrought; tungsten waste and scrap",8,"Weight in kilograms",1766282,NA,NA,NA,1766282,NA,9022512,NA,NA,0
"2525","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68912","Molybdenum, unwrought; molybdenum waste and scrap",8,"Weight in kilograms",609900,NA,NA,NA,609900,NA,6434194,NA,NA,0
"2526","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68913","Tantalum, unwrought (including bars and rods obtained simply by sintering",8,"Weight in kilograms",252803,NA,NA,NA,252803,NA,15943004,NA,NA,0
"2527","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68914","Magnesium waste and scrap",8,"Weight in kilograms",3432546,NA,NA,NA,3432546,NA,4728930,NA,NA,0
"2528","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68915","Magnesium, unwrought",8,"Weight in kilograms",33183974,NA,NA,NA,33183974,NA,83416095,NA,NA,0
"2529","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6898","Cobalt,cadmium,etc.unwrt",8,"Weight in kilograms",15528806,NA,NA,NA,15528806,NA,213363878,NA,NA,0
"2530","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68981","Cobalt mattes and other intermediate products of cobalt metallurgy; cobal",8,"Weight in kilograms",5997206,NA,NA,NA,5997206,NA,176016238,NA,NA,0
"2531","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68982","Cadmium, unwrought; cadmium waste and scrap; powders",8,"Weight in kilograms",1268002,NA,NA,NA,1268002,NA,1582290,NA,NA,0
"2532","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68983","Titanium, unwrought; titanium waste and scrap; powders",8,"Weight in kilograms",8142540,NA,NA,NA,8142540,NA,34554219,NA,NA,0
"2533","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68984","Zirconium, unwrought; zirconium waste and scrap; powders",8,"Weight in kilograms",121058,NA,NA,NA,121058,NA,1211131,NA,NA,0
"2534","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6899","Base metal nes,wst,scrap",8,"Weight in kilograms",38312321,NA,NA,NA,38312321,NA,133323147,NA,NA,0
"2535","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68991","Beryllium, unwrought; beryllium waste and scrap; powders",8,"Weight in kilograms",4274,NA,NA,NA,4274,NA,310079,NA,NA,0
"2536","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68992","Bismuth and articles thereof (including waste and scrap)",8,"Weight in kilograms",1334609,NA,NA,NA,1334609,NA,6354434,NA,NA,0
"2537","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68993","Antimony and articles thereof (including waste and scrap)",8,"Weight in kilograms",14363618,NA,NA,NA,14363618,NA,27180296,NA,NA,0
"2538","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68994","Manganese and articles thereof (including waste and scrap)",8,"Weight in kilograms",15235915,NA,NA,NA,15235915,NA,24306917,NA,NA,0
"2539","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68995","Chromium and articles thereof (including waste and scrap)",8,"Weight in kilograms",6160142,NA,NA,NA,6160142,NA,39243060,NA,NA,0
"2540","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68996","Germanium and articles thereof (including waste and scrap)",8,"Weight in kilograms",15493,NA,NA,NA,15493,NA,5404365,NA,NA,0
"2541","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68997","Vanadium and articles thereof (including waste and scrap)",8,"Weight in kilograms",817420,NA,NA,NA,817420,NA,5729002,NA,NA,0
"2542","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68998","Other base metals, unwrought; waste and scrap; powders",8,"Weight in kilograms",254596,NA,NA,NA,254596,NA,23179185,NA,NA,0
"2543","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"68999","Cermets and articles thereof (including waste and scrap)",8,"Weight in kilograms",126254,NA,NA,NA,126254,NA,1615809,NA,NA,0
"2544","S3",1993,1993,1993,2,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69","METALS MANUFACTURES,NES",1,"No Quantity",NA,NA,NA,NA,NA,NA,11060596384,NA,NA,0
"2545","S3",1993,1993,1993,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"691","METALLIC STRUCTURES NES",8,"Weight in kilograms",112565800,NA,NA,NA,112565800,NA,222013441,NA,NA,0
"2546","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6911","Metal structures,parts",8,"Weight in kilograms",105256709,NA,NA,NA,105256709,NA,176222848,NA,NA,0
"2547","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69111","Bridges and bridge sections, of iron or steel",8,"Weight in kilograms",2479202,NA,NA,NA,2479202,NA,3290219,NA,NA,0
"2548","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69112","Towers and lattice masts, of iron or steel",8,"Weight in kilograms",14933842,NA,NA,NA,14933842,NA,15934888,NA,NA,0
"2549","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69113","Doors, windows and their frames and thresholds for doors, of iron or stee",8,"Weight in kilograms",13306457,NA,NA,NA,13306457,NA,29855297,NA,NA,0
"2550","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69114","Equipment for scaffolding, shuttering, propping or pit-propping, of iron",8,"Weight in kilograms",4866224,NA,NA,NA,4866224,NA,13314106,NA,NA,0
"2551","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69119","Other structures and parts of structures, of iron or steel",8,"Weight in kilograms",69670984,NA,NA,NA,69670984,NA,113828338,NA,NA,0
"2552","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6912","Aluminium structure,prts",8,"Weight in kilograms",7309091,NA,NA,NA,7309091,NA,45790593,NA,NA,0
"2553","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69121","Doors, windows and their frames and thresholds for doors, of aluminium",8,"Weight in kilograms",1911009,NA,NA,NA,1911009,NA,14309330,NA,NA,0
"2554","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69129","Aluminium structures and parts of structures, n.e.s.; aluminium plates, r",8,"Weight in kilograms",5398082,NA,NA,NA,5398082,NA,31481263,NA,NA,0
"2555","S3",1993,1993,1993,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"692","CONTAINERS,STORAGE,TRNSP",5,"Number of items",1923725808,NA,NA,NA,0,NA,296172543,NA,NA,0
"2556","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6921","Reservoir,tanks,vats,etc",8,"Weight in kilograms",19520470,NA,NA,NA,19520470,NA,46224479,NA,NA,0
"2557","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69211","Reservoirs, tanks, vats and similar containers, for any material (other t",8,"Weight in kilograms",17243434,NA,NA,NA,17243434,NA,40832458,NA,NA,0
"2558","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69212","Reservoirs, tanks, vats and similar containers, for any material (other t",5,"Number of items",4259,NA,NA,NA,0,NA,5392021,NA,NA,0
"2559","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6924","Tanks,casks,drums,etc.",5,"Number of items",1672563702,NA,NA,NA,0,NA,249948064,NA,NA,0
"2560","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69241","Tanks, casks, drums, cans, boxes and similar containers, for any material",5,"Number of items",738128789,NA,NA,NA,0,NA,137215273,NA,NA,0
"2561","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69242","Aluminium casks, drums, cans, boxes and similar containers (including rig",5,"Number of items",669360969,NA,NA,NA,0,NA,80833727,NA,NA,0
"2562","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69243","Containers of iron or steel for compressed or liquefied gas",8,"Weight in kilograms",8243548,NA,NA,NA,8243548,NA,28294416,NA,NA,0
"2563","S3",1993,1993,1993,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"69244","Containers of aluminium for compressed or liquefied gas",5,"Number of items",18897908,NA,NA,NA,0,NA,3604648,NA,NA,0
"2564","S3",1993,1993,1993,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"693","WIRE PRODUCTS EXCL.ELECT",8,"Weight in kilograms",291341212,NA,NA,NA,291341212,NA,599005688,NA,NA,0
"2565","S3",1993,1993,1993,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6931","Stranded wire,cable,etc.",8,"Weight in kilograms",220945797,NA,NA,NA,220945797,NA,446913710,NA,NA,0
