"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"1297","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66523","Glassware of a kind used for table (other than drinking glasses) or kitch",5,"Number of items",5386410,NA,NA,NA,0,NA,3350582,NA,NA,0
"1298","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66529","Other glassware, other than of glass-ceramics",5,"Number of items",7406568,NA,NA,NA,0,NA,10152829,NA,NA,0
"1299","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6659","Glass articles, nes",1,"No Quantity",0,NA,NA,NA,0,NA,8037525,NA,NA,0
"1300","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66591","Laboratory, hygienic or pharmaceutical glassware, whether or not graduate",1,"No Quantity",0,NA,NA,NA,0,NA,471750,NA,NA,0
"1301","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66593","Glass beads, imitation pearls, imitation precious or semiprecious stones",1,"No Quantity",0,NA,NA,NA,0,NA,5887035,NA,NA,0
"1302","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66594","Glass cubes and other glass smallwares, whether or not on a backing, for",1,"No Quantity",0,NA,NA,NA,0,NA,298004,NA,NA,0
"1303","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66595","Signalling glassware and optical elements of glass (not of 664.94), not o",5,"Number of items",4221,NA,NA,NA,0,NA,23067,NA,NA,0
"1304","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66599","Other articles of glass",1,"No Quantity",0,NA,NA,NA,0,NA,1357669,NA,NA,0
"1305","S3",1992,1992,1992,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"666","POTTERY",1,"No Quantity",0,NA,NA,NA,0,NA,271711931,NA,NA,0
"1306","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6661","Ceramic household artcls",1,"No Quantity",0,NA,NA,NA,0,NA,168227884,NA,NA,0
"1307","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66611","Tableware and kitchenware of porcelain or china",5,"Number of items",124662324,NA,NA,NA,0,NA,49726026,NA,NA,0
"1308","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66612","Other household or toilet articles of porcelain or china",1,"No Quantity",0,NA,NA,NA,0,NA,8944335,NA,NA,0
"1309","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66613","Ceramic tableware, kitchenware, other household articles and toilet artic",1,"No Quantity",0,NA,NA,NA,0,NA,109557523,NA,NA,0
"1310","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6662","Ornamental ceramic artcl",1,"No Quantity",0,NA,NA,NA,0,NA,103484047,NA,NA,0
"1311","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66621","Statuettes and other ornamental ceramic articles, of porcelain or china",1,"No Quantity",0,NA,NA,NA,0,NA,77016775,NA,NA,0
"1312","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66629","Statuettes and other ornamental ceramic articles, other than of porcelain",1,"No Quantity",0,NA,NA,NA,0,NA,26467272,NA,NA,0
"1313","S3",1992,1992,1992,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"667","PEARLS,PRECIOUS STONES",1,"No Quantity",0,NA,NA,NA,0,NA,4370034,NA,NA,0
"1314","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6671","Pearls",1,"No Quantity",0,NA,NA,NA,0,NA,347065,NA,NA,0
"1315","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66711","Natural pearls",1,"No Quantity",0,NA,NA,NA,0,NA,17738,NA,NA,0
"1316","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66712","Cultured pearls, unworked",1,"No Quantity",0,NA,NA,NA,0,NA,34904,NA,NA,0
"1317","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66713","Cultured pearls, worked",1,"No Quantity",0,NA,NA,NA,0,NA,294423,NA,NA,0
"1318","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6672","Diamonds.excl.industrial",1,"No Quantity",0,NA,NA,NA,0,NA,2670625,NA,NA,0
"1319","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66722","Diamonds, sorted (other than industrial diamonds), unworked or simply saw",1,"No Quantity",0,NA,NA,NA,0,NA,64283,NA,NA,0
"1320","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66729","Diamonds (other than industrial diamonds), otherwise worked, but not moun",1,"No Quantity",0,NA,NA,NA,0,NA,2606342,NA,NA,0
"1321","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6673","Precious,semiprec.stones",1,"No Quantity",0,NA,NA,NA,0,NA,816781,NA,NA,0
"1322","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66731","Precious stones (other than diamonds), unworked or simply sawn or roughly",1,"No Quantity",0,NA,NA,NA,0,NA,92085,NA,NA,0
"1323","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66739","Precious stones (other than diamonds), worked other than simply sawn or r",1,"No Quantity",0,NA,NA,NA,0,NA,724696,NA,NA,0
"1324","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6674","Synth.etc.prec.stones",1,"No Quantity",0,NA,NA,NA,0,NA,535563,NA,NA,0
"1325","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66741","Piezoelectric quartz",1,"No Quantity",0,NA,NA,NA,0,NA,45055,NA,NA,0
"1326","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66742","Synthetic precious or semiprecious stones, other than piezoelectric quart",1,"No Quantity",0,NA,NA,NA,0,NA,40117,NA,NA,0
"1327","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66749","Synthetic precious or semiprecious stones, n.e.s.",1,"No Quantity",0,NA,NA,NA,0,NA,450391,NA,NA,0
"1328","S3",1992,1992,1992,2,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67","IRON AND STEEL",1,"No Quantity",NA,NA,NA,NA,NA,NA,64681343,NA,NA,0
"1329","S3",1992,1992,1992,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"671","PIG IRON,SPIEGELEISN,ETC",8,"Weight in kilograms",40779801,NA,NA,NA,40779801,NA,26946028,NA,NA,0
"1330","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6713","Pellets,etc.pig iron,etc",8,"Weight in kilograms",2555328,NA,NA,NA,2555328,NA,2258687,NA,NA,0
"1331","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67131","Granules of pig-iron, spiegeleisen, iron or steel",8,"Weight in kilograms",28328,NA,NA,NA,28328,NA,32417,NA,NA,0
"1332","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67132","Powders of pig-iron, spiegeleisen, iron or steel",8,"Weight in kilograms",2520000,NA,NA,NA,2520000,NA,2216757,NA,NA,0
"1333","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67133","Ferrous products obtained by direct reduction of iron ore and other spong",8,"Weight in kilograms",7000,NA,NA,NA,7000,NA,9513,NA,NA,0
"1334","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6714","Ferro-manganese",8,"Weight in kilograms",2620312,NA,NA,NA,2620312,NA,2132495,NA,NA,0
"1335","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67149","Other ferromanganese",8,"Weight in kilograms",2620312,NA,NA,NA,2620312,NA,2132495,NA,NA,0
"1336","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6715","Other ferro-alloys",8,"Weight in kilograms",35604161,NA,NA,NA,35604161,NA,22554846,NA,NA,0
"1337","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67151","Ferrosilicon",8,"Weight in kilograms",3270375,NA,NA,NA,3270375,NA,1697792,NA,NA,0
"1338","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67152","Ferrosilico-manganese",8,"Weight in kilograms",11422839,NA,NA,NA,11422839,NA,5428753,NA,NA,0
"1339","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67153","Ferrochromium",8,"Weight in kilograms",17558085,NA,NA,NA,17558085,NA,9464002,NA,NA,0
"1340","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67159","Ferro-alloys, n.e.s.",8,"Weight in kilograms",3352862,NA,NA,NA,3352862,NA,5964299,NA,NA,0
"1341","S3",1992,1992,1992,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"673","FLAT-ROLLED IRON ETC.",8,"Weight in kilograms",12875,NA,NA,NA,12875,NA,7099,NA,NA,0
"1342","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6732","Flat,hot-rolld,prod.iron",8,"Weight in kilograms",3250,NA,NA,NA,3250,NA,2394,NA,NA,0
"1343","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67329","Flat-rld prod. iron,n/a steel, not coated, hotrld,w<600mm,th<4.75mm",8,"Weight in kilograms",3250,NA,NA,NA,3250,NA,2394,NA,NA,0
"1344","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6734","Flat,cold-rolld,prod.irn",8,"Weight in kilograms",9625,NA,NA,NA,9625,NA,4705,NA,NA,0
"1345","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67343","Flat-rld prod. iron,n/a steel,in coils,coldrld,w>600mm,0.5<th<1mm,oth.mpa",8,"Weight in kilograms",9625,NA,NA,NA,9625,NA,4705,NA,NA,0
"1346","S3",1992,1992,1992,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"674","FLAT-ROLLED PLATED IRON",8,"Weight in kilograms",347562,NA,NA,NA,347562,NA,214000,NA,NA,0
"1347","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6741","Flat-rolld.iron,zinc plt",8,"Weight in kilograms",347562,NA,NA,NA,347562,NA,214000,NA,NA,0
"1348","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67413","Flat-rld prod. iron,n/a steel, otherw. coated with zinc, of a width of 60",8,"Weight in kilograms",347562,NA,NA,NA,347562,NA,214000,NA,NA,0
"1349","S3",1992,1992,1992,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"675","FLAT-ROLLED, ALLOY STEEL",8,"Weight in kilograms",1199,NA,NA,NA,1199,NA,16916,NA,NA,0
"1350","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6755","Flat,cold-rolled s.steel",8,"Weight in kilograms",703,NA,NA,NA,703,NA,12914,NA,NA,0
"1351","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67555","Flat-rld prod. of stnls steel, coldrld,w>600mm,th<0.5mm",8,"Weight in kilograms",703,NA,NA,NA,703,NA,12914,NA,NA,0
"1352","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6757","Flat-rolld,alloy stl.nes",8,"Weight in kilograms",496,NA,NA,NA,496,NA,4002,NA,NA,0
"1353","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67572","Flat-rld prod. of stnls steel, of a width of less than 600 mm",8,"Weight in kilograms",496,NA,NA,NA,496,NA,4002,NA,NA,0
"1354","S3",1992,1992,1992,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"676","IRON,STL.BAR,SHAPES ETC.",8,"Weight in kilograms",3129803,NA,NA,NA,3129803,NA,1977967,NA,NA,0
"1355","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6763","Bar,rod iron,stl.cold-fd",8,"Weight in kilograms",173546,NA,NA,NA,173546,NA,180227,NA,NA,0
"1356","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67639","Bars and rods (not of 676.1) of other alloy steel",8,"Weight in kilograms",173546,NA,NA,NA,173546,NA,180227,NA,NA,0
"1357","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6764","Oth.bar,rod iron,steel",8,"Weight in kilograms",2842500,NA,NA,NA,2842500,NA,1703816,NA,NA,0
"1358","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67644","Other bars and rods of other iron or other n/a steel",8,"Weight in kilograms",2842500,NA,NA,NA,2842500,NA,1703816,NA,NA,0
"1359","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6768","Angles,shaped,iron,steel",8,"Weight in kilograms",113757,NA,NA,NA,113757,NA,93924,NA,NA,0
"1360","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67683","Other angles, shapes and sections, hot-rolled, hot-drawn or extruded, of",8,"Weight in kilograms",13437,NA,NA,NA,13437,NA,25022,NA,NA,0
"1361","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67685","Other angles, shapes and sections, of iron or n/a steel",8,"Weight in kilograms",100320,NA,NA,NA,100320,NA,68902,NA,NA,0
"1362","S3",1992,1992,1992,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"678","WIRE OF IRON OR STEEL",8,"Weight in kilograms",6806015,NA,NA,NA,6806015,NA,4764172,NA,NA,0
"1363","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6781","Wire,iron,n/a stl",8,"Weight in kilograms",6761695,NA,NA,NA,6761695,NA,4701064,NA,NA,0
"1364","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67811","Wire of iron or n/a steel, containing by weight less than 0.25% of carbon",8,"Weight in kilograms",6192546,NA,NA,NA,6192546,NA,4036973,NA,NA,0
"1365","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67812","Wire of iron or n/a steel, containing by weight 0.25% or more but less th",8,"Weight in kilograms",66151,NA,NA,NA,66151,NA,73197,NA,NA,0
"1366","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67813","Wire of iron or n/a steel, containing by weight 0.6% or more of carbon",8,"Weight in kilograms",502998,NA,NA,NA,502998,NA,590894,NA,NA,0
"1367","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6782","Wire,s.stl,oth.alloy stl",8,"Weight in kilograms",44320,NA,NA,NA,44320,NA,63108,NA,NA,0
"1368","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67829","Wire of other alloy steel",8,"Weight in kilograms",44320,NA,NA,NA,44320,NA,63108,NA,NA,0
"1369","S3",1992,1992,1992,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"679","TUBES,PIPES,ETC.IRON,STL",8,"Weight in kilograms",34839532,NA,NA,NA,34839532,NA,30755161,NA,NA,0
"1370","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6791","Tube,etc.seamless,irn.st",8,"Weight in kilograms",620503,NA,NA,NA,620503,NA,476431,NA,NA,0
"1371","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67911","Tubes, pipes and hollow profiles, of cast iron",8,"Weight in kilograms",619750,NA,NA,NA,619750,NA,470775,NA,NA,0
"1372","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67916","Other tubes, pipes and hollow profiles, of circular cross-section, seamle",8,"Weight in kilograms",753,NA,NA,NA,753,NA,5656,NA,NA,0
"1373","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6794","Oth.tube,pipe,iron,steel",8,"Weight in kilograms",868691,NA,NA,NA,868691,NA,945749,NA,NA,0
"1374","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67943","Other tubes, pipes and hollow profiles, of iron or steel, welded, of circ",8,"Weight in kilograms",868691,NA,NA,NA,868691,NA,945749,NA,NA,0
"1375","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6795","Tube,pipe fttngs,irn.stl",8,"Weight in kilograms",33350338,NA,NA,NA,33350338,NA,29332981,NA,NA,0
"1376","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67951","Cast fittings of non-malleable cast iron",8,"Weight in kilograms",6450359,NA,NA,NA,6450359,NA,3995616,NA,NA,0
"1377","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67952","Other cast fittings",8,"Weight in kilograms",10800289,NA,NA,NA,10800289,NA,10729817,NA,NA,0
"1378","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67953","Flanges of stnls steel",8,"Weight in kilograms",578875,NA,NA,NA,578875,NA,541587,NA,NA,0
"1379","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67954","Threaded elbows, bends and sleeves of stnls steel",8,"Weight in kilograms",11375,NA,NA,NA,11375,NA,93929,NA,NA,0
"1380","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67956","Other tube and pipe fittings of stnls steel",8,"Weight in kilograms",706812,NA,NA,NA,706812,NA,758059,NA,NA,0
"1381","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67959","Tube and pipe fittings of iron or steel, n.e.s.",8,"Weight in kilograms",14802628,NA,NA,NA,14802628,NA,13213973,NA,NA,0
"1382","S3",1992,1992,1992,2,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"68","NON-FERROUS METALS",1,"No Quantity",NA,NA,NA,NA,NA,NA,93403930,NA,NA,0
"1383","S3",1992,1992,1992,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"681","SILVER,PLATINUM,ETC.",1,"No Quantity",0,NA,NA,NA,0,NA,726554,NA,NA,0
"1384","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6811","Silver",1,"No Quantity",0,NA,NA,NA,0,NA,1333,NA,NA,0
"1385","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"68112","Base metals clad with silver, semi-manufactured",1,"No Quantity",0,NA,NA,NA,0,NA,1333,NA,NA,0
"1386","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6812","Platinum",1,"No Quantity",0,NA,NA,NA,0,NA,725221,NA,NA,0
"1387","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"68123","Platinum and platinum alloys, unwrought or in powder form",1,"No Quantity",0,NA,NA,NA,0,NA,107113,NA,NA,0
"1388","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"68124","Other metals of the platinum group and alloys thereof, unwrought or in po",1,"No Quantity",0,NA,NA,NA,0,NA,618108,NA,NA,0
"1389","S3",1992,1992,1992,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"682","COPPER",8,"Weight in kilograms",1411671,NA,NA,NA,1411671,NA,4706841,NA,NA,0
"1390","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6821","Copper;anodes;alloys",8,"Weight in kilograms",81784,NA,NA,NA,81784,NA,682263,NA,NA,0
"1391","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"68213","Master alloys of copper",8,"Weight in kilograms",81070,NA,NA,NA,81070,NA,680251,NA,NA,0
"1392","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"68214","Copper alloys (other than master alloys)",8,"Weight in kilograms",714,NA,NA,NA,714,NA,2012,NA,NA,0
"1393","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6823","Copper bars,rods,profils",8,"Weight in kilograms",624550,NA,NA,NA,624550,NA,1367381,NA,NA,0
"1394","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"68231","Bars, rods and profiles, of refined copper",8,"Weight in kilograms",314062,NA,NA,NA,314062,NA,364360,NA,NA,0
"1395","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"68232","Bars, rods and profiles, of copper alloys",8,"Weight in kilograms",310488,NA,NA,NA,310488,NA,1003021,NA,NA,0
"1396","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6824","Copper wire",8,"Weight in kilograms",135534,NA,NA,NA,135534,NA,594413,NA,NA,0
"1397","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"68241","Wire, of refined copper",8,"Weight in kilograms",925,NA,NA,NA,925,NA,9343,NA,NA,0
"1398","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"68242","Wire, of copper alloys",8,"Weight in kilograms",134609,NA,NA,NA,134609,NA,585070,NA,NA,0
"1399","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6825","Copper plate,etc.15mm+th",8,"Weight in kilograms",19929,NA,NA,NA,19929,NA,65801,NA,NA,0
"1400","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"68252","Plates, sheets and strip, of a thickness exceeding 0.15 mm, of copper all",8,"Weight in kilograms",19929,NA,NA,NA,19929,NA,65801,NA,NA,0
"1401","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6826","Copper foil,powdr,flakes",8,"Weight in kilograms",4750,NA,NA,NA,4750,NA,98280,NA,NA,0
"1402","S3",1992,1992,1992,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"68261","Copper foil (whether or not printed or backed with paper, paperboard, pla",8,"Weight in kilograms",4750,NA,NA,NA,4750,NA,98280,NA,NA,0
"1403","S3",1992,1992,1992,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6827","Copper tube,pipe,fittngs",8,"Weight in kilograms",545124,NA,NA,NA,545124,NA,1898703,NA,NA,0
