"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"1824","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66529","Other glassware, other than of glass-ceramics",8,"Weight in kilograms",64506248,NA,NA,NA,64506248,NA,231969623,NA,NA,6
"1825","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6659","Glass articles, nes",1,"No Quantity",NA,NA,NA,NA,NA,NA,167438841,NA,NA,0
"1826","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66591","Laboratory, hygienic or pharmaceutical glassware, whether or not graduate",8,"Weight in kilograms",804612,NA,NA,NA,804612,NA,13949146,NA,NA,6
"1827","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66592","Glass ampoules",8,"Weight in kilograms",3267,NA,NA,NA,3267,NA,22107,NA,NA,6
"1828","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66593","Glass beads, imitation pearls, imitation precious or semiprecious stones",1,"No Quantity",NA,NA,NA,NA,11945710,NA,73034250,NA,NA,0
"1829","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66594","Glass cubes and other glass smallwares, whether or not on a backing, for",1,"No Quantity",NA,NA,NA,NA,NA,NA,39286101,NA,NA,0
"1830","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66595","Signalling glassware and optical elements of glass (not of 664.94), not o",1,"No Quantity",NA,NA,NA,NA,NA,NA,2962638,NA,NA,0
"1831","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66599","Other articles of glass",1,"No Quantity",NA,NA,NA,NA,NA,NA,38184599,NA,NA,0
"1832","S3",2007,2007,2007,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"666","POTTERY",1,"No Quantity",NA,NA,NA,NA,355767512,NA,1256513377,NA,NA,4
"1833","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6661","Ceramic household artcls",1,"No Quantity",NA,NA,NA,NA,NA,NA,887992773,NA,NA,0
"1834","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66611","Tableware and kitchenware of porcelain or china",1,"No Quantity",NA,NA,NA,NA,NA,NA,153512770,NA,NA,0
"1835","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66612","Other household or toilet articles of porcelain or china",8,"Weight in kilograms",2814288,NA,NA,NA,2814288,NA,11369158,NA,NA,6
"1836","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66613","Ceramic tableware, kitchenware, other household articles and toilet artic",8,"Weight in kilograms",266352941,NA,NA,NA,266352941,NA,723110845,NA,NA,6
"1837","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6662","Ornamental ceramic artcl",1,"No Quantity",NA,NA,NA,NA,NA,NA,368520604,NA,NA,0
"1838","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66621","Statuettes and other ornamental ceramic articles, of porcelain or china",1,"No Quantity",NA,NA,NA,NA,NA,NA,149391781,NA,NA,0
"1839","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66629","Statuettes and other ornamental ceramic articles, other than of porcelain",8,"Weight in kilograms",86600282,NA,NA,NA,86600282,NA,219128823,NA,NA,6
"1840","S3",2007,2007,2007,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"667","PEARLS,PRECIOUS STONES",1,"No Quantity",NA,NA,NA,NA,1541,NA,247802353,NA,NA,0
"1841","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6671","Pearls",1,"No Quantity",NA,NA,NA,NA,NA,NA,54096339,NA,NA,0
"1842","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66711","Natural pearls",1,"No Quantity",NA,NA,NA,NA,NA,NA,5075321,NA,NA,0
"1843","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66712","Cultured pearls, unworked",1,"No Quantity",NA,NA,NA,NA,NA,NA,5552300,NA,NA,0
"1844","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66713","Cultured pearls, worked",1,"No Quantity",NA,NA,NA,NA,NA,NA,43468718,NA,NA,0
"1845","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6672","Diamonds.excl.industrial",13,"Weight in carats",109199,NA,NA,NA,NA,NA,130378184,NA,NA,0
"1846","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66729","Diamonds (other than industrial diamonds), otherwise worked, but not moun",13,"Weight in carats",109199,NA,NA,NA,NA,NA,130378184,NA,NA,0
"1847","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6673","Precious,semiprec.stones",1,"No Quantity",NA,NA,NA,NA,NA,NA,47237209,NA,NA,0
"1848","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66731","Precious stones (other than diamonds), unworked or simply sawn or roughly",8,"Weight in kilograms",19131,NA,NA,NA,NA,NA,1012637,NA,NA,0
"1849","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66739","Precious stones (other than diamonds), worked other than simply sawn or r",1,"No Quantity",NA,NA,NA,NA,NA,NA,46224572,NA,NA,0
"1850","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6674","Synth.etc.prec.stones",1,"No Quantity",NA,NA,NA,NA,NA,NA,16090621,NA,NA,0
"1851","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66741","Piezoelectric quartz",8,"Weight in kilograms",1541,NA,NA,NA,1541,NA,961369,NA,NA,0
"1852","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66742","Synthetic precious or semiprecious stones, other than piezoelectric quart",1,"No Quantity",NA,NA,NA,NA,NA,NA,1104165,NA,NA,0
"1853","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66749","Synthetic precious or semiprecious stones, n.e.s.",1,"No Quantity",NA,NA,NA,NA,NA,NA,14025087,NA,NA,0
"1854","S3",2007,2007,2007,2,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67","IRON AND STEEL",1,"No Quantity",NA,NA,NA,NA,NA,NA,5273533691,NA,NA,0
"1855","S3",2007,2007,2007,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"671","PIG IRON,SPIEGELEISN,ETC",8,"Weight in kilograms",192418845,NA,NA,NA,192418845,NA,425493540,NA,NA,0
"1856","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6712","Pig iron,etc.primry.form",8,"Weight in kilograms",29000,NA,NA,NA,29000,NA,9670,NA,NA,0
"1857","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67121","n/a pig-iron containing by weight 0.5% or less of phosphorus",8,"Weight in kilograms",29000,NA,NA,NA,29000,NA,9670,NA,NA,0
"1858","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6713","Pellets,etc.pig iron,etc",8,"Weight in kilograms",14744532,NA,NA,NA,14744532,NA,16629197,NA,NA,0
"1859","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67131","Granules of pig-iron, spiegeleisen, iron or steel",8,"Weight in kilograms",2968182,NA,NA,NA,2968182,NA,3061592,NA,NA,0
"1860","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67132","Powders of pig-iron, spiegeleisen, iron or steel",8,"Weight in kilograms",11672350,NA,NA,NA,11672350,NA,13534158,NA,NA,0
"1861","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67133","Ferrous products obtained by direct reduction of iron ore and other spong",8,"Weight in kilograms",104000,NA,NA,NA,104000,NA,33447,NA,NA,0
"1862","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6714","Ferro-manganese",8,"Weight in kilograms",61055056,NA,NA,NA,61055056,NA,103464407,NA,NA,0
"1863","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67141","Ferromanganese containing by weight more than 2% of carbon",8,"Weight in kilograms",24813692,NA,NA,NA,24813692,NA,32852151,NA,NA,0
"1864","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67149","Other ferromanganese",8,"Weight in kilograms",36241364,NA,NA,NA,36241364,NA,70612256,NA,NA,0
"1865","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6715","Other ferro-alloys",8,"Weight in kilograms",116590257,NA,NA,NA,116590257,NA,305390266,NA,NA,0
"1866","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67151","Ferrosilicon",8,"Weight in kilograms",103941494,NA,NA,NA,103941494,NA,136005193,NA,NA,0
"1867","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67152","Ferrosilico-manganese",8,"Weight in kilograms",33484,NA,NA,NA,33484,NA,115609,NA,NA,0
"1868","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67153","Ferrochromium",8,"Weight in kilograms",147979,NA,NA,NA,147979,NA,513320,NA,NA,0
"1869","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67155","Ferronickel",8,"Weight in kilograms",9041,NA,NA,NA,9041,NA,289240,NA,NA,0
"1870","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67159","Ferro-alloys, n.e.s.",8,"Weight in kilograms",12458259,NA,NA,NA,12458259,NA,168466904,NA,NA,0
"1871","S3",2007,2007,2007,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"672","INGOTS ETC.IRON OR STEEL",8,"Weight in kilograms",14826545,NA,NA,NA,14826545,NA,10157935,NA,NA,0
"1872","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6724","Ingots of iron or steel",8,"Weight in kilograms",270375,NA,NA,NA,270375,NA,654299,NA,NA,0
"1873","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67245","Other primary forms of iron (other than iron of heading 671.33) or n/a st",8,"Weight in kilograms",98171,NA,NA,NA,98171,NA,57387,NA,NA,0
"1874","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67249","Ingots and other primary forms of other alloy steel",8,"Weight in kilograms",172204,NA,NA,NA,172204,NA,596912,NA,NA,0
"1875","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6726","Semi-finish.iron,steel",8,"Weight in kilograms",6850517,NA,NA,NA,6850517,NA,3617457,NA,NA,0
"1876","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67261","Semi-fin. prod. of iron or n/a steel< 0.25% of carbon, spec. rectangular",8,"Weight in kilograms",154132,NA,NA,NA,154132,NA,88160,NA,NA,0
"1877","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67262","Semi-fin. prod. of iron or n/a steel< 0.25% of carbon, other rectangular",8,"Weight in kilograms",5433042,NA,NA,NA,5433042,NA,2793286,NA,NA,0
"1878","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67269","Semi-fin. prod. of iron or n/a steel< 0.25% of carbon, of other shapes",8,"Weight in kilograms",1263343,NA,NA,NA,1263343,NA,736011,NA,NA,0
"1879","S3",2007,2007,2007,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6727","Semi-fin. prod. of iron or n/a steel> 0.25% or more of carbon",8,"Weight in kilograms",1693691,NA,NA,NA,1693691,NA,1397404,NA,NA,0
"1880","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6728","Semi-fin.alloy stl.25%+c",8,"Weight in kilograms",6011962,NA,NA,NA,6011962,NA,4488775,NA,NA,0
"1881","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67281","Semi-finished products of stnls steel",8,"Weight in kilograms",71361,NA,NA,NA,71361,NA,950524,NA,NA,0
"1882","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67282","Semi-finished products of alloy steel other than stnls steel",8,"Weight in kilograms",5940601,NA,NA,NA,5940601,NA,3538251,NA,NA,0
"1883","S3",2007,2007,2007,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"673","FLAT-ROLLED IRON ETC.",8,"Weight in kilograms",211006036,NA,NA,NA,211006036,NA,135775973,NA,NA,0
"1884","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6732","Flat,hot-rolld,prod.iron",8,"Weight in kilograms",1088891,NA,NA,NA,1088891,NA,882118,NA,NA,0
"1885","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67321","Flat-rld prod. of iron or n/a steel, not 673.11, w>600mm,th>4.75mm",8,"Weight in kilograms",36504,NA,NA,NA,36504,NA,40382,NA,NA,0
"1886","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67324","Flat-rld prod. of iron or n/a steel, not coated, hotrld,w>600mm,th>4.75mm",8,"Weight in kilograms",519267,NA,NA,NA,519267,NA,497798,NA,NA,0
"1887","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67327","Flat-rld prod. of iron or n/a steel, not coated, hotrld,w<600mm,th>4.75mm",8,"Weight in kilograms",80751,NA,NA,NA,80751,NA,73455,NA,NA,0
"1888","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67329","Flat-rld prod. iron,n/a steel, not coated, hotrld,w<600mm,th<4.75mm",8,"Weight in kilograms",452369,NA,NA,NA,452369,NA,270483,NA,NA,0
"1889","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6733","Flat,cold-rolld,prod.irn",8,"Weight in kilograms",42307,NA,NA,NA,42307,NA,22971,NA,NA,0
"1890","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67335","Flat-rld prod. iron,n/a steel,not in coils,coldrld,w>600mm,th>3mm,355mpa",8,"Weight in kilograms",42307,NA,NA,NA,42307,NA,22971,NA,NA,0
"1891","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6734","Flat,cold-rolld,prod.irn",8,"Weight in kilograms",199743100,NA,NA,NA,199743100,NA,128042084,NA,NA,0
"1892","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67341","Flat-rld prod. iron,n/a steel,in coils,coldrld,w>600mm,th>3mm,oth.mpa",8,"Weight in kilograms",2927610,NA,NA,NA,2927610,NA,1915596,NA,NA,0
"1893","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67342","Flat-rld prod. iron,n/a steel,in coils,coldrld,w>600mm,1<th<3mm,oth.mpa",8,"Weight in kilograms",104146352,NA,NA,NA,104146352,NA,66040358,NA,NA,0
"1894","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67343","Flat-rld prod. iron,n/a steel,in coils,coldrld,w>600mm,0.5<th<1mm,oth.mpa",8,"Weight in kilograms",88628589,NA,NA,NA,88628589,NA,56513367,NA,NA,0
"1895","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67346","Flat-rld prod. iron,n/a steel,not in coils,coldrld,w>600mm,1<th<3mm,oth.m",8,"Weight in kilograms",20769,NA,NA,NA,20769,NA,16729,NA,NA,0
"1896","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67347","Flat-rld prod. iron,n/a steel,not in coils,coldrld,w>600mm,0.5<th<1mm,oth",8,"Weight in kilograms",264700,NA,NA,NA,264700,NA,181183,NA,NA,0
"1897","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67349","Flat-rld prod. iron,n/a steel,coldrld,other",8,"Weight in kilograms",3755080,NA,NA,NA,3755080,NA,3374851,NA,NA,0
"1898","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6735","Flat-rolld.prod.iron nes",8,"Weight in kilograms",41225,NA,NA,NA,41225,NA,131217,NA,NA,0
"1899","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67351","Flat-rld prod. iron,n/a steel, not coated, n.e.s., of a width of 600 mm o",8,"Weight in kilograms",6492,NA,NA,NA,6492,NA,98386,NA,NA,0
"1900","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67352","Flat-rld prod. iron,n/a steel, not coated, n.e.s., of a width of 600 mm o",8,"Weight in kilograms",1232,NA,NA,NA,1232,NA,2881,NA,NA,0
"1901","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67353","Flat-rld prod. iron,n/a steel, not coated, n.e.s., of a width of less tha",8,"Weight in kilograms",33501,NA,NA,NA,33501,NA,29950,NA,NA,0
"1902","S3",2007,2007,2007,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"674","FLAT-ROLLED PLATED IRON",8,"Weight in kilograms",430514589,NA,NA,NA,430514589,NA,359450302,NA,NA,0
"1903","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6741","Flat-rolld.iron,zinc plt",8,"Weight in kilograms",299021442,NA,NA,NA,299021442,NA,235249934,NA,NA,0
"1904","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67411","Flat-rld prod. iron,n/a steel, electr. coated with zinc, of a width of",8,"Weight in kilograms",2402600,NA,NA,NA,2402600,NA,1959398,NA,NA,0
"1905","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67412","Flat-rld prod. iron,n/a steel, electr. coated with zinc, of a width of",8,"Weight in kilograms",277906,NA,NA,NA,277906,NA,445564,NA,NA,0
"1906","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67413","Flat-rld prod. iron,n/a steel, otherw. coated with zinc, of a width of 60",8,"Weight in kilograms",291950377,NA,NA,NA,291950377,NA,228217383,NA,NA,0
"1907","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67414","Flat-rld prod. iron,n/a steel, otherw. coated with zinc, of a width of le",8,"Weight in kilograms",4390559,NA,NA,NA,4390559,NA,4627589,NA,NA,0
"1908","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6742","Flat-rolld.iron,tin pltd",8,"Weight in kilograms",26849139,NA,NA,NA,26849139,NA,21767968,NA,NA,0
"1909","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67421","Flat-rld prod. iron,n/a steel, coated with tin, of a width of 600 mm or m",8,"Weight in kilograms",26703305,NA,NA,NA,26703305,NA,21538353,NA,NA,0
"1910","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67422","Flat-rld prod. iron,n/a steel, coated with tin, of a width of less than 6",8,"Weight in kilograms",145834,NA,NA,NA,145834,NA,229615,NA,NA,0
"1911","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6743","Flat-rolld.iron,pntd,etc",8,"Weight in kilograms",55520558,NA,NA,NA,55520558,NA,57316970,NA,NA,0
"1912","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67431","Flat-rld prod. iron,n/a steel, coated with plastics, of a width of",8,"Weight in kilograms",52937635,NA,NA,NA,52937635,NA,54761994,NA,NA,0
"1913","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67432","Flat-rld prod. iron,n/a steel, coated with plastics, of a width of",8,"Weight in kilograms",2582923,NA,NA,NA,2582923,NA,2554976,NA,NA,0
"1914","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6744","Flat-rolld.irn600+mm,plt",8,"Weight in kilograms",49051539,NA,NA,NA,49051539,NA,45041630,NA,NA,0
"1915","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67443","Flat-rld prod. iron,n/a steel, coated with aluminium, of a width of 600 m",8,"Weight in kilograms",49046499,NA,NA,NA,49046499,NA,45032070,NA,NA,0
"1916","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67444","Flat-rld prod. iron,n/a steel, coated, of a width of 600 mm or more, othe",8,"Weight in kilograms",5040,NA,NA,NA,5040,NA,9560,NA,NA,0
"1917","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6745","Flat-rolld.irn<600mm,plt",8,"Weight in kilograms",71911,NA,NA,NA,71911,NA,73800,NA,NA,0
"1918","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67451","Flat-rld prod. iron,n/a steel, coated not by electr., width > 600 mm",8,"Weight in kilograms",56701,NA,NA,NA,56701,NA,64028,NA,NA,0
"1919","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67452","Flat-rld prod. iron,n/a steel, clad, width < 600 mm",8,"Weight in kilograms",15210,NA,NA,NA,15210,NA,9772,NA,NA,0
"1920","S3",2007,2007,2007,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"675","FLAT-ROLLED, ALLOY STEEL",8,"Weight in kilograms",160628067,NA,NA,NA,160628067,NA,595796757,NA,NA,0
"1921","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6751","Flat-rolld.silc-elec.stl",8,"Weight in kilograms",1875183,NA,NA,NA,1875183,NA,5512036,NA,NA,0
"1922","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67511","Flat-rld prod. of silicon-electrical steel, width > 600 mm",8,"Weight in kilograms",1874385,NA,NA,NA,1874385,NA,5458317,NA,NA,0
"1923","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67512","Flat-rld prod. of silicon-electrical steel, width < 600 mm",8,"Weight in kilograms",798,NA,NA,NA,798,NA,53719,NA,NA,0
"1924","S3",2007,2007,2007,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6752","Flat-rolled.hi-speed stl",8,"Weight in kilograms",231570,NA,NA,NA,231570,NA,2696523,NA,NA,0
"1925","S3",2007,2007,2007,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67522","Flat-rld prod. of high speed steel, width < 600 mm",8,"Weight in kilograms",231570,NA,NA,NA,231570,NA,2696523,NA,NA,0
