"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"1782","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65114","Yarn of fine animal hair (carded or combed), not put up for retail sale",8,"Weight in kilograms",231387,NA,NA,NA,231387,NA,11703265,NA,NA,0
"1783","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65115","Yarn of coarse animal hair or of horsehair (including gimped horsehair ya",8,"Weight in kilograms",319,NA,NA,NA,319,NA,19179,NA,NA,0
"1784","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65116","Yarn containing 85% or more by weight of wool or of fine animal hair, put",8,"Weight in kilograms",209246,NA,NA,NA,209246,NA,4758511,NA,NA,0
"1785","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65117","Yarn of carded wool containing less than 85% by weight of wool, not put u",8,"Weight in kilograms",9002843,NA,NA,NA,9002843,NA,49844926,NA,NA,0
"1786","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65118","Yarn of combed wool containing less than 85% by weight of wool, not put u",8,"Weight in kilograms",4513450,NA,NA,NA,4513450,NA,33035217,NA,NA,0
"1787","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65119","Yarn of wool or of fine animal hair, containing less than 85% by weight o",8,"Weight in kilograms",261132,NA,NA,NA,261132,NA,5267845,NA,NA,0
"1788","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6512","Cotton sewing thread",8,"Weight in kilograms",329245,NA,NA,NA,329245,NA,3002849,NA,NA,0
"1789","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65121","Cotton sewing thread, not put up for retail sale",8,"Weight in kilograms",278615,NA,NA,NA,278615,NA,1816072,NA,NA,0
"1790","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65122","Cotton sewing thread, put up for retail sale",8,"Weight in kilograms",50630,NA,NA,NA,50630,NA,1186778,NA,NA,0
"1791","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6513","Cotton yarn,excl. thread",8,"Weight in kilograms",20775255,NA,NA,NA,20775255,NA,66088673,NA,NA,0
"1792","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65131","Cotton yarn (other than sewing thread), containing 85% or more by weight",8,"Weight in kilograms",2776402,NA,NA,NA,2776402,NA,5270753,NA,NA,0
"1793","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65132","Other cotton yarn (other than sewing thread), put up for retail sale",8,"Weight in kilograms",900229,NA,NA,NA,900229,NA,4215573,NA,NA,0
"1794","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65133","Cotton yarn (other than sewing thread), containing 85% or more by weight",8,"Weight in kilograms",12056551,NA,NA,NA,12056551,NA,42375687,NA,NA,0
"1795","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65134","Cotton yarn (other than sewing thread), containing less than 85% by weigh",8,"Weight in kilograms",5042073,NA,NA,NA,5042073,NA,14226660,NA,NA,0
"1796","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6514","Thread of man-made fibre",8,"Weight in kilograms",2133914,NA,NA,NA,2133914,NA,22472620,NA,NA,0
"1797","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65141","Sewing thread of synthetic filaments, whether or not put up for retail sa",8,"Weight in kilograms",850566,NA,NA,NA,850566,NA,11667449,NA,NA,0
"1798","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65142","Sewing thread of artificial filaments, whether or not put up for retail s",8,"Weight in kilograms",167817,NA,NA,NA,167817,NA,3033434,NA,NA,0
"1799","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65143","Sewing thread of synthetic staple fibres, whether or not put up for retai",8,"Weight in kilograms",940482,NA,NA,NA,940482,NA,6872738,NA,NA,0
"1800","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65144","Sewing thread of artificial staple fibres, whether or not put up for reta",8,"Weight in kilograms",175049,NA,NA,NA,175049,NA,898999,NA,NA,0
"1801","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6515","Synth.filament yarn,bulk",8,"Weight in kilograms",40497273,NA,NA,NA,40497273,NA,137570207,NA,NA,0
"1802","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65151","Filament yarn (other than sewing thread), of nylon or other polyamides, n",8,"Weight in kilograms",14426417,NA,NA,NA,14426417,NA,64143804,NA,NA,0
"1803","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65152","Filament yarn (other than sewing thread) of polyesters, not put up for re",8,"Weight in kilograms",19990838,NA,NA,NA,19990838,NA,52956690,NA,NA,0
"1804","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65159","Other synthetic filament yarn (other than sewing thread), not put up for",8,"Weight in kilograms",6080018,NA,NA,NA,6080018,NA,20469712,NA,NA,0
"1805","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6516","Oth.synth.filament yarn",8,"Weight in kilograms",75762099,NA,NA,NA,75762099,NA,299461518,NA,NA,0
"1806","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65161","Yarn of synthetic filaments (other than sewing thread), put up for retail",8,"Weight in kilograms",518708,NA,NA,NA,518708,NA,3883828,NA,NA,0
"1807","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65162","High tenacity yarn of nylon or other polyamides or of polyesters (other t",8,"Weight in kilograms",43074709,NA,NA,NA,43074709,NA,157044912,NA,NA,0
"1808","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65163","Other synthetic yarn, single, untwisted or with a twist not exceeding 50",8,"Weight in kilograms",23882568,NA,NA,NA,23882568,NA,98481340,NA,NA,0
"1809","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65164","Other synthetic yarn, single, with a twist exceeding 50 turns per metre,",8,"Weight in kilograms",3038567,NA,NA,NA,3038567,NA,13221973,NA,NA,0
"1810","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65169","Other synthetic yarn, multiple (folded) or cabled, not put up for retail",8,"Weight in kilograms",5247547,NA,NA,NA,5247547,NA,26829465,NA,NA,0
"1811","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6517","Artif.filament yarn, nes",8,"Weight in kilograms",2343683,NA,NA,NA,2343683,NA,13539630,NA,NA,0
"1812","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65171","Yarn of artificial filaments (other than sewing thread), put up for retai",8,"Weight in kilograms",245642,NA,NA,NA,245642,NA,1737926,NA,NA,0
"1813","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65172","Textured artificial filament yarn, not put up for retail sale",8,"Weight in kilograms",39854,NA,NA,NA,39854,NA,333420,NA,NA,0
"1814","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65173","High tenacity yarn of viscose rayon, not put up for retail sale",8,"Weight in kilograms",657405,NA,NA,NA,657405,NA,2815569,NA,NA,0
"1815","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65174","Other yarn, single, of viscose rayon, untwisted or with a twist not excee",8,"Weight in kilograms",581879,NA,NA,NA,581879,NA,3092137,NA,NA,0
"1816","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65175","Other artificial filament yarn, single",8,"Weight in kilograms",394794,NA,NA,NA,394794,NA,2639052,NA,NA,0
"1817","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65176","Other artificial filament yarn (other than sewing thread), multiple (fold",8,"Weight in kilograms",396771,NA,NA,NA,396771,NA,2739035,NA,NA,0
"1818","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65177","Artificial monofilament of 67 decitex or more and of which no cross-secti",8,"Weight in kilograms",27338,NA,NA,NA,27338,NA,182490,NA,NA,0
"1819","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6518","Yarn,staple fibres, etc.",8,"Weight in kilograms",38744020,NA,NA,NA,38744020,NA,205800980,NA,NA,0
"1820","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65181","Yarn containing > 85% synthetic fibres, for retail sale",8,"Weight in kilograms",1694679,NA,NA,NA,1694679,NA,11532131,NA,NA,0
"1821","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65182","Yarn containing > 85% synthetic fibres, not for retail sale",8,"Weight in kilograms",13368285,NA,NA,NA,13368285,NA,80647030,NA,NA,0
"1822","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65183","Yarn containing < 85% synthetic fibres, for retail sale",8,"Weight in kilograms",440891,NA,NA,NA,440891,NA,3508031,NA,NA,0
"1823","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65184","Yarn containing < 85% synthetic fibres, not for retail sale",8,"Weight in kilograms",8240799,NA,NA,NA,8240799,NA,41652080,NA,NA,0
"1824","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65185","Yarn (other than sewing thread) of artificial staple fibres, put up for r",8,"Weight in kilograms",168166,NA,NA,NA,168166,NA,1051572,NA,NA,0
"1825","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65186","Yarn (other than sewing thread) containing 85% or more by weight of artif",8,"Weight in kilograms",7485698,NA,NA,NA,7485698,NA,24980691,NA,NA,0
"1826","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65187","Yarn (other than sewing thread) of artificial staple fibres containing le",8,"Weight in kilograms",1236573,NA,NA,NA,1236573,NA,4278497,NA,NA,0
"1827","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65188","Synthetic monofilament of 67 decitex or more and of which no cross-sectio",8,"Weight in kilograms",6108929,NA,NA,NA,6108929,NA,38150947,NA,NA,0
"1828","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6519","Yarn,textile fibres, nes",8,"Weight in kilograms",64777486,NA,NA,NA,64777486,NA,136833833,NA,NA,6
"1829","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65191","Metallized yarn, being textile yarn, or strip or the like of heading 651.",8,"Weight in kilograms",2473906,NA,NA,NA,2473906,NA,7941997,NA,NA,0
"1830","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65192","Silk yarn (other than yarn spun from silk waste), not put up for retail s",8,"Weight in kilograms",125077,NA,NA,NA,125077,NA,5756621,NA,NA,0
"1831","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65193","Yarn spun from silk waste, not put up for retail sale",8,"Weight in kilograms",75572,NA,NA,NA,75572,NA,1660077,NA,NA,0
"1832","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65194","Silk yarn and yarn spun from silk waste, put up for retail sale; silkworm",8,"Weight in kilograms",26646,NA,NA,NA,26646,NA,496932,NA,NA,0
"1833","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65195","Slivers, rovings, yarn and chopped strands, of glass fibres",8,"Weight in kilograms",58179674,NA,NA,NA,58179674,NA,107913804,NA,NA,0
"1834","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65196","Flax yarn",8,"Weight in kilograms",1358299,NA,NA,NA,1358299,NA,9559852,NA,NA,6
"1835","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65197","Yarn of jute or of other textile bast fibres of group 264",8,"Weight in kilograms",2224121,NA,NA,NA,2224121,NA,2669118,NA,NA,0
"1836","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65199","Yarn of other vegetable textile fibres; paper yarn",8,"Weight in kilograms",314191,NA,NA,NA,314191,NA,835431,NA,NA,0
"1837","S3",2006,2006,2006,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"652","COTTON FABRICS, WOVEN",8,"Weight in kilograms",54116664,NA,NA,NA,54116664,NA,402595004,NA,NA,6
"1838","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6521","Cotton gauze,etc.woven",8,"Weight in kilograms",2953391,NA,NA,NA,2953391,NA,32243732,NA,NA,0
"1839","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65211","Cotton gauze (other than narrow fabrics of subgroup 656.1)",8,"Weight in kilograms",37898,NA,NA,NA,37898,NA,499479,NA,NA,0
"1840","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65212","Terry towelling and similar woven terry fabrics, of cotton (other than fa",8,"Weight in kilograms",139410,NA,NA,NA,139410,NA,863016,NA,NA,0
"1841","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65213","Other terry towelling and similar woven terry fabrics, of cotton (other t",8,"Weight in kilograms",1057888,NA,NA,NA,1057888,NA,4959683,NA,NA,0
"1842","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65214","Pile fabrics, woven, of cotton (other than terry towelling or similar wov",8,"Weight in kilograms",117777,NA,NA,NA,117777,NA,1123616,NA,NA,0
"1843","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65215","Other pile and chenille fabrics, woven, of cotton (other than terry towel",8,"Weight in kilograms",1600418,NA,NA,NA,1600418,NA,24797938,NA,NA,0
"1844","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6522","Cotton fabric,wvn,unblch",8,"Weight in kilograms",23184136,NA,NA,NA,23184136,NA,87941697,NA,NA,6
"1845","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65221","Woven fabrics containing > 85% cotton, unbleached, weight < 200 g/m2",8,"Weight in kilograms",12105566,NA,NA,NA,12105566,NA,43892427,NA,NA,6
"1846","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65222","Woven fabrics containing > 85% cotton, unbleached, weight > 200 g/m2",8,"Weight in kilograms",6643568,NA,NA,NA,6643568,NA,20840521,NA,NA,0
"1847","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65223","Woven cotton fabrics containing < 85% cotton unbleached weight < 200 g/m2",8,"Weight in kilograms",1355389,NA,NA,NA,1355389,NA,7345280,NA,NA,0
"1848","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65224","Woven cotton fabrics containing < 85% cotton unbleached weight > 200 g/m2",8,"Weight in kilograms",2801163,NA,NA,NA,2801163,NA,13425986,NA,NA,0
"1849","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65225","Other woven fabrics of cotton, unbleached, weight < 200 g/m2",8,"Weight in kilograms",102432,NA,NA,NA,102432,NA,1086968,NA,NA,0
"1850","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65226","Other woven fabrics of cotton, unbleached, weight > 200 g/m2",8,"Weight in kilograms",176018,NA,NA,NA,176018,NA,1350514,NA,NA,0
"1851","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6523","Oth85%+cottn.fabric<200g",8,"Weight in kilograms",14565825,NA,NA,NA,14565825,NA,122570629,NA,NA,6
"1852","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65231","Other woven fabrics,>85% cotton, weight < 200 g/m2, bleached",8,"Weight in kilograms",3161566,NA,NA,NA,3161566,NA,17294300,NA,NA,0
"1853","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65232","Other woven fabrics,>85% cotton, weight < 200 g/m2, dyed",8,"Weight in kilograms",3914398,NA,NA,NA,3914398,NA,39308639,NA,NA,6
"1854","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65233","Other woven fabrics,>85% cotton, weight < 200 g/m2, of yarns of",8,"Weight in kilograms",1227047,NA,NA,NA,1227047,NA,24324782,NA,NA,6
"1855","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65234","Other woven fabrics,>85% cotton, weight < 200 g/m2, printed",8,"Weight in kilograms",6262814,NA,NA,NA,6262814,NA,41642907,NA,NA,6
"1856","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6524","Oth85%+cottn.fabric200g+",8,"Weight in kilograms",6663105,NA,NA,NA,6663105,NA,64125306,NA,NA,6
"1857","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65241","Other woven fabrics,>85% cotton, weighing more than 200 g/m2, bleached",8,"Weight in kilograms",1968344,NA,NA,NA,1968344,NA,7219485,NA,NA,6
"1858","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65242","Other woven fabrics,>85% cotton, weighing more than 200 g/m2, dyed",8,"Weight in kilograms",2875789,NA,NA,NA,2875789,NA,33520666,NA,NA,6
"1859","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65243","Other woven fabrics,>85% cotton, weighing more than 200 g/m2, denim",8,"Weight in kilograms",242086,NA,NA,NA,242086,NA,1472592,NA,NA,0
"1860","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65244","Other woven fabrics,>85% cotton, weighing more than 200 g/m2, of yarns of",8,"Weight in kilograms",562137,NA,NA,NA,562137,NA,10923990,NA,NA,0
"1861","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65245","Other woven fabrics,>85% cotton, weighing more than 200 g/m2, printed",8,"Weight in kilograms",1014749,NA,NA,NA,1014749,NA,10988574,NA,NA,6
"1862","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6525","Oth<85%cottn.fabric<200g",8,"Weight in kilograms",1526827,NA,NA,NA,1526827,NA,20356149,NA,NA,6
"1863","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65251","Other woven cotton fabrics,<85% of cotton,bleached",8,"Weight in kilograms",158546,NA,NA,NA,158546,NA,1383057,NA,NA,6
"1864","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65252","Other woven cotton fabrics,<85% of cotton,dyed",8,"Weight in kilograms",593574,NA,NA,NA,593574,NA,6998109,NA,NA,0
"1865","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65253","Other woven cotton fabrics,<85% of cotton,of different colours",8,"Weight in kilograms",662469,NA,NA,NA,662469,NA,10075340,NA,NA,0
"1866","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65254","Other woven cotton fabrics,<85% of cotton,printed",8,"Weight in kilograms",112238,NA,NA,NA,112238,NA,1899643,NA,NA,0
"1867","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6526","Oth<85%cottn.fabric200g+",8,"Weight in kilograms",4220131,NA,NA,NA,4220131,NA,57382640,NA,NA,0
"1868","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65261","Other woven cotton fabrics,<85% of cotton,bleached",8,"Weight in kilograms",240546,NA,NA,NA,240546,NA,2773424,NA,NA,0
"1869","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65262","Other woven cotton fabrics,<85% of cotton,dyed",8,"Weight in kilograms",1230322,NA,NA,NA,1230322,NA,14084750,NA,NA,0
"1870","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65263","Other woven cotton fabrics,<85% of cotton,denim",8,"Weight in kilograms",35056,NA,NA,NA,35056,NA,130894,NA,NA,0
"1871","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65264","Other woven cotton fabrics,<85% of cotton,of different colours",8,"Weight in kilograms",2256432,NA,NA,NA,2256432,NA,34356573,NA,NA,0
"1872","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65265","Other woven cotton fabrics,<85% of cotton,printed",8,"Weight in kilograms",457775,NA,NA,NA,457775,NA,6036998,NA,NA,0
"1873","S3",2006,2006,2006,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6529","Oth.woven fabrics,cotton",8,"Weight in kilograms",1003249,NA,NA,NA,1003249,NA,17974852,NA,NA,0
"1874","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65291","Other woven fabrics of cotton, bleached, < 200 g/m2",8,"Weight in kilograms",51378,NA,NA,NA,51378,NA,256313,NA,NA,0
"1875","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65292","Other woven fabrics of cotton, dyed, < 200 g/m2",8,"Weight in kilograms",79680,NA,NA,NA,79680,NA,1555368,NA,NA,0
"1876","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65293","Other woven fabrics of cotton, of yarns of different colours, < 200 g/m2",8,"Weight in kilograms",34527,NA,NA,NA,34527,NA,1919147,NA,NA,0
"1877","S3",2006,2006,2006,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65294","Other woven fabrics of cotton, printed, < 200 g/m2",8,"Weight in kilograms",39980,NA,NA,NA,39980,NA,999559,NA,NA,0
