"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"1883","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66729","Diamonds (other than industrial diamonds), otherwise worked, but not moun",13,"Weight in carats",92846,NA,NA,NA,NA,NA,76494887,NA,NA,0
"1884","S3",2006,2006,2006,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6673","Precious,semiprec.stones",1,"No Quantity",NA,NA,NA,NA,NA,NA,60642395,NA,NA,0
"1885","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66731","Precious stones (other than diamonds), unworked or simply sawn or roughly",8,"Weight in kilograms",102232,NA,NA,NA,NA,NA,764911,NA,NA,0
"1886","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66739","Precious stones (other than diamonds), worked other than simply sawn or r",1,"No Quantity",NA,NA,NA,NA,NA,NA,59877484,NA,NA,0
"1887","S3",2006,2006,2006,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6674","Synth.etc.prec.stones",1,"No Quantity",NA,NA,NA,NA,NA,NA,18047577,NA,NA,0
"1888","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66741","Piezoelectric quartz",8,"Weight in kilograms",1213,NA,NA,NA,1213,NA,703774,NA,NA,0
"1889","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66742","Synthetic precious or semiprecious stones, other than piezoelectric quart",1,"No Quantity",NA,NA,NA,NA,NA,NA,1168655,NA,NA,0
"1890","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"66749","Synthetic precious or semiprecious stones, n.e.s.",1,"No Quantity",NA,NA,NA,NA,NA,NA,16175148,NA,NA,0
"1891","S3",2006,2006,2006,2,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67","IRON AND STEEL",1,"No Quantity",NA,NA,NA,NA,NA,NA,4669751267,NA,NA,0
"1892","S3",2006,2006,2006,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"671","PIG IRON,SPIEGELEISN,ETC",8,"Weight in kilograms",254704801,NA,NA,NA,254704801,NA,305620990,NA,NA,0
"1893","S3",2006,2006,2006,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6712","Pig iron,etc.primry.form",8,"Weight in kilograms",20000,NA,NA,NA,20000,NA,20200,NA,NA,0
"1894","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67122","n/a pig-iron containing by weight more than 0.5% of phosphorus",8,"Weight in kilograms",20000,NA,NA,NA,20000,NA,20200,NA,NA,0
"1895","S3",2006,2006,2006,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6713","Pellets,etc.pig iron,etc",8,"Weight in kilograms",17118409,NA,NA,NA,17118409,NA,16304084,NA,NA,0
"1896","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67131","Granules of pig-iron, spiegeleisen, iron or steel",8,"Weight in kilograms",2823338,NA,NA,NA,2823338,NA,2258909,NA,NA,0
"1897","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67132","Powders of pig-iron, spiegeleisen, iron or steel",8,"Weight in kilograms",14101071,NA,NA,NA,14101071,NA,13789854,NA,NA,0
"1898","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67133","Ferrous products obtained by direct reduction of iron ore and other spong",8,"Weight in kilograms",194000,NA,NA,NA,194000,NA,255321,NA,NA,0
"1899","S3",2006,2006,2006,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6714","Ferro-manganese",8,"Weight in kilograms",67029259,NA,NA,NA,67029259,NA,65494841,NA,NA,0
"1900","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67141","Ferromanganese containing by weight more than 2% of carbon",8,"Weight in kilograms",32667924,NA,NA,NA,32667924,NA,24556183,NA,NA,0
"1901","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67149","Other ferromanganese",8,"Weight in kilograms",34361335,NA,NA,NA,34361335,NA,40938658,NA,NA,0
"1902","S3",2006,2006,2006,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6715","Other ferro-alloys",8,"Weight in kilograms",170537133,NA,NA,NA,170537133,NA,223801865,NA,NA,0
"1903","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67151","Ferrosilicon",8,"Weight in kilograms",149742464,NA,NA,NA,149742464,NA,101370692,NA,NA,0
"1904","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67153","Ferrochromium",8,"Weight in kilograms",720213,NA,NA,NA,720213,NA,1347556,NA,NA,0
"1905","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67155","Ferronickel",8,"Weight in kilograms",405051,NA,NA,NA,405051,NA,3079033,NA,NA,0
"1906","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67159","Ferro-alloys, n.e.s.",8,"Weight in kilograms",19669405,NA,NA,NA,19669405,NA,118004584,NA,NA,0
"1907","S3",2006,2006,2006,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"672","INGOTS ETC.IRON OR STEEL",8,"Weight in kilograms",36190241,NA,NA,NA,36190241,NA,19428356,NA,NA,0
"1908","S3",2006,2006,2006,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6724","Ingots of iron or steel",8,"Weight in kilograms",185015,NA,NA,NA,185015,NA,200807,NA,NA,0
"1909","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67241","Ingots of iron (other than iron of heading 671.33) or n/a steel",8,"Weight in kilograms",9615,NA,NA,NA,9615,NA,6600,NA,NA,0
"1910","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67245","Other primary forms of iron (other than iron of heading 671.33) or n/a st",8,"Weight in kilograms",167467,NA,NA,NA,167467,NA,141484,NA,NA,0
"1911","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67247","Ingots and other primary forms of stnls steel",8,"Weight in kilograms",2472,NA,NA,NA,2472,NA,8111,NA,NA,0
"1912","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67249","Ingots and other primary forms of other alloy steel",8,"Weight in kilograms",5461,NA,NA,NA,5461,NA,44612,NA,NA,0
"1913","S3",2006,2006,2006,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6726","Semi-finish.iron,steel",8,"Weight in kilograms",33593125,NA,NA,NA,33593125,NA,17635474,NA,NA,0
"1914","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67262","Semi-fin. prod. of iron or n/a steel< 0.25% of carbon, other rectangular",8,"Weight in kilograms",27885944,NA,NA,NA,27885944,NA,15126117,NA,NA,0
"1915","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67269","Semi-fin. prod. of iron or n/a steel< 0.25% of carbon, of other shapes",8,"Weight in kilograms",5707181,NA,NA,NA,5707181,NA,2509357,NA,NA,0
"1916","S3",2006,2006,2006,4,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6727","Semi-fin. prod. of iron or n/a steel> 0.25% or more of carbon",8,"Weight in kilograms",2068051,NA,NA,NA,2068051,NA,955518,NA,NA,0
"1917","S3",2006,2006,2006,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6728","Semi-fin.alloy stl.25%+c",8,"Weight in kilograms",344050,NA,NA,NA,344050,NA,636557,NA,NA,0
"1918","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67281","Semi-finished products of stnls steel",8,"Weight in kilograms",47791,NA,NA,NA,47791,NA,430224,NA,NA,0
"1919","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67282","Semi-finished products of alloy steel other than stnls steel",8,"Weight in kilograms",296259,NA,NA,NA,296259,NA,206333,NA,NA,0
"1920","S3",2006,2006,2006,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"673","FLAT-ROLLED IRON ETC.",8,"Weight in kilograms",411468417,NA,NA,NA,411468417,NA,252967222,NA,NA,0
"1921","S3",2006,2006,2006,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6735","Flat-rolld.prod.iron nes",8,"Weight in kilograms",22708,NA,NA,NA,22708,NA,80085,NA,NA,0
"1922","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67353","Flat-rld prod. iron,n/a steel, not coated, n.e.s., of a width of less tha",8,"Weight in kilograms",22708,NA,NA,NA,22708,NA,80085,NA,NA,0
"1923","S3",2006,2006,2006,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"674","FLAT-ROLLED PLATED IRON",8,"Weight in kilograms",726297519,NA,NA,NA,726297519,NA,544418938,NA,NA,0
"1924","S3",2006,2006,2006,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6741","Flat-rolld.iron,zinc plt",8,"Weight in kilograms",626282728,NA,NA,NA,626282728,NA,458249841,NA,NA,0
"1925","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67411","Flat-rld prod. iron,n/a steel, electr. coated with zinc, of a width of",8,"Weight in kilograms",3978853,NA,NA,NA,3978853,NA,3016743,NA,NA,0
"1926","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67412","Flat-rld prod. iron,n/a steel, electr. coated with zinc, of a width of",8,"Weight in kilograms",1151539,NA,NA,NA,1151539,NA,1167353,NA,NA,0
"1927","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67413","Flat-rld prod. iron,n/a steel, otherw. coated with zinc, of a width of 60",8,"Weight in kilograms",617669935,NA,NA,NA,617669935,NA,451147079,NA,NA,0
"1928","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67414","Flat-rld prod. iron,n/a steel, otherw. coated with zinc, of a width of le",8,"Weight in kilograms",3482401,NA,NA,NA,3482401,NA,2918666,NA,NA,0
"1929","S3",2006,2006,2006,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6742","Flat-rolld.iron,tin pltd",8,"Weight in kilograms",26296804,NA,NA,NA,26296804,NA,20106574,NA,NA,0
"1930","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67421","Flat-rld prod. iron,n/a steel, coated with tin, of a width of 600 mm or m",8,"Weight in kilograms",26264400,NA,NA,NA,26264400,NA,20062286,NA,NA,0
"1931","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67422","Flat-rld prod. iron,n/a steel, coated with tin, of a width of less than 6",8,"Weight in kilograms",32404,NA,NA,NA,32404,NA,44288,NA,NA,0
"1932","S3",2006,2006,2006,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6743","Flat-rolld.iron,pntd,etc",8,"Weight in kilograms",35121606,NA,NA,NA,35121606,NA,32835800,NA,NA,0
"1933","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67431","Flat-rld prod. iron,n/a steel, coated with plastics, of a width of",8,"Weight in kilograms",33066620,NA,NA,NA,33066620,NA,30863409,NA,NA,0
"1934","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67432","Flat-rld prod. iron,n/a steel, coated with plastics, of a width of",8,"Weight in kilograms",2054986,NA,NA,NA,2054986,NA,1972391,NA,NA,0
"1935","S3",2006,2006,2006,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6744","Flat-rolld.irn600+mm,plt",8,"Weight in kilograms",38261471,NA,NA,NA,38261471,NA,32735797,NA,NA,0
"1936","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67441","Flat-rld prod. iron,n/a steel, coated with lead, including terne-plate, o",8,"Weight in kilograms",2900,NA,NA,NA,2900,NA,3826,NA,NA,0
"1937","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67443","Flat-rld prod. iron,n/a steel, coated with aluminium, of a width of 600 m",8,"Weight in kilograms",38021732,NA,NA,NA,38021732,NA,32524078,NA,NA,0
"1938","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67444","Flat-rld prod. iron,n/a steel, coated, of a width of 600 mm or more, othe",8,"Weight in kilograms",236839,NA,NA,NA,236839,NA,207893,NA,NA,0
"1939","S3",2006,2006,2006,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6745","Flat-rolld.irn<600mm,plt",8,"Weight in kilograms",334910,NA,NA,NA,334910,NA,490926,NA,NA,0
"1940","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67451","Flat-rld prod. iron,n/a steel, coated not by electr., width > 600 mm",8,"Weight in kilograms",334910,NA,NA,NA,334910,NA,490926,NA,NA,0
"1941","S3",2006,2006,2006,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"675","FLAT-ROLLED, ALLOY STEEL",8,"Weight in kilograms",178953665,NA,NA,NA,178953665,NA,346608217,NA,NA,0
"1942","S3",2006,2006,2006,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6751","Flat-rolld.silc-elec.stl",8,"Weight in kilograms",881925,NA,NA,NA,881925,NA,2985355,NA,NA,0
"1943","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67511","Flat-rld prod. of silicon-electrical steel, width > 600 mm",8,"Weight in kilograms",871544,NA,NA,NA,871544,NA,2971032,NA,NA,0
"1944","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67512","Flat-rld prod. of silicon-electrical steel, width < 600 mm",8,"Weight in kilograms",10381,NA,NA,NA,10381,NA,14323,NA,NA,0
"1945","S3",2006,2006,2006,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6752","Flat-rolled.hi-speed stl",8,"Weight in kilograms",103543,NA,NA,NA,103543,NA,718094,NA,NA,0
"1946","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67521","Flat-rld prod. of high speed steel, width > 600 mm",8,"Weight in kilograms",103543,NA,NA,NA,103543,NA,718094,NA,NA,0
"1947","S3",2006,2006,2006,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6753","Flat,hot-rolled s.steel",8,"Weight in kilograms",2856623,NA,NA,NA,2856623,NA,10781222,NA,NA,0
"1948","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67531","Flat-rld prod. of stnls steel, hotrld, of a width of 600 mm or more and",8,"Weight in kilograms",1579446,NA,NA,NA,1579446,NA,6295977,NA,NA,0
"1949","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67532","Flat-rld prod. of stnls steel, hotrld, of a width of 600 mm or more and",8,"Weight in kilograms",87040,NA,NA,NA,87040,NA,225857,NA,NA,0
"1950","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67533","Flat-rld prod. of stnls steel, hotrld, of a width of 600 mm or more and",8,"Weight in kilograms",215550,NA,NA,NA,215550,NA,704539,NA,NA,0
"1951","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67534","Flat-rld prod. of stnls steel, hotrld, of a width of 600 mm or more and",8,"Weight in kilograms",788325,NA,NA,NA,788325,NA,3185034,NA,NA,0
"1952","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67535","Flat-rld prod. of stnls steel, hotrld, of a width of 600 mm or more and",8,"Weight in kilograms",54585,NA,NA,NA,54585,NA,51952,NA,NA,0
"1953","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67536","Flat-rld prod. of stnls steel, hotrld, of a width of 600 mm or more",8,"Weight in kilograms",66896,NA,NA,NA,66896,NA,174665,NA,NA,0
"1954","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67537","Flat-rld prod. of stnls steel, hotrld, of a width of less than 600 mm",8,"Weight in kilograms",1944,NA,NA,NA,1944,NA,4881,NA,NA,0
"1955","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67538","Flat-rld prod. of stnls steel, hotrld, of a width of less than 600 mm",8,"Weight in kilograms",62837,NA,NA,NA,62837,NA,138317,NA,NA,0
"1956","S3",2006,2006,2006,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6754","Flat,hot-rolld.alloy stl",8,"Weight in kilograms",39952830,NA,NA,NA,39952830,NA,28224873,NA,NA,0
"1957","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67541","Flat-rld prod. of other alloy steel, hotrld, of a width of 600 mm or more",8,"Weight in kilograms",7236737,NA,NA,NA,7236737,NA,4745149,NA,NA,0
"1958","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67542","Flat-rld prod. of other alloy steel, hotrld, of a width of 600 mm or more",8,"Weight in kilograms",32662446,NA,NA,NA,32662446,NA,23314118,NA,NA,0
"1959","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67543","Flat-rld prod. of other alloy steel, hotrld, of a width of less than 600",8,"Weight in kilograms",53647,NA,NA,NA,53647,NA,165606,NA,NA,0
"1960","S3",2006,2006,2006,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6755","Flat,cold-rolled s.steel",8,"Weight in kilograms",87456166,NA,NA,NA,87456166,NA,233083511,NA,NA,0
"1961","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67551","Flat-rld prod. of stnls steel, coldrld,w>600mm,th>4.75mm",8,"Weight in kilograms",157692,NA,NA,NA,157692,NA,517862,NA,NA,0
"1962","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67552","Flat-rld prod. of stnls steel, coldrld,w>600mm,3<th<4.75mm",8,"Weight in kilograms",2329856,NA,NA,NA,2329856,NA,6720949,NA,NA,0
"1963","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67553","Flat-rld prod. of stnls steel, coldrld,w>600mm,1<th<3mm",8,"Weight in kilograms",39140339,NA,NA,NA,39140339,NA,104609616,NA,NA,0
"1964","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67554","Flat-rld prod. of stnls steel, coldrld,w>600mm,0.5<th<1mm",8,"Weight in kilograms",29079267,NA,NA,NA,29079267,NA,74731132,NA,NA,0
"1965","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67555","Flat-rld prod. of stnls steel, coldrld,w>600mm,th<0.5mm",8,"Weight in kilograms",15838643,NA,NA,NA,15838643,NA,43885633,NA,NA,0
"1966","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67556","Flat-rld prod. of stnls steel, coldrld,w<600mm",8,"Weight in kilograms",910369,NA,NA,NA,910369,NA,2618319,NA,NA,0
"1967","S3",2006,2006,2006,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6756","Flt,cold-rolld.alloy stl",8,"Weight in kilograms",6343507,NA,NA,NA,6343507,NA,3876297,NA,NA,0
"1968","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67561","Flat-rld prod. of other alloy steel, coldrld,w>600mm",8,"Weight in kilograms",5929012,NA,NA,NA,5929012,NA,3339532,NA,NA,0
"1969","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67562","Flat-rld prod. of other alloy steel, coldrld,w<600mm",8,"Weight in kilograms",414495,NA,NA,NA,414495,NA,536765,NA,NA,0
"1970","S3",2006,2006,2006,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6757","Flat-rolld,alloy stl.nes",8,"Weight in kilograms",41359071,NA,NA,NA,41359071,NA,66938865,NA,NA,0
"1971","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67571","Flat-rld prod. of stnls steel, n.e.s., of a width of 600 mm or more",8,"Weight in kilograms",17545044,NA,NA,NA,17545044,NA,51492627,NA,NA,0
"1972","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67572","Flat-rld prod. of stnls steel, of a width of less than 600 mm",8,"Weight in kilograms",92710,NA,NA,NA,92710,NA,259681,NA,NA,0
"1973","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67573","Flat-rld prod. of other alloy steel, of a width of 600 mm or more",8,"Weight in kilograms",23630500,NA,NA,NA,23630500,NA,15050785,NA,NA,0
"1974","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67574","Flat-rld prod. of alloy steel, n.e.s., of other alloy steel, of a width o",8,"Weight in kilograms",90817,NA,NA,NA,90817,NA,135772,NA,NA,0
"1975","S3",2006,2006,2006,3,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"676","IRON,STL.BAR,SHAPES ETC.",8,"Weight in kilograms",1346173518,NA,NA,NA,1346173518,NA,728573808,NA,NA,0
"1976","S3",2006,2006,2006,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6761","Bar,rod iron,hot-fd,coil",8,"Weight in kilograms",1218984173,NA,NA,NA,1218984173,NA,578821298,NA,NA,0
"1977","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67611","Bars and rods, hot-rolled, in irregularly wound coils, iron,n/a steel, co",8,"Weight in kilograms",613214,NA,NA,NA,613214,NA,548184,NA,NA,0
"1978","S3",2006,2006,2006,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6762","Bar,rod iron,stl.hot-fd",8,"Weight in kilograms",26080026,NA,NA,NA,26080026,NA,27937434,NA,NA,0
"1979","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67625","Bars and rods (not of 676.1) of stnls steel, hotrld,",8,"Weight in kilograms",146902,NA,NA,NA,146902,NA,321436,NA,NA,0
"1980","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67629","Bars and rods (not of 676.1) of other alloy steel (excluding high speed s",8,"Weight in kilograms",15551212,NA,NA,NA,15551212,NA,22393028,NA,NA,0
"1981","S3",2006,2006,2006,4,0,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"6763","Bar,rod iron,stl.cold-fd",8,"Weight in kilograms",19631036,NA,NA,NA,19631036,NA,28200659,NA,NA,0
"1982","S3",2006,2006,2006,5,1,1,"Import",842,"USA","USA",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,"67633","Bars and rods (not of 676.1) iron,n/a steel, coldrld",8,"Weight in kilograms",6970207,NA,NA,NA,6970207,NA,6252373,NA,NA,0
