"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"1887","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6524","Oth85%+cottn.fabric200g+",8,"Weight in kilograms",96109524,NA,NA,NA,96109524,NA,506768820,NA,NA,0
"1888","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65241","Other woven fabrics,>85% cotton, weighing more than 200 g/m2, bleached",8,"Weight in kilograms",3141946,NA,NA,NA,3141946,NA,15535037,NA,NA,0
"1889","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65242","Other woven fabrics,>85% cotton, weighing more than 200 g/m2, dyed",8,"Weight in kilograms",15125088,NA,NA,NA,15125088,NA,109788669,NA,NA,0
"1890","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65243","Other woven fabrics,>85% cotton, weighing more than 200 g/m2, denim",8,"Weight in kilograms",73519436,NA,NA,NA,73519436,NA,312011004,NA,NA,0
"1891","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65244","Other woven fabrics,>85% cotton, weighing more than 200 g/m2, of yarns of",8,"Weight in kilograms",2641239,NA,NA,NA,2641239,NA,42432272,NA,NA,0
"1892","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65245","Other woven fabrics,>85% cotton, weighing more than 200 g/m2, printed",8,"Weight in kilograms",1681815,NA,NA,NA,1681815,NA,27001838,NA,NA,0
"1893","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6525","Oth<85%cottn.fabric<200g",8,"Weight in kilograms",12243106,NA,NA,NA,12243106,NA,86032015,NA,NA,0
"1894","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65251","Other woven cotton fabrics,<85% of cotton,bleached",8,"Weight in kilograms",6544866,NA,NA,NA,6544866,NA,29925327,NA,NA,0
"1895","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65252","Other woven cotton fabrics,<85% of cotton,dyed",8,"Weight in kilograms",1593234,NA,NA,NA,1593234,NA,15229471,NA,NA,0
"1896","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65253","Other woven cotton fabrics,<85% of cotton,of different colours",8,"Weight in kilograms",2222276,NA,NA,NA,2222276,NA,27353516,NA,NA,0
"1897","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65254","Other woven cotton fabrics,<85% of cotton,printed",8,"Weight in kilograms",1882730,NA,NA,NA,1882730,NA,13523701,NA,NA,0
"1898","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6526","Oth<85%cottn.fabric200g+",8,"Weight in kilograms",8112634,NA,NA,NA,8112634,NA,102692007,NA,NA,0
"1899","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65261","Other woven cotton fabrics,<85% of cotton,bleached",8,"Weight in kilograms",814851,NA,NA,NA,814851,NA,4520247,NA,NA,0
"1900","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65262","Other woven cotton fabrics,<85% of cotton,dyed",8,"Weight in kilograms",1840580,NA,NA,NA,1840580,NA,17333051,NA,NA,0
"1901","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65263","Other woven cotton fabrics,<85% of cotton,denim",8,"Weight in kilograms",122002,NA,NA,NA,122002,NA,838833,NA,NA,0
"1902","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65264","Other woven cotton fabrics,<85% of cotton,of different colours",8,"Weight in kilograms",4865607,NA,NA,NA,4865607,NA,70403442,NA,NA,0
"1903","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65265","Other woven cotton fabrics,<85% of cotton,printed",8,"Weight in kilograms",469594,NA,NA,NA,469594,NA,9596434,NA,NA,0
"1904","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6529","Oth.woven fabrics,cotton",8,"Weight in kilograms",556973,NA,NA,NA,556973,NA,14955287,NA,NA,0
"1905","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65291","Other woven fabrics of cotton, bleached, < 200 g/m2",8,"Weight in kilograms",41791,NA,NA,NA,41791,NA,503243,NA,NA,0
"1906","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65292","Other woven fabrics of cotton, dyed, < 200 g/m2",8,"Weight in kilograms",57559,NA,NA,NA,57559,NA,1327084,NA,NA,0
"1907","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65293","Other woven fabrics of cotton, of yarns of different colours, < 200 g/m2",8,"Weight in kilograms",39051,NA,NA,NA,39051,NA,2348608,NA,NA,0
"1908","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65294","Other woven fabrics of cotton, printed, < 200 g/m2",8,"Weight in kilograms",53825,NA,NA,NA,53825,NA,1375992,NA,NA,0
"1909","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65295","Other woven fabrics of cotton, bleached, weighing more than 200 g/m2",8,"Weight in kilograms",47921,NA,NA,NA,47921,NA,268157,NA,NA,0
"1910","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65296","Other woven fabrics of cotton, dyed, weighing more than 200 g/m2",8,"Weight in kilograms",101866,NA,NA,NA,101866,NA,1881994,NA,NA,0
"1911","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65297","Other woven fabrics of cotton, of yarns of different colours, weighing mo",8,"Weight in kilograms",130782,NA,NA,NA,130782,NA,5029069,NA,NA,0
"1912","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65298","Other woven fabrics of cotton, printed, weighing more than 200 g/m2",8,"Weight in kilograms",84178,NA,NA,NA,84178,NA,2221140,NA,NA,0
"1913","S3",1998,1998,1998,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"653","FABRICS,MAN-MADE FIBRES",8,"Weight in kilograms",161912159,NA,NA,NA,161912159,NA,1499809725,NA,NA,0
"1914","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6531","Fabric,synth.filmnt.yarn",8,"Weight in kilograms",87136697,NA,NA,NA,87136697,NA,780239619,NA,NA,0
"1915","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65311","Woven fabrics obtained from high tenacity yarn of nylon or other polyamid",8,"Weight in kilograms",3861304,NA,NA,NA,3861304,NA,37207046,NA,NA,0
"1916","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65312","Woven fabrics obtained from strip or the like",8,"Weight in kilograms",11666411,NA,NA,NA,11666411,NA,28260299,NA,NA,0
"1917","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65313","Fabrics consisting of layers of parallel synthetic filament yarns superim",8,"Weight in kilograms",25763,NA,NA,NA,25763,NA,139251,NA,NA,0
"1918","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65314","Other woven fabrics, containing 85% or more by weight of filaments of nyl",8,"Weight in kilograms",4240660,NA,NA,NA,4240660,NA,50798031,NA,NA,0
"1919","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65315","Other woven fabrics, containing 85% or more by weight of textured polyest",8,"Weight in kilograms",15814636,NA,NA,NA,15814636,NA,149493698,NA,NA,0
"1920","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65316","Other woven fabrics, containing 85% or more by weight of non-textured pol",8,"Weight in kilograms",22822301,NA,NA,NA,22822301,NA,280871018,NA,NA,0
"1921","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65317","Other woven fabrics, containing 85% or more by weight of synthetic filame",8,"Weight in kilograms",5154266,NA,NA,NA,5154266,NA,63175785,NA,NA,0
"1922","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65318","Other woven fabrics,<85% of synthetic filaments, mixed mainly or solely w",8,"Weight in kilograms",12898348,NA,NA,NA,12898348,NA,72346573,NA,NA,0
"1923","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65319","Woven fabrics of synthetic filaments, n.e.s.",8,"Weight in kilograms",10653008,NA,NA,NA,10653008,NA,97947918,NA,NA,0
"1924","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6532","Fabric,85%+syn.stpl.fibr",8,"Weight in kilograms",3970297,NA,NA,NA,3970297,NA,42790128,NA,NA,0
"1925","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65321","Fabrics, woven, of polyester staple fibres, containing 85% or more by wei",8,"Weight in kilograms",2679066,NA,NA,NA,2679066,NA,21664965,NA,NA,0
"1926","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65325","Fabrics, woven, of acrylic or modacrylic staple fibres, containing 85% or",8,"Weight in kilograms",828063,NA,NA,NA,828063,NA,8293947,NA,NA,0
"1927","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65329","Fabrics, woven, of other synthetic staple fibres, containing 85% or more",8,"Weight in kilograms",463168,NA,NA,NA,463168,NA,12831216,NA,NA,0
"1928","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6533","Fabrc<85%syn.stp.fbr+ctn",8,"Weight in kilograms",25677621,NA,NA,NA,25677621,NA,114932852,NA,NA,0
"1929","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65331","Fabrics, woven, of a weight not exceeding 170 g/m2, of polyester staple f",8,"Weight in kilograms",19408917,NA,NA,NA,19408917,NA,88537142,NA,NA,0
"1930","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65332","Fabrics, woven, of a weight not exceeding 170 g/m2, of other synthetic st",8,"Weight in kilograms",361703,NA,NA,NA,361703,NA,2396811,NA,NA,0
"1931","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65333","Fabrics, woven, of a weight exceeding 170 g/m2, of polyester staple fibre",8,"Weight in kilograms",5655993,NA,NA,NA,5655993,NA,20081033,NA,NA,0
"1932","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65334","Fabrics, woven, of a weight exceeding 170 g/m2, of other synthetic staple",8,"Weight in kilograms",251008,NA,NA,NA,251008,NA,3917866,NA,NA,0
"1933","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6534","Fabr<85%syn.stp.fbr+othr",8,"Weight in kilograms",11148255,NA,NA,NA,11148255,NA,103833260,NA,NA,0
"1934","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65341","Fabrics, woven, <85% of synthetic fibres, mixed with wool or animal hair",8,"Weight in kilograms",1250426,NA,NA,NA,1250426,NA,20578120,NA,NA,0
"1935","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65342","Fabrics, woven, <85% of synthetic fibres, mixed with man-made filaments",8,"Weight in kilograms",1982961,NA,NA,NA,1982961,NA,26100148,NA,NA,0
"1936","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65343","Fabrics, woven, <85% of synthetic fibres, mixed with other fibres",8,"Weight in kilograms",7914868,NA,NA,NA,7914868,NA,57154992,NA,NA,0
"1937","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6535","Fabric,artif.filmnt yarn",8,"Weight in kilograms",6395776,NA,NA,NA,6395776,NA,142420844,NA,NA,0
"1938","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65351","Woven fabrics obtained from high tenacity yarn of viscose rayon",8,"Weight in kilograms",100457,NA,NA,NA,100457,NA,1365348,NA,NA,0
"1939","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65352","Other fabrics, woven, containing 85% or more by weight of artificial fila",8,"Weight in kilograms",2060373,NA,NA,NA,2060373,NA,53966923,NA,NA,0
"1940","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65359","Fabrics, woven, of artificial filament yarn, n.e.s.",8,"Weight in kilograms",4234946,NA,NA,NA,4234946,NA,87088573,NA,NA,0
"1941","S3",1998,1998,1998,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6536","Fabrics, woven, containing 85% or more by weight of artificial staple fib",8,"Weight in kilograms",8046693,NA,NA,NA,8046693,NA,92610110,NA,NA,0
"1942","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6538","Fabric,<85%art.stpl.fibr",8,"Weight in kilograms",16454631,NA,NA,NA,16454631,NA,169268370,NA,NA,0
"1943","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65381","Fabrics, woven, <85% of artificial fibres,mixed with cotton",8,"Weight in kilograms",1462686,NA,NA,NA,1462686,NA,19332935,NA,NA,0
"1944","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65382","Fabrics, woven, <85% of artificial fibres,mixed with wool and animal hair",8,"Weight in kilograms",295742,NA,NA,NA,295742,NA,8446584,NA,NA,0
"1945","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65383","Fabrics, woven, <85% of artificial fibres,mixed with man-made filaments",8,"Weight in kilograms",8631818,NA,NA,NA,8631818,NA,96640251,NA,NA,0
"1946","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65389","Fabrics, woven, <85% of artificial fibres,mixed with other materials",8,"Weight in kilograms",6064385,NA,NA,NA,6064385,NA,44848600,NA,NA,0
"1947","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6539","Pile,chnlle.fabrc,m-made",8,"Weight in kilograms",3082189,NA,NA,NA,3082189,NA,53714542,NA,NA,0
"1948","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65391","Pile fabrics, woven, uncut, of man-made fibres",8,"Weight in kilograms",50536,NA,NA,NA,50536,NA,881260,NA,NA,0
"1949","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65393","Other pile fabrics and chenille fabrics",8,"Weight in kilograms",3031653,NA,NA,NA,3031653,NA,52833282,NA,NA,0
"1950","S3",1998,1998,1998,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"654","OTH.TEXTILE FABRIC,WOVEN",8,"Weight in kilograms",69150571,NA,NA,NA,69150571,NA,805398962,NA,NA,0
"1951","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6541","Fabric,of silk,silk wste",8,"Weight in kilograms",2951469,NA,NA,NA,2951469,NA,296968909,NA,NA,0
"1952","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65411","Fabrics of noil silk",8,"Weight in kilograms",138913,NA,NA,NA,138913,NA,7198871,NA,NA,0
"1953","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65413","Other silk fabrics containing 85% or more by weight of silk or of silk wa",8,"Weight in kilograms",2421212,NA,NA,NA,2421212,NA,262091100,NA,NA,0
"1954","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65419","Other silk fabrics",8,"Weight in kilograms",391344,NA,NA,NA,391344,NA,27678938,NA,NA,0
"1955","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6542","Fabric85%+wool,fine hair",8,"Weight in kilograms",5068491,NA,NA,NA,5068491,NA,192288037,NA,NA,0
"1956","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65421","Fabrics, of carded wool or of carded fine animal hair, containing 85% or",8,"Weight in kilograms",829943,NA,NA,NA,829943,NA,25181332,NA,NA,0
"1957","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65422","Fabrics, of combed wool or fine animal hair, containing 85% or more by we",8,"Weight in kilograms",4238548,NA,NA,NA,4238548,NA,167106705,NA,NA,0
"1958","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6543","Fabric,wool,fne.hair,nes",8,"Weight in kilograms",3146669,NA,NA,NA,3146669,NA,67531267,NA,NA,0
"1959","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65431","Fabrics, woven,of carded wool/animal hair,< 85% wool m/w man-made filamen",8,"Weight in kilograms",2006360,NA,NA,NA,2006360,NA,26678460,NA,NA,0
"1960","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65432","Fabrics, woven,of combed wool/animal hair,< 85% wool m/w man-made filamen",8,"Weight in kilograms",247090,NA,NA,NA,247090,NA,10001684,NA,NA,0
"1961","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65433","Fabrics, woven,of carded wool/animal hair,< 85% wool m/w other materials",8,"Weight in kilograms",41898,NA,NA,NA,41898,NA,1852657,NA,NA,0
"1962","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65434","Fabrics, woven,of combed wool/animal hair,< 85% wool m/w other materials",8,"Weight in kilograms",168321,NA,NA,NA,168321,NA,9610365,NA,NA,0
"1963","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65435","Pile fabrics and chenille fabrics, woven, of wool or of fine animal hair",8,"Weight in kilograms",683000,NA,NA,NA,683000,NA,19388101,NA,NA,0
"1964","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6544","Fabrics, woven, of flax",8,"Weight in kilograms",9363049,NA,NA,NA,9363049,NA,128326325,NA,NA,0
"1965","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65441","Fabrics, woven, of flax, containing 85% or more by weight of flax",8,"Weight in kilograms",5792669,NA,NA,NA,5792669,NA,72161245,NA,NA,0
"1966","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65442","Fabrics, woven, of flax, containing less than 85% by weight of flax",8,"Weight in kilograms",3570380,NA,NA,NA,3570380,NA,56165080,NA,NA,0
"1967","S3",1998,1998,1998,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6545","Fabrics, woven, of jute or of other textile bast fibres of group 264",8,"Weight in kilograms",35831829,NA,NA,NA,35831829,NA,25749635,NA,NA,0
"1968","S3",1998,1998,1998,4,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6546","Fabrics, woven, of glass fibres (including narrow fabrics)",8,"Weight in kilograms",9374208,NA,NA,NA,9374208,NA,64253285,NA,NA,0
"1969","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6549","Fabrics, woven, nes",8,"Weight in kilograms",3414856,NA,NA,NA,3414856,NA,30281504,NA,NA,0
"1970","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65491","Fabrics, woven, of metal thread or of metallized yarn of heading 651.91,",8,"Weight in kilograms",239820,NA,NA,NA,239820,NA,7075371,NA,NA,0
"1971","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65492","Fabrics, woven, of coarse animal hair or of horsehair",8,"Weight in kilograms",89035,NA,NA,NA,89035,NA,2149735,NA,NA,0
"1972","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65493","Fabrics, woven, of vegetable textile fibres, n.e.s.; woven fabrics of pap",8,"Weight in kilograms",2353066,NA,NA,NA,2353066,NA,11292507,NA,NA,0
"1973","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65494","Gauze (other than narrow fabrics), of textile materials (other than cotto",8,"Weight in kilograms",82085,NA,NA,NA,82085,NA,1999572,NA,NA,0
"1974","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65495","Pile and chenille fabrics, n.e.s., of textile materials (other than wool,",8,"Weight in kilograms",158302,NA,NA,NA,158302,NA,5912675,NA,NA,0
"1975","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65496","Terry towelling and similar woven terry fabrics of textile materials (oth",8,"Weight in kilograms",22371,NA,NA,NA,22371,NA,267347,NA,NA,0
"1976","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65497","Tufted textile fabrics",8,"Weight in kilograms",470177,NA,NA,NA,470177,NA,1584297,NA,NA,0
"1977","S3",1998,1998,1998,3,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"655","KNIT.CROCHET.FABRIC NES",8,"Weight in kilograms",108735476,NA,NA,NA,108735476,NA,834954040,NA,NA,0
"1978","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6551","Pile fabric,knit,crochet",8,"Weight in kilograms",36545010,NA,NA,NA,36545010,NA,277796672,NA,NA,0
"1979","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65511","Long pile fabrics",8,"Weight in kilograms",2055964,NA,NA,NA,2055964,NA,12928871,NA,NA,0
"1980","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65512","Looped pile fabrics",8,"Weight in kilograms",11757249,NA,NA,NA,11757249,NA,65752597,NA,NA,0
"1981","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65519","Other pile fabrics, knitted or crocheted",8,"Weight in kilograms",22731797,NA,NA,NA,22731797,NA,199115204,NA,NA,0
"1982","S3",1998,1998,1998,4,0,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"6552","Oth.knit.crochet.fabrics",8,"Weight in kilograms",72190466,NA,NA,NA,72190466,NA,557157368,NA,NA,0
"1983","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65521","Other knitted or crocheted fabrics, not impregnated, width < 30 cm",8,"Weight in kilograms",2078514,NA,NA,NA,2078514,NA,21883760,NA,NA,0
"1984","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65522","Other knitted or crocheted fabrics, not impregnated, width > 30 cm",8,"Weight in kilograms",12486387,NA,NA,NA,12486387,NA,149631455,NA,NA,0
"1985","S3",1998,1998,1998,5,1,1,"Import",842,"USA","USA",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"65523","Other fabrics, warp knit (including those made on galloon-knitting-machin",8,"Weight in kilograms",11698893,NA,NA,NA,11698893,NA,104269641,NA,NA,0
