"","Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"3065","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74491","Parts suitable for use solely or principally with the machinery of subgro",8,"Weight in kilograms",1886509,NA,NA,NA,1886509,NA,16283971,NA,NA,0
"3066","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74492","Parts suitable for use solely or principally with the machinery of headin",8,"Weight in kilograms",56171936,NA,NA,NA,56171936,NA,301830560,NA,NA,0
"3067","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74493","Parts of lifts, skip hoists or escalators",8,"Weight in kilograms",12432861,NA,NA,NA,12432861,NA,106464496,NA,NA,0
"3068","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74494","Parts of other lifting, handling, loading or unloading machinery of subgr",8,"Weight in kilograms",7092096,NA,NA,NA,7092096,NA,102436944,NA,NA,0
"3069","S3",1996,1996,1996,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"745","OTH.NONELEC MCH,TOOL,NES",8,"Weight in kilograms",55789748,NA,NA,NA,55789748,NA,1208041728,NA,NA,0
"3070","S3",1996,1996,1996,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7451","Non-elec hand tool,parts",8,"Weight in kilograms",4828150,NA,NA,NA,4828150,NA,155400384,NA,NA,0
"3071","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74511","Tools for working in the hand, pneumatic",8,"Weight in kilograms",1610057,NA,NA,NA,1610057,NA,52012856,NA,NA,0
"3072","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74512","Tools for working in the hand, with self-contained non-electric motor",8,"Weight in kilograms",1781954,NA,NA,NA,1781954,NA,53922208,NA,NA,0
"3073","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74519","Parts of the tools of subgroup 745.1",8,"Weight in kilograms",1436139,NA,NA,NA,1436139,NA,49465312,NA,NA,0
"3074","S3",1996,1996,1996,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7452","Indus washng,bottlng mch",8,"Weight in kilograms",16789946,NA,NA,NA,16789946,NA,553510848,NA,NA,0
"3075","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74521","Dishwashing machines (other than household-type)",8,"Weight in kilograms",1455473,NA,NA,NA,1455473,NA,37358996,NA,NA,0
"3076","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74523","Machinery for cleaning or drying bottles or other containers",8,"Weight in kilograms",396772,NA,NA,NA,396772,NA,9530935,NA,NA,0
"3077","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74527","Other packing or wrapping machinery",8,"Weight in kilograms",9831260,NA,NA,NA,9831260,NA,323988192,NA,NA,0
"3078","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74529","Parts of the machinery of subgroup 745.2 and heading 775.3",8,"Weight in kilograms",5106441,NA,NA,NA,5106441,NA,182632768,NA,NA,0
"3079","S3",1996,1996,1996,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7453","Weighing mch,weights,pts",8,"Weight in kilograms",5490839,NA,NA,NA,5490839,NA,97350376,NA,NA,0
"3080","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74531","Weighing machinery (excluding balances of a sensitivity of 5 cg or better",8,"Weight in kilograms",885344,NA,NA,NA,885344,NA,44192640,NA,NA,0
"3081","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74532","Personal weighing-machines (including baby scales); household scales",8,"Weight in kilograms",3916109,NA,NA,NA,3916109,NA,25207676,NA,NA,0
"3082","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74539","Weighing-machine weights of all kinds; parts of the weighing machinery of",8,"Weight in kilograms",689386,NA,NA,NA,689386,NA,27950058,NA,NA,0
"3083","S3",1996,1996,1996,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7456","Spraying machinery etc.",8,"Weight in kilograms",19629158,NA,NA,NA,19629158,NA,290659488,NA,NA,0
"3084","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74561","Fire extinguishers, whether or not charged",8,"Weight in kilograms",2510536,NA,NA,NA,2510536,NA,21540404,NA,NA,0
"3085","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74562","Spray-guns and similar appliances",8,"Weight in kilograms",1169339,NA,NA,NA,1169339,NA,22222402,NA,NA,0
"3086","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74563","Steam or sandblasting machines and similar jet-projecting machines",8,"Weight in kilograms",3043310,NA,NA,NA,3043310,NA,44647356,NA,NA,0
"3087","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74564","Agricultural or horticultural appliances for projecting, dispersing or sp",8,"Weight in kilograms",3035465,NA,NA,NA,3035465,NA,24312848,NA,NA,0
"3088","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74565","Other appliances for projecting, dispersing or spraying liquids or powder",8,"Weight in kilograms",1827298,NA,NA,NA,1827298,NA,51831992,NA,NA,0
"3089","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74568","Parts of the appliances of subgroup 745.6",8,"Weight in kilograms",8043210,NA,NA,NA,8043210,NA,126104496,NA,NA,0
"3090","S3",1996,1996,1996,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7459","Oth.non-elect mach,parts",8,"Weight in kilograms",9051655,NA,NA,NA,9051655,NA,111120576,NA,NA,0
"3091","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74591","Calendering or other rolling machines (other than for metals or glass)",8,"Weight in kilograms",334233,NA,NA,NA,334233,NA,9092338,NA,NA,0
"3092","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74593","Cylinders and other parts for the machines of heading 745.91",8,"Weight in kilograms",1489770,NA,NA,NA,1489770,NA,10433805,NA,NA,0
"3093","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74595","Automatic goods-vending machines (e.g., postage stamp, cigarette, food or",8,"Weight in kilograms",6340686,NA,NA,NA,6340686,NA,61109240,NA,NA,0
"3094","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74597","Parts for the machines of heading 745.95",8,"Weight in kilograms",886966,NA,NA,NA,886966,NA,30485198,NA,NA,0
"3095","S3",1996,1996,1996,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"746","BALL OR ROLLER BEARINGS",8,"Weight in kilograms",49321316,NA,NA,NA,49321316,NA,569912256,NA,NA,0
"3096","S3",1996,1996,1996,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7461","Ball-bearings",8,"Weight in kilograms",10238124,NA,NA,NA,10238124,NA,191128320,NA,NA,0
"3097","S3",1996,1996,1996,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7462","Tapered roller bearings (including cone and tapered roller assemblies)",8,"Weight in kilograms",9537243,NA,NA,NA,9537243,NA,69287720,NA,NA,0
"3098","S3",1996,1996,1996,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7463","Spherical roller bearings",8,"Weight in kilograms",4577843,NA,NA,NA,4577843,NA,41400648,NA,NA,0
"3099","S3",1996,1996,1996,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7464","Needle roller bearings",8,"Weight in kilograms",979422,NA,NA,NA,979422,NA,28640586,NA,NA,0
"3100","S3",1996,1996,1996,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7465","Other cylindrical roller bearings",8,"Weight in kilograms",1400470,NA,NA,NA,1400470,NA,21522792,NA,NA,0
"3101","S3",1996,1996,1996,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7468","Other ball- or roller bearings (including combined ball-/roller bearings)",8,"Weight in kilograms",3939621,NA,NA,NA,3939621,NA,62226160,NA,NA,0
"3102","S3",1996,1996,1996,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7469","Parts,ball,rollr bearing",8,"Weight in kilograms",18648592,NA,NA,NA,18648592,NA,155706000,NA,NA,0
"3103","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74691","Balls, needles and rollers",8,"Weight in kilograms",6857254,NA,NA,NA,6857254,NA,57299476,NA,NA,0
"3104","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74699","Other parts of ball- or roller bearings",8,"Weight in kilograms",11791339,NA,NA,NA,11791339,NA,98406520,NA,NA,0
"3105","S3",1996,1996,1996,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"747","TAPS,COCKS,VALVES,ETC.",8,"Weight in kilograms",96122720,NA,NA,NA,96122720,NA,1153159296,NA,NA,0
"3106","S3",1996,1996,1996,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7471","Pressure-reducing valves",8,"Weight in kilograms",2023341,NA,NA,NA,2023341,NA,50974924,NA,NA,0
"3107","S3",1996,1996,1996,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7472","Valves for oleohydraulic or pneumatic transmissions",8,"Weight in kilograms",4417751,NA,NA,NA,4417751,NA,136334096,NA,NA,0
"3108","S3",1996,1996,1996,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7473","Check valves",8,"Weight in kilograms",26138484,NA,NA,NA,26138484,NA,38244276,NA,NA,0
"3109","S3",1996,1996,1996,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7474","Safety- or relief valves",8,"Weight in kilograms",1873238,NA,NA,NA,1873238,NA,51746856,NA,NA,0
"3110","S3",1996,1996,1996,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7478","Taps, cocks, valves and similar appliances, n.e.s.",8,"Weight in kilograms",43474980,NA,NA,NA,43474980,NA,671962304,NA,NA,0
"3111","S3",1996,1996,1996,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7479","Parts for the appliances of group 747",8,"Weight in kilograms",18194928,NA,NA,NA,18194928,NA,203896800,NA,NA,0
"3112","S3",1996,1996,1996,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"748","TRANSMISSIONS SHAFTS ETC",8,"Weight in kilograms",185330496,NA,NA,NA,185330496,NA,744335488,NA,NA,0
"3113","S3",1996,1996,1996,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7481","Transmission shafts (including camshafts and crankshafts) and cranks",8,"Weight in kilograms",27626156,NA,NA,NA,27626156,NA,139522192,NA,NA,0
"3114","S3",1996,1996,1996,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7482","Bearng housng,shft brngs",8,"Weight in kilograms",6550173,NA,NA,NA,6550173,NA,64293104,NA,NA,0
"3115","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74821","Bearing housings, incorporating ball- or roller bearings",8,"Weight in kilograms",1307274,NA,NA,NA,1307274,NA,16212794,NA,NA,0
"3116","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74822","Bearing housings, not incorporating ball- or roller bearings; plain shaft",8,"Weight in kilograms",5242899,NA,NA,NA,5242899,NA,48080308,NA,NA,0
"3117","S3",1996,1996,1996,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7483","Articultd link chain,pts",8,"Weight in kilograms",8950821,NA,NA,NA,8950821,NA,50208896,NA,NA,0
"3118","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74831","Roller chain",8,"Weight in kilograms",4720103,NA,NA,NA,4720103,NA,33843704,NA,NA,0
"3119","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74832","Other articulated chain",8,"Weight in kilograms",2903443,NA,NA,NA,2903443,NA,12212088,NA,NA,0
"3120","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74839","Parts of articulated link chain",8,"Weight in kilograms",1327275,NA,NA,NA,1327275,NA,4153106,NA,NA,0
"3121","S3",1996,1996,1996,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7484","Gears and gearing (excluding toothed wheels, chain sprockets and other tr",8,"Weight in kilograms",24378922,NA,NA,NA,24378922,NA,294630592,NA,NA,0
"3122","S3",1996,1996,1996,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7485","Flywheels and pulleys (including pulley blocks)",8,"Weight in kilograms",105687120,NA,NA,NA,105687120,NA,43534208,NA,NA,0
"3123","S3",1996,1996,1996,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7486","Clutches and shaft couplings (including universal joints)",8,"Weight in kilograms",2400684,NA,NA,NA,2400684,NA,37841312,NA,NA,0
"3124","S3",1996,1996,1996,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7489","Parts, n.e.s., for the articles of group 748",8,"Weight in kilograms",9736622,NA,NA,NA,9736622,NA,114305216,NA,NA,0
"3125","S3",1996,1996,1996,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"749","NON-ELECT MACH.PARTS,ETC",8,"Weight in kilograms",23308732,NA,NA,NA,23308732,NA,435786400,NA,NA,0
"3126","S3",1996,1996,1996,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7491","Mouldngs for mtl.foundry",8,"Weight in kilograms",8110533,NA,NA,NA,8110533,NA,175243392,NA,NA,0
"3127","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74911","Moulding boxes for metal foundry",8,"Weight in kilograms",328308,NA,NA,NA,328308,NA,6161660,NA,NA,0
"3128","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74912","Mould bases",8,"Weight in kilograms",222993,NA,NA,NA,222993,NA,1058758,NA,NA,0
"3129","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74913","Moulding patterns",8,"Weight in kilograms",279091,NA,NA,NA,279091,NA,6129097,NA,NA,0
"3130","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74914","Injection- or compression-types of moulds for metals or metal carbides",8,"Weight in kilograms",159619,NA,NA,NA,159619,NA,6134020,NA,NA,0
"3131","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74915","Other moulds for metals or metal carbides",8,"Weight in kilograms",234309,NA,NA,NA,234309,NA,4368209,NA,NA,0
"3132","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74916","Moulds for glass",8,"Weight in kilograms",243184,NA,NA,NA,243184,NA,7031458,NA,NA,0
"3133","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74917","Moulds for mineral materials",8,"Weight in kilograms",706928,NA,NA,NA,706928,NA,4787032,NA,NA,0
"3134","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74918","Injection- or compression-types of moulds for rubber or plastics",8,"Weight in kilograms",3657369,NA,NA,NA,3657369,NA,101637144,NA,NA,0
"3135","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74919","Other moulds for rubber or plastics",8,"Weight in kilograms",2278732,NA,NA,NA,2278732,NA,37936016,NA,NA,0
"3136","S3",1996,1996,1996,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7492","Gaskets and similar joints of metal sheeting combined with other material",8,"Weight in kilograms",5866468,NA,NA,NA,5866468,NA,78568528,NA,NA,0
"3137","S3",1996,1996,1996,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7499","Mach parts,non-elect nes",8,"Weight in kilograms",9331730,NA,NA,NA,9331730,NA,181974480,NA,NA,0
"3138","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74991","Ships' or boats' propellers and blades therefor",8,"Weight in kilograms",463291,NA,NA,NA,463291,NA,13860113,NA,NA,0
"3139","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"74999","Other machinery parts, not containing electrical connectors, insulators,",8,"Weight in kilograms",8868439,NA,NA,NA,8868439,NA,168114368,NA,NA,0
"3140","S3",1996,1996,1996,2,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"75","OFFICE MACHINES,ADP MACH",1,"No Quantity",NA,NA,NA,NA,NA,NA,19924187136,NA,NA,0
"3141","S3",1996,1996,1996,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"751","OFFICE MACHINES",8,"Weight in kilograms",33667812,NA,NA,NA,33667812,NA,822750400,NA,NA,0
"3142","S3",1996,1996,1996,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7511","Typewritrs,wd-proc machs",8,"Weight in kilograms",1148439,NA,NA,NA,1148439,NA,29789038,NA,NA,0
"3143","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"75113","Automatic typewriters; word processing machines",8,"Weight in kilograms",627894,NA,NA,NA,627894,NA,18940660,NA,NA,0
"3144","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"75115","Other electric typewriters, < 12 kg (excluding case)",8,"Weight in kilograms",348058,NA,NA,NA,348058,NA,8931137,NA,NA,0
"3145","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"75118","Non-electric typewriters, < 12 kg (excluding case)",8,"Weight in kilograms",172487,NA,NA,NA,172487,NA,1917240,NA,NA,0
"3146","S3",1996,1996,1996,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7512","Calculatng,acctg,etc.mch",8,"Weight in kilograms",8102929,NA,NA,NA,8102929,NA,132828416,NA,NA,0
"3147","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"75121","Electronic calculators capable of operation without an external source of",8,"Weight in kilograms",2027331,NA,NA,NA,2027331,NA,47229280,NA,NA,0
"3148","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"75122","Other calculating machines",8,"Weight in kilograms",516960,NA,NA,NA,516960,NA,13430763,NA,NA,0
"3149","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"75123","Accounting machines (including bookkeeping machines)",8,"Weight in kilograms",1771,NA,NA,NA,1771,NA,308870,NA,NA,0
"3150","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"75124","Cash registers",8,"Weight in kilograms",1594059,NA,NA,NA,1594059,NA,50754668,NA,NA,0
"3151","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"75128","Postage-franking, ticket-issuing and similar machines, incorporating a ca",8,"Weight in kilograms",3962808,NA,NA,NA,3962808,NA,21104832,NA,NA,0
"3152","S3",1996,1996,1996,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7513","Photo,thermocopy apparat",8,"Weight in kilograms",16310796,NA,NA,NA,16310796,NA,421984608,NA,NA,0
"3153","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"75131","Electrostatic photocopying apparatus operating by reproducing the origina",8,"Weight in kilograms",426836,NA,NA,NA,426836,NA,11198071,NA,NA,0
"3154","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"75132","Electrostatic photocopying apparatus operating by reproducing the origina",8,"Weight in kilograms",10062846,NA,NA,NA,10062846,NA,255101600,NA,NA,0
"3155","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"75133","Non-electrostatic photocopying apparatus incorporating an optical system",8,"Weight in kilograms",5669120,NA,NA,NA,5669120,NA,150734752,NA,NA,0
"3156","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"75134","Non-electrostatic photocopying apparatus of the contact type",8,"Weight in kilograms",94090,NA,NA,NA,94090,NA,3431099,NA,NA,0
"3157","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"75135","Thermocopying apparatus",8,"Weight in kilograms",57904,NA,NA,NA,57904,NA,1519089,NA,NA,0
"3158","S3",1996,1996,1996,4,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7519","Other office machine nes",8,"Weight in kilograms",8105647,NA,NA,NA,8105647,NA,238148368,NA,NA,0
"3159","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"75191","Duplicating machines",8,"Weight in kilograms",589362,NA,NA,NA,589362,NA,14690389,NA,NA,0
"3160","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"75192","Addressing machines and address-plate embossing machines",8,"Weight in kilograms",11556,NA,NA,NA,11556,NA,1494465,NA,NA,0
"3161","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"75193","Machines for sorting or folding mail or for inserting mail in envelopes o",8,"Weight in kilograms",716235,NA,NA,NA,716235,NA,47736800,NA,NA,0
"3162","S3",1996,1996,1996,5,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"75199","Office machines, n.e.s.",8,"Weight in kilograms",6788494,NA,NA,NA,6788494,NA,174226720,NA,NA,0
"3163","S3",1996,1996,1996,3,0,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"752","AUTOMATC.DATA PROC.EQUIP",8,"Weight in kilograms",163848320,NA,NA,NA,163848320,NA,11988542464,NA,NA,0
"3164","S3",1996,1996,1996,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7521","Analogue or hybrid (analogue-digital) data processing machines",8,"Weight in kilograms",1020752,NA,NA,NA,1020752,NA,157003488,NA,NA,0
"3165","S3",1996,1996,1996,4,1,1,"Import",826,"United Kingdom","GBR",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,"7522","Digital automatic data processing machines, containing in the same housin",8,"Weight in kilograms",15329328,NA,NA,NA,15329328,NA,1903448704,NA,NA,0
